"tick","SchadenprozGRsicht","SchaedenprozGR","SchaedenprozGRE","SchaedenprozST","SchaedenprozSTE","SchaedenprzSTsicht","Resistance","Behaviour"
1.0,0.0,0.9615384615384616,0.0,35.96153846153846,0.0,0.0,1.0,0.0
2.0,0.0,0.9615384615384616,0.0,35.96153846153846,0.0,0.0,1.0,0.0
3.0,0.0,0.9615384615384616,0.0,35.96153846153846,0.0,0.0,1.0,0.0
4.0,0.0,0.9615384615384616,0.0,35.96153846153846,0.0,0.0,1.0,0.0
5.0,0.0,0.9615384615384616,0.0,35.96153846153846,0.0,0.0,1.0,0.0
6.0,0.0,0.9615384615384616,0.0,35.96153846153846,0.0,0.0,1.0,0.0
7.0,0.0,0.9615384615384616,0.0,35.96153846153846,0.0,0.0,1.0,0.0
8.0,0.0,0.9615384615384616,0.0,35.96153846153846,0.0,0.0,1.0,0.0
9.0,0.0,0.9615384615384616,0.0,35.96153846153846,0.0,0.0,1.0,0.0
10.0,0.0,0.9615384615384616,0.0,35.96153846153846,0.0,0.0,1.0,0.0
11.0,0.0,0.9615384615384616,0.0,35.96153846153846,0.0,0.0,1.0,0.0
12.0,0.0,0.9615384615384616,0.0,35.96153846153846,0.0,0.0,1.0,0.0
13.0,0.0,0.9615384615384616,0.0,35.96153846153846,0.0,0.0,1.0,0.0
14.0,0.0,0.9615384615384616,0.0,35.96153846153846,0.0,0.0,1.0,0.0
15.0,0.0,0.9615384615384616,0.0,35.96153846153846,0.0,0.0,1.0,0.0
16.0,0.0,0.9615384615384616,0.0,35.96153846153846,0.0,0.0,1.0,0.0
17.0,0.0,0.9615384615384616,0.0,35.96153846153846,0.0,0.0,1.0,0.0
18.0,0.0,0.9615384615384616,0.0,35.96153846153846,0.0,0.0,1.0,0.0
19.0,0.0,0.9615384615384616,0.0,35.96153846153846,0.0,0.0,1.0,0.0
20.0,0.0,0.9615384615384616,0.0,35.96153846153846,0.0,0.0,1.0,0.0
21.0,0.0,0.9615384615384616,0.0,35.96153846153846,0.0,0.0,1.0,0.0
22.0,0.0,0.9615384615384616,0.0,35.96153846153846,0.0,0.0,1.0,0.0
23.0,0.0,0.9615384615384616,0.0,35.96153846153846,0.0,0.0,1.0,0.0
24.0,0.0,0.9615384615384616,0.0,35.96153846153846,0.38461538461538464,0.38461538461538464,1.0,0.0
25.0,0.38461538461538464,0.9615384615384616,0.38461538461538464,35.96153846153846,0.7692307692307693,0.7692307692307693,1.0,0.0
26.0,0.7692307692307693,0.9615384615384616,0.7692307692307693,35.96153846153846,1.9230769230769231,1.9230769230769231,1.0,0.0
27.0,0.7692307692307693,0.9615384615384616,0.7692307692307693,46.92307692307692,3.4615384615384617,3.4615384615384617,1.0,0.0
28.0,0.9615384615384616,4.615384615384616,0.9615384615384616,46.92307692307692,4.615384615384616,4.615384615384616,1.0,0.0
29.0,0.9615384615384616,4.615384615384616,0.9615384615384616,46.92307692307692,5.961538461538462,5.961538461538462,1.0,0.0
30.0,0.9615384615384616,6.923076923076923,0.9615384615384616,46.92307692307692,7.6923076923076925,7.6923076923076925,1.0,0.0
31.0,0.9615384615384616,6.923076923076923,0.9615384615384616,46.92307692307692,10.384615384615385,10.384615384615385,1.0,0.0
32.0,0.9615384615384616,6.923076923076923,0.9615384615384616,46.92307692307692,11.73076923076923,11.73076923076923,1.0,0.0
33.0,0.9615384615384616,6.923076923076923,0.9615384615384616,46.92307692307692,15.96153846153846,15.96153846153846,1.0,0.0
34.0,0.9615384615384616,6.923076923076923,0.9615384615384616,46.92307692307692,20.0,20.0,1.0,0.0
35.0,0.9615384615384616,6.923076923076923,0.9615384615384616,46.92307692307692,23.076923076923077,23.076923076923077,1.0,0.0
36.0,0.9615384615384616,11.73076923076923,0.9615384615384616,46.92307692307692,25.769230769230766,25.769230769230766,1.0,0.0
37.0,0.9615384615384616,11.73076923076923,0.9615384615384616,46.92307692307692,28.46153846153846,28.46153846153846,1.0,0.0
38.0,0.9615384615384616,11.73076923076923,0.9615384615384616,46.92307692307692,31.73076923076923,31.73076923076923,1.0,0.0
39.0,0.9615384615384616,13.653846153846153,0.9615384615384616,46.92307692307692,33.84615384615385,33.84615384615385,1.0,0.0
40.0,0.9615384615384616,13.653846153846153,0.9615384615384616,46.92307692307692,34.61538461538461,34.61538461538461,1.0,0.0
41.0,0.9615384615384616,13.653846153846153,0.9615384615384616,46.92307692307692,35.19230769230769,35.19230769230769,1.0,0.0
42.0,0.9615384615384616,13.653846153846153,0.9615384615384616,46.92307692307692,35.96153846153846,35.96153846153846,1.0,0.0
43.0,0.9615384615384616,13.653846153846153,0.9615384615384616,46.92307692307692,36.15384615384615,36.15384615384615,1.0,0.0
44.0,0.9615384615384616,13.653846153846153,0.9615384615384616,46.92307692307692,36.53846153846153,36.53846153846153,1.0,0.0
45.0,1.9230769230769231,13.653846153846153,1.9230769230769231,46.92307692307692,37.30769230769231,37.30769230769231,1.0,0.0
46.0,3.4615384615384617,13.653846153846153,3.4615384615384617,100.0,38.26923076923077,38.26923076923077,1.0,0.0
47.0,4.807692307692308,13.653846153846153,4.807692307692308,100.0,38.84615384615385,38.84615384615385,1.0,0.0
48.0,4.807692307692308,13.653846153846153,4.807692307692308,100.0,40.0,40.0,1.0,0.0
49.0,6.538461538461539,19.615384615384617,6.538461538461539,100.0,40.19230769230769,40.19230769230769,1.0,0.0
50.0,6.538461538461539,23.653846153846153,6.538461538461539,100.0,40.76923076923077,40.76923076923077,1.0,0.0
51.0,6.923076923076923,23.653846153846153,6.923076923076923,100.0,41.34615384615385,41.34615384615385,1.0,0.0
52.0,6.923076923076923,23.653846153846153,6.923076923076923,100.0,42.30769230769231,42.30769230769231,1.0,0.0
53.0,6.923076923076923,27.692307692307693,6.923076923076923,100.0,42.69230769230769,42.69230769230769,1.0,0.0
54.0,8.461538461538462,30.961538461538463,8.461538461538462,100.0,43.65384615384615,43.65384615384615,1.0,0.0
55.0,8.461538461538462,30.961538461538463,8.461538461538462,100.0,43.84615384615385,43.84615384615385,1.0,0.0
56.0,9.807692307692308,30.961538461538463,9.807692307692308,100.0,44.03846153846154,44.03846153846154,1.0,0.0
57.0,9.807692307692308,30.961538461538463,6.730769230769231,100.0,37.30769230769231,44.230769230769226,1.0,0.0
58.0,11.153846153846155,30.961538461538463,8.461538461538462,100.0,37.88461538461539,44.80769230769231,1.0,0.0
59.0,11.153846153846155,30.961538461538463,8.461538461538462,100.0,38.07692307692307,45.0,1.0,0.0
60.0,11.923076923076923,30.961538461538463,8.461538461538462,99.42307692307692,28.26923076923077,38.84615384615385,1.0,0.0
61.0,11.923076923076923,30.961538461538463,8.461538461538462,99.42307692307692,28.46153846153846,39.42307692307692,1.0,0.0
62.0,13.076923076923078,30.961538461538463,9.423076923076923,99.42307692307692,28.46153846153846,39.42307692307692,1.0,0.0
63.0,13.076923076923078,30.961538461538463,9.423076923076923,99.42307692307692,28.46153846153846,39.42307692307692,1.0,0.0
64.0,13.653846153846153,30.961538461538463,9.807692307692308,99.42307692307692,28.846153846153843,39.61538461538461,1.0,0.0
65.0,13.653846153846153,30.961538461538463,9.807692307692308,99.42307692307692,29.03846153846154,40.0,1.0,0.0
66.0,13.653846153846153,30.961538461538463,9.807692307692308,99.42307692307692,30.961538461538463,42.5,1.0,0.0
