"tick","SchadenprozGRsicht","SchaedenprozGR","SchaedenprozGRE","SchaedenprozST","SchaedenprozSTE","SchaedenprzSTsicht","Resistance","Behaviour"
1.0,0.0,0.7766990291262136,0.0,28.155339805825243,0.0,0.0,1.0,3.0
2.0,0.0,0.7766990291262136,0.0,28.155339805825243,0.0,0.0,1.0,3.0
3.0,0.0,0.7766990291262136,0.0,28.155339805825243,0.0,0.0,1.0,3.0
4.0,0.0,0.7766990291262136,0.0,28.155339805825243,0.0,0.0,1.0,3.0
5.0,0.0,0.7766990291262136,0.0,28.155339805825243,0.0,0.0,1.0,3.0
6.0,0.0,0.7766990291262136,0.0,28.155339805825243,0.0,0.0,1.0,3.0
7.0,0.0,0.7766990291262136,0.0,28.155339805825243,0.0,0.0,1.0,3.0
8.0,0.0,0.7766990291262136,0.0,28.155339805825243,0.0,0.0,1.0,3.0
9.0,0.0,0.7766990291262136,0.0,28.155339805825243,0.0,0.0,1.0,3.0
10.0,0.0,0.7766990291262136,0.0,28.155339805825243,0.0,0.0,1.0,3.0
11.0,0.0,0.7766990291262136,0.0,28.155339805825243,0.0,0.0,1.0,3.0
12.0,0.0,0.7766990291262136,0.0,28.155339805825243,0.0,0.0,1.0,3.0
13.0,0.0,0.7766990291262136,0.0,28.155339805825243,0.0,0.0,1.0,3.0
14.0,0.0,0.7766990291262136,0.0,28.155339805825243,0.0,0.0,1.0,3.0
15.0,0.0,0.7766990291262136,0.0,28.155339805825243,0.0,0.0,1.0,3.0
16.0,0.0,0.7766990291262136,0.0,28.155339805825243,0.0,0.0,1.0,3.0
17.0,0.0,0.7766990291262136,0.0,28.155339805825243,0.0,0.0,1.0,3.0
18.0,0.0,0.7766990291262136,0.0,28.155339805825243,0.0,0.0,1.0,3.0
19.0,0.0,0.7766990291262136,0.0,28.155339805825243,0.0,0.0,1.0,3.0
20.0,0.0,0.7766990291262136,0.0,28.155339805825243,0.0,0.0,1.0,3.0
21.0,0.0,0.7766990291262136,0.0,28.155339805825243,0.0,0.0,1.0,3.0
22.0,0.0,0.7766990291262136,0.0,28.155339805825243,0.0,0.0,1.0,3.0
23.0,0.0,0.7766990291262136,0.0,28.155339805825243,0.0,0.0,1.0,3.0
24.0,0.0,0.7766990291262136,0.0,28.155339805825243,0.5825242718446602,0.5825242718446602,1.0,3.0
25.0,0.0,0.7766990291262136,0.0,28.155339805825243,0.9708737864077669,0.9708737864077669,1.0,3.0
26.0,0.0,0.7766990291262136,0.0,28.155339805825243,1.7475728155339807,1.7475728155339807,1.0,3.0
27.0,0.0,0.7766990291262136,0.0,35.92233009708738,2.7184466019417477,2.7184466019417477,1.0,3.0
