"tick","SchadenprozGRsicht","SchaedenprozGR","SchaedenprozGRE","SchaedenprozST","SchaedenprozSTE","SchaedenprzSTsicht","Resistance","Behaviour"
1.0,0.0,1.5384615384615385,0.0,36.73076923076923,0.0,0.0,1.0,0.0
2.0,0.0,1.5384615384615385,0.0,36.73076923076923,0.0,0.0,1.0,0.0
3.0,0.0,1.5384615384615385,0.0,36.73076923076923,0.0,0.0,1.0,0.0
4.0,0.0,1.5384615384615385,0.0,36.73076923076923,0.0,0.0,1.0,0.0
5.0,0.0,1.5384615384615385,0.0,36.73076923076923,0.0,0.0,1.0,0.0
6.0,0.0,1.5384615384615385,0.0,36.73076923076923,0.0,0.0,1.0,0.0
7.0,0.0,1.5384615384615385,0.0,36.73076923076923,0.0,0.0,1.0,0.0
8.0,0.0,1.5384615384615385,0.0,36.73076923076923,0.0,0.0,1.0,0.0
9.0,0.0,1.5384615384615385,0.0,36.73076923076923,0.0,0.0,1.0,0.0
10.0,0.0,1.5384615384615385,0.0,36.73076923076923,0.0,0.0,1.0,0.0
11.0,0.0,1.5384615384615385,0.0,36.73076923076923,0.0,0.0,1.0,0.0
12.0,0.0,1.5384615384615385,0.0,36.73076923076923,0.0,0.0,1.0,0.0
13.0,0.0,1.5384615384615385,0.0,36.73076923076923,0.0,0.0,1.0,0.0
14.0,0.0,1.5384615384615385,0.0,36.73076923076923,0.0,0.0,1.0,0.0
15.0,0.0,1.5384615384615385,0.0,36.73076923076923,0.0,0.0,1.0,0.0
16.0,0.0,1.5384615384615385,0.0,36.73076923076923,0.0,0.0,1.0,0.0
17.0,0.0,1.5384615384615385,0.0,36.73076923076923,0.0,0.0,1.0,0.0
18.0,0.0,1.5384615384615385,0.0,36.73076923076923,0.0,0.0,1.0,0.0
19.0,0.0,1.5384615384615385,0.0,36.73076923076923,0.0,0.0,1.0,0.0
20.0,0.0,1.5384615384615385,0.0,36.73076923076923,0.0,0.0,1.0,0.0
21.0,0.0,1.5384615384615385,0.0,36.73076923076923,0.0,0.0,1.0,0.0
22.0,0.0,1.5384615384615385,0.0,36.73076923076923,0.0,0.0,1.0,0.0
23.0,0.0,1.5384615384615385,0.0,36.73076923076923,0.38461538461538464,0.38461538461538464,1.0,0.0
24.0,0.0,1.5384615384615385,0.0,36.73076923076923,0.576923076923077,0.576923076923077,1.0,0.0
25.0,0.19230769230769232,1.5384615384615385,0.19230769230769232,36.73076923076923,1.3461538461538463,1.3461538461538463,1.0,0.0
26.0,0.576923076923077,1.5384615384615385,0.576923076923077,36.73076923076923,2.1153846153846154,2.1153846153846154,1.0,0.0
27.0,0.576923076923077,1.5384615384615385,0.576923076923077,46.15384615384615,3.076923076923077,3.076923076923077,1.0,0.0
28.0,0.576923076923077,3.8461538461538463,0.576923076923077,46.15384615384615,3.653846153846154,3.653846153846154,1.0,0.0
29.0,0.576923076923077,3.8461538461538463,0.576923076923077,46.15384615384615,5.5769230769230775,5.5769230769230775,1.0,0.0
30.0,1.5384615384615385,5.769230769230769,1.5384615384615385,46.15384615384615,7.307692307692308,7.307692307692308,1.0,0.0
31.0,1.5384615384615385,5.769230769230769,1.5384615384615385,46.15384615384615,10.384615384615385,10.384615384615385,1.0,0.0
32.0,1.5384615384615385,5.769230769230769,1.5384615384615385,46.15384615384615,13.461538461538462,13.461538461538462,1.0,0.0
33.0,1.5384615384615385,5.769230769230769,1.5384615384615385,46.15384615384615,16.346153846153847,16.346153846153847,1.0,0.0
34.0,1.5384615384615385,5.769230769230769,1.5384615384615385,46.15384615384615,21.923076923076923,21.923076923076923,1.0,0.0
35.0,1.5384615384615385,5.769230769230769,1.5384615384615385,46.15384615384615,26.73076923076923,26.73076923076923,1.0,0.0
36.0,1.5384615384615385,10.961538461538462,1.5384615384615385,46.15384615384615,28.846153846153843,28.846153846153843,1.0,0.0
37.0,1.5384615384615385,10.961538461538462,1.5384615384615385,46.15384615384615,30.961538461538463,30.961538461538463,1.0,0.0
38.0,1.5384615384615385,10.961538461538462,1.5384615384615385,46.15384615384615,33.46153846153846,33.46153846153846,1.0,0.0
39.0,1.5384615384615385,13.26923076923077,1.5384615384615385,46.15384615384615,35.0,35.0,1.0,0.0
40.0,1.5384615384615385,13.26923076923077,1.5384615384615385,46.15384615384615,35.38461538461539,35.38461538461539,1.0,0.0
41.0,1.5384615384615385,13.26923076923077,1.5384615384615385,46.15384615384615,35.96153846153846,35.96153846153846,1.0,0.0
42.0,1.5384615384615385,13.26923076923077,1.5384615384615385,46.15384615384615,36.15384615384615,36.15384615384615,1.0,0.0
43.0,1.5384615384615385,13.26923076923077,1.5384615384615385,46.15384615384615,36.53846153846153,36.53846153846153,1.0,0.0
44.0,1.5384615384615385,13.26923076923077,1.5384615384615385,46.15384615384615,36.73076923076923,36.73076923076923,1.0,0.0
45.0,2.6923076923076925,13.26923076923077,2.6923076923076925,46.15384615384615,37.11538461538461,37.11538461538461,1.0,0.0
46.0,3.2692307692307696,13.26923076923077,3.2692307692307696,99.8076923076923,38.26923076923077,38.26923076923077,1.0,0.0
47.0,4.230769230769231,13.26923076923077,4.230769230769231,99.8076923076923,39.03846153846154,39.03846153846154,1.0,0.0
48.0,4.230769230769231,13.26923076923077,4.230769230769231,99.8076923076923,39.03846153846154,39.03846153846154,1.0,0.0
49.0,5.0,18.269230769230766,5.0,99.8076923076923,40.38461538461539,40.38461538461539,1.0,0.0
50.0,5.0,23.076923076923077,5.0,99.8076923076923,40.38461538461539,40.38461538461539,1.0,0.0
51.0,5.769230769230769,23.076923076923077,5.769230769230769,99.8076923076923,41.53846153846154,41.53846153846154,1.0,0.0
52.0,5.769230769230769,23.076923076923077,5.769230769230769,99.8076923076923,42.11538461538461,42.11538461538461,1.0,0.0
53.0,5.769230769230769,26.923076923076923,5.769230769230769,99.8076923076923,42.69230769230769,42.69230769230769,1.0,0.0
54.0,6.923076923076923,30.57692307692308,6.923076923076923,99.8076923076923,43.07692307692308,43.07692307692308,1.0,0.0
55.0,6.923076923076923,30.57692307692308,6.923076923076923,99.8076923076923,43.65384615384615,43.65384615384615,1.0,0.0
56.0,8.076923076923077,30.57692307692308,8.076923076923077,99.8076923076923,44.230769230769226,44.230769230769226,1.0,0.0
57.0,8.076923076923077,30.57692307692308,6.346153846153846,99.8076923076923,44.42307692307692,44.42307692307692,1.0,0.0
58.0,9.038461538461538,30.57692307692308,7.307692307692308,99.8076923076923,44.61538461538462,44.61538461538462,1.0,0.0
59.0,9.038461538461538,30.57692307692308,7.307692307692308,99.8076923076923,45.0,45.0,1.0,0.0
60.0,11.538461538461538,30.57692307692308,5.5769230769230775,99.8076923076923,34.23076923076923,45.38461538461539,1.0,0.0
61.0,11.538461538461538,30.57692307692308,5.5769230769230775,99.8076923076923,34.23076923076923,45.38461538461539,1.0,0.0
62.0,11.538461538461538,30.57692307692308,5.769230769230769,99.8076923076923,34.80769230769231,45.96153846153846,1.0,0.0
63.0,11.538461538461538,30.57692307692308,5.769230769230769,99.8076923076923,34.80769230769231,45.96153846153846,1.0,0.0
64.0,12.115384615384615,30.57692307692308,6.153846153846154,99.8076923076923,34.80769230769231,45.96153846153846,1.0,0.0
65.0,12.115384615384615,30.57692307692308,6.153846153846154,99.8076923076923,35.19230769230769,46.15384615384615,1.0,0.0
66.0,13.26923076923077,30.57692307692308,6.538461538461539,99.8076923076923,38.84615384615385,49.42307692307693,1.0,0.0
67.0,13.26923076923077,30.57692307692308,6.538461538461539,99.8076923076923,45.57692307692307,55.96153846153846,1.0,0.0
