"tick","SchadenprozGRsicht","SchaedenprozGR","SchaedenprozGRE","SchaedenprozST","SchaedenprozSTE","SchaedenprzSTsicht","Resistance","Behaviour"
1.0,0.0,0.5288461538461539,0.0,63.70192307692307,63.70192307692307,63.70192307692307,2.0,0.0
2.0,0.0,0.5288461538461539,0.0,63.70192307692307,63.70192307692307,63.70192307692307,2.0,0.0
3.0,0.0,0.5288461538461539,0.0,63.70192307692307,63.70192307692307,63.70192307692307,2.0,0.0
4.0,0.0,0.5288461538461539,0.0,63.70192307692307,63.70192307692307,63.70192307692307,2.0,0.0
5.0,0.0,0.5288461538461539,0.0,63.70192307692307,63.70192307692307,63.70192307692307,2.0,0.0
6.0,0.0,0.5288461538461539,0.0,63.70192307692307,63.70192307692307,63.70192307692307,2.0,0.0
7.0,0.0,0.5288461538461539,0.0,63.70192307692307,63.70192307692307,63.70192307692307,2.0,0.0
8.0,0.0,0.5288461538461539,0.0,63.70192307692307,63.70192307692307,63.70192307692307,2.0,0.0
9.0,0.0,0.5288461538461539,0.0,63.70192307692307,63.70192307692307,63.70192307692307,2.0,0.0
10.0,0.0,0.5288461538461539,0.0,63.70192307692307,63.70192307692307,63.70192307692307,2.0,0.0
11.0,0.0,0.5288461538461539,0.0,63.70192307692307,63.70192307692307,63.70192307692307,2.0,0.0
12.0,0.0,0.5288461538461539,0.0,63.70192307692307,63.70192307692307,63.70192307692307,2.0,0.0
13.0,0.0,0.5288461538461539,0.0,63.70192307692307,63.70192307692307,63.70192307692307,2.0,0.0
14.0,0.0,0.5288461538461539,0.0,63.70192307692307,63.70192307692307,63.70192307692307,2.0,0.0
15.0,0.0,0.5288461538461539,0.0,63.70192307692307,63.70192307692307,63.70192307692307,2.0,0.0
16.0,0.0,0.5288461538461539,0.0,63.70192307692307,63.70192307692307,63.70192307692307,2.0,0.0
17.0,0.0,0.5288461538461539,0.0,63.70192307692307,63.70192307692307,63.70192307692307,2.0,0.0
18.0,0.0,0.5288461538461539,0.0,63.70192307692307,63.70192307692307,63.70192307692307,2.0,0.0
19.0,0.0,0.5288461538461539,0.0,63.70192307692307,63.70192307692307,63.70192307692307,2.0,0.0
20.0,0.0,0.5288461538461539,0.0,63.70192307692307,63.70192307692307,63.70192307692307,2.0,0.0
21.0,0.0,0.5288461538461539,0.0,63.70192307692307,63.70192307692307,63.70192307692307,2.0,0.0
22.0,0.0,0.5288461538461539,0.0,63.70192307692307,63.70192307692307,63.70192307692307,2.0,0.0
23.0,0.0,0.5288461538461539,0.0,63.70192307692307,63.70192307692307,63.70192307692307,2.0,0.0
24.0,0.0,0.5288461538461539,0.0,63.70192307692307,63.70192307692307,63.70192307692307,2.0,0.0
25.0,0.04807692307692308,0.5288461538461539,0.04807692307692308,63.70192307692307,63.70192307692307,63.70192307692307,2.0,0.0
26.0,0.19230769230769232,0.5288461538461539,0.19230769230769232,66.73076923076923,63.70192307692307,63.70192307692307,2.0,0.0
27.0,0.19230769230769232,0.5288461538461539,0.19230769230769232,66.73076923076923,63.70192307692307,63.70192307692307,2.0,0.0
28.0,0.33653846153846156,0.576923076923077,0.33653846153846156,66.73076923076923,63.70192307692307,63.70192307692307,2.0,0.0
29.0,0.33653846153846156,0.576923076923077,0.33653846153846156,66.73076923076923,63.70192307692307,63.70192307692307,2.0,0.0
30.0,0.5288461538461539,0.7692307692307693,0.5288461538461539,78.75,63.70192307692307,63.70192307692307,2.0,0.0
31.0,0.5288461538461539,0.7692307692307693,0.5288461538461539,78.75,63.70192307692307,63.70192307692307,2.0,0.0
32.0,0.5288461538461539,0.7692307692307693,0.5288461538461539,78.75,63.70192307692307,63.70192307692307,2.0,0.0
33.0,0.5288461538461539,0.7692307692307693,0.5288461538461539,78.75,63.70192307692307,63.70192307692307,2.0,0.0
34.0,0.5288461538461539,0.7692307692307693,0.5288461538461539,78.75,63.70192307692307,63.70192307692307,2.0,0.0
35.0,0.5288461538461539,0.7692307692307693,0.5288461538461539,78.75,63.70192307692307,63.70192307692307,2.0,0.0
36.0,0.5288461538461539,1.153846153846154,0.5288461538461539,78.75,63.70192307692307,63.70192307692307,2.0,0.0
37.0,0.5288461538461539,1.153846153846154,0.5288461538461539,78.75,63.70192307692307,63.70192307692307,2.0,0.0
38.0,0.5288461538461539,1.153846153846154,0.5288461538461539,78.75,63.70192307692307,63.70192307692307,2.0,0.0
39.0,0.5288461538461539,1.3461538461538463,0.5288461538461539,78.75,63.70192307692307,63.70192307692307,2.0,0.0
40.0,0.5288461538461539,1.3461538461538463,0.5288461538461539,78.75,63.70192307692307,63.70192307692307,2.0,0.0
41.0,0.5288461538461539,1.3461538461538463,0.5288461538461539,78.75,63.70192307692307,63.70192307692307,2.0,0.0
42.0,0.5288461538461539,1.3461538461538463,0.5288461538461539,78.75,63.70192307692307,63.70192307692307,2.0,0.0
43.0,0.5288461538461539,1.3461538461538463,0.5288461538461539,78.75,63.74999999999999,63.74999999999999,2.0,0.0
44.0,0.5288461538461539,1.3461538461538463,0.5288461538461539,78.75,63.99038461538461,63.99038461538461,2.0,0.0
45.0,0.5288461538461539,1.3461538461538463,0.5288461538461539,98.70192307692308,64.71153846153847,64.71153846153847,2.0,0.0
46.0,0.625,1.3461538461538463,0.625,98.70192307692308,65.625,65.625,2.0,0.0
47.0,0.7211538461538461,1.3461538461538463,0.7211538461538461,98.70192307692308,66.97115384615384,66.97115384615384,2.0,0.0
48.0,0.7211538461538461,1.3461538461538463,0.7211538461538461,98.70192307692308,67.6923076923077,67.6923076923077,2.0,0.0
49.0,0.7692307692307693,1.7788461538461537,0.7692307692307693,98.70192307692308,68.79807692307692,68.79807692307692,2.0,0.0
50.0,0.7692307692307693,2.2596153846153846,0.7692307692307693,98.70192307692308,69.5673076923077,69.5673076923077,2.0,0.0
51.0,0.7692307692307693,2.2596153846153846,0.7692307692307693,98.70192307692308,70.38461538461539,70.38461538461539,2.0,0.0
52.0,0.7692307692307693,2.2596153846153846,0.7692307692307693,98.70192307692308,71.29807692307692,71.29807692307692,2.0,0.0
53.0,0.7692307692307693,2.451923076923077,0.7692307692307693,98.70192307692308,72.3076923076923,72.3076923076923,2.0,0.0
54.0,0.8653846153846154,2.7403846153846154,0.8653846153846154,98.70192307692308,73.50961538461539,73.50961538461539,2.0,0.0
55.0,0.8653846153846154,3.3173076923076925,0.8653846153846154,98.70192307692308,74.08653846153847,74.08653846153847,2.0,0.0
56.0,0.8653846153846154,3.2692307692307696,0.8653846153846154,98.70192307692308,74.51923076923077,74.51923076923077,2.0,0.0
57.0,0.8653846153846154,3.2692307692307696,0.7211538461538461,98.70192307692308,47.5,74.85576923076923,2.0,0.0
58.0,0.8173076923076924,3.221153846153846,0.7211538461538461,98.70192307692308,48.75,75.57692307692308,2.0,0.0
59.0,0.8173076923076924,3.221153846153846,0.7211538461538461,98.70192307692308,50.33653846153846,76.25,2.0,0.0
60.0,0.7692307692307693,3.125,0.4807692307692308,98.70192307692308,21.25,76.58653846153847,2.0,0.0
61.0,0.7692307692307693,3.125,0.4807692307692308,98.70192307692308,22.163461538461537,76.82692307692308,2.0,0.0
62.0,0.9134615384615385,3.125,0.5288461538461539,98.70192307692308,22.98076923076923,77.11538461538461,2.0,0.0
63.0,0.9134615384615385,3.125,0.5288461538461539,98.70192307692308,23.653846153846153,77.45192307692308,2.0,0.0
64.0,1.0096153846153846,3.125,0.576923076923077,98.70192307692308,24.471153846153847,78.07692307692308,2.0,0.0
