"tick","SchadenprozGRsicht","SchaedenprozGR","SchaedenprozGRE","SchaedenprozST","SchaedenprozSTE","SchaedenprzSTsicht","Resistance","Behaviour"
1.0,0.0,0.1941747572815534,0.0,35.14563106796116,0.0,0.0,3.0,0.0
2.0,0.0,0.1941747572815534,0.0,35.14563106796116,0.0,0.0,3.0,0.0
3.0,0.0,0.1941747572815534,0.0,35.14563106796116,0.0,0.0,3.0,0.0
4.0,0.0,0.1941747572815534,0.0,35.14563106796116,0.0,0.0,3.0,0.0
5.0,0.0,0.1941747572815534,0.0,35.14563106796116,0.0,0.0,3.0,0.0
6.0,0.0,0.1941747572815534,0.0,35.14563106796116,0.0,0.0,3.0,0.0
7.0,0.0,0.1941747572815534,0.0,35.14563106796116,0.0,0.0,3.0,0.0
8.0,0.0,0.1941747572815534,0.0,35.14563106796116,0.0,0.0,3.0,0.0
9.0,0.0,0.1941747572815534,0.0,35.14563106796116,0.0,0.0,3.0,0.0
10.0,0.0,0.1941747572815534,0.0,35.14563106796116,0.0,0.0,3.0,0.0
11.0,0.0,0.1941747572815534,0.0,35.14563106796116,0.0,0.0,3.0,0.0
12.0,0.0,0.1941747572815534,0.0,35.14563106796116,0.0,0.0,3.0,0.0
13.0,0.0,0.1941747572815534,0.0,35.14563106796116,0.0,0.0,3.0,0.0
14.0,0.0,0.1941747572815534,0.0,35.14563106796116,0.0,0.0,3.0,0.0
15.0,0.0,0.1941747572815534,0.0,35.14563106796116,0.0,0.0,3.0,0.0
16.0,0.0,0.1941747572815534,0.0,35.14563106796116,0.0,0.0,3.0,0.0
17.0,0.0,0.1941747572815534,0.0,35.14563106796116,0.0,0.0,3.0,0.0
18.0,0.0,0.1941747572815534,0.0,35.14563106796116,0.0,0.0,3.0,0.0
19.0,0.0,0.1941747572815534,0.0,35.14563106796116,0.0,0.0,3.0,0.0
20.0,0.0,0.1941747572815534,0.0,35.14563106796116,0.0,0.0,3.0,0.0
21.0,0.0,0.1941747572815534,0.0,35.14563106796116,0.0,0.0,3.0,0.0
22.0,0.0,0.1941747572815534,0.0,35.14563106796116,0.0,0.0,3.0,0.0
23.0,0.0,0.1941747572815534,0.0,35.14563106796116,0.0,0.0,3.0,0.0
24.0,0.0,0.1941747572815534,0.0,35.14563106796116,0.0,0.0,3.0,0.0
25.0,0.1941747572815534,0.1941747572815534,0.1941747572815534,35.14563106796116,1.1650485436893203,1.1650485436893203,3.0,0.0
26.0,0.1941747572815534,0.1941747572815534,0.1941747572815534,35.14563106796116,3.1067961165048543,3.1067961165048543,3.0,0.0
27.0,0.1941747572815534,0.1941747572815534,0.1941747572815534,37.28155339805825,4.660194174757281,4.660194174757281,3.0,0.0
28.0,0.1941747572815534,0.1941747572815534,0.1941747572815534,37.28155339805825,5.631067961165048,5.631067961165048,3.0,0.0
29.0,0.1941747572815534,0.1941747572815534,0.1941747572815534,37.28155339805825,7.572815533980583,7.572815533980583,3.0,0.0
30.0,0.1941747572815534,0.1941747572815534,0.1941747572815534,37.28155339805825,9.12621359223301,9.12621359223301,3.0,0.0
31.0,0.1941747572815534,0.1941747572815534,0.1941747572815534,37.28155339805825,11.844660194174757,11.844660194174757,3.0,0.0
32.0,0.1941747572815534,0.1941747572815534,0.1941747572815534,37.28155339805825,15.145631067961165,15.145631067961165,3.0,0.0
33.0,0.1941747572815534,0.1941747572815534,0.1941747572815534,37.28155339805825,18.83495145631068,18.83495145631068,3.0,0.0
34.0,0.1941747572815534,0.1941747572815534,0.1941747572815534,37.28155339805825,23.106796116504853,23.106796116504853,3.0,0.0
35.0,0.1941747572815534,0.1941747572815534,0.1941747572815534,37.28155339805825,25.04854368932039,25.04854368932039,3.0,0.0
36.0,0.1941747572815534,0.1941747572815534,0.1941747572815534,37.28155339805825,26.990291262135923,26.990291262135923,3.0,0.0
37.0,0.1941747572815534,0.1941747572815534,0.1941747572815534,37.28155339805825,29.708737864077673,29.708737864077673,3.0,0.0
38.0,0.1941747572815534,0.1941747572815534,0.1941747572815534,37.28155339805825,31.2621359223301,31.2621359223301,3.0,0.0
39.0,0.1941747572815534,0.1941747572815534,0.1941747572815534,37.28155339805825,32.81553398058252,32.81553398058252,3.0,0.0
40.0,0.1941747572815534,0.1941747572815534,0.1941747572815534,37.28155339805825,33.398058252427184,33.398058252427184,3.0,0.0
41.0,0.1941747572815534,0.1941747572815534,0.1941747572815534,37.28155339805825,33.78640776699029,33.78640776699029,3.0,0.0
42.0,0.1941747572815534,0.1941747572815534,0.1941747572815534,37.28155339805825,34.56310679611651,34.56310679611651,3.0,0.0
43.0,0.1941747572815534,0.1941747572815534,0.1941747572815534,37.28155339805825,34.95145631067961,34.95145631067961,3.0,0.0
44.0,0.1941747572815534,0.1941747572815534,0.1941747572815534,37.28155339805825,35.14563106796116,35.14563106796116,3.0,0.0
45.0,0.1941747572815534,0.1941747572815534,0.1941747572815534,37.28155339805825,35.14563106796116,35.14563106796116,3.0,0.0
46.0,0.1941747572815534,0.1941747572815534,0.1941747572815534,79.6116504854369,35.33980582524272,35.33980582524272,3.0,0.0
47.0,0.1941747572815534,0.1941747572815534,0.1941747572815534,79.6116504854369,35.728155339805824,35.728155339805824,3.0,0.0
48.0,0.1941747572815534,0.1941747572815534,0.1941747572815534,79.6116504854369,35.92233009708738,35.92233009708738,3.0,0.0
49.0,0.1941747572815534,0.1941747572815534,0.1941747572815534,79.6116504854369,35.92233009708738,35.92233009708738,3.0,0.0
50.0,0.1941747572815534,0.3883495145631068,0.1941747572815534,79.6116504854369,36.310679611650485,36.310679611650485,3.0,0.0
