"tick","SchadenprozGRsicht","SchaedenprozGR","SchaedenprozGRE","SchaedenprozST","SchaedenprozSTE","SchaedenprzSTsicht","Resistance","Behaviour"
1.0,0.0,0.3883495145631068,0.0,28.54368932038835,0.0,0.0,1.0,0.0
2.0,0.0,0.3883495145631068,0.0,28.54368932038835,0.0,0.0,1.0,0.0
3.0,0.0,0.3883495145631068,0.0,28.54368932038835,0.0,0.0,1.0,0.0
4.0,0.0,0.3883495145631068,0.0,28.54368932038835,0.0,0.0,1.0,0.0
5.0,0.0,0.3883495145631068,0.0,28.54368932038835,0.0,0.0,1.0,0.0
6.0,0.0,0.3883495145631068,0.0,28.54368932038835,0.0,0.0,1.0,0.0
7.0,0.0,0.3883495145631068,0.0,28.54368932038835,0.0,0.0,1.0,0.0
8.0,0.0,0.3883495145631068,0.0,28.54368932038835,0.0,0.0,1.0,0.0
9.0,0.0,0.3883495145631068,0.0,28.54368932038835,0.0,0.0,1.0,0.0
10.0,0.0,0.3883495145631068,0.0,28.54368932038835,0.0,0.0,1.0,0.0
11.0,0.0,0.3883495145631068,0.0,28.54368932038835,0.0,0.0,1.0,0.0
12.0,0.0,0.3883495145631068,0.0,28.54368932038835,0.0,0.0,1.0,0.0
13.0,0.0,0.3883495145631068,0.0,28.54368932038835,0.0,0.0,1.0,0.0
14.0,0.0,0.3883495145631068,0.0,28.54368932038835,0.0,0.0,1.0,0.0
15.0,0.0,0.3883495145631068,0.0,28.54368932038835,0.0,0.0,1.0,0.0
16.0,0.0,0.3883495145631068,0.0,28.54368932038835,0.0,0.0,1.0,0.0
17.0,0.0,0.3883495145631068,0.0,28.54368932038835,0.0,0.0,1.0,0.0
18.0,0.0,0.3883495145631068,0.0,28.54368932038835,0.0,0.0,1.0,0.0
19.0,0.0,0.3883495145631068,0.0,28.54368932038835,0.0,0.0,1.0,0.0
20.0,0.0,0.3883495145631068,0.0,28.54368932038835,0.0,0.0,1.0,0.0
21.0,0.0,0.3883495145631068,0.0,28.54368932038835,0.0,0.0,1.0,0.0
22.0,0.0,0.3883495145631068,0.0,28.54368932038835,0.0,0.0,1.0,0.0
23.0,0.0,0.3883495145631068,0.0,28.54368932038835,0.0,0.0,1.0,0.0
24.0,0.0,0.3883495145631068,0.0,28.54368932038835,0.5825242718446602,0.5825242718446602,1.0,0.0
25.0,0.1941747572815534,0.3883495145631068,0.1941747572815534,28.54368932038835,0.7766990291262136,0.7766990291262136,1.0,0.0
26.0,0.1941747572815534,0.3883495145631068,0.1941747572815534,28.54368932038835,1.7475728155339807,1.7475728155339807,1.0,0.0
27.0,0.1941747572815534,0.3883495145631068,0.1941747572815534,34.95145631067961,3.6893203883495143,3.6893203883495143,1.0,0.0
28.0,0.1941747572815534,0.9708737864077669,0.1941747572815534,34.95145631067961,4.660194174757281,4.660194174757281,1.0,0.0
29.0,0.1941747572815534,0.9708737864077669,0.1941747572815534,34.95145631067961,5.631067961165048,5.631067961165048,1.0,0.0
30.0,0.3883495145631068,1.9417475728155338,0.3883495145631068,34.95145631067961,6.407766990291262,6.407766990291262,1.0,0.0
31.0,0.3883495145631068,1.9417475728155338,0.3883495145631068,34.95145631067961,7.961165048543689,7.961165048543689,1.0,0.0
32.0,0.3883495145631068,1.9417475728155338,0.3883495145631068,34.95145631067961,10.87378640776699,10.87378640776699,1.0,0.0
33.0,0.3883495145631068,1.9417475728155338,0.3883495145631068,34.95145631067961,13.203883495145632,13.203883495145632,1.0,0.0
34.0,0.3883495145631068,1.9417475728155338,0.3883495145631068,34.95145631067961,15.53398058252427,15.53398058252427,1.0,0.0
35.0,0.3883495145631068,1.9417475728155338,0.3883495145631068,34.95145631067961,18.25242718446602,18.25242718446602,1.0,0.0
36.0,0.3883495145631068,3.6893203883495143,0.3883495145631068,34.95145631067961,19.80582524271845,19.80582524271845,1.0,0.0
