"tick","Ertrag","befallGR","befallGRsicht","befallGRertrag","befallST","befallSTsicht","befallSTertrag","ResistenzPflanze","behaviour","pestCount","GRsichtCount","GRertragCount","septoriaCount","STsichtCount","STertragCount"
13.0,5150000.0,6.796116504854369,0.0,0.0,68.3495145631068,0.0,0.0,1.0,0.0,30,0.0,0.0,500,0.0,0.0
14.0,5150000.0,6.796116504854369,0.0,0.0,68.3495145631068,0.0,0.0,1.0,0.0,30,0.0,0.0,500,0.0,0.0
15.0,5150000.0,6.796116504854369,0.0,0.0,68.3495145631068,0.0,0.0,1.0,0.0,30,0.0,0.0,500,0.0,0.0
16.0,5150000.0,6.796116504854369,0.0,0.0,68.3495145631068,0.0,0.0,1.0,0.0,30,0.0,0.0,500,0.0,0.0
17.0,5150000.0,6.796116504854369,0.0,0.0,68.3495145631068,0.0,0.0,1.0,0.0,30,0.0,0.0,500,0.0,0.0
18.0,5150000.0,6.796116504854369,0.0,0.0,68.3495145631068,0.0,0.0,1.0,0.0,30,0.0,0.0,500,0.0,0.0
19.0,5150000.0,6.796116504854369,0.0,0.0,68.3495145631068,0.0,0.0,1.0,0.0,30,0.0,0.0,500,0.0,0.0
20.0,5150000.0,6.796116504854369,0.0,0.0,68.3495145631068,0.0,0.0,1.0,0.0,30,0.0,0.0,500,0.0,0.0
21.0,5150000.0,6.796116504854369,0.0,0.0,68.3495145631068,0.0,0.0,1.0,0.0,30,0.0,0.0,500,0.0,0.0
22.0,5150000.0,6.796116504854369,0.0,0.0,68.3495145631068,0.0,0.0,1.0,0.0,30,0.0,0.0,500,0.0,0.0
23.0,5150000.0,6.796116504854369,0.0,0.0,68.3495145631068,0.0,0.0,1.0,0.0,30,0.0,0.0,500,0.0,0.0
24.0,5150000.0,6.796116504854369,0.7766990291262136,0.7766990291262136,68.3495145631068,0.0,0.0,1.0,0.0,30,4.0,4.0,500,0.0,0.0
25.0,5150000.0,6.796116504854369,0.7766990291262136,0.7766990291262136,68.3495145631068,0.0,0.0,1.0,0.0,30,4.0,4.0,500,0.0,0.0
26.0,5150000.0,6.796116504854369,1.9417475728155338,1.9417475728155338,68.3495145631068,0.0,0.0,1.0,0.0,30,10.0,10.0,500,0.0,0.0
27.0,5150000.0,6.796116504854369,1.9417475728155338,1.9417475728155338,68.3495145631068,0.0,0.0,1.0,0.0,30,10.0,10.0,500,0.0,0.0
28.0,5150000.0,6.796116504854369,2.912621359223301,2.912621359223301,68.3495145631068,0.0,0.0,1.0,0.0,30,17.0,17.0,500,0.0,0.0
29.0,5150000.0,6.796116504854369,3.1067961165048543,3.1067961165048543,68.3495145631068,0.0,0.0,1.0,0.0,30,17.0,17.0,500,0.0,0.0
30.0,5150000.0,6.796116504854369,5.436893203883495,5.436893203883495,68.3495145631068,0.0,0.0,1.0,0.0,30,30.0,30.0,500,0.0,0.0
31.0,5150000.0,6.796116504854369,5.436893203883495,5.436893203883495,68.3495145631068,0.0,0.0,1.0,0.0,30,30.0,30.0,500,0.0,0.0
32.0,5150000.0,6.796116504854369,5.436893203883495,5.436893203883495,68.3495145631068,0.0,0.0,1.0,0.0,30,30.0,30.0,500,0.0,0.0
33.0,5150000.0,6.796116504854369,5.436893203883495,5.436893203883495,68.3495145631068,0.0,0.0,1.0,0.0,70,30.0,30.0,500,0.0,0.0
34.0,5150000.0,11.262135922330096,5.436893203883495,5.436893203883495,68.3495145631068,0.0,0.0,1.0,0.0,83,30.0,30.0,500,0.0,0.0
35.0,5150000.0,14.174757281553399,5.242718446601942,5.242718446601942,68.3495145631068,0.0,0.0,1.0,0.0,83,30.0,30.0,500,0.0,0.0
36.0,5150000.0,14.951456310679612,5.436893203883495,5.436893203883495,68.3495145631068,0.0,0.0,1.0,0.0,83,30.0,30.0,500,0.0,0.0
37.0,5150000.0,15.339805825242719,5.436893203883495,5.436893203883495,68.3495145631068,0.0,0.0,1.0,0.0,83,30.0,30.0,500,0.0,0.0
38.0,5150000.0,15.53398058252427,5.242718446601942,5.242718446601942,68.3495145631068,0.0,0.0,1.0,0.0,83,30.0,30.0,500,0.0,0.0
39.0,5150000.0,15.922330097087379,5.436893203883495,5.436893203883495,68.3495145631068,0.0,0.0,1.0,0.0,83,30.0,30.0,500,0.0,0.0
40.0,5150000.0,16.116504854368934,5.242718446601942,5.242718446601942,68.3495145631068,0.0,0.0,1.0,0.0,83,30.0,30.0,500,0.0,0.0
41.0,5150000.0,16.116504854368934,5.242718446601942,5.242718446601942,68.3495145631068,0.0,0.0,1.0,0.0,119,30.0,30.0,500,0.0,0.0
42.0,5150000.0,19.611650485436893,5.436893203883495,5.436893203883495,68.3495145631068,0.0,0.0,1.0,0.0,119,30.0,30.0,500,0.0,0.0
43.0,5150000.0,20.19417475728155,5.242718446601942,5.242718446601942,68.3495145631068,0.0,0.0,1.0,0.0,119,30.0,30.0,500,0.0,0.0
44.0,5150000.0,20.19417475728155,5.436893203883495,5.436893203883495,68.3495145631068,0.0,0.0,1.0,0.0,119,30.0,30.0,500,0.0,0.0
45.0,5150000.0,20.19417475728155,5.242718446601942,5.242718446601942,68.3495145631068,0.0,0.0,1.0,0.0,119,30.0,30.0,500,0.0,0.0
46.0,5150000.0,20.19417475728155,5.242718446601942,5.242718446601942,68.3495145631068,0.0,0.0,1.0,0.0,119,30.0,30.0,500,0.0,0.0
47.0,5150000.0,20.388349514563107,5.436893203883495,5.436893203883495,68.3495145631068,0.0,0.0,1.0,0.0,119,30.0,30.0,500,0.0,0.0
48.0,5150000.0,20.58252427184466,5.242718446601942,5.242718446601942,68.3495145631068,0.0,0.0,1.0,0.0,119,30.0,30.0,500,0.0,0.0
49.0,5150000.0,20.58252427184466,5.242718446601942,5.242718446601942,68.3495145631068,0.0,0.0,1.0,0.0,119,30.0,30.0,500,0.0,0.0
50.0,5150000.0,20.58252427184466,6.407766990291262,6.407766990291262,68.3495145631068,0.0,0.0,1.0,0.0,242,37.0,37.0,500,0.0,0.0
51.0,5150000.0,33.20388349514563,8.155339805825243,8.155339805825243,68.3495145631068,0.0,0.0,1.0,0.0,242,49.0,49.0,500,0.0,0.0
52.0,5150000.0,34.56310679611651,9.320388349514563,9.320388349514563,68.3495145631068,0.0,0.0,1.0,0.0,359,60.0,60.0,500,0.0,0.0
53.0,5150000.0,40.58252427184466,12.03883495145631,12.03883495145631,68.3495145631068,0.0,0.0,1.0,0.0,472,83.0,83.0,500,0.0,0.0
54.0,5150000.0,46.601941747572816,12.815533980582524,12.815533980582524,68.3495145631068,0.0,0.0,1.0,0.0,472,83.0,83.0,500,0.0,0.0
55.0,5150000.0,47.76699029126213,13.009708737864079,13.009708737864079,68.3495145631068,0.0,0.0,1.0,0.0,472,87.0,87.0,500,0.0,0.0
56.0,5150000.0,48.15533980582524,13.78640776699029,13.78640776699029,68.3495145631068,0.0,0.0,1.0,0.0,472,95.0,95.0,500,0.0,0.0
57.0,5150000.0,48.54368932038835,14.951456310679612,14.951456310679612,68.3495145631068,0.0,0.0,1.0,0.0,472,102.0,102.0,500,0.0,0.0
58.0,5150000.0,48.932038834951456,16.699029126213592,16.699029126213592,68.3495145631068,60.77669902912621,60.77669902912621,1.0,0.0,472,119.0,119.0,500,500.0,500.0
59.0,5150000.0,48.932038834951456,16.116504854368934,16.116504854368934,68.3495145631068,65.4368932038835,65.4368932038835,1.0,0.0,757,119.0,119.0,500,1500.0,1500.0
60.0,5150000.0,57.4757281553398,17.0873786407767,13.009708737864079,68.3495145631068,66.99029126213593,54.1747572815534,1.0,0.0,757,119.0,81.0,500,3000.0,2502.0
61.0,5150000.0,58.44660194174758,16.893203883495143,12.62135922330097,68.3495145631068,67.76699029126215,55.33980582524271,1.0,0.0,757,119.0,81.0,500,5000.0,3838.0
62.0,5150000.0,58.44660194174758,16.893203883495143,12.815533980582524,68.3495145631068,68.15533980582525,55.92233009708738,1.0,0.0,1237,119.0,81.0,500,7500.0,5508.0
63.0,5150000.0,68.15533980582525,16.50485436893204,13.009708737864079,68.3495145631068,68.3495145631068,56.310679611650485,1.0,0.0,1493,119.0,81.0,500,10500.0,7512.0
64.0,5150000.0,72.62135922330097,19.02912621359223,15.145631067961165,68.3495145631068,68.3495145631068,56.310679611650485,1.0,0.0,1493,136.0,93.0,500,14000.0,9850.0
65.0,5150000.0,73.00970873786407,22.330097087378643,17.281553398058254,68.3495145631068,68.3495145631068,56.310679611650485,1.0,0.0,1493,162.0,111.0,500,18000.0,12522.0
66.0,5150000.0,73.20388349514563,26.796116504854368,20.776699029126213,68.3495145631068,68.3495145631068,56.50485436893204,1.0,0.0,1493,220.0,148.0,500,22500.0,15528.0
67.0,5150000.0,73.20388349514563,35.33980582524272,28.54368932038835,68.3495145631068,68.3495145631068,56.50485436893204,1.0,0.0,1493,325.0,222.0,500,27500.0,18868.0
68.0,5150000.0,73.39805825242719,37.28155339805825,30.29126213592233,68.3495145631068,68.3495145631068,56.50485436893204,1.0,0.0,1493,379.0,253.0,500,33000.0,22542.0
69.0,5150000.0,73.39805825242719,42.52427184466019,34.1747572815534,68.3495145631068,68.3495145631068,56.50485436893204,1.0,0.0,1493,440.0,294.0,500,39000.0,26550.0
70.0,5150000.0,73.39805825242719,42.9126213592233,34.1747572815534,68.3495145631068,68.3495145631068,56.50485436893204,1.0,0.0,1493,472.0,313.0,500,45500.0,30892.0
71.0,5150000.0,73.39805825242719,43.30097087378641,34.56310679611651,68.3495145631068,68.3495145631068,56.50485436893204,1.0,0.0,1493,472.0,313.0,500,52500.0,35568.0
72.0,5150000.0,73.39805825242719,45.04854368932038,37.0873786407767,68.3495145631068,68.3495145631068,56.50485436893204,1.0,0.0,1493,508.0,349.0,500,60000.0,40578.0
73.0,5150000.0,73.39805825242719,46.213592233009706,38.05825242718446,68.3495145631068,68.3495145631068,56.50485436893204,1.0,0.0,1493,578.0,419.0,500,68000.0,45922.0
74.0,5150000.0,73.39805825242719,49.70873786407767,42.71844660194174,68.3495145631068,68.3495145631068,56.50485436893204,1.0,0.0,1493,634.0,475.0,500,76500.0,51600.0
75.0,5150000.0,73.39805825242719,56.116504854368934,51.84466019417475,68.3495145631068,68.3495145631068,56.50485436893204,1.0,0.0,1493,825.0,666.0,500,85500.0,57612.0
76.0,5150000.0,73.39805825242719,59.22330097087378,55.72815533980583,68.3495145631068,68.3495145631068,56.50485436893204,1.0,0.0,1493,965.0,806.0,500,95000.0,63958.0
77.0,5150000.0,73.39805825242719,63.10679611650486,60.77669902912621,68.3495145631068,68.3495145631068,56.50485436893204,1.0,0.0,1493,1112.0,953.0,500,105000.0,70638.0
78.0,5150000.0,73.39805825242719,68.3495145631068,57.66990291262136,68.3495145631068,68.3495145631068,31.650485436893206,1.0,0.0,1493,1373.0,795.0,500,115500.0,73914.0
79.0,5150000.0,73.39805825242719,69.12621359223301,60.0,68.3495145631068,68.3495145631068,31.650485436893206,1.0,0.0,1493,1493.0,878.0,500,126500.0,77346.0
80.0,5150000.0,73.39805825242719,69.90291262135922,60.19417475728155,68.3495145631068,68.3495145631068,31.650485436893206,1.0,0.0,1493,1493.0,878.0,500,138000.0,80934.0
81.0,5150000.0,73.39805825242719,69.51456310679612,59.80582524271845,68.3495145631068,68.3495145631068,31.650485436893206,1.0,0.0,1493,1493.0,878.0,500,150000.0,84678.0
82.0,5150000.0,73.39805825242719,69.51456310679612,59.6116504854369,68.3495145631068,68.3495145631068,31.650485436893206,1.0,0.0,5488,1493.0,878.0,500,162500.0,88578.0
83.0,5150000.0,89.70873786407768,69.90291262135922,59.417475728155345,68.3495145631068,68.3495145631068,31.650485436893206,1.0,0.0,5488,1493.0,878.0,500,175500.0,92634.0
84.0,5150000.0,90.48543689320388,68.73786407766991,38.05825242718446,68.3495145631068,68.3495145631068,0.0,1.0,0.0,5488,1493.0,343.0,500,189000.0,92634.0
85.0,5150000.0,90.87378640776699,69.70873786407768,38.05825242718446,68.3495145631068,68.3495145631068,0.0,1.0,0.0,5488,1493.0,343.0,500,203000.0,92634.0
86.0,5150000.0,90.87378640776699,69.32038834951456,37.28155339805825,68.3495145631068,68.3495145631068,0.0,1.0,0.0,5488,1493.0,343.0,500,217500.0,92634.0
87.0,5150000.0,90.87378640776699,69.12621359223301,38.05825242718446,68.3495145631068,68.3495145631068,0.0,1.0,0.0,5488,1493.0,343.0,500,232500.0,92634.0
88.0,5150000.0,90.87378640776699,69.70873786407768,37.66990291262136,68.3495145631068,68.3495145631068,0.0,1.0,0.0,5488,1493.0,343.0,500,248000.0,92634.0
89.0,5150000.0,90.87378640776699,69.51456310679612,37.4757281553398,68.3495145631068,68.3495145631068,0.0,1.0,0.0,5488,1493.0,343.0,500,264000.0,92634.0
90.0,5150000.0,90.87378640776699,68.73786407766991,36.89320388349515,68.3495145631068,68.3495145631068,0.0,1.0,0.0,5488,1493.0,343.0,500,280500.0,92634.0
91.0,5150000.0,90.87378640776699,70.09708737864078,36.699029126213595,68.3495145631068,68.3495145631068,0.0,1.0,0.0,5488,1493.0,343.0,500,297500.0,92634.0
92.0,5150000.0,90.87378640776699,68.3495145631068,37.28155339805825,68.3495145631068,68.3495145631068,0.0,1.0,0.0,5488,1493.0,343.0,500,315000.0,92634.0
93.0,5150000.0,90.87378640776699,69.90291262135922,36.50485436893204,68.3495145631068,68.3495145631068,0.0,1.0,0.0,5488,1493.0,343.0,500,333000.0,92634.0
94.0,5150000.0,90.87378640776699,69.90291262135922,37.28155339805825,68.3495145631068,68.3495145631068,0.0,1.0,0.0,5690,1493.0,343.0,500,351500.0,92634.0
95.0,5150000.0,91.06796116504854,68.73786407766991,36.89320388349515,68.3495145631068,68.3495145631068,0.0,1.0,0.0,5690,1493.0,343.0,500,370500.0,92634.0
96.0,5150000.0,91.06796116504854,69.32038834951456,37.86407766990291,68.3495145631068,68.3495145631068,0.0,1.0,0.0,5690,1493.0,343.0,500,390000.0,92634.0
97.0,5150000.0,91.06796116504854,76.69902912621359,54.5631067961165,68.3495145631068,68.3495145631068,0.0,1.0,0.0,5909,2088.0,752.0,500,410000.0,92634.0
98.0,5150000.0,91.84466019417475,75.14563106796116,53.398058252427184,68.3495145631068,68.3495145631068,0.0,1.0,0.0,5750,1929.0,752.0,500,430500.0,92634.0
99.0,5150000.0,91.84466019417475,79.6116504854369,64.07766990291263,68.3495145631068,68.3495145631068,0.0,1.0,0.0,5750,2846.0,1370.0,500,451500.0,92634.0
100.0,5150000.0,91.84466019417475,83.68932038834951,75.33980582524272,68.3495145631068,68.3495145631068,0.0,1.0,0.0,5750,3660.0,1920.0,500,473000.0,92634.0
101.0,5150000.0,91.84466019417475,89.32038834951457,86.40776699029125,68.3495145631068,68.3495145631068,0.0,1.0,0.0,5750,5329.0,3046.0,500,495000.0,92634.0
102.0,5150000.0,91.84466019417475,89.32038834951457,86.79611650485437,68.3495145631068,68.3495145631068,0.0,1.0,0.0,5750,5329.0,3046.0,500,517500.0,92634.0
103.0,5150000.0,91.84466019417475,89.51456310679612,86.99029126213593,68.3495145631068,68.3495145631068,0.0,1.0,0.0,5750,5329.0,3046.0,500,540500.0,92634.0
104.0,5150000.0,91.84466019417475,89.126213592233,85.8252427184466,68.3495145631068,68.3495145631068,0.0,1.0,0.0,5294,4873.0,3046.0,500,564000.0,92634.0
105.0,5150000.0,91.84466019417475,88.93203883495146,86.40776699029125,68.3495145631068,68.3495145631068,0.0,1.0,0.0,5294,4873.0,3046.0,500,588000.0,92634.0
106.0,5150000.0,91.84466019417475,88.7378640776699,86.40776699029125,68.3495145631068,68.3495145631068,0.0,1.0,0.0,5294,4873.0,3046.0,500,612500.0,92634.0
107.0,5150000.0,91.84466019417475,88.93203883495146,86.60194174757282,68.3495145631068,68.3495145631068,0.0,1.0,0.0,5294,4873.0,3046.0,500,637500.0,92634.0
108.0,5150000.0,91.84466019417475,89.126213592233,86.01941747572816,68.3495145631068,68.3495145631068,0.0,1.0,0.0,5294,4873.0,3046.0,500,663000.0,92634.0
109.0,5150000.0,91.84466019417475,89.32038834951457,87.18446601941747,68.3495145631068,68.3495145631068,0.0,1.0,0.0,5294,4873.0,3046.0,500,689000.0,92634.0
110.0,5150000.0,91.84466019417475,89.51456310679612,86.40776699029125,68.3495145631068,68.3495145631068,0.0,1.0,0.0,5294,4873.0,3046.0,500,715500.0,92634.0
111.0,5150000.0,91.84466019417475,89.32038834951457,86.40776699029125,68.3495145631068,68.3495145631068,0.0,1.0,0.0,5294,4873.0,3046.0,500,742500.0,92634.0
112.0,5150000.0,91.84466019417475,89.32038834951457,87.37864077669903,68.3495145631068,68.3495145631068,0.0,1.0,0.0,5294,4908.0,3081.0,500,770000.0,92634.0
113.0,5150000.0,91.84466019417475,89.51456310679612,87.37864077669903,68.3495145631068,68.3495145631068,0.0,1.0,0.0,5294,4990.0,3163.0,500,798000.0,92634.0
114.0,5150000.0,91.84466019417475,89.70873786407768,87.18446601941747,68.3495145631068,68.3495145631068,0.0,1.0,0.0,5294,5028.0,3201.0,500,826500.0,92634.0
115.0,5150000.0,91.84466019417475,89.90291262135922,87.96116504854369,68.3495145631068,68.3495145631068,0.0,1.0,0.0,5294,5161.0,3334.0,500,855500.0,92634.0
116.0,5150000.0,91.84466019417475,90.09708737864077,87.76699029126213,68.3495145631068,68.3495145631068,0.0,1.0,0.0,5294,5208.0,3381.0,500,885000.0,92634.0
117.0,5150000.0,91.84466019417475,88.3495145631068,88.3495145631068,68.3495145631068,68.3495145631068,0.0,1.0,0.0,3467,3467.0,3467.0,500,915000.0,92634.0
118.0,5150000.0,91.84466019417475,88.3495145631068,88.3495145631068,68.3495145631068,68.3495145631068,0.0,1.0,0.0,3467,3467.0,3467.0,500,945000.0,92634.0
119.0,5150000.0,91.84466019417475,88.3495145631068,88.3495145631068,68.3495145631068,68.3495145631068,0.0,1.0,0.0,3467,3467.0,3467.0,500,975000.0,92634.0
120.0,5150000.0,91.84466019417475,88.3495145631068,88.3495145631068,68.3495145631068,68.3495145631068,0.0,1.0,0.0,3467,3467.0,3467.0,500,1005000.0,92634.0
121.0,5150000.0,91.84466019417475,88.3495145631068,88.3495145631068,68.3495145631068,68.3495145631068,0.0,1.0,0.0,3467,3467.0,3467.0,500,1035000.0,92634.0
122.0,5150000.0,91.84466019417475,88.3495145631068,88.3495145631068,68.3495145631068,68.3495145631068,0.0,1.0,0.0,3467,3467.0,3467.0,500,1065000.0,92634.0
123.0,5150000.0,91.84466019417475,88.3495145631068,88.3495145631068,68.3495145631068,68.3495145631068,0.0,1.0,0.0,3467,3467.0,3467.0,500,1095000.0,92634.0
124.0,5150000.0,91.84466019417475,88.3495145631068,88.3495145631068,68.3495145631068,68.3495145631068,0.0,1.0,0.0,3467,3467.0,3467.0,500,1125000.0,92634.0
125.0,5150000.0,91.84466019417475,88.3495145631068,88.3495145631068,68.3495145631068,68.3495145631068,0.0,1.0,0.0,3467,3467.0,3467.0,500,1155000.0,92634.0
126.0,5150000.0,91.84466019417475,88.3495145631068,88.3495145631068,68.3495145631068,68.3495145631068,0.0,1.0,0.0,3467,3467.0,3467.0,500,1185000.0,92634.0
127.0,5150000.0,91.84466019417475,88.3495145631068,88.3495145631068,68.3495145631068,68.3495145631068,0.0,1.0,0.0,3467,3467.0,3467.0,500,1215000.0,92634.0
128.0,5150000.0,91.84466019417475,88.3495145631068,88.3495145631068,68.3495145631068,68.3495145631068,0.0,1.0,0.0,3467,3467.0,3467.0,500,1245000.0,92634.0
129.0,5150000.0,91.84466019417475,88.3495145631068,88.3495145631068,68.3495145631068,68.3495145631068,0.0,1.0,0.0,3467,3467.0,3467.0,500,1275000.0,92634.0
130.0,5150000.0,91.84466019417475,88.3495145631068,88.3495145631068,68.3495145631068,68.3495145631068,0.0,1.0,0.0,3467,3467.0,3467.0,500,1305000.0,92634.0
131.0,5150000.0,91.84466019417475,88.3495145631068,88.3495145631068,68.3495145631068,68.3495145631068,0.0,1.0,0.0,3467,3467.0,3467.0,500,1335000.0,92634.0
132.0,5150000.0,91.84466019417475,88.3495145631068,88.3495145631068,68.3495145631068,68.3495145631068,0.0,1.0,0.0,3467,3467.0,3467.0,500,1365000.0,92634.0
133.0,5150000.0,91.84466019417475,88.3495145631068,88.3495145631068,68.3495145631068,68.3495145631068,0.0,1.0,0.0,3467,3467.0,3467.0,500,1395000.0,92634.0
134.0,5150000.0,91.84466019417475,88.3495145631068,88.3495145631068,68.3495145631068,68.3495145631068,0.0,1.0,0.0,3467,3467.0,3467.0,500,1425000.0,92634.0
135.0,5150000.0,91.84466019417475,88.3495145631068,88.3495145631068,68.3495145631068,68.3495145631068,0.0,1.0,0.0,3467,3467.0,3467.0,500,1455000.0,92634.0
136.0,5150000.0,91.84466019417475,88.3495145631068,88.3495145631068,68.3495145631068,68.3495145631068,0.0,1.0,0.0,3467,3467.0,3467.0,500,1485000.0,92634.0
137.0,5150000.0,91.84466019417475,88.3495145631068,88.3495145631068,68.3495145631068,68.3495145631068,0.0,1.0,0.0,3467,3467.0,3467.0,500,1515000.0,92634.0
138.0,5150000.0,91.84466019417475,88.3495145631068,88.3495145631068,68.3495145631068,68.3495145631068,0.0,1.0,0.0,3467,3467.0,3467.0,500,1545000.0,92634.0
139.0,5150000.0,91.84466019417475,88.3495145631068,88.3495145631068,68.3495145631068,68.3495145631068,0.0,1.0,0.0,3467,3467.0,3467.0,500,1575000.0,92634.0
140.0,5150000.0,91.84466019417475,88.3495145631068,88.3495145631068,68.3495145631068,68.3495145631068,0.0,1.0,0.0,3467,3467.0,3467.0,500,1605000.0,92634.0
141.0,5150000.0,91.84466019417475,88.3495145631068,88.3495145631068,68.3495145631068,68.3495145631068,0.0,1.0,0.0,3467,3467.0,3467.0,500,1635000.0,92634.0
142.0,5150000.0,91.84466019417475,88.3495145631068,88.3495145631068,68.3495145631068,68.3495145631068,0.0,1.0,0.0,3467,3467.0,3467.0,500,1665000.0,92634.0
143.0,5150000.0,91.84466019417475,88.3495145631068,88.3495145631068,68.3495145631068,68.3495145631068,0.0,1.0,0.0,3467,3467.0,3467.0,500,1695000.0,92634.0
144.0,5150000.0,91.84466019417475,88.3495145631068,88.3495145631068,68.3495145631068,68.3495145631068,0.0,1.0,0.0,3467,3467.0,3467.0,500,1725000.0,92634.0
145.0,5150000.0,91.84466019417475,88.3495145631068,88.3495145631068,68.3495145631068,68.3495145631068,0.0,1.0,0.0,3467,3467.0,3467.0,500,1755000.0,92634.0
146.0,5150000.0,91.84466019417475,88.3495145631068,88.3495145631068,68.3495145631068,68.3495145631068,0.0,1.0,0.0,3467,3467.0,3467.0,500,1785000.0,92634.0
147.0,5150000.0,91.84466019417475,88.3495145631068,88.3495145631068,68.3495145631068,68.3495145631068,0.0,1.0,0.0,3467,3467.0,3467.0,500,1815000.0,92634.0
148.0,5150000.0,91.84466019417475,88.3495145631068,88.3495145631068,68.3495145631068,68.3495145631068,0.0,1.0,0.0,3467,3467.0,3467.0,500,1845000.0,92634.0
149.0,5150000.0,91.84466019417475,88.3495145631068,88.3495145631068,68.3495145631068,68.3495145631068,0.0,1.0,0.0,3467,3467.0,3467.0,500,1875000.0,92634.0
150.0,5150000.0,91.84466019417475,88.3495145631068,88.3495145631068,68.3495145631068,68.3495145631068,0.0,1.0,0.0,3467,3467.0,3467.0,500,1905000.0,92634.0
151.0,5150000.0,91.84466019417475,88.3495145631068,88.3495145631068,68.3495145631068,68.3495145631068,0.0,1.0,0.0,3467,3467.0,3467.0,500,1935000.0,92634.0
152.0,5150000.0,91.84466019417475,88.3495145631068,88.3495145631068,68.3495145631068,68.3495145631068,0.0,1.0,0.0,3467,3467.0,3467.0,500,1965000.0,92634.0
153.0,5150000.0,91.84466019417475,88.3495145631068,88.3495145631068,68.3495145631068,68.3495145631068,0.0,1.0,0.0,3467,3467.0,3467.0,500,1995000.0,92634.0
154.0,5150000.0,91.84466019417475,88.3495145631068,88.3495145631068,68.3495145631068,68.3495145631068,0.0,1.0,0.0,3467,3467.0,3467.0,500,2025000.0,92634.0
155.0,5150000.0,91.84466019417475,88.3495145631068,88.3495145631068,68.3495145631068,68.3495145631068,0.0,1.0,0.0,3467,3467.0,3467.0,500,2055000.0,92634.0
156.0,5150000.0,91.84466019417475,88.3495145631068,88.3495145631068,68.3495145631068,68.3495145631068,0.0,1.0,0.0,3467,3467.0,3467.0,500,2085000.0,92634.0
157.0,5150000.0,91.84466019417475,88.3495145631068,88.3495145631068,68.3495145631068,68.3495145631068,0.0,1.0,0.0,3467,3467.0,3467.0,500,2115000.0,92634.0
158.0,5150000.0,91.84466019417475,88.3495145631068,88.3495145631068,68.3495145631068,68.3495145631068,0.0,1.0,0.0,3467,3467.0,3467.0,500,2145000.0,92634.0
159.0,5150000.0,91.84466019417475,88.3495145631068,88.3495145631068,68.3495145631068,68.3495145631068,0.0,1.0,0.0,3467,3467.0,3467.0,500,2175000.0,92634.0
160.0,5150000.0,91.84466019417475,88.3495145631068,88.3495145631068,68.3495145631068,68.3495145631068,0.0,1.0,0.0,3467,3467.0,3467.0,500,2205000.0,92634.0
161.0,5150000.0,91.84466019417475,88.3495145631068,88.3495145631068,68.3495145631068,68.3495145631068,0.0,1.0,0.0,3467,3467.0,3467.0,500,2235000.0,92634.0
162.0,5150000.0,91.84466019417475,88.3495145631068,88.3495145631068,68.3495145631068,68.3495145631068,0.0,1.0,0.0,3467,3467.0,3467.0,500,2265000.0,92634.0
163.0,5150000.0,91.84466019417475,88.3495145631068,88.3495145631068,68.3495145631068,68.3495145631068,0.0,1.0,0.0,3467,3467.0,3467.0,500,2295000.0,92634.0
164.0,5150000.0,91.84466019417475,88.3495145631068,88.3495145631068,68.3495145631068,68.3495145631068,0.0,1.0,0.0,3467,3467.0,3467.0,500,2325000.0,92634.0
165.0,5150000.0,91.84466019417475,88.3495145631068,88.3495145631068,68.3495145631068,68.3495145631068,0.0,1.0,0.0,3467,3467.0,3467.0,500,2355000.0,92634.0
