"tick","SchadenprozGRsicht","SchaedenprozGR","SchaedenprozGRE","SchaedenprozST","SchaedenprozSTE","SchaedenprzSTsicht","Resistance","Behaviour"
1.0,0.0,76.15384615384615,0.0,9.134615384615383,9.134615384615383,9.134615384615383,1.0,0.0
2.0,0.0,76.15384615384615,0.0,9.134615384615383,9.134615384615383,9.134615384615383,1.0,0.0
3.0,0.0,76.15384615384615,0.0,9.134615384615383,9.134615384615383,9.134615384615383,1.0,0.0
4.0,0.0,76.15384615384615,0.0,9.134615384615383,9.134615384615383,9.134615384615383,1.0,0.0
5.0,0.0,76.15384615384615,0.0,9.134615384615383,9.134615384615383,9.134615384615383,1.0,0.0
6.0,0.0,76.15384615384615,0.0,9.134615384615383,9.134615384615383,9.134615384615383,1.0,0.0
7.0,0.0,76.15384615384615,0.0,9.134615384615383,9.134615384615383,9.134615384615383,1.0,0.0
8.0,0.0,76.15384615384615,0.0,9.134615384615383,9.134615384615383,9.134615384615383,1.0,0.0
9.0,0.0,76.15384615384615,0.0,9.134615384615383,9.134615384615383,9.134615384615383,1.0,0.0
10.0,0.0,76.15384615384615,0.0,9.134615384615383,9.134615384615383,9.134615384615383,1.0,0.0
11.0,0.0,76.15384615384615,0.0,9.134615384615383,9.134615384615383,9.134615384615383,1.0,0.0
12.0,0.0,76.15384615384615,0.0,9.134615384615383,9.134615384615383,9.134615384615383,1.0,0.0
13.0,0.0,76.15384615384615,0.0,9.134615384615383,9.134615384615383,9.134615384615383,1.0,0.0
14.0,0.0,76.15384615384615,0.0,9.134615384615383,9.134615384615383,9.134615384615383,1.0,0.0
15.0,0.0,76.15384615384615,0.0,9.134615384615383,9.134615384615383,9.134615384615383,1.0,0.0
16.0,0.0,76.15384615384615,0.0,9.134615384615383,9.134615384615383,9.134615384615383,1.0,0.0
17.0,0.0,76.15384615384615,0.0,9.134615384615383,9.134615384615383,9.134615384615383,1.0,0.0
18.0,0.0,76.15384615384615,0.0,9.134615384615383,9.134615384615383,9.134615384615383,1.0,0.0
19.0,0.0,76.15384615384615,0.0,9.134615384615383,9.134615384615383,9.134615384615383,1.0,0.0
20.0,0.0,76.15384615384615,0.0,9.134615384615383,9.134615384615383,9.134615384615383,1.0,0.0
21.0,0.0,76.15384615384615,0.0,9.134615384615383,9.134615384615383,9.134615384615383,1.0,0.0
22.0,0.0,76.15384615384615,0.0,9.134615384615383,9.134615384615383,9.134615384615383,1.0,0.0
23.0,0.0,76.15384615384615,0.0,9.134615384615383,9.134615384615383,9.134615384615383,1.0,0.0
24.0,29.086538461538463,76.15384615384615,29.086538461538463,9.134615384615383,9.134615384615383,9.134615384615383,1.0,0.0
25.0,29.086538461538463,76.15384615384615,29.086538461538463,9.134615384615383,9.134615384615383,9.134615384615383,1.0,0.0
26.0,49.71153846153846,76.15384615384615,49.71153846153846,9.134615384615383,9.134615384615383,9.134615384615383,1.0,0.0
27.0,49.71153846153846,76.15384615384615,49.71153846153846,9.134615384615383,9.134615384615383,9.134615384615383,1.0,0.0
28.0,65.86538461538461,76.15384615384615,65.86538461538461,9.134615384615383,9.134615384615383,9.134615384615383,1.0,0.0
29.0,65.86538461538461,76.15384615384615,65.86538461538461,9.134615384615383,9.134615384615383,9.134615384615383,1.0,0.0
30.0,76.15384615384615,76.15384615384615,76.15384615384615,9.134615384615383,9.134615384615383,9.134615384615383,1.0,0.0
31.0,76.15384615384615,76.15384615384615,76.15384615384615,9.134615384615383,9.134615384615383,9.134615384615383,1.0,0.0
32.0,76.15384615384615,76.15384615384615,76.15384615384615,9.134615384615383,9.134615384615383,9.134615384615383,1.0,0.0
33.0,76.15384615384615,76.15384615384615,76.15384615384615,9.134615384615383,9.134615384615383,9.134615384615383,1.0,0.0
34.0,76.15384615384615,95.4326923076923,76.15384615384615,9.134615384615383,9.134615384615383,9.134615384615383,1.0,0.0
35.0,76.15384615384615,95.4326923076923,76.15384615384615,9.134615384615383,9.134615384615383,9.134615384615383,1.0,0.0
36.0,76.15384615384615,95.4326923076923,76.15384615384615,9.134615384615383,9.134615384615383,9.134615384615383,1.0,0.0
37.0,76.15384615384615,95.4326923076923,76.15384615384615,9.134615384615383,9.134615384615383,9.134615384615383,1.0,0.0
38.0,76.15384615384615,98.99038461538461,76.15384615384615,9.134615384615383,9.134615384615383,9.134615384615383,1.0,0.0
39.0,76.15384615384615,98.99038461538461,76.15384615384615,9.134615384615383,9.134615384615383,9.134615384615383,1.0,0.0
40.0,76.15384615384615,98.99038461538461,76.15384615384615,9.134615384615383,9.134615384615383,9.134615384615383,1.0,0.0
41.0,76.15384615384615,98.99038461538461,76.15384615384615,9.134615384615383,9.134615384615383,9.134615384615383,1.0,0.0
42.0,76.15384615384615,99.8076923076923,76.15384615384615,9.134615384615383,9.134615384615383,9.134615384615383,1.0,0.0
43.0,76.15384615384615,99.95192307692308,76.15384615384615,9.134615384615383,9.134615384615383,9.134615384615383,1.0,0.0
44.0,76.15384615384615,99.95192307692308,76.15384615384615,9.134615384615383,9.134615384615383,9.134615384615383,1.0,0.0
45.0,76.15384615384615,99.95192307692308,76.15384615384615,9.134615384615383,9.134615384615383,9.134615384615383,1.0,0.0
46.0,76.15384615384615,99.95192307692308,76.15384615384615,9.134615384615383,9.134615384615383,9.134615384615383,1.0,0.0
47.0,76.15384615384615,99.95192307692308,76.15384615384615,9.134615384615383,9.134615384615383,9.134615384615383,1.0,0.0
48.0,76.15384615384615,99.95192307692308,76.15384615384615,9.134615384615383,9.134615384615383,9.134615384615383,1.0,0.0
49.0,76.15384615384615,99.95192307692308,76.15384615384615,9.134615384615383,9.134615384615383,9.134615384615383,1.0,0.0
50.0,84.71153846153847,99.95192307692308,84.71153846153847,9.134615384615383,9.134615384615383,9.134615384615383,1.0,0.0
51.0,89.51923076923077,99.95192307692308,89.51923076923077,9.134615384615383,9.134615384615383,9.134615384615383,1.0,0.0
52.0,95.72115384615385,99.95192307692308,95.72115384615385,9.134615384615383,9.134615384615383,9.134615384615383,1.0,0.0
53.0,98.22115384615384,100.0,98.22115384615384,9.134615384615383,9.134615384615383,9.134615384615383,1.0,0.0
