"tick","SchadenprozGRsicht","SchaedenprozGR","SchaedenprozGRE","SchaedenprozST","SchaedenprozSTE","SchaedenprzSTsicht","Resistance","Behaviour"
26.0,0.7692307692307693,1.153846153846154,0.7692307692307693,40.0,2.1153846153846154,2.1153846153846154,1.0,2.0
27.0,0.7692307692307693,1.153846153846154,0.7692307692307693,46.53846153846154,4.230769230769231,4.230769230769231,1.0,2.0
28.0,0.9615384615384616,3.4615384615384617,0.9615384615384616,46.53846153846154,5.5769230769230775,5.5769230769230775,1.0,2.0
29.0,0.9615384615384616,3.4615384615384617,0.9615384615384616,46.53846153846154,7.115384615384615,7.115384615384615,1.0,2.0
30.0,1.153846153846154,7.307692307692308,1.153846153846154,46.53846153846154,9.423076923076923,9.423076923076923,1.0,2.0
31.0,1.153846153846154,7.307692307692308,1.153846153846154,46.53846153846154,12.115384615384615,12.115384615384615,1.0,2.0
32.0,1.153846153846154,7.307692307692308,1.153846153846154,46.53846153846154,14.615384615384617,14.615384615384617,1.0,2.0
33.0,1.153846153846154,7.307692307692308,1.153846153846154,46.53846153846154,18.846153846153847,18.846153846153847,1.0,2.0
34.0,1.153846153846154,7.307692307692308,1.153846153846154,46.53846153846154,23.846153846153847,23.846153846153847,1.0,2.0
35.0,1.153846153846154,7.307692307692308,1.153846153846154,46.53846153846154,26.53846153846154,26.53846153846154,1.0,2.0
36.0,1.153846153846154,12.5,1.153846153846154,46.53846153846154,30.0,30.0,1.0,2.0
37.0,1.153846153846154,12.5,1.153846153846154,46.53846153846154,34.23076923076923,34.23076923076923,1.0,2.0
38.0,1.153846153846154,12.5,1.153846153846154,46.53846153846154,36.73076923076923,36.73076923076923,1.0,2.0
39.0,1.153846153846154,15.384615384615385,1.153846153846154,46.53846153846154,36.92307692307693,36.92307692307693,1.0,2.0
40.0,1.153846153846154,15.384615384615385,1.153846153846154,46.53846153846154,37.88461538461539,37.88461538461539,1.0,2.0
41.0,1.153846153846154,15.384615384615385,1.153846153846154,46.53846153846154,38.65384615384615,38.65384615384615,1.0,2.0
42.0,1.153846153846154,15.384615384615385,1.153846153846154,46.53846153846154,39.03846153846154,39.03846153846154,1.0,2.0
43.0,1.153846153846154,15.384615384615385,1.153846153846154,46.53846153846154,40.0,40.0,1.0,2.0
44.0,1.153846153846154,15.384615384615385,1.153846153846154,46.53846153846154,40.57692307692308,40.57692307692308,1.0,2.0
45.0,1.3461538461538463,15.384615384615385,1.3461538461538463,46.53846153846154,40.96153846153846,40.96153846153846,1.0,2.0
46.0,3.4615384615384617,15.384615384615385,3.4615384615384617,100.0,41.34615384615385,41.34615384615385,1.0,2.0
47.0,4.038461538461538,15.384615384615385,4.038461538461538,100.0,42.5,42.5,1.0,2.0
48.0,4.038461538461538,15.384615384615385,4.038461538461538,100.0,43.07692307692308,43.07692307692308,1.0,2.0
49.0,5.961538461538462,21.153846153846153,5.961538461538462,100.0,43.269230769230774,43.269230769230774,1.0,2.0
50.0,5.961538461538462,24.807692307692307,5.961538461538462,100.0,43.46153846153846,43.46153846153846,1.0,2.0
51.0,7.307692307692308,24.807692307692307,7.307692307692308,100.0,44.03846153846154,44.03846153846154,1.0,2.0
52.0,7.307692307692308,24.807692307692307,7.307692307692308,100.0,44.03846153846154,44.03846153846154,1.0,2.0
53.0,7.307692307692308,28.846153846153843,7.307692307692308,100.0,44.03846153846154,44.03846153846154,1.0,2.0
54.0,8.653846153846153,33.84615384615385,8.653846153846153,100.0,44.230769230769226,44.230769230769226,1.0,2.0
55.0,8.653846153846153,33.84615384615385,8.653846153846153,100.0,44.61538461538462,44.61538461538462,1.0,2.0
56.0,10.0,33.84615384615385,10.0,100.0,44.61538461538462,44.61538461538462,1.0,2.0
57.0,10.0,33.84615384615385,7.307692307692308,100.0,35.0,44.61538461538462,1.0,2.0
58.0,11.346153846153847,33.84615384615385,8.076923076923077,100.0,35.0,44.61538461538462,1.0,2.0
59.0,11.346153846153847,33.84615384615385,8.076923076923077,100.0,35.0,44.80769230769231,1.0,2.0
60.0,13.076923076923078,33.84615384615385,6.153846153846154,100.0,27.692307692307693,45.19230769230769,1.0,2.0
61.0,13.076923076923078,33.84615384615385,6.153846153846154,100.0,27.692307692307693,45.19230769230769,1.0,2.0
62.0,13.653846153846153,33.84615384615385,6.730769230769231,100.0,27.884615384615387,45.96153846153846,1.0,2.0
63.0,13.653846153846153,33.84615384615385,6.730769230769231,100.0,27.884615384615387,46.15384615384615,1.0,2.0
64.0,14.23076923076923,33.84615384615385,6.923076923076923,100.0,27.884615384615387,46.15384615384615,1.0,2.0
65.0,14.23076923076923,33.84615384615385,6.923076923076923,100.0,29.230769230769234,47.11538461538461,1.0,2.0
66.0,15.384615384615385,33.84615384615385,7.884615384615384,100.0,31.73076923076923,50.0,1.0,2.0
67.0,15.384615384615385,33.84615384615385,7.884615384615384,100.0,36.73076923076923,55.57692307692308,1.0,2.0
68.0,15.384615384615385,33.84615384615385,7.884615384615384,100.0,44.42307692307692,62.88461538461539,1.0,2.0
69.0,15.384615384615385,33.84615384615385,7.884615384615384,100.0,50.76923076923077,71.34615384615385,1.0,2.0
70.0,15.384615384615385,43.46153846153846,7.884615384615384,100.0,59.23076923076923,81.15384615384616,1.0,2.0
71.0,17.115384615384617,43.46153846153846,8.269230769230768,100.0,65.1923076923077,85.57692307692307,1.0,2.0
72.0,17.5,49.03846153846153,9.038461538461538,100.0,70.96153846153847,90.96153846153847,1.0,2.0
73.0,20.0,33.84615384615385,10.576923076923077,100.0,78.26923076923077,95.38461538461539,1.0,2.0
74.0,25.769230769230766,33.84615384615385,13.653846153846153,100.0,84.42307692307692,98.84615384615385,1.0,2.0
75.0,28.076923076923077,33.84615384615385,15.769230769230768,100.0,87.5,99.03846153846155,1.0,2.0
76.0,30.19230769230769,33.84615384615385,17.115384615384617,100.0,89.61538461538461,99.23076923076923,1.0,2.0
77.0,30.961538461538463,33.84615384615385,18.076923076923077,100.0,91.53846153846153,99.61538461538461,1.0,2.0
78.0,32.88461538461539,33.84615384615385,12.884615384615383,100.0,77.88461538461539,99.61538461538461,1.0,2.0
79.0,33.84615384615385,33.84615384615385,13.26923076923077,100.0,80.57692307692308,100.0,1.0,2.0
80.0,33.84615384615385,33.84615384615385,13.26923076923077,100.0,83.65384615384616,100.0,1.0,2.0
81.0,33.84615384615385,33.84615384615385,13.26923076923077,100.0,85.1923076923077,100.0,1.0,2.0
82.0,33.84615384615385,33.84615384615385,13.26923076923077,100.0,85.96153846153847,100.0,1.0,2.0
83.0,33.84615384615385,33.84615384615385,13.26923076923077,100.0,86.15384615384616,100.0,1.0,2.0
84.0,28.653846153846153,28.653846153846153,0.0,100.0,0.0,100.0,1.0,2.0
85.0,28.653846153846153,28.653846153846153,0.0,100.0,0.0,100.0,1.0,2.0
86.0,28.653846153846153,28.653846153846153,0.0,100.0,4.423076923076923,100.0,1.0,2.0
87.0,28.653846153846153,28.653846153846153,0.0,100.0,7.307692307692308,100.0,1.0,2.0
88.0,28.653846153846153,28.653846153846153,0.0,100.0,9.230769230769232,100.0,1.0,2.0
89.0,28.653846153846153,28.653846153846153,0.0,100.0,12.692307692307692,100.0,1.0,2.0
90.0,28.653846153846153,28.653846153846153,0.0,100.0,17.115384615384617,100.0,1.0,2.0
91.0,28.653846153846153,28.653846153846153,0.0,100.0,19.230769230769234,100.0,1.0,2.0
92.0,28.653846153846153,28.653846153846153,0.0,100.0,20.961538461538463,100.0,1.0,2.0
93.0,28.653846153846153,28.653846153846153,0.0,100.0,22.692307692307693,100.0,1.0,2.0
94.0,28.653846153846153,28.653846153846153,0.0,100.0,24.23076923076923,100.0,1.0,2.0
95.0,20.961538461538463,20.961538461538463,0.0,100.0,25.0,100.0,1.0,2.0
96.0,20.961538461538463,20.961538461538463,0.0,100.0,25.384615384615383,100.0,1.0,2.0
97.0,20.961538461538463,20.961538461538463,0.0,100.0,25.384615384615383,100.0,1.0,2.0
98.0,20.961538461538463,20.961538461538463,0.0,100.0,25.384615384615383,100.0,1.0,2.0
99.0,20.961538461538463,20.961538461538463,0.0,100.0,25.384615384615383,100.0,1.0,2.0
100.0,20.961538461538463,20.961538461538463,0.0,100.0,25.384615384615383,100.0,1.0,2.0
101.0,13.26923076923077,13.26923076923077,0.0,100.0,25.384615384615383,100.0,1.0,2.0
102.0,13.26923076923077,35.38461538461539,0.0,100.0,25.384615384615383,100.0,1.0,2.0
103.0,13.26923076923077,24.423076923076923,0.0,100.0,25.384615384615383,100.0,1.0,2.0
104.0,13.26923076923077,24.423076923076923,0.0,100.0,25.384615384615383,100.0,1.0,2.0
105.0,13.26923076923077,24.423076923076923,0.0,100.0,25.384615384615383,100.0,1.0,2.0
106.0,13.26923076923077,24.423076923076923,0.0,100.0,25.384615384615383,100.0,1.0,2.0
107.0,13.26923076923077,24.423076923076923,0.0,100.0,25.384615384615383,100.0,1.0,2.0
108.0,13.26923076923077,24.423076923076923,0.0,100.0,25.384615384615383,100.0,1.0,2.0
109.0,13.26923076923077,24.423076923076923,0.0,100.0,25.384615384615383,100.0,1.0,2.0
110.0,13.26923076923077,24.423076923076923,0.0,100.0,25.384615384615383,100.0,1.0,2.0
111.0,13.26923076923077,24.423076923076923,0.0,100.0,25.384615384615383,100.0,1.0,2.0
112.0,13.26923076923077,24.423076923076923,0.0,100.0,25.384615384615383,100.0,1.0,2.0
113.0,13.26923076923077,24.423076923076923,0.0,100.0,25.384615384615383,100.0,1.0,2.0
114.0,13.26923076923077,24.423076923076923,0.0,100.0,25.384615384615383,100.0,1.0,2.0
115.0,13.26923076923077,24.423076923076923,0.0,100.0,25.384615384615383,100.0,1.0,2.0
116.0,16.153846153846153,24.423076923076923,3.653846153846154,100.0,25.384615384615383,100.0,1.0,2.0
117.0,6.346153846153846,12.884615384615383,6.346153846153846,100.0,25.384615384615383,100.0,1.0,2.0
118.0,6.346153846153846,12.884615384615383,6.346153846153846,100.0,25.384615384615383,100.0,1.0,2.0
119.0,6.346153846153846,12.884615384615383,6.346153846153846,100.0,25.384615384615383,100.0,1.0,2.0
120.0,6.346153846153846,12.884615384615383,6.346153846153846,100.0,25.384615384615383,100.0,1.0,2.0
121.0,6.346153846153846,12.884615384615383,6.346153846153846,100.0,25.384615384615383,100.0,1.0,2.0
122.0,6.346153846153846,12.884615384615383,6.346153846153846,100.0,25.384615384615383,100.0,1.0,2.0
123.0,6.346153846153846,12.884615384615383,6.346153846153846,100.0,25.384615384615383,100.0,1.0,2.0
124.0,6.346153846153846,12.884615384615383,6.346153846153846,100.0,25.384615384615383,100.0,1.0,2.0
125.0,6.346153846153846,12.884615384615383,6.346153846153846,100.0,25.384615384615383,100.0,1.0,2.0
126.0,6.346153846153846,12.884615384615383,6.346153846153846,100.0,25.384615384615383,100.0,1.0,2.0
127.0,6.346153846153846,12.884615384615383,6.346153846153846,100.0,25.384615384615383,100.0,1.0,2.0
128.0,6.346153846153846,12.884615384615383,6.346153846153846,100.0,25.384615384615383,100.0,1.0,2.0
129.0,6.346153846153846,12.884615384615383,6.346153846153846,100.0,25.384615384615383,100.0,1.0,2.0
130.0,6.346153846153846,12.884615384615383,6.346153846153846,100.0,25.384615384615383,100.0,1.0,2.0
131.0,6.346153846153846,12.884615384615383,6.346153846153846,100.0,25.384615384615383,100.0,1.0,2.0
132.0,6.346153846153846,12.884615384615383,6.346153846153846,100.0,25.384615384615383,100.0,1.0,2.0
133.0,6.346153846153846,12.884615384615383,6.346153846153846,100.0,25.384615384615383,100.0,1.0,2.0
134.0,6.346153846153846,12.884615384615383,6.346153846153846,100.0,25.384615384615383,100.0,1.0,2.0
135.0,6.346153846153846,12.884615384615383,6.346153846153846,100.0,25.384615384615383,100.0,1.0,2.0
136.0,6.346153846153846,12.884615384615383,6.346153846153846,100.0,25.384615384615383,100.0,1.0,2.0
137.0,6.346153846153846,12.884615384615383,6.346153846153846,100.0,25.384615384615383,100.0,1.0,2.0
138.0,6.346153846153846,12.884615384615383,6.346153846153846,100.0,25.384615384615383,100.0,1.0,2.0
139.0,6.346153846153846,12.884615384615383,6.346153846153846,100.0,25.384615384615383,100.0,1.0,2.0
140.0,6.346153846153846,12.884615384615383,6.346153846153846,100.0,25.384615384615383,100.0,1.0,2.0
141.0,6.346153846153846,12.884615384615383,6.346153846153846,100.0,25.384615384615383,100.0,1.0,2.0
142.0,6.346153846153846,12.884615384615383,6.346153846153846,100.0,25.384615384615383,100.0,1.0,2.0
143.0,6.346153846153846,12.884615384615383,6.346153846153846,100.0,25.384615384615383,100.0,1.0,2.0
144.0,6.346153846153846,12.884615384615383,6.346153846153846,100.0,25.384615384615383,100.0,1.0,2.0
145.0,6.346153846153846,12.884615384615383,6.346153846153846,100.0,25.384615384615383,100.0,1.0,2.0
146.0,6.346153846153846,12.884615384615383,6.346153846153846,100.0,25.384615384615383,100.0,1.0,2.0
147.0,6.346153846153846,12.884615384615383,6.346153846153846,100.0,25.384615384615383,100.0,1.0,2.0
148.0,6.346153846153846,12.884615384615383,6.346153846153846,100.0,25.384615384615383,100.0,1.0,2.0
149.0,6.346153846153846,12.884615384615383,6.346153846153846,100.0,25.384615384615383,100.0,1.0,2.0
150.0,6.346153846153846,12.884615384615383,6.346153846153846,100.0,25.384615384615383,100.0,1.0,2.0
151.0,6.346153846153846,12.884615384615383,6.346153846153846,100.0,25.384615384615383,100.0,1.0,2.0
152.0,6.346153846153846,12.884615384615383,6.346153846153846,100.0,25.384615384615383,100.0,1.0,2.0
153.0,6.346153846153846,12.884615384615383,6.346153846153846,100.0,25.384615384615383,100.0,1.0,2.0
154.0,6.346153846153846,12.884615384615383,6.346153846153846,100.0,25.384615384615383,100.0,1.0,2.0
155.0,6.346153846153846,12.884615384615383,6.346153846153846,100.0,25.384615384615383,100.0,1.0,2.0
156.0,6.346153846153846,12.884615384615383,6.346153846153846,100.0,25.384615384615383,100.0,1.0,2.0
157.0,6.346153846153846,12.884615384615383,6.346153846153846,100.0,25.384615384615383,100.0,1.0,2.0
158.0,6.346153846153846,12.884615384615383,6.346153846153846,100.0,25.384615384615383,100.0,1.0,2.0
159.0,6.346153846153846,12.884615384615383,6.346153846153846,100.0,25.384615384615383,100.0,1.0,2.0
160.0,6.346153846153846,12.884615384615383,6.346153846153846,100.0,25.384615384615383,100.0,1.0,2.0
161.0,6.346153846153846,12.884615384615383,6.346153846153846,100.0,25.384615384615383,100.0,1.0,2.0
162.0,6.346153846153846,12.884615384615383,6.346153846153846,100.0,25.384615384615383,100.0,1.0,2.0
163.0,6.346153846153846,12.884615384615383,6.346153846153846,100.0,25.384615384615383,100.0,1.0,2.0
164.0,6.346153846153846,12.884615384615383,6.346153846153846,100.0,25.384615384615383,100.0,1.0,2.0
165.0,6.346153846153846,12.884615384615383,6.346153846153846,100.0,25.384615384615383,100.0,1.0,2.0
166.0,6.346153846153846,12.884615384615383,6.346153846153846,100.0,25.384615384615383,100.0,1.0,2.0
