"tick","SchadenprozGRsicht","SchaedenprozGR","SchaedenprozGRE","SchaedenprozST","SchaedenprozSTE","SchaedenprzSTsicht","Resistance","Behaviour"
1.0,0.0,1.3461538461538463,0.0,35.57692307692308,0.0,0.0,3.0,0.0
2.0,0.0,1.3461538461538463,0.0,35.57692307692308,0.0,0.0,3.0,0.0
3.0,0.0,1.3461538461538463,0.0,35.57692307692308,0.0,0.0,3.0,0.0
4.0,0.0,1.3461538461538463,0.0,35.57692307692308,0.0,0.0,3.0,0.0
5.0,0.0,1.3461538461538463,0.0,35.57692307692308,0.0,0.0,3.0,0.0
6.0,0.0,1.3461538461538463,0.0,35.57692307692308,0.0,0.0,3.0,0.0
7.0,0.0,1.3461538461538463,0.0,35.57692307692308,0.0,0.0,3.0,0.0
8.0,0.0,1.3461538461538463,0.0,35.57692307692308,0.0,0.0,3.0,0.0
9.0,0.0,1.3461538461538463,0.0,35.57692307692308,0.0,0.0,3.0,0.0
10.0,0.0,1.3461538461538463,0.0,35.57692307692308,0.0,0.0,3.0,0.0
11.0,0.0,1.3461538461538463,0.0,35.57692307692308,0.0,0.0,3.0,0.0
12.0,0.0,1.3461538461538463,0.0,35.57692307692308,0.0,0.0,3.0,0.0
13.0,0.0,1.3461538461538463,0.0,35.57692307692308,0.0,0.0,3.0,0.0
14.0,0.0,1.3461538461538463,0.0,35.57692307692308,0.0,0.0,3.0,0.0
15.0,0.0,1.3461538461538463,0.0,35.57692307692308,0.0,0.0,3.0,0.0
16.0,0.0,1.3461538461538463,0.0,35.57692307692308,0.0,0.0,3.0,0.0
17.0,0.0,1.3461538461538463,0.0,35.57692307692308,0.0,0.0,3.0,0.0
18.0,0.0,1.3461538461538463,0.0,35.57692307692308,0.0,0.0,3.0,0.0
19.0,0.0,1.3461538461538463,0.0,35.57692307692308,0.0,0.0,3.0,0.0
20.0,0.0,1.3461538461538463,0.0,35.57692307692308,0.0,0.0,3.0,0.0
21.0,0.0,1.3461538461538463,0.0,35.57692307692308,0.0,0.0,3.0,0.0
22.0,0.0,1.3461538461538463,0.0,35.57692307692308,0.0,0.0,3.0,0.0
23.0,0.0,1.3461538461538463,0.0,35.57692307692308,0.38461538461538464,0.38461538461538464,3.0,0.0
24.0,0.0,1.3461538461538463,0.0,35.57692307692308,0.576923076923077,0.576923076923077,3.0,0.0
25.0,0.576923076923077,1.3461538461538463,0.576923076923077,35.57692307692308,1.153846153846154,1.153846153846154,3.0,0.0
26.0,1.153846153846154,1.3461538461538463,1.153846153846154,35.57692307692308,3.076923076923077,3.076923076923077,3.0,0.0
27.0,1.153846153846154,1.3461538461538463,1.153846153846154,36.73076923076923,4.615384615384616,4.615384615384616,3.0,0.0
28.0,1.3461538461538463,1.3461538461538463,1.3461538461538463,36.73076923076923,5.769230769230769,5.769230769230769,3.0,0.0
29.0,1.3461538461538463,1.3461538461538463,1.3461538461538463,36.73076923076923,7.5,7.5,3.0,0.0
30.0,1.3461538461538463,1.3461538461538463,1.3461538461538463,36.73076923076923,9.038461538461538,9.038461538461538,3.0,0.0
31.0,1.3461538461538463,1.3461538461538463,1.3461538461538463,36.73076923076923,10.76923076923077,10.76923076923077,3.0,0.0
32.0,1.3461538461538463,1.3461538461538463,1.3461538461538463,36.73076923076923,13.653846153846153,13.653846153846153,3.0,0.0
33.0,1.3461538461538463,1.3461538461538463,1.3461538461538463,36.73076923076923,16.923076923076923,16.923076923076923,3.0,0.0
34.0,1.3461538461538463,1.3461538461538463,1.3461538461538463,36.73076923076923,20.961538461538463,20.961538461538463,3.0,0.0
35.0,1.3461538461538463,1.3461538461538463,1.3461538461538463,36.73076923076923,24.03846153846154,24.03846153846154,3.0,0.0
36.0,1.3461538461538463,2.307692307692308,1.3461538461538463,36.73076923076923,26.53846153846154,26.53846153846154,3.0,0.0
37.0,1.3461538461538463,2.307692307692308,1.3461538461538463,36.73076923076923,29.03846153846154,29.03846153846154,3.0,0.0
38.0,1.3461538461538463,2.307692307692308,1.3461538461538463,36.73076923076923,30.57692307692308,30.57692307692308,3.0,0.0
39.0,1.3461538461538463,2.5,1.3461538461538463,36.73076923076923,32.11538461538462,32.11538461538462,3.0,0.0
40.0,1.3461538461538463,2.5,1.3461538461538463,36.73076923076923,32.88461538461539,32.88461538461539,3.0,0.0
41.0,1.3461538461538463,2.5,1.3461538461538463,36.73076923076923,33.65384615384615,33.65384615384615,3.0,0.0
42.0,1.3461538461538463,2.5,1.3461538461538463,36.73076923076923,34.03846153846154,34.03846153846154,3.0,0.0
43.0,1.3461538461538463,2.5,1.3461538461538463,36.73076923076923,35.0,35.0,3.0,0.0
44.0,1.3461538461538463,2.5,1.3461538461538463,36.73076923076923,35.38461538461539,35.38461538461539,3.0,0.0
45.0,1.3461538461538463,2.5,1.3461538461538463,36.73076923076923,35.76923076923077,35.76923076923077,3.0,0.0
46.0,1.3461538461538463,2.5,1.3461538461538463,78.26923076923077,35.76923076923077,35.76923076923077,3.0,0.0
47.0,1.3461538461538463,2.5,1.3461538461538463,78.26923076923077,35.76923076923077,35.76923076923077,3.0,0.0
48.0,1.3461538461538463,2.5,1.3461538461538463,78.26923076923077,35.76923076923077,35.76923076923077,3.0,0.0
49.0,1.3461538461538463,2.6923076923076925,1.3461538461538463,78.26923076923077,35.96153846153846,35.96153846153846,3.0,0.0
50.0,1.3461538461538463,3.2692307692307696,1.3461538461538463,78.26923076923077,35.96153846153846,35.96153846153846,3.0,0.0
51.0,1.3461538461538463,3.2692307692307696,1.3461538461538463,78.26923076923077,35.96153846153846,35.96153846153846,3.0,0.0
52.0,1.3461538461538463,3.2692307692307696,1.3461538461538463,78.26923076923077,36.15384615384615,36.15384615384615,3.0,0.0
53.0,1.3461538461538463,3.4615384615384617,1.3461538461538463,78.26923076923077,36.34615384615385,36.34615384615385,3.0,0.0
54.0,1.5384615384615385,3.4615384615384617,1.5384615384615385,78.26923076923077,36.34615384615385,36.34615384615385,3.0,0.0
55.0,1.5384615384615385,3.4615384615384617,1.5384615384615385,78.26923076923077,36.34615384615385,36.34615384615385,3.0,0.0
56.0,1.9230769230769231,3.4615384615384617,1.9230769230769231,78.26923076923077,36.34615384615385,36.34615384615385,3.0,0.0
57.0,1.9230769230769231,3.4615384615384617,0.7692307692307693,78.26923076923077,28.076923076923077,36.53846153846153,3.0,0.0
58.0,2.307692307692308,3.4615384615384617,0.7692307692307693,78.26923076923077,28.076923076923077,36.53846153846153,3.0,0.0
59.0,2.307692307692308,3.4615384615384617,0.7692307692307693,78.26923076923077,28.076923076923077,36.53846153846153,3.0,0.0
60.0,2.5,3.4615384615384617,0.576923076923077,78.26923076923077,18.846153846153847,36.53846153846153,3.0,0.0
61.0,2.5,3.4615384615384617,0.576923076923077,78.26923076923077,18.846153846153847,36.53846153846153,3.0,0.0
62.0,2.5,3.4615384615384617,0.576923076923077,78.26923076923077,18.846153846153847,36.53846153846153,3.0,0.0
63.0,2.5,3.4615384615384617,0.576923076923077,78.26923076923077,19.038461538461537,36.73076923076923,3.0,0.0
64.0,2.5,3.4615384615384617,0.576923076923077,78.26923076923077,19.038461538461537,36.73076923076923,3.0,0.0
65.0,2.5,3.4615384615384617,0.576923076923077,78.26923076923077,19.038461538461537,36.73076923076923,3.0,0.0
66.0,2.5,3.4615384615384617,0.576923076923077,78.26923076923077,19.038461538461537,36.73076923076923,3.0,0.0
67.0,2.5,3.4615384615384617,0.576923076923077,78.26923076923077,19.423076923076923,37.5,3.0,0.0
68.0,2.5,3.4615384615384617,0.576923076923077,78.26923076923077,19.807692307692307,39.80769230769231,3.0,0.0
69.0,2.5,3.4615384615384617,0.576923076923077,78.26923076923077,21.346153846153847,41.73076923076923,3.0,0.0
70.0,2.5,3.653846153846154,0.576923076923077,78.26923076923077,22.692307692307693,44.03846153846154,3.0,0.0
71.0,2.5,3.653846153846154,0.576923076923077,86.73076923076923,25.0,47.11538461538461,3.0,0.0
72.0,2.6923076923076925,4.038461538461538,0.7692307692307693,86.73076923076923,27.884615384615387,49.80769230769231,3.0,0.0
73.0,2.8846153846153846,4.038461538461538,0.7692307692307693,91.73076923076923,32.69230769230769,54.61538461538461,3.0,0.0
74.0,3.4615384615384617,4.038461538461538,1.3461538461538463,91.73076923076923,35.96153846153846,59.23076923076923,3.0,0.0
75.0,3.4615384615384617,4.038461538461538,1.3461538461538463,91.73076923076923,39.80769230769231,63.26923076923077,3.0,0.0
76.0,3.4615384615384617,4.038461538461538,1.3461538461538463,91.73076923076923,42.5,66.34615384615384,3.0,0.0
77.0,3.4615384615384617,4.038461538461538,1.3461538461538463,91.73076923076923,44.61538461538462,68.65384615384616,3.0,0.0
78.0,3.4615384615384617,4.038461538461538,0.9615384615384616,91.73076923076923,25.961538461538463,71.15384615384616,3.0,0.0
79.0,3.4615384615384617,4.038461538461538,0.9615384615384616,91.73076923076923,27.115384615384613,73.46153846153847,3.0,0.0
80.0,3.4615384615384617,4.230769230769231,0.9615384615384616,91.73076923076923,28.26923076923077,74.23076923076923,3.0,0.0
81.0,3.4615384615384617,4.615384615384616,0.9615384615384616,91.73076923076923,29.03846153846154,76.34615384615384,3.0,0.0
82.0,3.4615384615384617,4.615384615384616,0.9615384615384616,92.5,29.230769230769234,78.07692307692308,3.0,0.0
83.0,3.4615384615384617,4.615384615384616,0.9615384615384616,92.5,29.615384615384617,78.26923076923077,3.0,0.0
84.0,1.9230769230769231,3.076923076923077,0.0,92.5,0.38461538461538464,78.26923076923077,3.0,0.0
85.0,1.9230769230769231,3.076923076923077,0.0,92.5,1.5384615384615385,79.23076923076923,3.0,0.0
86.0,1.9230769230769231,3.076923076923077,0.0,92.5,3.4615384615384617,80.1923076923077,3.0,0.0
87.0,1.9230769230769231,3.076923076923077,0.0,92.5,5.961538461538462,81.92307692307692,3.0,0.0
88.0,2.307692307692308,3.076923076923077,0.0,92.5,8.461538461538462,85.0,3.0,0.0
89.0,2.5,3.076923076923077,0.19230769230769232,92.5,11.153846153846155,87.11538461538461,3.0,0.0
90.0,2.5,3.076923076923077,0.19230769230769232,92.5,14.615384615384617,88.46153846153845,3.0,0.0
91.0,2.5,3.076923076923077,0.19230769230769232,92.5,16.923076923076923,89.23076923076924,3.0,0.0
92.0,2.5,3.076923076923077,0.19230769230769232,92.5,18.846153846153847,89.61538461538461,3.0,0.0
93.0,2.5,3.076923076923077,0.19230769230769232,92.5,20.961538461538463,90.57692307692308,3.0,0.0
94.0,2.6923076923076925,3.076923076923077,0.19230769230769232,92.5,22.884615384615383,91.15384615384615,3.0,0.0
95.0,1.9230769230769231,2.307692307692308,0.19230769230769232,92.5,24.615384615384617,92.11538461538461,3.0,0.0
96.0,2.307692307692308,2.307692307692308,0.19230769230769232,92.5,25.961538461538463,92.3076923076923,3.0,0.0
97.0,2.307692307692308,2.307692307692308,0.19230769230769232,92.5,27.884615384615387,92.5,3.0,0.0
98.0,2.307692307692308,2.307692307692308,0.19230769230769232,92.5,28.076923076923077,92.5,3.0,0.0
99.0,2.307692307692308,2.307692307692308,0.19230769230769232,92.5,28.26923076923077,92.5,3.0,0.0
100.0,2.307692307692308,2.307692307692308,0.19230769230769232,92.5,28.46153846153846,92.5,3.0,0.0
101.0,1.7307692307692308,1.7307692307692308,0.19230769230769232,92.5,28.46153846153846,92.5,3.0,0.0
102.0,1.7307692307692308,2.5,0.19230769230769232,92.5,28.46153846153846,92.5,3.0,0.0
103.0,1.7307692307692308,2.5,0.19230769230769232,92.5,28.46153846153846,92.5,3.0,0.0
104.0,1.7307692307692308,2.5,0.19230769230769232,92.5,28.46153846153846,92.5,3.0,0.0
105.0,1.7307692307692308,2.5,0.19230769230769232,93.84615384615384,28.46153846153846,92.5,3.0,0.0
106.0,1.7307692307692308,2.6923076923076925,0.19230769230769232,93.84615384615384,28.46153846153846,92.5,3.0,0.0
107.0,1.7307692307692308,2.6923076923076925,0.19230769230769232,93.84615384615384,28.46153846153846,92.5,3.0,0.0
108.0,1.7307692307692308,2.6923076923076925,0.19230769230769232,93.84615384615384,28.46153846153846,92.5,3.0,0.0
109.0,1.7307692307692308,2.6923076923076925,0.19230769230769232,93.84615384615384,28.46153846153846,92.5,3.0,0.0
110.0,1.7307692307692308,2.6923076923076925,0.19230769230769232,93.84615384615384,28.46153846153846,92.5,3.0,0.0
111.0,1.7307692307692308,2.6923076923076925,0.19230769230769232,93.84615384615384,28.46153846153846,92.5,3.0,0.0
112.0,1.7307692307692308,2.6923076923076925,0.19230769230769232,93.84615384615384,28.46153846153846,92.5,3.0,0.0
113.0,1.7307692307692308,2.6923076923076925,0.19230769230769232,93.84615384615384,28.46153846153846,92.6923076923077,3.0,0.0
114.0,1.7307692307692308,2.6923076923076925,0.19230769230769232,93.84615384615384,28.46153846153846,92.6923076923077,3.0,0.0
115.0,1.7307692307692308,2.6923076923076925,0.19230769230769232,93.84615384615384,28.846153846153843,92.6923076923077,3.0,0.0
116.0,1.7307692307692308,2.6923076923076925,0.19230769230769232,93.84615384615384,29.615384615384617,92.6923076923077,3.0,0.0
117.0,0.576923076923077,0.576923076923077,0.576923076923077,93.84615384615384,30.57692307692308,93.26923076923077,3.0,0.0
118.0,0.576923076923077,0.576923076923077,0.576923076923077,93.84615384615384,30.57692307692308,93.26923076923077,3.0,0.0
119.0,0.576923076923077,0.576923076923077,0.576923076923077,93.84615384615384,30.57692307692308,93.26923076923077,3.0,0.0
120.0,0.576923076923077,0.576923076923077,0.576923076923077,93.84615384615384,30.57692307692308,93.26923076923077,3.0,0.0
121.0,0.576923076923077,0.576923076923077,0.576923076923077,93.84615384615384,30.57692307692308,93.26923076923077,3.0,0.0
122.0,0.576923076923077,0.576923076923077,0.576923076923077,93.84615384615384,30.57692307692308,93.26923076923077,3.0,0.0
123.0,0.576923076923077,0.576923076923077,0.576923076923077,93.84615384615384,30.57692307692308,93.26923076923077,3.0,0.0
124.0,0.576923076923077,0.576923076923077,0.576923076923077,93.84615384615384,30.57692307692308,93.26923076923077,3.0,0.0
125.0,0.576923076923077,0.576923076923077,0.576923076923077,93.84615384615384,30.57692307692308,93.26923076923077,3.0,0.0
126.0,0.576923076923077,0.576923076923077,0.576923076923077,93.84615384615384,30.57692307692308,93.26923076923077,3.0,0.0
127.0,0.576923076923077,0.576923076923077,0.576923076923077,93.84615384615384,30.57692307692308,93.26923076923077,3.0,0.0
128.0,0.576923076923077,0.576923076923077,0.576923076923077,93.84615384615384,30.57692307692308,93.26923076923077,3.0,0.0
129.0,0.576923076923077,0.576923076923077,0.576923076923077,93.84615384615384,30.57692307692308,93.26923076923077,3.0,0.0
130.0,0.576923076923077,0.576923076923077,0.576923076923077,93.84615384615384,30.57692307692308,93.26923076923077,3.0,0.0
131.0,0.576923076923077,0.576923076923077,0.576923076923077,93.84615384615384,30.57692307692308,93.26923076923077,3.0,0.0
132.0,0.576923076923077,0.576923076923077,0.576923076923077,93.84615384615384,30.57692307692308,93.26923076923077,3.0,0.0
133.0,0.576923076923077,0.576923076923077,0.576923076923077,93.84615384615384,30.57692307692308,93.26923076923077,3.0,0.0
134.0,0.576923076923077,0.576923076923077,0.576923076923077,93.84615384615384,30.57692307692308,93.26923076923077,3.0,0.0
135.0,0.576923076923077,0.576923076923077,0.576923076923077,93.84615384615384,30.57692307692308,93.26923076923077,3.0,0.0
136.0,0.576923076923077,0.576923076923077,0.576923076923077,93.84615384615384,30.57692307692308,93.26923076923077,3.0,0.0
137.0,0.576923076923077,0.576923076923077,0.576923076923077,93.84615384615384,30.57692307692308,93.26923076923077,3.0,0.0
138.0,0.576923076923077,0.576923076923077,0.576923076923077,93.84615384615384,30.57692307692308,93.26923076923077,3.0,0.0
139.0,0.576923076923077,0.576923076923077,0.576923076923077,93.84615384615384,30.57692307692308,93.26923076923077,3.0,0.0
140.0,0.576923076923077,0.576923076923077,0.576923076923077,93.84615384615384,30.57692307692308,93.26923076923077,3.0,0.0
141.0,0.576923076923077,0.576923076923077,0.576923076923077,93.84615384615384,30.57692307692308,93.26923076923077,3.0,0.0
142.0,0.576923076923077,0.576923076923077,0.576923076923077,93.84615384615384,30.57692307692308,93.26923076923077,3.0,0.0
143.0,0.576923076923077,0.576923076923077,0.576923076923077,93.84615384615384,30.57692307692308,93.26923076923077,3.0,0.0
144.0,0.576923076923077,0.576923076923077,0.576923076923077,93.84615384615384,30.57692307692308,93.26923076923077,3.0,0.0
145.0,0.576923076923077,0.576923076923077,0.576923076923077,93.84615384615384,30.57692307692308,93.26923076923077,3.0,0.0
146.0,0.576923076923077,0.576923076923077,0.576923076923077,93.84615384615384,30.57692307692308,93.26923076923077,3.0,0.0
147.0,0.576923076923077,0.576923076923077,0.576923076923077,93.84615384615384,30.57692307692308,93.26923076923077,3.0,0.0
148.0,0.576923076923077,0.576923076923077,0.576923076923077,93.84615384615384,30.57692307692308,93.26923076923077,3.0,0.0
149.0,0.576923076923077,0.576923076923077,0.576923076923077,93.84615384615384,30.57692307692308,93.26923076923077,3.0,0.0
150.0,0.576923076923077,0.576923076923077,0.576923076923077,93.84615384615384,30.57692307692308,93.26923076923077,3.0,0.0
151.0,0.576923076923077,0.576923076923077,0.576923076923077,93.84615384615384,30.57692307692308,93.26923076923077,3.0,0.0
152.0,0.576923076923077,0.576923076923077,0.576923076923077,93.84615384615384,30.57692307692308,93.26923076923077,3.0,0.0
153.0,0.576923076923077,0.576923076923077,0.576923076923077,93.84615384615384,30.57692307692308,93.26923076923077,3.0,0.0
154.0,0.576923076923077,0.576923076923077,0.576923076923077,93.84615384615384,30.57692307692308,93.26923076923077,3.0,0.0
155.0,0.576923076923077,0.576923076923077,0.576923076923077,93.84615384615384,30.57692307692308,93.26923076923077,3.0,0.0
156.0,0.576923076923077,0.576923076923077,0.576923076923077,93.84615384615384,30.57692307692308,93.26923076923077,3.0,0.0
157.0,0.576923076923077,0.576923076923077,0.576923076923077,93.84615384615384,30.57692307692308,93.26923076923077,3.0,0.0
158.0,0.576923076923077,0.576923076923077,0.576923076923077,93.84615384615384,30.57692307692308,93.26923076923077,3.0,0.0
159.0,0.576923076923077,0.576923076923077,0.576923076923077,93.84615384615384,30.57692307692308,93.26923076923077,3.0,0.0
160.0,0.576923076923077,0.576923076923077,0.576923076923077,93.84615384615384,30.57692307692308,93.26923076923077,3.0,0.0
161.0,0.576923076923077,0.576923076923077,0.576923076923077,93.84615384615384,30.57692307692308,93.26923076923077,3.0,0.0
162.0,0.576923076923077,0.576923076923077,0.576923076923077,93.84615384615384,30.57692307692308,93.26923076923077,3.0,0.0
163.0,0.576923076923077,0.576923076923077,0.576923076923077,93.84615384615384,30.57692307692308,93.26923076923077,3.0,0.0
