"tick","SchadenprozGRsicht","SchaedenprozGR","SchaedenprozGRE","SchaedenprozST","SchaedenprozSTE","SchaedenprzSTsicht","Resistance","Behaviour"
1.0,0.0,63.55769230769231,0.0,6.394230769230768,6.394230769230768,6.394230769230768,2.0,0.0
2.0,0.0,63.55769230769231,0.0,6.394230769230768,6.394230769230768,6.394230769230768,2.0,0.0
3.0,0.0,63.55769230769231,0.0,6.394230769230768,6.394230769230768,6.394230769230768,2.0,0.0
4.0,0.0,63.55769230769231,0.0,6.394230769230768,6.394230769230768,6.394230769230768,2.0,0.0
5.0,0.0,63.55769230769231,0.0,6.394230769230768,6.394230769230768,6.394230769230768,2.0,0.0
6.0,0.0,63.55769230769231,0.0,6.394230769230768,6.394230769230768,6.394230769230768,2.0,0.0
7.0,0.0,63.55769230769231,0.0,6.394230769230768,6.394230769230768,6.394230769230768,2.0,0.0
8.0,0.0,63.55769230769231,0.0,6.394230769230768,6.394230769230768,6.394230769230768,2.0,0.0
9.0,0.0,63.55769230769231,0.0,6.394230769230768,6.394230769230768,6.394230769230768,2.0,0.0
10.0,0.0,63.55769230769231,0.0,6.394230769230768,6.394230769230768,6.394230769230768,2.0,0.0
11.0,0.0,63.55769230769231,0.0,6.394230769230768,6.394230769230768,6.394230769230768,2.0,0.0
12.0,0.0,63.55769230769231,0.0,6.394230769230768,6.394230769230768,6.394230769230768,2.0,0.0
13.0,0.0,63.55769230769231,0.0,6.394230769230768,6.394230769230768,6.394230769230768,2.0,0.0
14.0,0.0,63.55769230769231,0.0,6.394230769230768,6.394230769230768,6.394230769230768,2.0,0.0
15.0,0.0,63.55769230769231,0.0,6.394230769230768,6.394230769230768,6.394230769230768,2.0,0.0
16.0,0.0,63.55769230769231,0.0,6.394230769230768,6.394230769230768,6.394230769230768,2.0,0.0
17.0,0.0,63.55769230769231,0.0,6.394230769230768,6.394230769230768,6.394230769230768,2.0,0.0
18.0,0.0,63.55769230769231,0.0,6.394230769230768,6.394230769230768,6.394230769230768,2.0,0.0
19.0,0.0,63.55769230769231,0.0,6.394230769230768,6.394230769230768,6.394230769230768,2.0,0.0
20.0,0.0,63.55769230769231,0.0,6.394230769230768,6.394230769230768,6.394230769230768,2.0,0.0
21.0,0.0,63.55769230769231,0.0,6.394230769230768,6.394230769230768,6.394230769230768,2.0,0.0
22.0,0.0,63.55769230769231,0.0,6.394230769230768,6.394230769230768,6.394230769230768,2.0,0.0
23.0,0.0,63.55769230769231,0.0,6.394230769230768,6.394230769230768,6.394230769230768,2.0,0.0
24.0,0.0,63.55769230769231,0.0,6.394230769230768,6.394230769230768,6.394230769230768,2.0,0.0
25.0,22.596153846153847,63.55769230769231,22.596153846153847,6.394230769230768,6.394230769230768,6.394230769230768,2.0,0.0
26.0,22.596153846153847,63.55769230769231,22.596153846153847,6.394230769230768,6.394230769230768,6.394230769230768,2.0,0.0
27.0,38.89423076923077,63.55769230769231,38.89423076923077,6.394230769230768,6.394230769230768,6.394230769230768,2.0,0.0
28.0,38.89423076923077,63.55769230769231,38.89423076923077,6.394230769230768,6.394230769230768,6.394230769230768,2.0,0.0
29.0,51.682692307692314,63.55769230769231,51.682692307692314,6.394230769230768,6.394230769230768,6.394230769230768,2.0,0.0
30.0,51.682692307692314,63.55769230769231,51.682692307692314,6.394230769230768,6.394230769230768,6.394230769230768,2.0,0.0
31.0,63.55769230769231,63.55769230769231,63.55769230769231,6.394230769230768,6.394230769230768,6.394230769230768,2.0,0.0
32.0,63.55769230769231,63.55769230769231,63.55769230769231,6.394230769230768,6.394230769230768,6.394230769230768,2.0,0.0
33.0,63.55769230769231,63.55769230769231,63.55769230769231,6.394230769230768,6.394230769230768,6.394230769230768,2.0,0.0
34.0,63.55769230769231,63.55769230769231,63.55769230769231,6.394230769230768,6.394230769230768,6.394230769230768,2.0,0.0
35.0,63.55769230769231,63.55769230769231,63.55769230769231,6.394230769230768,6.394230769230768,6.394230769230768,2.0,0.0
36.0,63.55769230769231,72.45192307692308,63.55769230769231,6.394230769230768,6.394230769230768,6.394230769230768,2.0,0.0
37.0,63.55769230769231,79.1826923076923,63.55769230769231,6.394230769230768,6.394230769230768,6.394230769230768,2.0,0.0
38.0,63.55769230769231,79.1826923076923,63.55769230769231,6.394230769230768,6.394230769230768,6.394230769230768,2.0,0.0
39.0,63.55769230769231,84.13461538461539,63.55769230769231,6.394230769230768,6.394230769230768,6.394230769230768,2.0,0.0
40.0,63.55769230769231,84.13461538461539,63.55769230769231,6.394230769230768,6.394230769230768,6.394230769230768,2.0,0.0
41.0,63.55769230769231,84.13461538461539,63.55769230769231,6.394230769230768,6.394230769230768,6.394230769230768,2.0,0.0
42.0,63.55769230769231,84.13461538461539,63.55769230769231,6.394230769230768,6.394230769230768,6.394230769230768,2.0,0.0
43.0,63.55769230769231,84.13461538461539,63.55769230769231,6.394230769230768,6.394230769230768,6.394230769230768,2.0,0.0
44.0,63.55769230769231,84.13461538461539,63.55769230769231,6.394230769230768,6.394230769230768,6.394230769230768,2.0,0.0
45.0,63.55769230769231,84.13461538461539,63.55769230769231,6.394230769230768,6.394230769230768,6.394230769230768,2.0,0.0
46.0,63.55769230769231,84.13461538461539,63.55769230769231,6.394230769230768,6.394230769230768,6.394230769230768,2.0,0.0
47.0,63.55769230769231,84.13461538461539,63.55769230769231,6.394230769230768,6.394230769230768,6.394230769230768,2.0,0.0
48.0,63.55769230769231,84.13461538461539,63.55769230769231,6.394230769230768,6.394230769230768,6.394230769230768,2.0,0.0
49.0,63.55769230769231,84.13461538461539,63.55769230769231,6.394230769230768,6.394230769230768,6.394230769230768,2.0,0.0
50.0,63.55769230769231,84.13461538461539,63.55769230769231,6.394230769230768,6.394230769230768,6.394230769230768,2.0,0.0
51.0,63.55769230769231,84.13461538461539,63.55769230769231,6.394230769230768,6.394230769230768,6.394230769230768,2.0,0.0
52.0,63.55769230769231,84.13461538461539,63.55769230769231,6.394230769230768,6.394230769230768,6.394230769230768,2.0,0.0
53.0,63.55769230769231,84.13461538461539,63.55769230769231,6.394230769230768,6.394230769230768,6.394230769230768,2.0,0.0
54.0,66.20192307692308,84.42307692307692,66.20192307692308,6.394230769230768,6.394230769230768,6.394230769230768,2.0,0.0
55.0,60.28846153846153,81.875,60.28846153846153,24.56730769230769,6.394230769230768,6.394230769230768,2.0,0.0
56.0,63.50961538461538,81.875,63.50961538461538,24.56730769230769,6.394230769230768,6.394230769230768,2.0,0.0
57.0,59.03846153846154,77.40384615384616,37.35576923076923,24.56730769230769,1.7788461538461537,6.394230769230768,2.0,0.0
58.0,61.875,77.40384615384616,40.86538461538461,24.56730769230769,1.7788461538461537,6.394230769230768,2.0,0.0
59.0,58.84615384615385,72.59615384615384,43.50961538461539,24.56730769230769,1.7788461538461537,6.394230769230768,2.0,0.0
60.0,61.77884615384615,72.59615384615384,30.048076923076923,24.56730769230769,0.0,6.394230769230768,2.0,0.0
61.0,58.65384615384615,65.28846153846153,35.72115384615385,24.56730769230769,0.0,6.394230769230768,2.0,0.0
62.0,58.65384615384615,65.28846153846153,35.72115384615385,24.56730769230769,0.0,6.394230769230768,2.0,0.0
63.0,61.63461538461539,65.28846153846153,38.55769230769231,24.56730769230769,0.0,6.394230769230768,2.0,0.0
64.0,61.63461538461539,65.28846153846153,38.55769230769231,24.56730769230769,0.0,6.394230769230768,2.0,0.0
65.0,61.63461538461539,65.28846153846153,38.55769230769231,24.56730769230769,0.0,6.394230769230768,2.0,0.0
66.0,61.63461538461539,65.28846153846153,38.55769230769231,24.56730769230769,0.0,6.394230769230768,2.0,0.0
67.0,61.63461538461539,65.28846153846153,38.55769230769231,24.56730769230769,0.0,6.394230769230768,2.0,0.0
68.0,61.63461538461539,65.28846153846153,38.55769230769231,24.56730769230769,0.0,6.394230769230768,2.0,0.0
69.0,61.63461538461539,65.28846153846153,38.55769230769231,24.56730769230769,0.0,6.394230769230768,2.0,0.0
70.0,61.63461538461539,65.28846153846153,38.55769230769231,24.56730769230769,0.0,6.394230769230768,2.0,0.0
71.0,61.63461538461539,65.28846153846153,38.55769230769231,24.56730769230769,0.0,6.394230769230768,2.0,0.0
72.0,61.63461538461539,73.60576923076924,38.55769230769231,24.56730769230769,0.0,6.442307692307692,2.0,0.0
73.0,62.019230769230774,73.60576923076924,38.79807692307693,24.56730769230769,0.2884615384615385,6.778846153846153,2.0,0.0
74.0,63.02884615384615,73.60576923076924,39.66346153846153,24.56730769230769,0.625,7.307692307692308,2.0,0.0
75.0,63.74999999999999,73.60576923076924,40.19230769230769,24.56730769230769,1.4903846153846154,8.75,2.0,0.0
76.0,64.8076923076923,73.60576923076924,41.05769230769231,24.56730769230769,2.5,10.432692307692308,2.0,0.0
77.0,65.28846153846153,73.60576923076924,41.44230769230769,24.56730769230769,4.1826923076923075,13.173076923076923,2.0,0.0
78.0,65.28846153846153,73.60576923076924,24.03846153846154,24.56730769230769,3.5576923076923075,15.865384615384615,2.0,0.0
79.0,65.28846153846153,73.60576923076924,24.03846153846154,24.56730769230769,4.134615384615384,18.653846153846153,2.0,0.0
80.0,65.28846153846153,73.60576923076924,24.03846153846154,24.56730769230769,4.759615384615384,20.528846153846153,2.0,0.0
81.0,65.28846153846153,73.60576923076924,24.03846153846154,24.56730769230769,5.0,21.826923076923077,2.0,0.0
82.0,65.28846153846153,73.60576923076924,24.03846153846154,24.56730769230769,5.240384615384616,22.451923076923077,2.0,0.0
83.0,65.28846153846153,73.60576923076924,24.03846153846154,24.56730769230769,5.384615384615385,22.83653846153846,2.0,0.0
84.0,51.20192307692307,63.125,0.0,24.56730769230769,0.0,23.317307692307693,2.0,0.0
85.0,48.36538461538461,61.29807692307693,0.0,24.56730769230769,0.0,23.75,2.0,0.0
86.0,49.03846153846153,59.27884615384615,2.1634615384615383,24.56730769230769,0.0,24.134615384615383,2.0,0.0
87.0,46.82692307692308,54.95192307692308,3.8461538461538463,24.56730769230769,0.0,24.519230769230766,2.0,0.0
88.0,48.94230769230769,52.74038461538461,5.769230769230769,24.56730769230769,0.0,24.56730769230769,2.0,0.0
89.0,46.00961538461538,46.00961538461538,8.413461538461538,24.56730769230769,0.0,24.56730769230769,2.0,0.0
90.0,43.125,43.125,8.413461538461538,24.56730769230769,0.0,24.56730769230769,2.0,0.0
91.0,36.92307692307693,36.92307692307693,8.413461538461538,24.56730769230769,0.0,24.56730769230769,2.0,0.0
92.0,36.92307692307693,36.92307692307693,8.413461538461538,24.56730769230769,0.0,24.56730769230769,2.0,0.0
93.0,33.55769230769231,33.55769230769231,8.413461538461538,24.56730769230769,0.0,24.56730769230769,2.0,0.0
94.0,33.55769230769231,33.55769230769231,8.413461538461538,24.56730769230769,0.0,24.56730769230769,2.0,0.0
95.0,26.923076923076923,26.923076923076923,8.413461538461538,24.56730769230769,0.0,24.56730769230769,2.0,0.0
96.0,26.923076923076923,26.923076923076923,8.413461538461538,24.56730769230769,0.0,24.56730769230769,2.0,0.0
