"tick","Ertrag","befallGR","befallGRsicht","befallGRertrag","befallST","befallSTsicht","befallSTertrag","ResistenzPflanze","behaviour","pestCount","GRsichtCount","GRertragCount","septoriaCount","STsichtCount","STertragCount"
32.0,5150000.0,3.6893203883495143,1.1650485436893203,1.1650485436893203,70.09708737864078,0.0,0.0,1.0,0.0,25,37.0,37.0,501,0.0,0.0
33.0,5150000.0,3.6893203883495143,1.1650485436893203,1.1650485436893203,70.09708737864078,0.0,0.0,1.0,0.0,25,43.0,43.0,501,0.0,0.0
34.0,5150000.0,3.6893203883495143,1.1650485436893203,1.1650485436893203,70.09708737864078,62.5242718446602,62.5242718446602,1.0,0.0,25,49.0,49.0,501,500.0,500.0
35.0,5150000.0,3.6893203883495143,1.1650485436893203,1.1650485436893203,70.09708737864078,65.8252427184466,65.8252427184466,1.0,0.0,61,55.0,55.0,501,1501.0,1501.0
36.0,5150000.0,8.54368932038835,1.1650485436893203,1.1650485436893203,70.09708737864078,68.54368932038835,68.54368932038835,1.0,0.0,61,61.0,61.0,501,3003.0,3003.0
37.0,5150000.0,8.54368932038835,1.1650485436893203,1.1650485436893203,70.09708737864078,69.32038834951456,69.32038834951456,1.0,0.0,61,67.0,67.0,501,5006.0,5006.0
38.0,5150000.0,8.54368932038835,1.1650485436893203,1.1650485436893203,70.09708737864078,69.70873786407768,69.70873786407768,1.0,0.0,87,73.0,73.0,501,7510.0,7510.0
39.0,5150000.0,11.45631067961165,1.1650485436893203,1.1650485436893203,70.09708737864078,70.09708737864078,70.09708737864078,1.0,0.0,87,79.0,79.0,501,10515.0,10515.0
40.0,5150000.0,11.45631067961165,1.1650485436893203,1.1650485436893203,70.09708737864078,70.09708737864078,70.09708737864078,1.0,0.0,87,85.0,85.0,501,14021.0,14021.0
41.0,5150000.0,11.45631067961165,1.1650485436893203,1.1650485436893203,70.09708737864078,70.09708737864078,70.09708737864078,1.0,0.0,87,91.0,91.0,501,18028.0,18028.0
42.0,5150000.0,11.45631067961165,1.1650485436893203,1.1650485436893203,70.09708737864078,70.09708737864078,70.09708737864078,1.0,0.0,87,97.0,97.0,501,22536.0,22536.0
43.0,5150000.0,11.45631067961165,1.1650485436893203,1.1650485436893203,70.09708737864078,70.09708737864078,70.09708737864078,1.0,0.0,87,103.0,103.0,501,27545.0,27545.0
44.0,5150000.0,11.45631067961165,1.1650485436893203,1.1650485436893203,70.09708737864078,70.09708737864078,70.09708737864078,1.0,0.0,87,109.0,109.0,501,33055.0,33055.0
45.0,5150000.0,11.45631067961165,1.1650485436893203,1.1650485436893203,70.09708737864078,70.09708737864078,70.09708737864078,1.0,0.0,87,115.0,115.0,3507,39066.0,39066.0
46.0,5150000.0,11.45631067961165,2.1359223300970873,2.1359223300970873,99.6116504854369,70.09708737864078,70.09708737864078,1.0,0.0,87,131.0,131.0,3507,45578.0,45578.0
47.0,5150000.0,11.45631067961165,3.4951456310679614,3.4951456310679614,99.6116504854369,70.09708737864078,70.09708737864078,1.0,0.0,87,155.0,155.0,3507,52591.0,52591.0
48.0,5150000.0,11.45631067961165,3.4951456310679614,3.4951456310679614,99.6116504854369,70.09708737864078,70.09708737864078,1.0,0.0,149,179.0,179.0,3507,60105.0,60105.0
49.0,5150000.0,16.893203883495143,3.6893203883495143,3.6893203883495143,99.6116504854369,70.09708737864078,70.09708737864078,1.0,0.0,201,204.0,204.0,3507,68120.0,68120.0
50.0,5150000.0,20.58252427184466,3.6893203883495143,3.6893203883495143,99.6116504854369,70.09708737864078,70.09708737864078,1.0,0.0,201,229.0,229.0,3507,76636.0,76636.0
51.0,5150000.0,20.58252427184466,3.6893203883495143,3.6893203883495143,99.6116504854369,70.09708737864078,70.09708737864078,1.0,0.0,201,254.0,254.0,3507,85653.0,85653.0
52.0,5150000.0,20.58252427184466,3.6893203883495143,3.6893203883495143,99.6116504854369,70.09708737864078,70.09708737864078,1.0,0.0,302,279.0,279.0,3507,95171.0,95171.0
53.0,5150000.0,23.883495145631066,3.6893203883495143,3.6893203883495143,99.6116504854369,70.09708737864078,70.09708737864078,1.0,0.0,356,304.0,304.0,3507,105190.0,105190.0
54.0,5150000.0,25.24271844660194,4.466019417475728,4.466019417475728,99.6116504854369,70.09708737864078,70.09708737864078,1.0,0.0,367,335.0,335.0,3507,115710.0,115710.0
55.0,5150000.0,26.019417475728158,4.466019417475728,4.466019417475728,99.6116504854369,70.09708737864078,70.09708737864078,1.0,0.0,367,366.0,366.0,3507,126731.0,126731.0
56.0,5150000.0,26.019417475728158,6.601941747572816,6.601941747572816,99.6116504854369,70.09708737864078,70.09708737864078,1.0,0.0,367,415.0,415.0,3507,138253.0,138253.0
57.0,5150000.0,26.019417475728158,6.601941747572816,6.601941747572816,99.6116504854369,70.09708737864078,70.09708737864078,1.0,0.0,367,464.0,464.0,3507,150276.0,150276.0
58.0,5150000.0,26.019417475728158,8.54368932038835,8.54368932038835,99.6116504854369,70.09708737864078,70.09708737864078,1.0,0.0,367,525.0,525.0,3507,162800.0,162800.0
59.0,5150000.0,26.019417475728158,8.54368932038835,8.54368932038835,99.6116504854369,70.09708737864078,70.09708737864078,1.0,0.0,367,586.0,586.0,3507,175825.0,175825.0
60.0,5150000.0,26.019417475728158,8.932038834951456,6.796116504854369,99.6116504854369,70.09708737864078,53.980582524271846,1.0,0.0,367,650.0,628.0,3507,189351.0,184437.0
61.0,5150000.0,26.019417475728158,8.932038834951456,6.796116504854369,99.6116504854369,70.09708737864078,53.980582524271846,1.0,0.0,367,714.0,670.0,3507,203378.0,193368.0
62.0,5150000.0,26.019417475728158,10.29126213592233,7.766990291262135,99.6116504854369,70.09708737864078,53.980582524271846,1.0,0.0,367,791.0,718.0,3507,217906.0,202618.0
63.0,5150000.0,26.019417475728158,10.29126213592233,7.766990291262135,99.6116504854369,70.09708737864078,53.980582524271846,1.0,0.0,367,868.0,766.0,3507,232935.0,212187.0
64.0,5150000.0,26.019417475728158,11.45631067961165,8.349514563106796,99.6116504854369,70.09708737864078,53.980582524271846,1.0,0.0,367,955.0,820.0,3507,248465.0,222075.0
65.0,5150000.0,26.019417475728158,11.45631067961165,8.349514563106796,99.6116504854369,70.09708737864078,53.980582524271846,1.0,0.0,367,1042.0,874.0,3507,264496.0,232282.0
66.0,5150000.0,26.019417475728158,11.45631067961165,8.349514563106796,99.6116504854369,70.09708737864078,53.980582524271846,1.0,0.0,367,1129.0,928.0,3507,281028.0,242808.0
67.0,5150000.0,26.019417475728158,11.45631067961165,8.349514563106796,99.6116504854369,70.09708737864078,53.980582524271846,1.0,0.0,367,1216.0,982.0,3507,298061.0,253653.0
68.0,5150000.0,26.019417475728158,11.45631067961165,8.349514563106796,99.6116504854369,70.09708737864078,53.980582524271846,1.0,0.0,367,1303.0,1036.0,3507,315595.0,264817.0
69.0,5150000.0,26.019417475728158,11.45631067961165,8.349514563106796,99.6116504854369,70.09708737864078,53.980582524271846,1.0,0.0,716,1390.0,1090.0,3507,333630.0,276300.0
70.0,5150000.0,37.4757281553398,11.45631067961165,8.349514563106796,99.6116504854369,70.09708737864078,53.980582524271846,1.0,0.0,716,1477.0,1144.0,3820,352166.0,288102.0
71.0,5150000.0,37.4757281553398,13.009708737864079,9.320388349514563,99.6116504854369,70.09708737864078,53.980582524271846,1.0,0.0,975,1580.0,1208.0,3820,371203.0,300223.0
72.0,5150000.0,42.9126213592233,14.36893203883495,10.679611650485436,99.6116504854369,70.09708737864078,53.980582524271846,1.0,0.0,975,1700.0,1286.0,4094,390741.0,312663.0
73.0,5150000.0,42.9126213592233,19.41747572815534,15.339805825242719,99.6116504854369,70.09708737864078,53.980582524271846,1.0,0.0,975,1888.0,1414.0,4094,410780.0,325422.0
74.0,5150000.0,42.9126213592233,21.16504854368932,17.281553398058254,99.6116504854369,70.09708737864078,53.980582524271846,1.0,0.0,975,2126.0,1573.0,4094,431320.0,338500.0
75.0,5150000.0,42.9126213592233,23.689320388349515,19.41747572815534,99.6116504854369,99.6116504854369,97.86407766990291,1.0,0.0,975,2434.0,1779.0,4094,455367.0,353914.0
76.0,5150000.0,42.9126213592233,24.271844660194176,20.388349514563107,99.6116504854369,99.6116504854369,98.25242718446601,1.0,0.0,975,2772.0,2002.0,4094,482921.0,371664.0
77.0,5150000.0,42.9126213592233,25.24271844660194,21.16504854368932,99.6116504854369,99.6116504854369,98.25242718446601,1.0,0.0,975,3130.0,2242.0,4094,513982.0,391750.0
78.0,5150000.0,42.9126213592233,26.019417475728158,15.728155339805824,99.6116504854369,99.6116504854369,92.03883495145631,1.0,0.0,975,3497.0,2368.0,4094,548550.0,403112.0
79.0,5150000.0,42.9126213592233,26.019417475728158,15.728155339805824,99.6116504854369,99.6116504854369,92.03883495145631,1.0,0.0,2398,3864.0,2494.0,4094,586625.0,415613.0
80.0,5150000.0,56.699029126213595,26.019417475728158,15.728155339805824,99.6116504854369,99.6116504854369,92.03883495145631,1.0,0.0,3221,4231.0,2620.0,4094,628207.0,429253.0
81.0,5150000.0,58.44660194174758,26.019417475728158,15.728155339805824,99.6116504854369,99.6116504854369,92.03883495145631,1.0,0.0,3221,4598.0,2746.0,6093,673296.0,444032.0
82.0,5150000.0,58.44660194174758,26.019417475728158,15.728155339805824,100.0,99.6116504854369,92.23300970873787,1.0,0.0,3221,4965.0,2872.0,6093,721892.0,459950.0
83.0,5150000.0,58.44660194174758,26.019417475728158,15.728155339805824,100.0,99.6116504854369,92.23300970873787,1.0,0.0,3221,5332.0,2998.0,6093,773995.0,477007.0
84.0,5150000.0,58.44660194174758,26.990291262135923,3.8834951456310676,100.0,99.6116504854369,0.0,1.0,0.0,3221,5762.0,3024.0,6093,829605.0,477007.0
85.0,5150000.0,58.44660194174758,26.990291262135923,3.8834951456310676,100.0,99.6116504854369,0.0,1.0,0.0,3221,6192.0,3050.0,6093,888722.0,477007.0
86.0,5150000.0,58.44660194174758,32.038834951456316,11.650485436893204,100.0,99.6116504854369,0.0,1.0,0.0,3221,6809.0,3130.0,6093,951346.0,477007.0
87.0,5150000.0,58.44660194174758,35.53398058252427,16.50485436893204,100.0,99.6116504854369,0.0,1.0,0.0,3102,7447.0,3259.0,6093,1017477.0,477007.0
88.0,5150000.0,58.44660194174758,39.22330097087379,20.776699029126213,100.0,99.6116504854369,0.0,1.0,0.0,3102,8223.0,3434.0,6093,1087115.0,477007.0
89.0,5150000.0,58.44660194174758,42.13592233009709,23.883495145631066,100.0,99.6116504854369,20.388349514563107,1.0,0.0,3102,9079.0,3637.0,6093,1160573.0,477123.0
90.0,5150000.0,58.44660194174758,42.13592233009709,23.883495145631066,100.0,99.6116504854369,35.53398058252427,1.0,0.0,3102,9935.0,3840.0,6093,1238125.0,477445.0
91.0,5150000.0,58.44660194174758,42.13592233009709,23.883495145631066,100.0,99.6116504854369,39.22330097087379,1.0,0.0,3102,10791.0,4043.0,6093,1319771.0,477973.0
92.0,5150000.0,58.44660194174758,42.13592233009709,23.883495145631066,100.0,99.6116504854369,39.6116504854369,1.0,0.0,3102,11647.0,4246.0,6093,1405511.0,478707.0
93.0,5150000.0,58.44660194174758,45.24271844660194,26.407766990291265,100.0,99.6116504854369,39.80582524271845,1.0,0.0,3102,12832.0,4551.0,6093,1495345.0,479647.0
94.0,5150000.0,58.44660194174758,54.36893203883495,37.4757281553398,100.0,99.6116504854369,40.0,1.0,0.0,3102,15109.0,5270.0,6093,1589273.0,480793.0
95.0,5150000.0,58.44660194174758,54.36893203883495,37.4757281553398,100.0,99.6116504854369,40.19417475728155,1.0,0.0,3102,17386.0,5989.0,6093,1687295.0,482145.0
96.0,5150000.0,58.44660194174758,58.252427184466015,45.8252427184466,100.0,100.0,93.7864077669903,1.0,0.0,3102,20369.0,7115.0,6093,1791410.0,485025.0
97.0,5150000.0,58.44660194174758,58.252427184466015,45.8252427184466,100.0,100.0,95.14563106796116,1.0,0.0,3102,23352.0,8241.0,6093,1901618.0,489433.0
98.0,5150000.0,58.44660194174758,54.757281553398066,47.37864077669903,100.0,100.0,95.14563106796116,1.0,0.0,2269,25621.0,9449.0,6093,2017919.0,495369.0
99.0,5150000.0,58.44660194174758,54.757281553398066,47.37864077669903,100.0,100.0,95.14563106796116,1.0,0.0,2269,27890.0,10657.0,6093,2140313.0,502833.0
100.0,5150000.0,58.44660194174758,54.757281553398066,47.37864077669903,100.0,100.0,95.14563106796116,1.0,0.0,2269,30159.0,11865.0,6093,2268800.0,511825.0
101.0,5150000.0,58.44660194174758,54.757281553398066,47.37864077669903,100.0,100.0,95.14563106796116,1.0,0.0,11310,32428.0,13073.0,6093,2403380.0,522345.0
102.0,5150000.0,84.66019417475728,54.757281553398066,47.37864077669903,100.0,100.0,95.14563106796116,1.0,0.0,16403,34697.0,14281.0,6093,2544053.0,534393.0
103.0,5150000.0,86.01941747572816,54.757281553398066,47.37864077669903,100.0,100.0,95.14563106796116,1.0,0.0,16403,36966.0,15489.0,6093,2690819.0,547969.0
104.0,5150000.0,86.01941747572816,47.37864077669903,47.37864077669903,100.0,100.0,95.14563106796116,1.0,0.0,22427,38174.0,16697.0,9397,2843678.0,563073.0
105.0,5150000.0,88.7378640776699,47.37864077669903,47.37864077669903,100.0,100.0,95.33980582524272,1.0,0.0,24593,39382.0,17905.0,9397,3002630.0,579705.0
106.0,5150000.0,89.51456310679612,47.37864077669903,47.37864077669903,100.0,100.0,95.33980582524272,1.0,0.0,24593,40590.0,19113.0,9397,3167675.0,597865.0
107.0,5150000.0,89.51456310679612,47.37864077669903,47.37864077669903,100.0,100.0,95.33980582524272,1.0,0.0,24593,41798.0,20321.0,9397,3338813.0,617553.0
108.0,5150000.0,89.51456310679612,47.37864077669903,47.37864077669903,100.0,100.0,95.33980582524272,1.0,0.0,24593,43006.0,21529.0,9397,3516044.0,638769.0
109.0,5150000.0,89.51456310679612,47.37864077669903,47.37864077669903,100.0,100.0,95.33980582524272,1.0,0.0,24593,44214.0,22737.0,9397,3699368.0,661513.0
110.0,5150000.0,89.51456310679612,47.37864077669903,47.37864077669903,100.0,100.0,95.33980582524272,1.0,0.0,24593,45422.0,23945.0,9397,3888785.0,685785.0
111.0,5150000.0,89.51456310679612,47.37864077669903,47.37864077669903,100.0,100.0,95.33980582524272,1.0,0.0,24593,46630.0,25153.0,9397,4084295.0,711585.0
112.0,5150000.0,89.51456310679612,47.37864077669903,47.37864077669903,100.0,100.0,95.33980582524272,1.0,0.0,24593,47838.0,26361.0,9397,4285898.0,738913.0
113.0,5150000.0,89.51456310679612,47.37864077669903,47.37864077669903,100.0,100.0,95.33980582524272,1.0,0.0,25141,49046.0,27569.0,9397,4493594.0,767769.0
114.0,5150000.0,89.70873786407768,47.37864077669903,47.37864077669903,100.0,100.0,95.33980582524272,1.0,0.0,25281,50254.0,28777.0,9397,4707383.0,798153.0
115.0,5150000.0,89.90291262135922,54.1747572815534,54.1747572815534,100.0,100.0,95.33980582524272,1.0,0.0,25281,53491.0,32014.0,9397,4927265.0,830065.0
116.0,5150000.0,89.90291262135922,76.50485436893204,76.50485436893204,100.0,100.0,95.33980582524272,1.0,0.0,25281,63266.0,41789.0,9397,5153240.0,863505.0
117.0,5150000.0,89.90291262135922,76.50485436893204,76.50485436893204,100.0,100.0,95.33980582524272,1.0,0.0,25281,73041.0,51564.0,9397,5379215.0,896945.0
118.0,5150000.0,89.90291262135922,76.50485436893204,76.50485436893204,100.0,100.0,95.33980582524272,1.0,0.0,25281,82816.0,61339.0,9397,5605190.0,930385.0
119.0,5150000.0,89.90291262135922,76.50485436893204,76.50485436893204,100.0,100.0,95.33980582524272,1.0,0.0,25281,92591.0,71114.0,9397,5831165.0,963825.0
120.0,5150000.0,89.90291262135922,66.79611650485437,66.79611650485437,100.0,100.0,95.33980582524272,1.0,0.0,16304,98615.0,77138.0,9397,6057140.0,997265.0
121.0,5150000.0,89.90291262135922,66.79611650485437,66.79611650485437,100.0,100.0,95.33980582524272,1.0,0.0,16304,104639.0,83162.0,9397,6283115.0,1030705.0
122.0,5150000.0,89.90291262135922,66.79611650485437,66.79611650485437,100.0,100.0,95.33980582524272,1.0,0.0,16304,110663.0,89186.0,9397,6509090.0,1064145.0
123.0,5150000.0,89.90291262135922,66.79611650485437,66.79611650485437,100.0,100.0,95.33980582524272,1.0,0.0,16304,116687.0,95210.0,9397,6735065.0,1097585.0
124.0,5150000.0,89.90291262135922,66.79611650485437,66.79611650485437,100.0,100.0,95.33980582524272,1.0,0.0,16304,122711.0,101234.0,9397,6961040.0,1131025.0
125.0,5150000.0,89.90291262135922,66.79611650485437,66.79611650485437,100.0,100.0,95.33980582524272,1.0,0.0,16304,128735.0,107258.0,9397,7187015.0,1164465.0
126.0,5150000.0,89.90291262135922,66.79611650485437,66.79611650485437,100.0,100.0,95.33980582524272,1.0,0.0,16304,134759.0,113282.0,9397,7412990.0,1197905.0
127.0,5150000.0,89.90291262135922,66.79611650485437,66.79611650485437,100.0,100.0,95.33980582524272,1.0,0.0,16304,140783.0,119306.0,9397,7638965.0,1231345.0
128.0,5150000.0,89.90291262135922,66.79611650485437,66.79611650485437,100.0,100.0,95.33980582524272,1.0,0.0,16304,146807.0,125330.0,9397,7864940.0,1264785.0
129.0,5150000.0,89.90291262135922,66.79611650485437,66.79611650485437,100.0,100.0,95.33980582524272,1.0,0.0,16304,152831.0,131354.0,9397,8090915.0,1298225.0
130.0,5150000.0,89.90291262135922,66.79611650485437,66.79611650485437,100.0,100.0,95.33980582524272,1.0,0.0,16304,158855.0,137378.0,9397,8316890.0,1331665.0
131.0,5150000.0,89.90291262135922,66.79611650485437,66.79611650485437,100.0,100.0,95.33980582524272,1.0,0.0,16304,164879.0,143402.0,9397,8542865.0,1365105.0
132.0,5150000.0,89.90291262135922,66.79611650485437,66.79611650485437,100.0,100.0,95.33980582524272,1.0,0.0,16304,170903.0,149426.0,9397,8768840.0,1398545.0
133.0,5150000.0,89.90291262135922,66.79611650485437,66.79611650485437,100.0,100.0,95.33980582524272,1.0,0.0,16304,176927.0,155450.0,9397,8994815.0,1431985.0
134.0,5150000.0,89.90291262135922,66.79611650485437,66.79611650485437,100.0,100.0,95.33980582524272,1.0,0.0,16304,182951.0,161474.0,9397,9220790.0,1465425.0
135.0,5150000.0,89.90291262135922,66.79611650485437,66.79611650485437,100.0,100.0,95.33980582524272,1.0,0.0,16304,188975.0,167498.0,9397,9446765.0,1498865.0
136.0,5150000.0,89.90291262135922,66.79611650485437,66.79611650485437,100.0,100.0,95.33980582524272,1.0,0.0,16304,194999.0,173522.0,9397,9672740.0,1532305.0
137.0,5150000.0,89.90291262135922,66.79611650485437,66.79611650485437,100.0,100.0,95.33980582524272,1.0,0.0,16304,201023.0,179546.0,9397,9898715.0,1565745.0
138.0,5150000.0,89.90291262135922,66.79611650485437,66.79611650485437,100.0,100.0,95.33980582524272,1.0,0.0,16304,207047.0,185570.0,9397,1.012469E7,1599185.0
139.0,5150000.0,89.90291262135922,66.79611650485437,66.79611650485437,100.0,100.0,95.33980582524272,1.0,0.0,16304,213071.0,191594.0,9397,1.0350665E7,1632625.0
140.0,5150000.0,89.90291262135922,66.79611650485437,66.79611650485437,100.0,100.0,95.33980582524272,1.0,0.0,16304,219095.0,197618.0,9397,1.057664E7,1666065.0
141.0,5150000.0,89.90291262135922,66.79611650485437,66.79611650485437,100.0,100.0,95.33980582524272,1.0,0.0,16304,225119.0,203642.0,9397,1.0802615E7,1699505.0
142.0,5150000.0,89.90291262135922,66.79611650485437,66.79611650485437,100.0,100.0,95.33980582524272,1.0,0.0,16304,231143.0,209666.0,9397,1.102859E7,1732945.0
143.0,5150000.0,89.90291262135922,66.79611650485437,66.79611650485437,100.0,100.0,95.33980582524272,1.0,0.0,16304,237167.0,215690.0,9397,1.1254565E7,1766385.0
144.0,5150000.0,89.90291262135922,66.79611650485437,66.79611650485437,100.0,100.0,95.33980582524272,1.0,0.0,16304,243191.0,221714.0,9397,1.148054E7,1799825.0
145.0,5150000.0,89.90291262135922,66.79611650485437,66.79611650485437,100.0,100.0,95.33980582524272,1.0,0.0,16304,249215.0,227738.0,9397,1.1706515E7,1833265.0
146.0,5150000.0,89.90291262135922,66.79611650485437,66.79611650485437,100.0,100.0,95.33980582524272,1.0,0.0,16304,255239.0,233762.0,9397,1.193249E7,1866705.0
147.0,5150000.0,89.90291262135922,66.79611650485437,66.79611650485437,100.0,100.0,95.33980582524272,1.0,0.0,16304,261263.0,239786.0,9397,1.2158465E7,1900145.0
148.0,5150000.0,89.90291262135922,66.79611650485437,66.79611650485437,100.0,100.0,95.33980582524272,1.0,0.0,16304,267287.0,245810.0,9397,1.238444E7,1933585.0
149.0,5150000.0,89.90291262135922,66.79611650485437,66.79611650485437,100.0,100.0,95.33980582524272,1.0,0.0,16304,273311.0,251834.0,9397,1.2610415E7,1967025.0
150.0,5150000.0,89.90291262135922,66.79611650485437,66.79611650485437,100.0,100.0,95.33980582524272,1.0,0.0,16304,279335.0,257858.0,9397,1.283639E7,2000465.0
151.0,5150000.0,89.90291262135922,66.79611650485437,66.79611650485437,100.0,100.0,95.33980582524272,1.0,0.0,16304,285359.0,263882.0,9397,1.3062365E7,2033905.0
152.0,5150000.0,89.90291262135922,66.79611650485437,66.79611650485437,100.0,100.0,95.33980582524272,1.0,0.0,16304,291383.0,269906.0,9397,1.328834E7,2067345.0
153.0,5150000.0,89.90291262135922,66.79611650485437,66.79611650485437,100.0,100.0,95.33980582524272,1.0,0.0,16304,297407.0,275930.0,9397,1.3514315E7,2100785.0
154.0,5150000.0,89.90291262135922,66.79611650485437,66.79611650485437,100.0,100.0,95.33980582524272,1.0,0.0,16304,303431.0,281954.0,9397,1.374029E7,2134225.0
155.0,5150000.0,89.90291262135922,66.79611650485437,66.79611650485437,100.0,100.0,95.33980582524272,1.0,0.0,16304,309455.0,287978.0,9397,1.3966265E7,2167665.0
156.0,5150000.0,89.90291262135922,66.79611650485437,66.79611650485437,100.0,100.0,95.33980582524272,1.0,0.0,16304,315479.0,294002.0,9397,1.419224E7,2201105.0
157.0,5150000.0,89.90291262135922,66.79611650485437,66.79611650485437,100.0,100.0,95.33980582524272,1.0,0.0,16304,321503.0,300026.0,9397,1.4418215E7,2234545.0
158.0,5150000.0,89.90291262135922,66.79611650485437,66.79611650485437,100.0,100.0,95.33980582524272,1.0,0.0,16304,327527.0,306050.0,9397,1.464419E7,2267985.0
159.0,5150000.0,89.90291262135922,66.79611650485437,66.79611650485437,100.0,100.0,95.33980582524272,1.0,0.0,16304,333551.0,312074.0,9397,1.4870165E7,2301425.0
160.0,5150000.0,89.90291262135922,66.79611650485437,66.79611650485437,100.0,100.0,95.33980582524272,1.0,0.0,16304,339575.0,318098.0,9397,1.509614E7,2334865.0
161.0,5150000.0,89.90291262135922,66.79611650485437,66.79611650485437,100.0,100.0,95.33980582524272,1.0,0.0,16304,345599.0,324122.0,9397,1.5322115E7,2368305.0
162.0,5150000.0,89.90291262135922,66.79611650485437,66.79611650485437,100.0,100.0,95.33980582524272,1.0,0.0,16304,351623.0,330146.0,9397,1.554809E7,2401745.0
