"tick","SchadenprozGRsicht","SchaedenprozGR","SchaedenprozGRE","SchaedenprozST","SchaedenprozSTE","SchaedenprzSTsicht","Resistance","Behaviour"
1.0,0.0,6.826923076923077,0.0,5.673076923076923,5.673076923076923,5.673076923076923,3.0,0.0
2.0,0.0,6.826923076923077,0.0,5.673076923076923,5.673076923076923,5.673076923076923,3.0,0.0
3.0,0.0,6.826923076923077,0.0,5.673076923076923,5.673076923076923,5.673076923076923,3.0,0.0
4.0,0.0,6.826923076923077,0.0,5.673076923076923,5.673076923076923,5.673076923076923,3.0,0.0
5.0,0.0,6.826923076923077,0.0,5.673076923076923,5.673076923076923,5.673076923076923,3.0,0.0
6.0,0.0,6.826923076923077,0.0,5.673076923076923,5.673076923076923,5.673076923076923,3.0,0.0
7.0,0.0,6.826923076923077,0.0,5.673076923076923,5.673076923076923,5.673076923076923,3.0,0.0
8.0,0.0,6.826923076923077,0.0,5.673076923076923,5.673076923076923,5.673076923076923,3.0,0.0
9.0,0.0,6.826923076923077,0.0,5.673076923076923,5.673076923076923,5.673076923076923,3.0,0.0
10.0,0.0,6.826923076923077,0.0,5.673076923076923,5.673076923076923,5.673076923076923,3.0,0.0
11.0,0.0,6.826923076923077,0.0,5.673076923076923,5.673076923076923,5.673076923076923,3.0,0.0
12.0,0.0,6.826923076923077,0.0,5.673076923076923,5.673076923076923,5.673076923076923,3.0,0.0
13.0,0.0,6.826923076923077,0.0,5.673076923076923,5.673076923076923,5.673076923076923,3.0,0.0
14.0,0.0,6.826923076923077,0.0,5.673076923076923,5.673076923076923,5.673076923076923,3.0,0.0
15.0,0.0,6.826923076923077,0.0,5.673076923076923,5.673076923076923,5.673076923076923,3.0,0.0
16.0,0.0,6.826923076923077,0.0,5.673076923076923,5.673076923076923,5.673076923076923,3.0,0.0
17.0,0.0,6.826923076923077,0.0,5.673076923076923,5.673076923076923,5.673076923076923,3.0,0.0
18.0,0.0,6.826923076923077,0.0,5.673076923076923,5.673076923076923,5.673076923076923,3.0,0.0
19.0,0.0,6.826923076923077,0.0,5.673076923076923,5.673076923076923,5.673076923076923,3.0,0.0
20.0,0.0,6.826923076923077,0.0,5.673076923076923,5.673076923076923,5.673076923076923,3.0,0.0
21.0,0.0,6.826923076923077,0.0,5.673076923076923,5.673076923076923,5.673076923076923,3.0,0.0
22.0,0.0,6.826923076923077,0.0,5.673076923076923,5.673076923076923,5.673076923076923,3.0,0.0
23.0,0.0,6.826923076923077,0.0,5.673076923076923,5.673076923076923,5.673076923076923,3.0,0.0
24.0,0.0,6.826923076923077,0.0,5.673076923076923,5.673076923076923,5.673076923076923,3.0,0.0
25.0,1.7788461538461537,6.826923076923077,1.7788461538461537,5.673076923076923,5.673076923076923,5.673076923076923,3.0,0.0
26.0,1.7788461538461537,6.826923076923077,1.7788461538461537,5.673076923076923,5.673076923076923,5.673076923076923,3.0,0.0
27.0,3.5576923076923075,6.826923076923077,3.5576923076923075,5.673076923076923,5.673076923076923,5.673076923076923,3.0,0.0
28.0,3.5576923076923075,6.826923076923077,3.5576923076923075,5.673076923076923,5.673076923076923,5.673076923076923,3.0,0.0
29.0,5.1923076923076925,6.826923076923077,5.1923076923076925,5.673076923076923,5.673076923076923,5.673076923076923,3.0,0.0
30.0,5.1923076923076925,6.826923076923077,5.1923076923076925,5.673076923076923,5.673076923076923,5.673076923076923,3.0,0.0
31.0,6.826923076923077,6.826923076923077,6.826923076923077,5.673076923076923,5.673076923076923,5.673076923076923,3.0,0.0
32.0,6.826923076923077,6.826923076923077,6.826923076923077,5.673076923076923,5.673076923076923,5.673076923076923,3.0,0.0
33.0,6.826923076923077,6.826923076923077,6.826923076923077,5.673076923076923,5.673076923076923,5.673076923076923,3.0,0.0
34.0,6.826923076923077,6.826923076923077,6.826923076923077,5.673076923076923,5.673076923076923,5.673076923076923,3.0,0.0
35.0,6.826923076923077,6.826923076923077,6.826923076923077,5.673076923076923,5.673076923076923,5.673076923076923,3.0,0.0
36.0,6.826923076923077,8.75,6.826923076923077,5.673076923076923,5.673076923076923,5.673076923076923,3.0,0.0
37.0,6.826923076923077,10.240384615384615,6.826923076923077,5.673076923076923,5.673076923076923,5.673076923076923,3.0,0.0
38.0,6.826923076923077,10.240384615384615,6.826923076923077,5.673076923076923,5.673076923076923,5.673076923076923,3.0,0.0
39.0,6.826923076923077,11.875,6.826923076923077,5.673076923076923,5.673076923076923,5.673076923076923,3.0,0.0
40.0,6.826923076923077,11.875,6.826923076923077,5.673076923076923,5.673076923076923,5.673076923076923,3.0,0.0
41.0,6.826923076923077,11.875,6.826923076923077,5.673076923076923,5.673076923076923,5.673076923076923,3.0,0.0
42.0,6.826923076923077,11.875,6.826923076923077,5.673076923076923,5.673076923076923,5.673076923076923,3.0,0.0
43.0,6.826923076923077,11.875,6.826923076923077,5.673076923076923,5.673076923076923,5.673076923076923,3.0,0.0
44.0,6.826923076923077,11.875,6.826923076923077,5.673076923076923,5.673076923076923,5.673076923076923,3.0,0.0
45.0,6.826923076923077,11.875,6.826923076923077,5.673076923076923,5.673076923076923,5.673076923076923,3.0,0.0
46.0,6.826923076923077,11.875,6.826923076923077,5.673076923076923,5.673076923076923,5.673076923076923,3.0,0.0
47.0,6.826923076923077,11.875,6.826923076923077,5.673076923076923,5.673076923076923,5.673076923076923,3.0,0.0
48.0,6.826923076923077,11.875,6.826923076923077,5.673076923076923,5.673076923076923,5.673076923076923,3.0,0.0
49.0,6.826923076923077,11.875,6.826923076923077,5.673076923076923,5.673076923076923,5.673076923076923,3.0,0.0
50.0,6.826923076923077,11.875,6.826923076923077,5.673076923076923,5.673076923076923,5.673076923076923,3.0,0.0
51.0,6.826923076923077,11.875,6.826923076923077,5.673076923076923,5.673076923076923,5.673076923076923,3.0,0.0
52.0,6.826923076923077,11.875,6.826923076923077,5.673076923076923,5.673076923076923,5.673076923076923,3.0,0.0
53.0,6.826923076923077,11.875,6.826923076923077,5.673076923076923,5.673076923076923,5.673076923076923,3.0,0.0
54.0,7.451923076923077,13.076923076923078,7.451923076923077,5.673076923076923,5.673076923076923,5.673076923076923,3.0,0.0
55.0,6.25,13.990384615384615,6.25,15.384615384615385,5.673076923076923,5.673076923076923,3.0,0.0
56.0,6.490384615384616,13.990384615384615,6.490384615384616,15.384615384615385,5.673076923076923,5.673076923076923,3.0,0.0
57.0,5.769230769230769,12.788461538461537,2.980769230769231,15.384615384615385,2.1634615384615383,5.673076923076923,3.0,0.0
58.0,6.25,12.788461538461537,3.3653846153846154,15.384615384615385,2.1634615384615383,5.673076923076923,3.0,0.0
59.0,5.384615384615385,11.442307692307692,3.6057692307692304,15.384615384615385,2.1634615384615383,5.673076923076923,3.0,0.0
60.0,6.009615384615385,11.442307692307692,2.5,15.384615384615385,0.0,5.673076923076923,3.0,0.0
61.0,5.096153846153846,10.048076923076923,2.980769230769231,15.384615384615385,0.0,5.673076923076923,3.0,0.0
62.0,5.096153846153846,10.048076923076923,2.980769230769231,15.384615384615385,0.0,5.673076923076923,3.0,0.0
63.0,5.769230769230769,10.048076923076923,3.3653846153846154,15.384615384615385,0.0,5.673076923076923,3.0,0.0
64.0,5.769230769230769,10.048076923076923,3.3653846153846154,15.384615384615385,0.0,5.673076923076923,3.0,0.0
65.0,5.769230769230769,10.048076923076923,3.3653846153846154,15.384615384615385,0.0,5.673076923076923,3.0,0.0
66.0,5.769230769230769,10.048076923076923,3.3653846153846154,15.384615384615385,0.0,5.673076923076923,3.0,0.0
67.0,5.769230769230769,10.048076923076923,3.3653846153846154,15.384615384615385,0.0,5.673076923076923,3.0,0.0
68.0,5.769230769230769,10.048076923076923,3.3653846153846154,15.384615384615385,0.0,5.673076923076923,3.0,0.0
69.0,5.769230769230769,10.048076923076923,3.3653846153846154,15.384615384615385,0.0,5.673076923076923,3.0,0.0
70.0,5.769230769230769,10.048076923076923,3.3653846153846154,15.384615384615385,0.0,5.673076923076923,3.0,0.0
71.0,5.769230769230769,10.048076923076923,3.3653846153846154,15.384615384615385,0.0,5.673076923076923,3.0,0.0
72.0,5.769230769230769,11.442307692307692,3.3653846153846154,15.384615384615385,0.0,5.673076923076923,3.0,0.0
73.0,6.153846153846154,11.442307692307692,3.6057692307692304,15.384615384615385,0.04807692307692308,5.721153846153846,3.0,0.0
74.0,7.403846153846154,11.442307692307692,4.375,15.384615384615385,0.5288461538461539,6.25,3.0,0.0
75.0,8.557692307692308,11.442307692307692,4.855769230769231,15.384615384615385,0.8173076923076924,6.778846153846153,3.0,0.0
76.0,9.519230769230768,11.442307692307692,5.480769230769231,15.384615384615385,1.1057692307692308,7.355769230769231,3.0,0.0
77.0,10.048076923076923,11.442307692307692,5.673076923076923,15.384615384615385,1.826923076923077,8.75,3.0,0.0
78.0,10.048076923076923,11.442307692307692,2.8846153846153846,15.384615384615385,1.3942307692307694,9.903846153846153,3.0,0.0
79.0,10.048076923076923,11.442307692307692,2.8846153846153846,15.384615384615385,1.9230769230769231,11.586538461538462,3.0,0.0
80.0,10.048076923076923,11.442307692307692,2.8846153846153846,15.384615384615385,2.1153846153846154,12.548076923076923,3.0,0.0
81.0,10.048076923076923,11.442307692307692,2.8846153846153846,15.384615384615385,2.355769230769231,13.317307692307692,3.0,0.0
