"tick","SchadenprozGRsicht","SchaedenprozGR","SchaedenprozGRE","SchaedenprozST","SchaedenprozSTE","SchaedenprzSTsicht","Resistance","Behaviour"
1.0,0.0,62.83653846153846,0.0,6.442307692307692,6.442307692307692,6.442307692307692,2.0,0.0
2.0,0.0,62.83653846153846,0.0,6.442307692307692,6.442307692307692,6.442307692307692,2.0,0.0
3.0,0.0,62.83653846153846,0.0,6.442307692307692,6.442307692307692,6.442307692307692,2.0,0.0
4.0,0.0,62.83653846153846,0.0,6.442307692307692,6.442307692307692,6.442307692307692,2.0,0.0
5.0,0.0,62.83653846153846,0.0,6.442307692307692,6.442307692307692,6.442307692307692,2.0,0.0
6.0,0.0,62.83653846153846,0.0,6.442307692307692,6.442307692307692,6.442307692307692,2.0,0.0
7.0,0.0,62.83653846153846,0.0,6.442307692307692,6.442307692307692,6.442307692307692,2.0,0.0
8.0,0.0,62.83653846153846,0.0,6.442307692307692,6.442307692307692,6.442307692307692,2.0,0.0
9.0,0.0,62.83653846153846,0.0,6.442307692307692,6.442307692307692,6.442307692307692,2.0,0.0
10.0,0.0,62.83653846153846,0.0,6.442307692307692,6.442307692307692,6.442307692307692,2.0,0.0
11.0,0.0,62.83653846153846,0.0,6.442307692307692,6.442307692307692,6.442307692307692,2.0,0.0
12.0,0.0,62.83653846153846,0.0,6.442307692307692,6.442307692307692,6.442307692307692,2.0,0.0
13.0,0.0,62.83653846153846,0.0,6.442307692307692,6.442307692307692,6.442307692307692,2.0,0.0
14.0,0.0,62.83653846153846,0.0,6.442307692307692,6.442307692307692,6.442307692307692,2.0,0.0
15.0,0.0,62.83653846153846,0.0,6.442307692307692,6.442307692307692,6.442307692307692,2.0,0.0
16.0,0.0,62.83653846153846,0.0,6.442307692307692,6.442307692307692,6.442307692307692,2.0,0.0
17.0,0.0,62.83653846153846,0.0,6.442307692307692,6.442307692307692,6.442307692307692,2.0,0.0
18.0,0.0,62.83653846153846,0.0,6.442307692307692,6.442307692307692,6.442307692307692,2.0,0.0
19.0,0.0,62.83653846153846,0.0,6.442307692307692,6.442307692307692,6.442307692307692,2.0,0.0
20.0,0.0,62.83653846153846,0.0,6.442307692307692,6.442307692307692,6.442307692307692,2.0,0.0
21.0,0.0,62.83653846153846,0.0,6.442307692307692,6.442307692307692,6.442307692307692,2.0,0.0
22.0,0.0,62.83653846153846,0.0,6.442307692307692,6.442307692307692,6.442307692307692,2.0,0.0
23.0,0.0,62.83653846153846,0.0,6.442307692307692,6.442307692307692,6.442307692307692,2.0,0.0
24.0,0.0,62.83653846153846,0.0,6.442307692307692,6.442307692307692,6.442307692307692,2.0,0.0
25.0,22.788461538461537,62.83653846153846,22.788461538461537,6.442307692307692,6.442307692307692,6.442307692307692,2.0,0.0
26.0,22.788461538461537,62.83653846153846,22.788461538461537,6.442307692307692,6.442307692307692,6.442307692307692,2.0,0.0
27.0,38.89423076923077,62.83653846153846,38.89423076923077,6.442307692307692,6.442307692307692,6.442307692307692,2.0,0.0
28.0,38.89423076923077,62.83653846153846,38.89423076923077,6.442307692307692,6.442307692307692,6.442307692307692,2.0,0.0
29.0,52.83653846153846,62.83653846153846,52.83653846153846,6.442307692307692,6.442307692307692,6.442307692307692,2.0,0.0
30.0,52.83653846153846,62.83653846153846,52.83653846153846,6.442307692307692,6.442307692307692,6.442307692307692,2.0,0.0
31.0,62.83653846153846,62.83653846153846,62.83653846153846,6.442307692307692,6.442307692307692,6.442307692307692,2.0,0.0
32.0,62.83653846153846,62.83653846153846,62.83653846153846,6.442307692307692,6.442307692307692,6.442307692307692,2.0,0.0
33.0,62.83653846153846,62.83653846153846,62.83653846153846,6.442307692307692,6.442307692307692,6.442307692307692,2.0,0.0
34.0,62.83653846153846,62.83653846153846,62.83653846153846,6.442307692307692,6.442307692307692,6.442307692307692,2.0,0.0
35.0,62.83653846153846,62.83653846153846,62.83653846153846,6.442307692307692,6.442307692307692,6.442307692307692,2.0,0.0
36.0,62.83653846153846,71.77884615384616,62.83653846153846,6.442307692307692,6.442307692307692,6.442307692307692,2.0,0.0
37.0,62.83653846153846,78.60576923076923,62.83653846153846,6.442307692307692,6.442307692307692,6.442307692307692,2.0,0.0
38.0,62.83653846153846,78.60576923076923,62.83653846153846,6.442307692307692,6.442307692307692,6.442307692307692,2.0,0.0
39.0,62.83653846153846,83.50961538461539,62.83653846153846,6.442307692307692,6.442307692307692,6.442307692307692,2.0,0.0
40.0,62.83653846153846,83.50961538461539,62.83653846153846,6.442307692307692,6.442307692307692,6.442307692307692,2.0,0.0
41.0,62.83653846153846,83.50961538461539,62.83653846153846,6.442307692307692,6.442307692307692,6.442307692307692,2.0,0.0
42.0,62.83653846153846,83.50961538461539,62.83653846153846,6.442307692307692,6.442307692307692,6.442307692307692,2.0,0.0
43.0,62.83653846153846,83.50961538461539,62.83653846153846,6.442307692307692,6.442307692307692,6.442307692307692,2.0,0.0
44.0,62.83653846153846,83.50961538461539,62.83653846153846,6.442307692307692,6.442307692307692,6.442307692307692,2.0,0.0
45.0,62.83653846153846,83.50961538461539,62.83653846153846,6.442307692307692,6.442307692307692,6.442307692307692,2.0,0.0
46.0,62.83653846153846,83.50961538461539,62.83653846153846,6.442307692307692,6.442307692307692,6.442307692307692,2.0,0.0
47.0,62.83653846153846,83.50961538461539,62.83653846153846,6.442307692307692,6.442307692307692,6.442307692307692,2.0,0.0
48.0,62.83653846153846,83.50961538461539,62.83653846153846,6.442307692307692,6.442307692307692,6.442307692307692,2.0,0.0
49.0,62.83653846153846,83.50961538461539,62.83653846153846,6.442307692307692,6.442307692307692,6.442307692307692,2.0,0.0
50.0,62.83653846153846,83.50961538461539,62.83653846153846,6.442307692307692,6.442307692307692,6.442307692307692,2.0,0.0
51.0,62.83653846153846,83.50961538461539,62.83653846153846,6.442307692307692,6.442307692307692,6.442307692307692,2.0,0.0
52.0,62.83653846153846,83.50961538461539,62.83653846153846,6.442307692307692,6.442307692307692,6.442307692307692,2.0,0.0
53.0,62.83653846153846,83.50961538461539,62.83653846153846,6.442307692307692,6.442307692307692,6.442307692307692,2.0,0.0
54.0,65.72115384615384,87.25961538461539,65.72115384615384,6.442307692307692,6.442307692307692,6.442307692307692,2.0,0.0
55.0,59.90384615384615,89.32692307692308,59.90384615384615,24.086538461538463,6.442307692307692,6.442307692307692,2.0,0.0
56.0,62.35576923076923,89.32692307692308,62.35576923076923,24.086538461538463,6.442307692307692,6.442307692307692,2.0,0.0
57.0,58.75,87.45192307692308,35.72115384615385,24.086538461538463,2.2115384615384617,6.442307692307692,2.0,0.0
58.0,61.682692307692314,87.45192307692308,39.32692307692307,24.086538461538463,2.2115384615384617,6.442307692307692,2.0,0.0
59.0,57.25961538461538,84.42307692307692,41.44230769230769,24.086538461538463,2.2115384615384617,6.442307692307692,2.0,0.0
60.0,61.10576923076923,84.42307692307692,28.990384615384617,24.086538461538463,0.0,6.442307692307692,2.0,0.0
61.0,57.21153846153846,80.86538461538461,35.09615384615385,24.086538461538463,0.0,6.442307692307692,2.0,0.0
62.0,57.21153846153846,80.86538461538461,35.09615384615385,24.086538461538463,0.0,6.442307692307692,2.0,0.0
63.0,60.14423076923077,80.86538461538461,37.25961538461539,24.086538461538463,0.0,6.442307692307692,2.0,0.0
