"tick","SchadenprozGRsicht","SchaedenprozGR","SchaedenprozGRE","SchaedenprozST","SchaedenprozSTE","SchaedenprzSTsicht","Resistance","Behaviour"
1.0,0.0,3.653846153846154,0.0,62.88461538461539,0.0,0.0,1.0,2.0
2.0,0.0,3.653846153846154,0.0,62.88461538461539,0.0,0.0,1.0,2.0
3.0,0.0,3.653846153846154,0.0,62.88461538461539,0.0,0.0,1.0,2.0
4.0,0.0,3.653846153846154,0.0,62.88461538461539,0.0,0.0,1.0,2.0
5.0,0.0,3.653846153846154,0.0,62.88461538461539,0.0,0.0,1.0,2.0
6.0,0.0,3.653846153846154,0.0,62.88461538461539,0.0,0.0,1.0,2.0
7.0,0.0,3.653846153846154,0.0,62.88461538461539,0.0,0.0,1.0,2.0
8.0,0.0,3.653846153846154,0.0,62.88461538461539,0.0,0.0,1.0,2.0
9.0,0.0,3.653846153846154,0.0,62.88461538461539,0.0,0.0,1.0,2.0
10.0,0.0,3.653846153846154,0.0,62.88461538461539,0.0,0.0,1.0,2.0
11.0,0.0,3.653846153846154,0.0,62.88461538461539,0.0,0.0,1.0,2.0
12.0,0.0,3.653846153846154,0.0,62.88461538461539,0.0,0.0,1.0,2.0
13.0,0.0,3.653846153846154,0.0,62.88461538461539,0.0,0.0,1.0,2.0
14.0,0.0,3.653846153846154,0.0,62.88461538461539,0.0,0.0,1.0,2.0
15.0,0.0,3.653846153846154,0.0,62.88461538461539,0.0,0.0,1.0,2.0
16.0,0.0,3.653846153846154,0.0,62.88461538461539,0.0,0.0,1.0,2.0
17.0,0.0,3.653846153846154,0.0,62.88461538461539,0.0,0.0,1.0,2.0
18.0,0.0,3.653846153846154,0.0,62.88461538461539,0.0,0.0,1.0,2.0
19.0,0.0,3.653846153846154,0.0,62.88461538461539,0.0,0.0,1.0,2.0
20.0,0.0,3.653846153846154,0.0,62.88461538461539,0.0,0.0,1.0,2.0
21.0,0.0,3.653846153846154,0.0,62.88461538461539,0.0,0.0,1.0,2.0
22.0,0.0,3.653846153846154,0.0,62.88461538461539,0.0,0.0,1.0,2.0
23.0,0.0,3.653846153846154,0.0,62.88461538461539,0.0,0.0,1.0,2.0
24.0,0.0,3.653846153846154,0.0,62.88461538461539,0.7692307692307693,0.7692307692307693,1.0,2.0
25.0,0.9615384615384616,3.653846153846154,0.9615384615384616,62.88461538461539,2.5,2.5,1.0,2.0
26.0,1.9230769230769231,3.653846153846154,1.9230769230769231,62.88461538461539,4.423076923076923,4.423076923076923,1.0,2.0
27.0,1.9230769230769231,3.653846153846154,1.9230769230769231,68.65384615384616,6.730769230769231,6.730769230769231,1.0,2.0
28.0,2.5,5.961538461538462,2.5,68.65384615384616,10.961538461538462,10.961538461538462,1.0,2.0
29.0,2.5,5.961538461538462,2.5,68.65384615384616,14.423076923076922,14.423076923076922,1.0,2.0
30.0,3.653846153846154,8.461538461538462,3.653846153846154,68.65384615384616,18.846153846153847,18.846153846153847,1.0,2.0
31.0,3.653846153846154,8.461538461538462,3.653846153846154,68.65384615384616,23.076923076923077,23.076923076923077,1.0,2.0
32.0,3.653846153846154,8.461538461538462,3.653846153846154,68.65384615384616,27.500000000000004,27.500000000000004,1.0,2.0
33.0,3.653846153846154,8.461538461538462,3.653846153846154,68.65384615384616,32.5,32.5,1.0,2.0
34.0,3.653846153846154,8.461538461538462,3.653846153846154,68.65384615384616,39.80769230769231,39.80769230769231,1.0,2.0
35.0,3.653846153846154,8.461538461538462,3.653846153846154,68.65384615384616,45.19230769230769,45.19230769230769,1.0,2.0
36.0,3.653846153846154,14.23076923076923,3.653846153846154,68.65384615384616,51.153846153846146,51.153846153846146,1.0,2.0
37.0,3.653846153846154,14.23076923076923,3.653846153846154,68.65384615384616,55.57692307692308,55.57692307692308,1.0,2.0
38.0,3.653846153846154,14.23076923076923,3.653846153846154,68.65384615384616,58.46153846153847,58.46153846153847,1.0,2.0
