"tick","SchadenprozGRsicht","SchaedenprozGR","SchaedenprozGRE","SchaedenprozST","SchaedenprozSTE","SchaedenprzSTsicht","Resistance","Behaviour"
1.0,0.0,0.9615384615384616,0.0,37.88461538461539,0.0,0.0,1.0,2.0
2.0,0.0,0.9615384615384616,0.0,37.88461538461539,0.0,0.0,1.0,2.0
3.0,0.0,0.9615384615384616,0.0,37.88461538461539,0.0,0.0,1.0,2.0
4.0,0.0,0.9615384615384616,0.0,37.88461538461539,0.0,0.0,1.0,2.0
5.0,0.0,0.9615384615384616,0.0,37.88461538461539,0.0,0.0,1.0,2.0
6.0,0.0,0.9615384615384616,0.0,37.88461538461539,0.0,0.0,1.0,2.0
7.0,0.0,0.9615384615384616,0.0,37.88461538461539,0.0,0.0,1.0,2.0
8.0,0.0,0.9615384615384616,0.0,37.88461538461539,0.0,0.0,1.0,2.0
9.0,0.0,0.9615384615384616,0.0,37.88461538461539,0.0,0.0,1.0,2.0
10.0,0.0,0.9615384615384616,0.0,37.88461538461539,0.0,0.0,1.0,2.0
11.0,0.0,0.9615384615384616,0.0,37.88461538461539,0.0,0.0,1.0,2.0
12.0,0.0,0.9615384615384616,0.0,37.88461538461539,0.0,0.0,1.0,2.0
13.0,0.0,0.9615384615384616,0.0,37.88461538461539,0.0,0.0,1.0,2.0
14.0,0.0,0.9615384615384616,0.0,37.88461538461539,0.0,0.0,1.0,2.0
15.0,0.0,0.9615384615384616,0.0,37.88461538461539,0.0,0.0,1.0,2.0
16.0,0.0,0.9615384615384616,0.0,37.88461538461539,0.0,0.0,1.0,2.0
17.0,0.0,0.9615384615384616,0.0,37.88461538461539,0.0,0.0,1.0,2.0
18.0,0.0,0.9615384615384616,0.0,37.88461538461539,0.0,0.0,1.0,2.0
19.0,0.0,0.9615384615384616,0.0,37.88461538461539,0.0,0.0,1.0,2.0
20.0,0.0,0.9615384615384616,0.0,37.88461538461539,0.0,0.0,1.0,2.0
21.0,0.0,0.9615384615384616,0.0,37.88461538461539,0.0,0.0,1.0,2.0
22.0,0.0,0.9615384615384616,0.0,37.88461538461539,0.0,0.0,1.0,2.0
23.0,0.0,0.9615384615384616,0.0,37.88461538461539,0.19230769230769232,0.19230769230769232,1.0,2.0
24.0,0.0,0.9615384615384616,0.0,37.88461538461539,0.576923076923077,0.576923076923077,1.0,2.0
25.0,0.19230769230769232,0.9615384615384616,0.19230769230769232,37.88461538461539,0.9615384615384616,0.9615384615384616,1.0,2.0
26.0,0.576923076923077,0.9615384615384616,0.576923076923077,37.88461538461539,2.307692307692308,2.307692307692308,1.0,2.0
27.0,0.576923076923077,0.9615384615384616,0.576923076923077,44.42307692307692,4.038461538461538,4.038461538461538,1.0,2.0
28.0,0.7692307692307693,4.230769230769231,0.7692307692307693,44.42307692307692,6.346153846153846,6.346153846153846,1.0,2.0
29.0,0.7692307692307693,4.230769230769231,0.7692307692307693,44.42307692307692,8.076923076923077,8.076923076923077,1.0,2.0
30.0,0.9615384615384616,7.6923076923076925,0.9615384615384616,44.42307692307692,9.807692307692308,9.807692307692308,1.0,2.0
31.0,0.9615384615384616,7.6923076923076925,0.9615384615384616,44.42307692307692,11.923076923076923,11.923076923076923,1.0,2.0
32.0,0.9615384615384616,7.6923076923076925,0.9615384615384616,44.42307692307692,14.807692307692308,14.807692307692308,1.0,2.0
33.0,0.9615384615384616,7.6923076923076925,0.9615384615384616,44.42307692307692,18.653846153846153,18.653846153846153,1.0,2.0
34.0,0.9615384615384616,7.6923076923076925,0.9615384615384616,44.42307692307692,22.692307692307693,22.692307692307693,1.0,2.0
