"tick","SchadenprozGRsicht","SchaedenprozGR","SchaedenprozGRE","SchaedenprozST","SchaedenprozSTE","SchaedenprzSTsicht","Resistance","Behaviour"
1.0,0.0,3.798076923076923,0.0,61.20192307692308,61.20192307692308,61.20192307692308,1.0,0.0
2.0,0.0,3.798076923076923,0.0,61.20192307692308,61.20192307692308,61.20192307692308,1.0,0.0
3.0,0.0,3.798076923076923,0.0,61.20192307692308,61.20192307692308,61.20192307692308,1.0,0.0
4.0,0.0,3.798076923076923,0.0,61.20192307692308,61.20192307692308,61.20192307692308,1.0,0.0
5.0,0.0,3.798076923076923,0.0,61.20192307692308,61.20192307692308,61.20192307692308,1.0,0.0
6.0,0.0,3.798076923076923,0.0,61.20192307692308,61.20192307692308,61.20192307692308,1.0,0.0
7.0,0.0,3.798076923076923,0.0,61.20192307692308,61.20192307692308,61.20192307692308,1.0,0.0
8.0,0.0,3.798076923076923,0.0,61.20192307692308,61.20192307692308,61.20192307692308,1.0,0.0
9.0,0.0,3.798076923076923,0.0,61.20192307692308,61.20192307692308,61.20192307692308,1.0,0.0
10.0,0.0,3.798076923076923,0.0,61.20192307692308,61.20192307692308,61.20192307692308,1.0,0.0
11.0,0.0,3.798076923076923,0.0,61.20192307692308,61.20192307692308,61.20192307692308,1.0,0.0
12.0,0.0,3.798076923076923,0.0,61.20192307692308,61.20192307692308,61.20192307692308,1.0,0.0
13.0,0.0,3.798076923076923,0.0,61.20192307692308,61.20192307692308,61.20192307692308,1.0,0.0
14.0,0.0,3.798076923076923,0.0,61.20192307692308,61.20192307692308,61.20192307692308,1.0,0.0
15.0,0.0,3.798076923076923,0.0,61.20192307692308,61.20192307692308,61.20192307692308,1.0,0.0
16.0,0.0,3.798076923076923,0.0,61.20192307692308,61.20192307692308,61.20192307692308,1.0,0.0
17.0,0.0,3.798076923076923,0.0,61.20192307692308,61.20192307692308,61.20192307692308,1.0,0.0
18.0,0.0,3.798076923076923,0.0,61.20192307692308,61.20192307692308,61.20192307692308,1.0,0.0
19.0,0.0,3.798076923076923,0.0,61.20192307692308,61.20192307692308,61.20192307692308,1.0,0.0
20.0,0.0,3.798076923076923,0.0,61.20192307692308,61.20192307692308,61.20192307692308,1.0,0.0
21.0,0.0,3.798076923076923,0.0,61.20192307692308,61.20192307692308,61.20192307692308,1.0,0.0
22.0,0.0,3.798076923076923,0.0,61.20192307692308,61.20192307692308,61.20192307692308,1.0,0.0
23.0,0.0,3.798076923076923,0.0,61.20192307692308,61.20192307692308,61.20192307692308,1.0,0.0
24.0,0.0,3.798076923076923,0.0,61.20192307692308,61.20192307692308,61.20192307692308,1.0,0.0
25.0,0.9134615384615385,3.798076923076923,0.9134615384615385,61.20192307692308,61.20192307692308,61.20192307692308,1.0,0.0
26.0,1.6826923076923077,3.798076923076923,1.6826923076923077,64.61538461538461,61.20192307692308,61.20192307692308,1.0,0.0
27.0,1.6826923076923077,3.798076923076923,1.6826923076923077,64.61538461538461,61.20192307692308,61.20192307692308,1.0,0.0
28.0,2.548076923076923,5.625,2.548076923076923,64.61538461538461,61.20192307692308,61.20192307692308,1.0,0.0
29.0,2.548076923076923,5.625,2.548076923076923,64.61538461538461,61.20192307692308,61.20192307692308,1.0,0.0
30.0,3.798076923076923,8.221153846153847,3.798076923076923,84.13461538461539,61.20192307692308,61.20192307692308,1.0,0.0
31.0,3.798076923076923,8.221153846153847,3.798076923076923,84.13461538461539,61.20192307692308,61.20192307692308,1.0,0.0
32.0,3.798076923076923,8.221153846153847,3.798076923076923,84.13461538461539,61.20192307692308,61.20192307692308,1.0,0.0
33.0,3.798076923076923,8.221153846153847,3.798076923076923,84.13461538461539,61.20192307692308,61.20192307692308,1.0,0.0
34.0,3.798076923076923,8.221153846153847,3.798076923076923,84.13461538461539,61.20192307692308,61.20192307692308,1.0,0.0
35.0,3.798076923076923,8.221153846153847,3.798076923076923,84.13461538461539,61.20192307692308,61.20192307692308,1.0,0.0
36.0,3.798076923076923,13.846153846153847,3.798076923076923,84.13461538461539,61.20192307692308,61.20192307692308,1.0,0.0
37.0,3.798076923076923,13.846153846153847,3.798076923076923,84.13461538461539,61.20192307692308,61.20192307692308,1.0,0.0
38.0,3.798076923076923,13.846153846153847,3.798076923076923,84.13461538461539,61.20192307692308,61.20192307692308,1.0,0.0
39.0,3.798076923076923,17.451923076923077,3.798076923076923,84.13461538461539,61.20192307692308,61.20192307692308,1.0,0.0
40.0,3.798076923076923,17.451923076923077,3.798076923076923,84.13461538461539,61.20192307692308,61.20192307692308,1.0,0.0
41.0,3.798076923076923,17.451923076923077,3.798076923076923,84.13461538461539,61.20192307692308,61.20192307692308,1.0,0.0
42.0,3.798076923076923,17.451923076923077,3.798076923076923,84.13461538461539,61.346153846153854,61.346153846153854,1.0,0.0
43.0,3.798076923076923,17.451923076923077,3.798076923076923,84.13461538461539,61.346153846153854,61.346153846153854,1.0,0.0
44.0,3.798076923076923,17.451923076923077,3.798076923076923,84.13461538461539,61.53846153846154,61.53846153846154,1.0,0.0
45.0,4.375,17.451923076923077,4.375,99.75961538461539,61.875,61.875,1.0,0.0
46.0,5.721153846153846,17.451923076923077,5.721153846153846,99.75961538461539,64.61538461538461,64.61538461538461,1.0,0.0
