"tick","SchadenprozGRsicht","SchaedenprozGR","SchaedenprozGRE","SchaedenprozST","SchaedenprozSTE","SchaedenprzSTsicht","Resistance","Behaviour"
1.0,0.0,3.653846153846154,0.0,44.80769230769231,0.0,0.0,1.0,2.0
2.0,0.0,3.653846153846154,0.0,44.80769230769231,0.0,0.0,1.0,2.0
3.0,0.0,3.653846153846154,0.0,44.80769230769231,0.0,0.0,1.0,2.0
4.0,0.0,3.653846153846154,0.0,44.80769230769231,0.0,0.0,1.0,2.0
5.0,0.0,3.653846153846154,0.0,44.80769230769231,0.0,0.0,1.0,2.0
6.0,0.0,3.653846153846154,0.0,44.80769230769231,0.0,0.0,1.0,2.0
7.0,0.0,3.653846153846154,0.0,44.80769230769231,0.0,0.0,1.0,2.0
8.0,0.0,3.653846153846154,0.0,44.80769230769231,0.0,0.0,1.0,2.0
9.0,0.0,3.653846153846154,0.0,44.80769230769231,0.0,0.0,1.0,2.0
10.0,0.0,3.653846153846154,0.0,44.80769230769231,0.0,0.0,1.0,2.0
11.0,0.0,3.653846153846154,0.0,44.80769230769231,0.0,0.0,1.0,2.0
12.0,0.0,3.653846153846154,0.0,44.80769230769231,0.0,0.0,1.0,2.0
13.0,0.0,3.653846153846154,0.0,44.80769230769231,0.0,0.0,1.0,2.0
14.0,0.0,3.653846153846154,0.0,44.80769230769231,0.0,0.0,1.0,2.0
15.0,0.0,3.653846153846154,0.0,44.80769230769231,0.0,0.0,1.0,2.0
16.0,0.0,3.653846153846154,0.0,44.80769230769231,0.0,0.0,1.0,2.0
17.0,0.0,3.653846153846154,0.0,44.80769230769231,0.0,0.0,1.0,2.0
18.0,0.0,3.653846153846154,0.0,44.80769230769231,0.0,0.0,1.0,2.0
19.0,0.0,3.653846153846154,0.0,44.80769230769231,0.0,0.0,1.0,2.0
20.0,0.0,3.653846153846154,0.0,44.80769230769231,0.0,0.0,1.0,2.0
21.0,0.0,3.653846153846154,0.0,44.80769230769231,0.0,0.0,1.0,2.0
22.0,0.0,3.653846153846154,0.0,44.80769230769231,0.0,0.0,1.0,2.0
23.0,0.0,3.653846153846154,0.0,44.80769230769231,0.38461538461538464,0.38461538461538464,1.0,2.0
24.0,0.0,3.653846153846154,0.0,44.80769230769231,0.9615384615384616,0.9615384615384616,1.0,2.0
25.0,0.9615384615384616,3.653846153846154,0.9615384615384616,44.80769230769231,1.7307692307692308,1.7307692307692308,1.0,2.0
26.0,1.7307692307692308,3.653846153846154,1.7307692307692308,44.80769230769231,3.2692307692307696,3.2692307692307696,1.0,2.0
27.0,1.7307692307692308,3.653846153846154,1.7307692307692308,49.03846153846153,4.423076923076923,4.423076923076923,1.0,2.0
28.0,2.307692307692308,5.384615384615385,2.307692307692308,49.03846153846153,6.730769230769231,6.730769230769231,1.0,2.0
29.0,2.307692307692308,5.384615384615385,2.307692307692308,49.03846153846153,8.076923076923077,8.076923076923077,1.0,2.0
30.0,3.653846153846154,6.153846153846154,3.653846153846154,49.03846153846153,11.153846153846155,11.153846153846155,1.0,2.0
31.0,3.653846153846154,6.153846153846154,3.653846153846154,49.03846153846153,15.384615384615385,15.384615384615385,1.0,2.0
32.0,3.653846153846154,6.153846153846154,3.653846153846154,49.03846153846153,19.038461538461537,19.038461538461537,1.0,2.0
33.0,3.653846153846154,6.153846153846154,3.653846153846154,49.03846153846153,22.692307692307693,22.692307692307693,1.0,2.0
34.0,3.653846153846154,6.153846153846154,3.653846153846154,49.03846153846153,28.26923076923077,28.26923076923077,1.0,2.0
35.0,3.653846153846154,6.153846153846154,3.653846153846154,49.03846153846153,32.5,32.5,1.0,2.0
36.0,3.653846153846154,11.153846153846155,3.653846153846154,49.03846153846153,34.61538461538461,34.61538461538461,1.0,2.0
37.0,3.653846153846154,11.153846153846155,3.653846153846154,49.03846153846153,38.65384615384615,38.65384615384615,1.0,2.0
38.0,3.653846153846154,11.153846153846155,3.653846153846154,49.03846153846153,39.61538461538461,39.61538461538461,1.0,2.0
39.0,3.653846153846154,13.26923076923077,3.653846153846154,49.03846153846153,41.34615384615385,41.34615384615385,1.0,2.0
40.0,3.653846153846154,13.26923076923077,3.653846153846154,49.03846153846153,42.88461538461538,42.88461538461538,1.0,2.0
41.0,3.653846153846154,13.26923076923077,3.653846153846154,49.03846153846153,43.269230769230774,43.269230769230774,1.0,2.0
42.0,3.653846153846154,13.26923076923077,3.653846153846154,49.03846153846153,44.03846153846154,44.03846153846154,1.0,2.0
43.0,3.653846153846154,13.26923076923077,3.653846153846154,49.03846153846153,45.0,45.0,1.0,2.0
44.0,3.653846153846154,13.26923076923077,3.653846153846154,49.03846153846153,45.0,45.0,1.0,2.0
45.0,4.038461538461538,13.26923076923077,4.038461538461538,49.03846153846153,45.0,45.0,1.0,2.0
46.0,4.038461538461538,13.26923076923077,4.038461538461538,96.53846153846153,45.19230769230769,45.19230769230769,1.0,2.0
47.0,5.5769230769230775,13.26923076923077,5.5769230769230775,96.53846153846153,45.76923076923077,45.76923076923077,1.0,2.0
48.0,5.5769230769230775,13.26923076923077,5.5769230769230775,96.53846153846153,46.34615384615385,46.34615384615385,1.0,2.0
49.0,5.961538461538462,17.692307692307693,5.961538461538462,96.53846153846153,46.73076923076923,46.73076923076923,1.0,2.0
50.0,5.961538461538462,19.615384615384617,5.961538461538462,96.53846153846153,47.11538461538461,47.11538461538461,1.0,2.0
51.0,6.153846153846154,19.615384615384617,6.153846153846154,96.53846153846153,47.11538461538461,47.11538461538461,1.0,2.0
52.0,6.153846153846154,19.615384615384617,6.153846153846154,96.53846153846153,47.30769230769231,47.30769230769231,1.0,2.0
