"tick","SchadenprozGRsicht","SchaedenprozGR","SchaedenprozGRE","SchaedenprozST","SchaedenprozSTE","SchaedenprzSTsicht","Resistance","Behaviour"
1.0,0.0,3.8461538461538463,0.0,63.26923076923077,0.0,0.0,1.0,0.0
2.0,0.0,3.8461538461538463,0.0,63.26923076923077,0.0,0.0,1.0,0.0
3.0,0.0,3.8461538461538463,0.0,63.26923076923077,0.0,0.0,1.0,0.0
4.0,0.0,3.8461538461538463,0.0,63.26923076923077,0.0,0.0,1.0,0.0
5.0,0.0,3.8461538461538463,0.0,63.26923076923077,0.0,0.0,1.0,0.0
6.0,0.0,3.8461538461538463,0.0,63.26923076923077,0.0,0.0,1.0,0.0
7.0,0.0,3.8461538461538463,0.0,63.26923076923077,0.0,0.0,1.0,0.0
8.0,0.0,3.8461538461538463,0.0,63.26923076923077,0.0,0.0,1.0,0.0
9.0,0.0,3.8461538461538463,0.0,63.26923076923077,0.0,0.0,1.0,0.0
10.0,0.0,3.8461538461538463,0.0,63.26923076923077,0.0,0.0,1.0,0.0
11.0,0.0,3.8461538461538463,0.0,63.26923076923077,0.0,0.0,1.0,0.0
12.0,0.0,3.8461538461538463,0.0,63.26923076923077,0.0,0.0,1.0,0.0
13.0,0.0,3.8461538461538463,0.0,63.26923076923077,0.0,0.0,1.0,0.0
14.0,0.0,3.8461538461538463,0.0,63.26923076923077,0.0,0.0,1.0,0.0
15.0,0.0,3.8461538461538463,0.0,63.26923076923077,0.0,0.0,1.0,0.0
16.0,0.0,3.8461538461538463,0.0,63.26923076923077,0.0,0.0,1.0,0.0
17.0,0.0,3.8461538461538463,0.0,63.26923076923077,0.0,0.0,1.0,0.0
18.0,0.0,3.8461538461538463,0.0,63.26923076923077,0.0,0.0,1.0,0.0
19.0,0.0,3.8461538461538463,0.0,63.26923076923077,0.0,0.0,1.0,0.0
20.0,0.0,3.8461538461538463,0.0,63.26923076923077,0.0,0.0,1.0,0.0
21.0,0.0,3.8461538461538463,0.0,63.26923076923077,0.0,0.0,1.0,0.0
22.0,0.0,3.8461538461538463,0.0,63.26923076923077,0.0,0.0,1.0,0.0
23.0,0.0,3.8461538461538463,0.0,63.26923076923077,0.0,0.0,1.0,0.0
24.0,0.0,3.8461538461538463,0.0,63.26923076923077,0.9615384615384616,0.9615384615384616,1.0,0.0
25.0,1.153846153846154,3.8461538461538463,1.153846153846154,63.26923076923077,1.7307692307692308,1.7307692307692308,1.0,0.0
26.0,2.307692307692308,3.8461538461538463,2.307692307692308,63.26923076923077,5.384615384615385,5.384615384615385,1.0,0.0
27.0,2.307692307692308,3.8461538461538463,2.307692307692308,67.3076923076923,8.269230769230768,8.269230769230768,1.0,0.0
28.0,2.8846153846153846,6.538461538461539,2.8846153846153846,67.3076923076923,11.73076923076923,11.73076923076923,1.0,0.0
29.0,2.8846153846153846,6.538461538461539,2.8846153846153846,67.3076923076923,15.192307692307692,15.192307692307692,1.0,0.0
30.0,3.8461538461538463,9.423076923076923,3.8461538461538463,67.3076923076923,19.615384615384617,19.615384615384617,1.0,0.0
31.0,3.8461538461538463,9.423076923076923,3.8461538461538463,67.3076923076923,25.0,25.0,1.0,0.0
32.0,3.8461538461538463,9.423076923076923,3.8461538461538463,67.3076923076923,30.0,30.0,1.0,0.0
