"tick","SchadenprozGRsicht","SchaedenprozGR","SchaedenprozGRE","SchaedenprozST","SchaedenprozSTE","SchaedenprzSTsicht","Resistance","Behaviour"
1.0,0.0,3.8461538461538463,0.0,76.6923076923077,76.6923076923077,76.6923076923077,1.0,0.0
2.0,0.0,3.8461538461538463,0.0,76.6923076923077,76.6923076923077,76.6923076923077,1.0,0.0
3.0,0.0,3.8461538461538463,0.0,76.6923076923077,76.6923076923077,76.6923076923077,1.0,0.0
4.0,0.0,3.8461538461538463,0.0,76.6923076923077,76.6923076923077,76.6923076923077,1.0,0.0
5.0,0.0,3.8461538461538463,0.0,76.6923076923077,76.6923076923077,76.6923076923077,1.0,0.0
6.0,0.0,3.8461538461538463,0.0,76.6923076923077,76.6923076923077,76.6923076923077,1.0,0.0
7.0,0.0,3.8461538461538463,0.0,76.6923076923077,76.6923076923077,76.6923076923077,1.0,0.0
8.0,0.0,3.8461538461538463,0.0,76.6923076923077,76.6923076923077,76.6923076923077,1.0,0.0
9.0,0.0,3.8461538461538463,0.0,76.6923076923077,76.6923076923077,76.6923076923077,1.0,0.0
10.0,0.0,3.8461538461538463,0.0,76.6923076923077,76.6923076923077,76.6923076923077,1.0,0.0
11.0,0.0,3.8461538461538463,0.0,76.6923076923077,76.6923076923077,76.6923076923077,1.0,0.0
12.0,0.0,3.8461538461538463,0.0,76.6923076923077,76.6923076923077,76.6923076923077,1.0,0.0
13.0,0.0,3.8461538461538463,0.0,76.6923076923077,76.6923076923077,76.6923076923077,1.0,0.0
14.0,0.0,3.8461538461538463,0.0,76.6923076923077,76.6923076923077,76.6923076923077,1.0,0.0
15.0,0.0,3.8461538461538463,0.0,76.6923076923077,76.6923076923077,76.6923076923077,1.0,0.0
16.0,0.0,3.8461538461538463,0.0,76.6923076923077,76.6923076923077,76.6923076923077,1.0,0.0
17.0,0.0,3.8461538461538463,0.0,76.6923076923077,76.6923076923077,76.6923076923077,1.0,0.0
18.0,0.0,3.8461538461538463,0.0,76.6923076923077,76.6923076923077,76.6923076923077,1.0,0.0
19.0,0.0,3.8461538461538463,0.0,76.6923076923077,76.6923076923077,76.6923076923077,1.0,0.0
20.0,0.0,3.8461538461538463,0.0,76.6923076923077,76.6923076923077,76.6923076923077,1.0,0.0
21.0,0.0,3.8461538461538463,0.0,76.6923076923077,76.6923076923077,76.6923076923077,1.0,0.0
22.0,0.0,3.8461538461538463,0.0,76.6923076923077,76.6923076923077,76.6923076923077,1.0,0.0
23.0,0.0,3.8461538461538463,0.0,76.6923076923077,76.6923076923077,76.6923076923077,1.0,0.0
24.0,0.0,3.8461538461538463,0.0,76.6923076923077,76.6923076923077,76.6923076923077,1.0,0.0
25.0,1.0384615384615385,3.8461538461538463,1.0384615384615385,76.6923076923077,76.6923076923077,76.6923076923077,1.0,0.0
26.0,1.0384615384615385,3.8461538461538463,1.0384615384615385,76.6923076923077,76.6923076923077,76.6923076923077,1.0,0.0
27.0,1.9230769230769231,3.8461538461538463,1.9230769230769231,76.6923076923077,76.6923076923077,76.6923076923077,1.0,0.0
28.0,1.9230769230769231,3.8461538461538463,1.9230769230769231,76.6923076923077,76.6923076923077,76.6923076923077,1.0,0.0
29.0,2.980769230769231,3.8461538461538463,2.980769230769231,76.6923076923077,76.6923076923077,76.6923076923077,1.0,0.0
30.0,2.980769230769231,3.8461538461538463,2.980769230769231,76.6923076923077,76.6923076923077,76.6923076923077,1.0,0.0
31.0,3.8461538461538463,3.8461538461538463,3.8461538461538463,76.6923076923077,76.6923076923077,76.6923076923077,1.0,0.0
32.0,3.8461538461538463,3.8461538461538463,3.8461538461538463,76.6923076923077,76.6923076923077,76.6923076923077,1.0,0.0
33.0,3.8461538461538463,3.8461538461538463,3.8461538461538463,76.6923076923077,76.6923076923077,76.6923076923077,1.0,0.0
34.0,3.8461538461538463,3.8461538461538463,3.8461538461538463,76.6923076923077,76.6923076923077,76.6923076923077,1.0,0.0
35.0,3.8461538461538463,3.8461538461538463,3.8461538461538463,76.6923076923077,76.6923076923077,76.6923076923077,1.0,0.0
36.0,3.8461538461538463,8.211538461538462,3.8461538461538463,76.6923076923077,76.6923076923077,76.6923076923077,1.0,0.0
37.0,3.8461538461538463,12.076923076923077,3.8461538461538463,76.6923076923077,76.6923076923077,76.6923076923077,1.0,0.0
38.0,3.8461538461538463,12.076923076923077,3.8461538461538463,76.6923076923077,76.6923076923077,76.6923076923077,1.0,0.0
39.0,3.8461538461538463,15.192307692307692,3.8461538461538463,76.6923076923077,76.6923076923077,76.6923076923077,1.0,0.0
40.0,3.8461538461538463,15.192307692307692,3.8461538461538463,76.6923076923077,76.6923076923077,76.6923076923077,1.0,0.0
41.0,3.8461538461538463,15.192307692307692,3.8461538461538463,76.6923076923077,76.6923076923077,76.6923076923077,1.0,0.0
42.0,3.8461538461538463,15.192307692307692,3.8461538461538463,76.6923076923077,76.6923076923077,76.6923076923077,1.0,0.0
43.0,3.8461538461538463,15.192307692307692,3.8461538461538463,76.6923076923077,76.6923076923077,76.6923076923077,1.0,0.0
44.0,3.8461538461538463,15.192307692307692,3.8461538461538463,76.6923076923077,76.6923076923077,76.6923076923077,1.0,0.0
45.0,3.8461538461538463,15.192307692307692,3.8461538461538463,76.6923076923077,76.6923076923077,76.6923076923077,1.0,0.0
46.0,3.8461538461538463,15.192307692307692,3.8461538461538463,76.6923076923077,76.6923076923077,76.6923076923077,1.0,0.0
47.0,3.8461538461538463,15.192307692307692,3.8461538461538463,76.6923076923077,76.6923076923077,76.6923076923077,1.0,0.0
48.0,3.8461538461538463,15.192307692307692,3.8461538461538463,76.6923076923077,76.6923076923077,76.6923076923077,1.0,0.0
49.0,3.8461538461538463,15.192307692307692,3.8461538461538463,76.6923076923077,76.6923076923077,76.6923076923077,1.0,0.0
