"tick","SchadenprozGRsicht","SchaedenprozGR","SchaedenprozGRE","SchaedenprozST","SchaedenprozSTE","SchaedenprzSTsicht","Resistance","Behaviour"
1.0,0.0,76.10576923076923,0.0,8.798076923076923,8.798076923076923,8.798076923076923,1.0,0.0
2.0,0.0,76.10576923076923,0.0,8.798076923076923,8.798076923076923,8.798076923076923,1.0,0.0
3.0,0.0,76.10576923076923,0.0,8.798076923076923,8.798076923076923,8.798076923076923,1.0,0.0
4.0,0.0,76.10576923076923,0.0,8.798076923076923,8.798076923076923,8.798076923076923,1.0,0.0
5.0,0.0,76.10576923076923,0.0,8.798076923076923,8.798076923076923,8.798076923076923,1.0,0.0
6.0,0.0,76.10576923076923,0.0,8.798076923076923,8.798076923076923,8.798076923076923,1.0,0.0
7.0,0.0,76.10576923076923,0.0,8.798076923076923,8.798076923076923,8.798076923076923,1.0,0.0
8.0,0.0,76.10576923076923,0.0,8.798076923076923,8.798076923076923,8.798076923076923,1.0,0.0
9.0,0.0,76.10576923076923,0.0,8.798076923076923,8.798076923076923,8.798076923076923,1.0,0.0
10.0,0.0,76.10576923076923,0.0,8.798076923076923,8.798076923076923,8.798076923076923,1.0,0.0
11.0,0.0,76.10576923076923,0.0,8.798076923076923,8.798076923076923,8.798076923076923,1.0,0.0
12.0,0.0,76.10576923076923,0.0,8.798076923076923,8.798076923076923,8.798076923076923,1.0,0.0
13.0,0.0,76.10576923076923,0.0,8.798076923076923,8.798076923076923,8.798076923076923,1.0,0.0
14.0,0.0,76.10576923076923,0.0,8.798076923076923,8.798076923076923,8.798076923076923,1.0,0.0
15.0,0.0,76.10576923076923,0.0,8.798076923076923,8.798076923076923,8.798076923076923,1.0,0.0
16.0,0.0,76.10576923076923,0.0,8.798076923076923,8.798076923076923,8.798076923076923,1.0,0.0
17.0,0.0,76.10576923076923,0.0,8.798076923076923,8.798076923076923,8.798076923076923,1.0,0.0
18.0,0.0,76.10576923076923,0.0,8.798076923076923,8.798076923076923,8.798076923076923,1.0,0.0
19.0,0.0,76.10576923076923,0.0,8.798076923076923,8.798076923076923,8.798076923076923,1.0,0.0
20.0,0.0,76.10576923076923,0.0,8.798076923076923,8.798076923076923,8.798076923076923,1.0,0.0
21.0,0.0,76.10576923076923,0.0,8.798076923076923,8.798076923076923,8.798076923076923,1.0,0.0
22.0,0.0,76.10576923076923,0.0,8.798076923076923,8.798076923076923,8.798076923076923,1.0,0.0
23.0,0.0,76.10576923076923,0.0,8.798076923076923,8.798076923076923,8.798076923076923,1.0,0.0
24.0,0.0,76.10576923076923,0.0,8.798076923076923,8.798076923076923,8.798076923076923,1.0,0.0
25.0,32.25961538461539,76.10576923076923,32.25961538461539,8.798076923076923,8.798076923076923,8.798076923076923,1.0,0.0
26.0,32.25961538461539,76.10576923076923,32.25961538461539,8.798076923076923,8.798076923076923,8.798076923076923,1.0,0.0
27.0,51.34615384615384,76.10576923076923,51.34615384615384,8.798076923076923,8.798076923076923,8.798076923076923,1.0,0.0
28.0,51.34615384615384,76.10576923076923,51.34615384615384,8.798076923076923,8.798076923076923,8.798076923076923,1.0,0.0
29.0,65.52884615384616,76.10576923076923,65.52884615384616,8.798076923076923,8.798076923076923,8.798076923076923,1.0,0.0
30.0,65.52884615384616,76.10576923076923,65.52884615384616,8.798076923076923,8.798076923076923,8.798076923076923,1.0,0.0
31.0,76.10576923076923,76.10576923076923,76.10576923076923,8.798076923076923,8.798076923076923,8.798076923076923,1.0,0.0
32.0,76.10576923076923,76.10576923076923,76.10576923076923,8.798076923076923,8.798076923076923,8.798076923076923,1.0,0.0
33.0,76.10576923076923,76.10576923076923,76.10576923076923,8.798076923076923,8.798076923076923,8.798076923076923,1.0,0.0
34.0,76.10576923076923,76.10576923076923,76.10576923076923,8.798076923076923,8.798076923076923,8.798076923076923,1.0,0.0
35.0,76.10576923076923,76.10576923076923,76.10576923076923,8.798076923076923,8.798076923076923,8.798076923076923,1.0,0.0
36.0,76.10576923076923,95.09615384615384,76.10576923076923,8.798076923076923,8.798076923076923,8.798076923076923,1.0,0.0
37.0,76.10576923076923,98.9423076923077,76.10576923076923,8.798076923076923,8.798076923076923,8.798076923076923,1.0,0.0
38.0,76.10576923076923,98.9423076923077,76.10576923076923,8.798076923076923,8.798076923076923,8.798076923076923,1.0,0.0
39.0,76.10576923076923,99.75961538461539,76.10576923076923,8.798076923076923,8.798076923076923,8.798076923076923,1.0,0.0
40.0,76.10576923076923,99.75961538461539,76.10576923076923,8.798076923076923,8.798076923076923,8.798076923076923,1.0,0.0
41.0,76.10576923076923,99.75961538461539,76.10576923076923,8.798076923076923,8.798076923076923,8.798076923076923,1.0,0.0
42.0,76.10576923076923,99.75961538461539,76.10576923076923,8.798076923076923,8.798076923076923,8.798076923076923,1.0,0.0
43.0,76.10576923076923,99.75961538461539,76.10576923076923,8.798076923076923,8.798076923076923,8.798076923076923,1.0,0.0
44.0,76.10576923076923,99.75961538461539,76.10576923076923,8.798076923076923,8.798076923076923,8.798076923076923,1.0,0.0
45.0,76.10576923076923,99.75961538461539,76.10576923076923,8.798076923076923,8.798076923076923,8.798076923076923,1.0,0.0
46.0,76.10576923076923,99.75961538461539,76.10576923076923,8.798076923076923,8.798076923076923,8.798076923076923,1.0,0.0
47.0,76.10576923076923,99.75961538461539,76.10576923076923,8.798076923076923,8.798076923076923,8.798076923076923,1.0,0.0
48.0,76.10576923076923,99.75961538461539,76.10576923076923,8.798076923076923,8.798076923076923,8.798076923076923,1.0,0.0
49.0,76.10576923076923,99.75961538461539,76.10576923076923,8.798076923076923,8.798076923076923,8.798076923076923,1.0,0.0
50.0,76.10576923076923,99.75961538461539,76.10576923076923,8.798076923076923,8.798076923076923,8.798076923076923,1.0,0.0
51.0,76.10576923076923,99.75961538461539,76.10576923076923,8.798076923076923,8.798076923076923,8.798076923076923,1.0,0.0
52.0,76.10576923076923,99.75961538461539,76.10576923076923,8.798076923076923,8.798076923076923,8.798076923076923,1.0,0.0
53.0,76.10576923076923,99.75961538461539,76.10576923076923,8.798076923076923,8.798076923076923,8.798076923076923,1.0,0.0
54.0,84.08653846153847,99.85576923076923,84.08653846153847,8.798076923076923,8.798076923076923,8.798076923076923,1.0,0.0
55.0,85.38461538461539,100.0,85.38461538461539,50.04807692307692,8.798076923076923,8.798076923076923,1.0,0.0
56.0,89.85576923076923,100.0,89.85576923076923,50.04807692307692,8.798076923076923,8.798076923076923,1.0,0.0
57.0,94.32692307692308,100.0,86.25,50.04807692307692,2.8365384615384617,8.798076923076923,1.0,0.0
58.0,96.15384615384616,100.0,89.71153846153847,50.04807692307692,2.8365384615384617,8.798076923076923,1.0,0.0
59.0,97.35576923076923,100.0,93.50961538461539,50.04807692307692,2.8365384615384617,8.798076923076923,1.0,0.0
60.0,98.07692307692307,100.0,86.4423076923077,50.04807692307692,0.0,8.798076923076923,1.0,0.0
61.0,98.79807692307693,100.0,91.10576923076923,50.04807692307692,0.0,8.798076923076923,1.0,0.0
62.0,98.79807692307693,100.0,91.10576923076923,50.04807692307692,0.0,8.798076923076923,1.0,0.0
63.0,99.23076923076923,100.0,92.88461538461539,50.04807692307692,0.0,8.798076923076923,1.0,0.0
64.0,99.23076923076923,100.0,92.88461538461539,50.04807692307692,0.0,8.798076923076923,1.0,0.0
65.0,99.23076923076923,100.0,92.88461538461539,50.04807692307692,0.0,8.798076923076923,1.0,0.0
66.0,99.23076923076923,100.0,92.88461538461539,50.04807692307692,0.0,8.798076923076923,1.0,0.0
67.0,99.23076923076923,100.0,92.88461538461539,50.04807692307692,0.0,8.798076923076923,1.0,0.0
68.0,99.23076923076923,100.0,92.88461538461539,50.04807692307692,0.0,8.798076923076923,1.0,0.0
69.0,99.23076923076923,100.0,92.88461538461539,50.04807692307692,0.0,8.798076923076923,1.0,0.0
70.0,99.23076923076923,100.0,92.88461538461539,50.04807692307692,0.0,8.798076923076923,1.0,0.0
71.0,99.23076923076923,100.0,92.88461538461539,50.04807692307692,0.0,8.798076923076923,1.0,0.0
72.0,99.23076923076923,100.0,92.88461538461539,50.04807692307692,0.0,8.798076923076923,1.0,0.0
73.0,99.32692307692308,100.0,93.79807692307692,50.04807692307692,0.33653846153846156,9.278846153846153,1.0,0.0
74.0,99.71153846153847,100.0,95.86538461538461,50.04807692307692,2.067307692307692,12.115384615384615,1.0,0.0
75.0,99.8076923076923,100.0,97.21153846153847,50.04807692307692,4.326923076923077,16.009615384615383,1.0,0.0
76.0,100.0,100.0,98.22115384615384,50.04807692307692,7.6923076923076925,21.153846153846153,1.0,0.0
77.0,100.0,100.0,98.65384615384616,50.04807692307692,11.634615384615385,27.307692307692307,1.0,0.0
78.0,100.0,100.0,89.5673076923077,50.04807692307692,8.60576923076923,34.47115384615385,1.0,0.0
79.0,100.0,100.0,89.5673076923077,50.04807692307692,10.528846153846153,38.31730769230769,1.0,0.0
80.0,100.0,100.0,89.5673076923077,50.04807692307692,12.307692307692308,42.5,1.0,0.0
81.0,100.0,100.0,89.5673076923077,50.04807692307692,13.317307692307692,44.85576923076923,1.0,0.0
82.0,100.0,100.0,89.5673076923077,50.04807692307692,13.846153846153847,46.10576923076923,1.0,0.0
83.0,100.0,100.0,89.5673076923077,50.04807692307692,14.278846153846153,46.92307692307692,1.0,0.0
84.0,99.75961538461539,100.0,0.0,50.04807692307692,0.0,47.59615384615385,1.0,0.0
85.0,99.71153846153847,100.0,0.0,50.04807692307692,0.0,48.60576923076923,1.0,0.0
86.0,99.8076923076923,99.95192307692308,22.259615384615383,50.04807692307692,0.0,49.47115384615385,1.0,0.0
87.0,99.75961538461539,99.95192307692308,38.89423076923077,50.04807692307692,0.0,50.04807692307692,1.0,0.0
88.0,99.90384615384616,99.95192307692308,51.105769230769226,50.04807692307692,0.0,50.04807692307692,1.0,0.0
89.0,99.95192307692308,99.95192307692308,61.346153846153854,50.04807692307692,0.0,50.04807692307692,1.0,0.0
90.0,99.95192307692308,99.95192307692308,61.346153846153854,50.04807692307692,0.0,50.04807692307692,1.0,0.0
91.0,99.95192307692308,99.95192307692308,61.346153846153854,50.04807692307692,0.0,50.04807692307692,1.0,0.0
92.0,99.95192307692308,99.95192307692308,61.346153846153854,50.04807692307692,0.0,50.04807692307692,1.0,0.0
93.0,99.90384615384616,99.90384615384616,61.346153846153854,50.04807692307692,0.0,50.04807692307692,1.0,0.0
94.0,99.90384615384616,99.90384615384616,61.346153846153854,50.04807692307692,0.0,50.04807692307692,1.0,0.0
95.0,99.27884615384616,99.27884615384616,61.346153846153854,50.04807692307692,0.0,50.04807692307692,1.0,0.0
96.0,99.27884615384616,99.27884615384616,61.346153846153854,50.04807692307692,0.0,50.04807692307692,1.0,0.0
97.0,99.27884615384616,99.27884615384616,61.346153846153854,50.04807692307692,0.0,50.04807692307692,1.0,0.0
98.0,99.27884615384616,100.0,61.346153846153854,50.04807692307692,0.0,50.04807692307692,1.0,0.0
99.0,99.27884615384616,100.0,61.346153846153854,50.04807692307692,0.0,50.04807692307692,1.0,0.0
100.0,99.27884615384616,100.0,61.346153846153854,50.04807692307692,0.0,50.04807692307692,1.0,0.0
101.0,94.66346153846153,100.0,61.346153846153854,50.04807692307692,0.0,50.04807692307692,1.0,0.0
102.0,94.66346153846153,100.0,61.346153846153854,50.04807692307692,0.0,50.04807692307692,1.0,0.0
103.0,93.9423076923077,100.0,61.346153846153854,50.04807692307692,0.0,50.04807692307692,1.0,0.0
104.0,92.54807692307693,100.0,61.346153846153854,50.04807692307692,0.0,50.04807692307692,1.0,0.0
105.0,89.8076923076923,100.0,61.346153846153854,50.04807692307692,0.0,50.04807692307692,1.0,0.0
106.0,86.39423076923077,100.0,61.346153846153854,50.04807692307692,0.0,50.04807692307692,1.0,0.0
107.0,84.03846153846153,100.0,61.346153846153854,50.04807692307692,0.0,50.04807692307692,1.0,0.0
108.0,84.03846153846153,100.0,61.346153846153854,50.04807692307692,0.0,50.04807692307692,1.0,0.0
109.0,84.03846153846153,100.0,61.346153846153854,50.04807692307692,0.0,50.04807692307692,1.0,0.0
110.0,84.03846153846153,100.0,61.346153846153854,50.04807692307692,0.0,50.04807692307692,1.0,0.0
111.0,84.03846153846153,100.0,61.346153846153854,50.04807692307692,0.0,50.04807692307692,1.0,0.0
112.0,95.625,100.0,87.54807692307692,50.04807692307692,0.0,50.04807692307692,1.0,0.0
113.0,98.99038461538461,100.0,96.49038461538461,50.04807692307692,0.0,50.04807692307692,1.0,0.0
114.0,99.71153846153847,100.0,98.79807692307693,50.04807692307692,0.0,50.04807692307692,1.0,0.0
115.0,99.95192307692308,100.0,99.75961538461539,50.04807692307692,0.0,50.04807692307692,1.0,0.0
116.0,100.0,100.0,99.95192307692308,50.04807692307692,0.0,50.04807692307692,1.0,0.0
117.0,100.0,100.0,100.0,50.04807692307692,0.0,50.04807692307692,1.0,0.0
118.0,100.0,100.0,100.0,50.04807692307692,0.0,50.04807692307692,1.0,0.0
119.0,100.0,100.0,100.0,50.04807692307692,0.0,50.04807692307692,1.0,0.0
120.0,100.0,100.0,100.0,50.04807692307692,0.0,50.04807692307692,1.0,0.0
121.0,100.0,100.0,100.0,50.04807692307692,0.0,50.04807692307692,1.0,0.0
122.0,100.0,100.0,100.0,50.04807692307692,0.0,50.04807692307692,1.0,0.0
123.0,100.0,100.0,100.0,50.04807692307692,0.0,50.04807692307692,1.0,0.0
124.0,100.0,100.0,100.0,50.04807692307692,0.0,50.04807692307692,1.0,0.0
125.0,100.0,100.0,100.0,50.04807692307692,0.0,50.04807692307692,1.0,0.0
126.0,100.0,100.0,100.0,50.04807692307692,0.0,50.04807692307692,1.0,0.0
