"tick","SchadenprozGRsicht","SchaedenprozGR","SchaedenprozGRE","SchaedenprozST","SchaedenprozSTE","SchaedenprzSTsicht","Resistance","Behaviour"
45.0,2.6730769230769234,3.6923076923076925,2.6730769230769234,65.26923076923077,62.74999999999999,62.74999999999999,2.0,0.0
46.0,2.730769230769231,3.6923076923076925,2.730769230769231,97.90384615384615,62.86538461538461,62.86538461538461,2.0,0.0
47.0,2.8076923076923075,3.6923076923076925,2.8076923076923075,97.90384615384615,63.07692307692307,63.07692307692307,2.0,0.0
48.0,2.8076923076923075,3.6923076923076925,2.8076923076923075,97.90384615384615,63.21153846153847,63.21153846153847,2.0,0.0
49.0,2.8846153846153846,3.865384615384616,2.8846153846153846,97.90384615384615,63.53846153846155,63.53846153846155,2.0,0.0
50.0,2.8846153846153846,4.153846153846154,2.8846153846153846,97.90384615384615,63.90384615384615,63.90384615384615,2.0,0.0
51.0,2.9615384615384617,4.153846153846154,2.9615384615384617,97.90384615384615,64.07692307692308,64.07692307692308,2.0,0.0
52.0,2.9615384615384617,4.153846153846154,2.9615384615384617,97.90384615384615,64.23076923076924,64.23076923076924,2.0,0.0
53.0,2.9615384615384617,4.3076923076923075,2.9615384615384617,97.90384615384615,64.4423076923077,64.4423076923077,2.0,0.0
54.0,2.980769230769231,4.596153846153847,2.980769230769231,97.90384615384615,64.53846153846153,64.53846153846153,2.0,0.0
55.0,2.980769230769231,4.596153846153847,2.980769230769231,97.90384615384615,64.67307692307692,64.67307692307692,2.0,0.0
56.0,3.1538461538461537,4.596153846153847,3.1538461538461537,97.90384615384615,64.71153846153847,64.71153846153847,2.0,0.0
57.0,3.1538461538461537,4.596153846153847,2.480769230769231,97.90384615384615,31.423076923076927,64.78846153846153,2.0,0.0
58.0,3.2115384615384617,4.596153846153847,2.519230769230769,97.90384615384615,31.576923076923073,64.92307692307693,2.0,0.0
59.0,3.2115384615384617,4.596153846153847,2.519230769230769,97.90384615384615,31.75,65.01923076923077,2.0,0.0
60.0,3.4423076923076925,4.596153846153847,1.7884615384615383,97.90384615384615,3.2884615384615388,65.07692307692308,2.0,0.0
61.0,3.4423076923076925,4.596153846153847,1.7884615384615383,97.90384615384615,3.4615384615384617,65.17307692307692,2.0,0.0
62.0,3.5384615384615383,4.596153846153847,1.8653846153846152,97.90384615384615,3.5576923076923075,65.21153846153847,2.0,0.0
63.0,3.5384615384615383,4.596153846153847,1.8653846153846152,97.90384615384615,3.5961538461538463,65.21153846153847,2.0,0.0
64.0,3.6153846153846154,4.596153846153847,1.942307692307692,97.90384615384615,3.6346153846153846,65.21153846153847,2.0,0.0
65.0,3.6153846153846154,4.596153846153847,1.942307692307692,97.90384615384615,3.8461538461538463,65.46153846153845,2.0,0.0
66.0,3.6923076923076925,4.596153846153847,2.0,97.90384615384615,4.846153846153846,66.0576923076923,2.0,0.0
67.0,3.6923076923076925,4.596153846153847,2.0,97.90384615384615,7.615384615384616,67.65384615384616,2.0,0.0
68.0,3.6923076923076925,4.596153846153847,2.0,97.90384615384615,12.365384615384615,70.57692307692308,2.0,0.0
69.0,3.6923076923076925,4.596153846153847,2.0,97.90384615384615,17.26923076923077,73.26923076923076,2.0,0.0
70.0,3.6923076923076925,4.884615384615384,2.0,97.90384615384615,23.73076923076923,76.84615384615384,2.0,0.0
71.0,3.7307692307692304,4.884615384615384,2.0384615384615383,98.5576923076923,29.28846153846154,80.48076923076923,2.0,0.0
72.0,3.769230769230769,5.211538461538461,2.0961538461538463,98.5576923076923,35.73076923076923,83.86538461538461,2.0,0.0
73.0,3.884615384615384,5.211538461538461,2.173076923076923,98.88461538461539,44.269230769230774,87.48076923076923,2.0,0.0
74.0,4.269230769230769,5.211538461538461,2.3846153846153846,98.88461538461539,53.32692307692307,90.82692307692307,2.0,0.0
75.0,4.346153846153846,5.211538461538461,2.423076923076923,98.88461538461539,57.38461538461539,92.42307692307692,2.0,0.0
76.0,4.4423076923076925,5.211538461538461,2.480769230769231,98.88461538461539,60.59615384615385,93.3076923076923,2.0,0.0
77.0,4.5,5.211538461538461,2.5384615384615383,98.88461538461539,64.03846153846153,94.23076923076923,2.0,0.0
78.0,4.596153846153847,5.211538461538461,1.4038461538461537,98.88461538461539,42.84615384615385,95.28846153846153,2.0,0.0
79.0,4.596153846153847,5.211538461538461,1.4038461538461537,98.88461538461539,46.59615384615385,96.3076923076923,2.0,0.0
80.0,4.596153846153847,5.5769230769230775,1.4038461538461537,98.88461538461539,49.34615384615385,97.23076923076923,2.0,0.0
81.0,4.596153846153847,5.961538461538462,1.4038461538461537,98.88461538461539,51.38461538461539,97.65384615384616,2.0,0.0
82.0,4.596153846153847,5.961538461538462,1.4038461538461537,99.26923076923076,52.65384615384615,97.78846153846153,2.0,0.0
83.0,4.596153846153847,5.961538461538462,1.4038461538461537,99.26923076923076,53.53846153846153,97.86538461538463,2.0,0.0
84.0,3.769230769230769,5.115384615384615,0.019230769230769232,99.26923076923076,0.3076923076923077,97.92307692307692,2.0,0.0
85.0,3.769230769230769,5.115384615384615,0.019230769230769232,99.26923076923076,0.9423076923076923,97.9423076923077,2.0,0.0
86.0,3.769230769230769,5.115384615384615,0.038461538461538464,99.26923076923076,3.134615384615384,98.15384615384616,2.0,0.0
87.0,3.9615384615384617,5.115384615384615,0.057692307692307696,99.26923076923076,5.3076923076923075,98.3076923076923,2.0,0.0
88.0,4.153846153846154,5.115384615384615,0.09615384615384616,99.26923076923076,7.4423076923076925,98.42307692307692,2.0,0.0
89.0,4.25,5.115384615384615,0.09615384615384616,99.26923076923076,10.076923076923077,98.53846153846155,2.0,0.0
90.0,4.3076923076923075,5.115384615384615,0.1346153846153846,99.26923076923076,12.461538461538462,98.67307692307692,2.0,0.0
91.0,4.3076923076923075,5.115384615384615,0.1346153846153846,99.26923076923076,13.961538461538462,98.73076923076923,2.0,0.0
92.0,4.3076923076923075,5.115384615384615,0.1346153846153846,99.26923076923076,15.423076923076923,98.73076923076923,2.0,0.0
93.0,4.461538461538462,5.115384615384615,0.23076923076923078,99.26923076923076,16.673076923076923,98.78846153846153,2.0,0.0
94.0,4.576923076923077,5.115384615384615,0.3269230769230769,99.26923076923076,17.76923076923077,98.86538461538461,2.0,0.0
95.0,3.3269230769230766,3.923076923076923,0.3269230769230769,99.26923076923076,26.865384615384613,99.03846153846155,2.0,0.0
96.0,3.519230769230769,3.923076923076923,0.4423076923076923,99.26923076923076,30.615384615384617,99.13461538461539,2.0,0.0
97.0,3.519230769230769,3.923076923076923,0.4423076923076923,99.26923076923076,33.71153846153846,99.17307692307692,2.0,0.0
98.0,3.7884615384615383,3.923076923076923,0.576923076923077,99.26923076923076,35.46153846153846,99.23076923076923,2.0,0.0
99.0,3.923076923076923,3.923076923076923,0.6346153846153846,99.26923076923076,36.84615384615385,99.23076923076923,2.0,0.0
100.0,3.923076923076923,3.923076923076923,0.6346153846153846,99.26923076923076,38.03846153846154,99.25,2.0,0.0
101.0,2.5384615384615383,2.5384615384615383,0.6346153846153846,99.26923076923076,38.88461538461539,99.25,2.0,0.0
102.0,2.5384615384615383,3.076923076923077,0.6346153846153846,99.26923076923076,39.13461538461539,99.26923076923076,2.0,0.0
103.0,2.5384615384615383,3.2884615384615388,0.6346153846153846,99.26923076923076,39.19230769230769,99.26923076923076,2.0,0.0
104.0,2.5384615384615383,3.2884615384615388,0.6346153846153846,99.26923076923076,39.19230769230769,99.26923076923076,2.0,0.0
105.0,2.5384615384615383,3.4423076923076925,0.6346153846153846,99.5,39.19230769230769,99.26923076923076,2.0,0.0
106.0,2.5384615384615383,3.6730769230769234,0.6346153846153846,99.5,39.19230769230769,99.26923076923076,2.0,0.0
107.0,2.5384615384615383,3.6730769230769234,0.6346153846153846,99.5,39.19230769230769,99.26923076923076,2.0,0.0
108.0,2.5384615384615383,3.6730769230769234,0.6346153846153846,99.5,39.19230769230769,99.26923076923076,2.0,0.0
109.0,2.5384615384615383,3.6730769230769234,0.6346153846153846,99.5,39.19230769230769,99.26923076923076,2.0,0.0
110.0,2.5384615384615383,3.6730769230769234,0.6346153846153846,99.5,39.19230769230769,99.26923076923076,2.0,0.0
111.0,2.5384615384615383,3.6730769230769234,0.6346153846153846,99.5,39.19230769230769,99.26923076923076,2.0,0.0
112.0,2.5384615384615383,3.6730769230769234,0.6346153846153846,99.5,39.19230769230769,99.26923076923076,2.0,0.0
113.0,2.5384615384615383,3.6730769230769234,0.6346153846153846,99.5,39.19230769230769,99.26923076923076,2.0,0.0
114.0,2.5384615384615383,3.942307692307692,0.6346153846153846,99.5,39.19230769230769,99.26923076923076,2.0,0.0
115.0,2.730769230769231,3.942307692307692,0.7884615384615384,99.5,39.19230769230769,99.26923076923076,2.0,0.0
116.0,2.8653846153846154,3.942307692307692,0.9423076923076923,99.5,39.19230769230769,99.26923076923076,2.0,0.0
117.0,1.0769230769230769,1.8653846153846152,1.0769230769230769,99.5,39.19230769230769,99.26923076923076,2.0,0.0
118.0,1.0769230769230769,1.8653846153846152,1.0769230769230769,99.5,39.19230769230769,99.26923076923076,2.0,0.0
119.0,1.0769230769230769,1.8653846153846152,1.0769230769230769,99.5,39.19230769230769,99.26923076923076,2.0,0.0
120.0,1.0769230769230769,1.8653846153846152,1.0769230769230769,99.5,39.19230769230769,99.26923076923076,2.0,0.0
121.0,1.0769230769230769,1.8653846153846152,1.0769230769230769,99.5,39.19230769230769,99.26923076923076,2.0,0.0
122.0,1.0769230769230769,1.8653846153846152,1.0769230769230769,99.5,39.19230769230769,99.26923076923076,2.0,0.0
123.0,1.0769230769230769,1.8653846153846152,1.0769230769230769,99.5,39.19230769230769,99.26923076923076,2.0,0.0
124.0,1.0769230769230769,1.8653846153846152,1.0769230769230769,99.5,39.19230769230769,99.26923076923076,2.0,0.0
125.0,1.0769230769230769,1.8653846153846152,1.0769230769230769,99.5,39.19230769230769,99.26923076923076,2.0,0.0
126.0,1.0769230769230769,1.8653846153846152,1.0769230769230769,99.5,39.19230769230769,99.26923076923076,2.0,0.0
127.0,1.0769230769230769,1.8653846153846152,1.0769230769230769,99.5,39.19230769230769,99.26923076923076,2.0,0.0
128.0,1.0769230769230769,1.8653846153846152,1.0769230769230769,99.5,39.19230769230769,99.26923076923076,2.0,0.0
129.0,1.0769230769230769,1.8653846153846152,1.0769230769230769,99.5,39.19230769230769,99.26923076923076,2.0,0.0
130.0,1.0769230769230769,1.8653846153846152,1.0769230769230769,99.5,39.19230769230769,99.26923076923076,2.0,0.0
131.0,1.0769230769230769,1.8653846153846152,1.0769230769230769,99.5,39.19230769230769,99.26923076923076,2.0,0.0
132.0,1.0769230769230769,1.8653846153846152,1.0769230769230769,99.5,39.19230769230769,99.26923076923076,2.0,0.0
133.0,1.0769230769230769,1.8653846153846152,1.0769230769230769,99.5,39.19230769230769,99.26923076923076,2.0,0.0
134.0,1.0769230769230769,1.8653846153846152,1.0769230769230769,99.5,39.19230769230769,99.26923076923076,2.0,0.0
135.0,1.0769230769230769,1.8653846153846152,1.0769230769230769,99.5,39.19230769230769,99.26923076923076,2.0,0.0
136.0,1.0769230769230769,1.8653846153846152,1.0769230769230769,99.5,39.19230769230769,99.26923076923076,2.0,0.0
137.0,1.0769230769230769,1.8653846153846152,1.0769230769230769,99.5,39.19230769230769,99.26923076923076,2.0,0.0
138.0,1.0769230769230769,1.8653846153846152,1.0769230769230769,99.5,39.19230769230769,99.26923076923076,2.0,0.0
139.0,1.0769230769230769,1.8653846153846152,1.0769230769230769,99.5,39.19230769230769,99.26923076923076,2.0,0.0
140.0,1.0769230769230769,1.8653846153846152,1.0769230769230769,99.5,39.19230769230769,99.26923076923076,2.0,0.0
141.0,1.0769230769230769,1.8653846153846152,1.0769230769230769,99.5,39.19230769230769,99.26923076923076,2.0,0.0
142.0,1.0769230769230769,1.8653846153846152,1.0769230769230769,99.5,39.19230769230769,99.26923076923076,2.0,0.0
143.0,1.0769230769230769,1.8653846153846152,1.0769230769230769,99.5,39.19230769230769,99.26923076923076,2.0,0.0
144.0,1.0769230769230769,1.8653846153846152,1.0769230769230769,99.5,39.19230769230769,99.26923076923076,2.0,0.0
145.0,1.0769230769230769,1.8653846153846152,1.0769230769230769,99.5,39.19230769230769,99.26923076923076,2.0,0.0
146.0,1.0769230769230769,1.8653846153846152,1.0769230769230769,99.5,39.19230769230769,99.26923076923076,2.0,0.0
147.0,1.0769230769230769,1.8653846153846152,1.0769230769230769,99.5,39.19230769230769,99.26923076923076,2.0,0.0
148.0,1.0769230769230769,1.8653846153846152,1.0769230769230769,99.5,39.19230769230769,99.26923076923076,2.0,0.0
149.0,1.0769230769230769,1.8653846153846152,1.0769230769230769,99.5,39.19230769230769,99.26923076923076,2.0,0.0
150.0,1.0769230769230769,1.8653846153846152,1.0769230769230769,99.5,39.19230769230769,99.26923076923076,2.0,0.0
151.0,1.0769230769230769,1.8653846153846152,1.0769230769230769,99.5,39.19230769230769,99.26923076923076,2.0,0.0
152.0,1.0769230769230769,1.8653846153846152,1.0769230769230769,99.5,39.19230769230769,99.26923076923076,2.0,0.0
153.0,1.0769230769230769,1.8653846153846152,1.0769230769230769,99.5,39.19230769230769,99.26923076923076,2.0,0.0
154.0,1.0769230769230769,1.8653846153846152,1.0769230769230769,99.5,39.19230769230769,99.26923076923076,2.0,0.0
155.0,1.0769230769230769,1.8653846153846152,1.0769230769230769,99.5,39.19230769230769,99.26923076923076,2.0,0.0
156.0,1.0769230769230769,1.8653846153846152,1.0769230769230769,99.5,39.19230769230769,99.26923076923076,2.0,0.0
157.0,1.0769230769230769,1.8653846153846152,1.0769230769230769,99.5,39.19230769230769,99.26923076923076,2.0,0.0
158.0,1.0769230769230769,1.8653846153846152,1.0769230769230769,99.5,39.19230769230769,99.26923076923076,2.0,0.0
159.0,1.0769230769230769,1.8653846153846152,1.0769230769230769,99.5,39.19230769230769,99.26923076923076,2.0,0.0
160.0,1.0769230769230769,1.8653846153846152,1.0769230769230769,99.5,39.19230769230769,99.26923076923076,2.0,0.0
161.0,1.0769230769230769,1.8653846153846152,1.0769230769230769,99.5,39.19230769230769,99.26923076923076,2.0,0.0
162.0,1.0769230769230769,1.8653846153846152,1.0769230769230769,99.5,39.19230769230769,99.26923076923076,2.0,0.0
163.0,1.0769230769230769,1.8653846153846152,1.0769230769230769,99.5,39.19230769230769,99.26923076923076,2.0,0.0
164.0,1.0769230769230769,1.8653846153846152,1.0769230769230769,99.5,39.19230769230769,99.26923076923076,2.0,0.0
165.0,1.0769230769230769,1.8653846153846152,1.0769230769230769,99.5,39.19230769230769,99.26923076923076,2.0,0.0
166.0,1.0769230769230769,1.8653846153846152,1.0769230769230769,99.5,39.19230769230769,99.26923076923076,2.0,0.0
