"tick","SchadenprozGRsicht","SchaedenprozGR","SchaedenprozGRE","SchaedenprozST","SchaedenprozSTE","SchaedenprzSTsicht","Resistance","Behaviour"
1.0,0.0,4.326923076923077,0.0,9.182692307692308,9.182692307692308,9.182692307692308,2.0,0.0
2.0,0.0,4.326923076923077,0.0,9.182692307692308,9.182692307692308,9.182692307692308,2.0,0.0
3.0,0.0,4.326923076923077,0.0,9.182692307692308,9.182692307692308,9.182692307692308,2.0,0.0
4.0,0.0,4.326923076923077,0.0,9.182692307692308,9.182692307692308,9.182692307692308,2.0,0.0
5.0,0.0,4.326923076923077,0.0,9.182692307692308,9.182692307692308,9.182692307692308,2.0,0.0
6.0,0.0,4.326923076923077,0.0,9.182692307692308,9.182692307692308,9.182692307692308,2.0,0.0
7.0,0.0,4.326923076923077,0.0,9.182692307692308,9.182692307692308,9.182692307692308,2.0,0.0
8.0,0.0,4.326923076923077,0.0,9.182692307692308,9.182692307692308,9.182692307692308,2.0,0.0
9.0,0.0,4.326923076923077,0.0,9.182692307692308,9.182692307692308,9.182692307692308,2.0,0.0
10.0,0.0,4.326923076923077,0.0,9.182692307692308,9.182692307692308,9.182692307692308,2.0,0.0
11.0,0.0,4.326923076923077,0.0,9.182692307692308,9.182692307692308,9.182692307692308,2.0,0.0
12.0,0.0,4.326923076923077,0.0,9.182692307692308,9.182692307692308,9.182692307692308,2.0,0.0
13.0,0.0,4.326923076923077,0.0,9.182692307692308,9.182692307692308,9.182692307692308,2.0,0.0
14.0,0.0,4.326923076923077,0.0,9.182692307692308,9.182692307692308,9.182692307692308,2.0,0.0
15.0,0.0,4.326923076923077,0.0,9.182692307692308,9.182692307692308,9.182692307692308,2.0,0.0
16.0,0.0,4.326923076923077,0.0,9.182692307692308,9.182692307692308,9.182692307692308,2.0,0.0
17.0,0.0,4.326923076923077,0.0,9.182692307692308,9.182692307692308,9.182692307692308,2.0,0.0
18.0,0.0,4.326923076923077,0.0,9.182692307692308,9.182692307692308,9.182692307692308,2.0,0.0
19.0,0.0,4.326923076923077,0.0,9.182692307692308,9.182692307692308,9.182692307692308,2.0,0.0
20.0,0.0,4.326923076923077,0.0,9.182692307692308,9.182692307692308,9.182692307692308,2.0,0.0
21.0,0.0,4.326923076923077,0.0,9.182692307692308,9.182692307692308,9.182692307692308,2.0,0.0
22.0,0.0,4.326923076923077,0.0,9.182692307692308,9.182692307692308,9.182692307692308,2.0,0.0
23.0,0.0,4.326923076923077,0.0,9.182692307692308,9.182692307692308,9.182692307692308,2.0,0.0
24.0,1.3461538461538463,4.326923076923077,1.3461538461538463,9.182692307692308,9.182692307692308,9.182692307692308,2.0,0.0
25.0,1.3461538461538463,4.326923076923077,1.3461538461538463,9.182692307692308,9.182692307692308,9.182692307692308,2.0,0.0
26.0,2.307692307692308,4.326923076923077,2.307692307692308,9.182692307692308,9.182692307692308,9.182692307692308,2.0,0.0
27.0,2.307692307692308,4.326923076923077,2.307692307692308,9.182692307692308,9.182692307692308,9.182692307692308,2.0,0.0
28.0,3.3653846153846154,4.326923076923077,3.3653846153846154,9.182692307692308,9.182692307692308,9.182692307692308,2.0,0.0
29.0,3.3653846153846154,4.326923076923077,3.3653846153846154,9.182692307692308,9.182692307692308,9.182692307692308,2.0,0.0
30.0,4.326923076923077,4.326923076923077,4.326923076923077,9.182692307692308,9.182692307692308,9.182692307692308,2.0,0.0
31.0,4.326923076923077,4.326923076923077,4.326923076923077,9.182692307692308,9.182692307692308,9.182692307692308,2.0,0.0
32.0,4.326923076923077,4.326923076923077,4.326923076923077,9.182692307692308,9.182692307692308,9.182692307692308,2.0,0.0
33.0,4.326923076923077,4.326923076923077,4.326923076923077,9.182692307692308,9.182692307692308,9.182692307692308,2.0,0.0
34.0,4.326923076923077,4.326923076923077,4.326923076923077,9.182692307692308,9.182692307692308,9.182692307692308,2.0,0.0
35.0,4.326923076923077,4.326923076923077,4.326923076923077,9.182692307692308,9.182692307692308,9.182692307692308,2.0,0.0
36.0,4.326923076923077,4.326923076923077,4.326923076923077,9.182692307692308,9.182692307692308,9.182692307692308,2.0,0.0
37.0,4.326923076923077,4.326923076923077,4.326923076923077,9.182692307692308,9.182692307692308,9.182692307692308,2.0,0.0
38.0,4.326923076923077,4.326923076923077,4.326923076923077,9.182692307692308,9.182692307692308,9.182692307692308,2.0,0.0
39.0,4.326923076923077,4.326923076923077,4.326923076923077,9.182692307692308,9.182692307692308,9.182692307692308,2.0,0.0
40.0,4.326923076923077,4.326923076923077,4.326923076923077,9.182692307692308,9.182692307692308,9.182692307692308,2.0,0.0
41.0,4.326923076923077,4.326923076923077,4.326923076923077,9.182692307692308,9.182692307692308,9.182692307692308,2.0,0.0
42.0,4.326923076923077,7.211538461538461,4.326923076923077,9.182692307692308,9.182692307692308,9.182692307692308,2.0,0.0
43.0,4.326923076923077,9.326923076923077,4.326923076923077,9.182692307692308,9.182692307692308,9.182692307692308,2.0,0.0
44.0,4.326923076923077,9.326923076923077,4.326923076923077,9.182692307692308,9.182692307692308,9.182692307692308,2.0,0.0
45.0,4.326923076923077,9.326923076923077,4.326923076923077,9.182692307692308,9.182692307692308,9.182692307692308,2.0,0.0
46.0,4.326923076923077,9.326923076923077,4.326923076923077,9.182692307692308,9.182692307692308,9.182692307692308,2.0,0.0
47.0,4.326923076923077,9.326923076923077,4.326923076923077,9.182692307692308,9.182692307692308,9.182692307692308,2.0,0.0
48.0,4.326923076923077,9.326923076923077,4.326923076923077,9.182692307692308,9.182692307692308,9.182692307692308,2.0,0.0
49.0,4.326923076923077,9.326923076923077,4.326923076923077,9.182692307692308,9.182692307692308,9.182692307692308,2.0,0.0
50.0,4.326923076923077,9.326923076923077,4.326923076923077,9.182692307692308,9.182692307692308,9.182692307692308,2.0,0.0
51.0,4.326923076923077,11.682692307692308,4.326923076923077,9.182692307692308,9.182692307692308,9.182692307692308,2.0,0.0
52.0,4.326923076923077,11.682692307692308,4.326923076923077,9.182692307692308,9.182692307692308,9.182692307692308,2.0,0.0
53.0,4.326923076923077,13.846153846153847,4.326923076923077,9.182692307692308,9.182692307692308,9.182692307692308,2.0,0.0
54.0,2.980769230769231,15.0,2.980769230769231,25.624999999999996,9.182692307692308,9.182692307692308,2.0,0.0
55.0,4.471153846153846,15.0,4.471153846153846,25.624999999999996,9.182692307692308,9.182692307692308,2.0,0.0
56.0,5.0,14.567307692307693,5.0,25.624999999999996,9.182692307692308,9.182692307692308,2.0,0.0
57.0,5.528846153846153,14.567307692307693,3.701923076923077,25.624999999999996,2.7884615384615388,9.182692307692308,2.0,0.0
58.0,5.865384615384615,13.798076923076923,4.567307692307692,25.624999999999996,2.7884615384615388,9.182692307692308,2.0,0.0
59.0,6.634615384615385,13.798076923076923,5.1923076923076925,25.624999999999996,2.7884615384615388,9.182692307692308,2.0,0.0
60.0,5.913461538461538,16.634615384615383,3.3173076923076925,25.624999999999996,0.0,9.182692307692308,2.0,0.0
61.0,5.913461538461538,16.634615384615383,3.3173076923076925,25.624999999999996,0.0,9.182692307692308,2.0,0.0
62.0,5.913461538461538,16.634615384615383,3.3173076923076925,25.624999999999996,0.0,9.182692307692308,2.0,0.0
63.0,5.913461538461538,19.663461538461537,3.3173076923076925,25.624999999999996,0.0,9.182692307692308,2.0,0.0
64.0,6.875000000000001,21.490384615384617,3.8461538461538463,25.624999999999996,0.0,9.182692307692308,2.0,0.0
65.0,7.5,21.490384615384617,3.942307692307692,25.624999999999996,0.0,9.182692307692308,2.0,0.0
66.0,8.798076923076923,21.490384615384617,4.615384615384616,25.624999999999996,0.0,9.182692307692308,2.0,0.0
67.0,10.528846153846153,21.490384615384617,5.625,25.624999999999996,0.0,9.182692307692308,2.0,0.0
68.0,11.778846153846153,21.490384615384617,6.394230769230768,25.624999999999996,0.0,9.182692307692308,2.0,0.0
69.0,12.692307692307692,21.490384615384617,6.923076923076923,25.624999999999996,0.0,9.182692307692308,2.0,0.0
70.0,13.317307692307692,21.490384615384617,7.259615384615385,25.624999999999996,4.326923076923077,16.923076923076923,2.0,0.0
71.0,13.317307692307692,21.490384615384617,7.259615384615385,25.624999999999996,5.384615384615385,18.41346153846154,2.0,0.0
72.0,14.471153846153847,21.490384615384617,8.221153846153847,25.624999999999996,6.490384615384616,20.14423076923077,2.0,0.0
73.0,15.240384615384617,21.490384615384617,8.990384615384615,25.624999999999996,7.884615384615384,22.115384615384613,2.0,0.0
74.0,15.96153846153846,21.490384615384617,9.711538461538462,25.624999999999996,8.509615384615385,23.365384615384617,2.0,0.0
75.0,17.35576923076923,21.490384615384617,11.153846153846155,25.624999999999996,9.471153846153847,24.471153846153847,2.0,0.0
76.0,18.269230769230766,21.490384615384617,11.875,25.624999999999996,9.807692307692308,25.14423076923077,2.0,0.0
77.0,19.807692307692307,21.490384615384617,13.26923076923077,25.624999999999996,10.048076923076923,25.48076923076923,2.0,0.0
78.0,21.009615384615383,21.490384615384617,9.759615384615385,25.624999999999996,4.903846153846154,25.624999999999996,2.0,0.0
79.0,21.490384615384617,21.490384615384617,10.14423076923077,25.624999999999996,4.951923076923077,25.624999999999996,2.0,0.0
80.0,21.490384615384617,21.490384615384617,10.14423076923077,25.624999999999996,4.951923076923077,25.624999999999996,2.0,0.0
