"tick","SchadenprozGRsicht","SchaedenprozGR","SchaedenprozGRE","SchaedenprozST","SchaedenprozSTE","SchaedenprzSTsicht","Resistance","Behaviour"
1.0,0.0,3.75,0.0,61.77884615384615,61.77884615384615,61.77884615384615,1.0,0.0
2.0,0.0,3.75,0.0,61.77884615384615,61.77884615384615,61.77884615384615,1.0,0.0
3.0,0.0,3.75,0.0,61.77884615384615,61.77884615384615,61.77884615384615,1.0,0.0
4.0,0.0,3.75,0.0,61.77884615384615,61.77884615384615,61.77884615384615,1.0,0.0
5.0,0.0,3.75,0.0,61.77884615384615,61.77884615384615,61.77884615384615,1.0,0.0
6.0,0.0,3.75,0.0,61.77884615384615,61.77884615384615,61.77884615384615,1.0,0.0
7.0,0.0,3.75,0.0,61.77884615384615,61.77884615384615,61.77884615384615,1.0,0.0
8.0,0.0,3.75,0.0,61.77884615384615,61.77884615384615,61.77884615384615,1.0,0.0
9.0,0.0,3.75,0.0,61.77884615384615,61.77884615384615,61.77884615384615,1.0,0.0
10.0,0.0,3.75,0.0,61.77884615384615,61.77884615384615,61.77884615384615,1.0,0.0
11.0,0.0,3.75,0.0,61.77884615384615,61.77884615384615,61.77884615384615,1.0,0.0
12.0,0.0,3.75,0.0,61.77884615384615,61.77884615384615,61.77884615384615,1.0,0.0
13.0,0.0,3.75,0.0,61.77884615384615,61.77884615384615,61.77884615384615,1.0,0.0
14.0,0.0,3.75,0.0,61.77884615384615,61.77884615384615,61.77884615384615,1.0,0.0
15.0,0.0,3.75,0.0,61.77884615384615,61.77884615384615,61.77884615384615,1.0,0.0
16.0,0.0,3.75,0.0,61.77884615384615,61.77884615384615,61.77884615384615,1.0,0.0
17.0,0.0,3.75,0.0,61.77884615384615,61.77884615384615,61.77884615384615,1.0,0.0
18.0,0.0,3.75,0.0,61.77884615384615,61.77884615384615,61.77884615384615,1.0,0.0
19.0,0.0,3.75,0.0,61.77884615384615,61.77884615384615,61.77884615384615,1.0,0.0
20.0,0.0,3.75,0.0,61.77884615384615,61.77884615384615,61.77884615384615,1.0,0.0
21.0,0.0,3.75,0.0,61.77884615384615,61.77884615384615,61.77884615384615,1.0,0.0
22.0,0.0,3.75,0.0,61.77884615384615,61.77884615384615,61.77884615384615,1.0,0.0
23.0,0.0,3.75,0.0,61.77884615384615,61.77884615384615,61.77884615384615,1.0,0.0
24.0,0.0,3.75,0.0,61.77884615384615,61.77884615384615,61.77884615384615,1.0,0.0
25.0,1.25,3.75,1.25,61.77884615384615,61.77884615384615,61.77884615384615,1.0,0.0
26.0,2.2596153846153846,3.75,2.2596153846153846,63.22115384615385,61.77884615384615,61.77884615384615,1.0,0.0
27.0,2.2596153846153846,3.75,2.2596153846153846,63.22115384615385,61.77884615384615,61.77884615384615,1.0,0.0
28.0,3.125,6.346153846153846,3.125,63.22115384615385,61.77884615384615,61.77884615384615,1.0,0.0
29.0,3.125,6.346153846153846,3.125,63.22115384615385,61.77884615384615,61.77884615384615,1.0,0.0
30.0,3.75,9.663461538461538,3.75,68.89423076923077,61.77884615384615,61.77884615384615,1.0,0.0
31.0,3.75,9.663461538461538,3.75,68.89423076923077,61.77884615384615,61.77884615384615,1.0,0.0
32.0,3.75,9.663461538461538,3.75,68.89423076923077,61.77884615384615,61.77884615384615,1.0,0.0
33.0,3.75,9.663461538461538,3.75,68.89423076923077,61.77884615384615,61.77884615384615,1.0,0.0
34.0,3.75,9.663461538461538,3.75,68.89423076923077,61.77884615384615,61.77884615384615,1.0,0.0
35.0,3.75,9.663461538461538,3.75,68.89423076923077,61.77884615384615,61.77884615384615,1.0,0.0
36.0,3.75,14.711538461538462,3.75,68.89423076923077,61.77884615384615,61.77884615384615,1.0,0.0
