"tick","Ertrag","befallGR","befallGRsicht","befallGRertrag","befallST","befallSTsicht","befallSTertrag","ResistenzPflanze","behaviour","pestCount","GRsichtCount","GRertragCount","septoriaCount","STsichtCount","STertragCount"
27.0,5150000.0,1.5533980582524272,0.9708737864077669,0.9708737864077669,71.06796116504854,0.0,0.0,1.0,0.0,12,0.0,0.0,501,0.0,0.0
28.0,5150000.0,2.524271844660194,0.9708737864077669,0.9708737864077669,71.06796116504854,0.0,0.0,1.0,0.0,12,0.0,0.0,501,0.0,0.0
29.0,5150000.0,2.7184466019417477,0.9708737864077669,0.9708737864077669,71.06796116504854,0.0,0.0,1.0,0.0,24,0.0,0.0,501,0.0,0.0
30.0,5150000.0,4.660194174757281,1.1650485436893203,1.1650485436893203,71.06796116504854,0.0,0.0,1.0,0.0,24,0.0,0.0,501,0.0,0.0
31.0,5150000.0,4.854368932038835,1.1650485436893203,1.1650485436893203,71.06796116504854,0.0,0.0,1.0,0.0,24,0.0,0.0,501,0.0,0.0
32.0,5150000.0,5.048543689320388,1.1650485436893203,1.1650485436893203,71.06796116504854,0.0,0.0,1.0,0.0,24,0.0,0.0,501,0.0,0.0
33.0,5150000.0,5.048543689320388,1.1650485436893203,1.1650485436893203,71.06796116504854,0.0,0.0,1.0,0.0,24,0.0,0.0,501,0.0,0.0
34.0,5150000.0,5.048543689320388,1.1650485436893203,1.1650485436893203,71.06796116504854,0.0,0.0,1.0,0.0,24,0.0,0.0,501,0.0,0.0
35.0,5150000.0,5.048543689320388,1.1650485436893203,1.1650485436893203,71.06796116504854,0.0,0.0,1.0,0.0,60,0.0,0.0,501,0.0,0.0
36.0,5150000.0,9.514563106796116,1.1650485436893203,1.1650485436893203,71.06796116504854,0.0,0.0,1.0,0.0,60,0.0,0.0,501,0.0,0.0
37.0,5150000.0,10.097087378640776,1.1650485436893203,1.1650485436893203,71.06796116504854,0.0,0.0,1.0,0.0,60,0.0,0.0,501,0.0,0.0
38.0,5150000.0,10.29126213592233,1.1650485436893203,1.1650485436893203,71.06796116504854,0.0,0.0,1.0,0.0,87,0.0,0.0,501,0.0,0.0
39.0,5150000.0,13.203883495145632,1.1650485436893203,1.1650485436893203,71.06796116504854,0.0,0.0,1.0,0.0,87,0.0,0.0,501,0.0,0.0
40.0,5150000.0,13.398058252427184,1.1650485436893203,1.1650485436893203,71.06796116504854,0.0,0.0,1.0,0.0,87,0.0,0.0,501,0.0,0.0
41.0,5150000.0,13.78640776699029,1.1650485436893203,1.1650485436893203,71.06796116504854,0.0,0.0,1.0,0.0,87,0.0,0.0,501,0.0,0.0
42.0,5150000.0,13.980582524271846,1.1650485436893203,1.1650485436893203,71.06796116504854,59.6116504854369,59.6116504854369,1.0,0.0,87,0.0,0.0,501,0.0,0.0
43.0,5150000.0,13.980582524271846,1.1650485436893203,1.1650485436893203,71.06796116504854,59.80582524271845,59.80582524271845,1.0,0.0,87,0.0,0.0,501,0.0,0.0
44.0,5150000.0,13.980582524271846,1.1650485436893203,1.1650485436893203,71.06796116504854,60.58252427184466,60.58252427184466,1.0,0.0,87,0.0,0.0,501,0.0,0.0
45.0,5150000.0,13.980582524271846,1.3592233009708738,1.3592233009708738,71.06796116504854,59.6116504854369,59.6116504854369,1.0,0.0,87,0.0,0.0,3507,0.0,0.0
46.0,5150000.0,13.980582524271846,2.524271844660194,2.524271844660194,100.0,60.38834951456311,60.38834951456311,1.0,0.0,87,0.0,0.0,3507,0.0,0.0
47.0,5150000.0,13.980582524271846,4.077669902912621,4.077669902912621,100.0,59.6116504854369,59.6116504854369,1.0,0.0,87,0.0,0.0,3507,0.0,0.0
48.0,5150000.0,13.980582524271846,4.271844660194175,4.271844660194175,100.0,59.6116504854369,59.6116504854369,1.0,0.0,149,0.0,0.0,3507,0.0,0.0
49.0,5150000.0,16.893203883495143,4.271844660194175,4.271844660194175,100.0,60.970873786407765,60.970873786407765,1.0,0.0,202,0.0,0.0,3507,0.0,0.0
50.0,5150000.0,21.35922330097087,4.271844660194175,4.271844660194175,100.0,60.38834951456311,60.38834951456311,1.0,0.0,202,0.0,0.0,3507,0.0,0.0
51.0,5150000.0,21.74757281553398,4.271844660194175,4.271844660194175,100.0,61.359223300970875,61.359223300970875,1.0,0.0,202,0.0,0.0,3507,0.0,0.0
52.0,5150000.0,22.135922330097088,4.271844660194175,4.271844660194175,100.0,59.22330097087378,59.22330097087378,1.0,0.0,286,0.0,0.0,3507,0.0,0.0
53.0,5150000.0,24.660194174757283,4.077669902912621,4.077669902912621,100.0,60.19417475728155,60.19417475728155,1.0,0.0,338,0.0,0.0,3507,0.0,0.0
54.0,5150000.0,26.796116504854368,4.854368932038835,4.854368932038835,100.0,60.58252427184466,60.58252427184466,1.0,0.0,354,0.0,0.0,3507,0.0,0.0
55.0,5150000.0,27.378640776699033,4.854368932038835,4.854368932038835,100.0,60.58252427184466,60.58252427184466,1.0,0.0,354,0.0,0.0,3507,0.0,0.0
56.0,5150000.0,27.766990291262132,7.572815533980583,7.572815533980583,100.0,60.77669902912621,60.77669902912621,1.0,0.0,354,0.0,0.0,3507,0.0,0.0
57.0,5150000.0,28.155339805825243,7.766990291262135,7.766990291262135,100.0,59.02912621359223,59.02912621359223,1.0,0.0,354,54.0,54.0,3507,501.0,501.0
58.0,5150000.0,28.349514563106798,7.766990291262135,7.766990291262135,100.0,60.38834951456311,60.38834951456311,1.0,0.0,354,108.0,108.0,3507,501.0,501.0
59.0,5150000.0,28.349514563106798,7.766990291262135,7.766990291262135,100.0,59.6116504854369,59.6116504854369,1.0,0.0,354,162.0,162.0,3507,501.0,501.0
60.0,5150000.0,28.349514563106798,9.320388349514563,7.184466019417475,100.0,60.970873786407765,47.57281553398058,1.0,0.0,354,225.0,205.0,3507,501.0,338.0
61.0,5150000.0,28.349514563106798,9.514563106796116,7.184466019417475,100.0,60.970873786407765,46.40776699029126,1.0,0.0,354,288.0,248.0,3507,501.0,338.0
62.0,5150000.0,28.349514563106798,11.45631067961165,8.737864077669903,100.0,60.77669902912621,46.79611650485437,1.0,0.0,354,370.0,300.0,3507,501.0,338.0
63.0,5150000.0,28.349514563106798,10.679611650485436,8.349514563106796,100.0,59.80582524271845,46.019417475728154,1.0,0.0,354,452.0,352.0,3507,501.0,338.0
64.0,5150000.0,28.349514563106798,11.45631067961165,8.932038834951456,100.0,59.6116504854369,46.79611650485437,1.0,0.0,354,534.0,404.0,3507,501.0,338.0
65.0,5150000.0,28.349514563106798,10.87378640776699,8.54368932038835,100.0,60.0,46.213592233009706,1.0,0.0,354,616.0,456.0,3507,501.0,338.0
66.0,5150000.0,28.349514563106798,12.233009708737864,8.932038834951456,100.0,60.58252427184466,46.213592233009706,1.0,0.0,354,703.0,510.0,3507,501.0,338.0
67.0,5150000.0,28.54368932038835,11.844660194174757,8.737864077669903,100.0,60.970873786407765,46.990291262135926,1.0,0.0,354,790.0,564.0,3507,501.0,338.0
68.0,5150000.0,28.54368932038835,11.650485436893204,8.737864077669903,100.0,60.38834951456311,46.990291262135926,1.0,0.0,354,877.0,618.0,3507,501.0,338.0
69.0,5150000.0,28.54368932038835,11.650485436893204,8.737864077669903,100.0,60.19417475728155,47.57281553398058,1.0,0.0,705,964.0,672.0,3507,501.0,338.0
70.0,5150000.0,36.50485436893204,11.844660194174757,8.737864077669903,100.0,60.38834951456311,47.18446601941748,1.0,0.0,705,1051.0,726.0,3828,501.0,338.0
71.0,5150000.0,37.66990291262136,13.009708737864079,10.097087378640776,100.0,60.0,46.213592233009706,1.0,0.0,971,1155.0,792.0,3828,501.0,338.0
72.0,5150000.0,41.16504854368932,14.36893203883495,11.45631067961165,100.0,59.6116504854369,46.990291262135926,1.0,0.0,971,1274.0,866.0,4146,501.0,338.0
73.0,5150000.0,41.74757281553398,19.223300970873787,15.145631067961165,100.0,60.0,47.18446601941748,1.0,0.0,971,1470.0,985.0,4146,501.0,338.0
74.0,5150000.0,41.74757281553398,20.97087378640777,17.281553398058254,100.0,60.38834951456311,46.79611650485437,1.0,0.0,971,1697.0,1125.0,4146,501.0,338.0
75.0,5150000.0,41.74757281553398,22.718446601941746,18.83495145631068,100.0,60.38834951456311,47.18446601941748,1.0,0.0,971,1992.0,1307.0,4146,501.0,338.0
76.0,5150000.0,41.74757281553398,24.854368932038835,21.16504854368932,100.0,60.58252427184466,46.990291262135926,1.0,0.0,971,2330.0,1516.0,4146,501.0,338.0
77.0,5150000.0,41.74757281553398,24.660194174757283,20.388349514563107,100.0,60.77669902912621,46.601941747572816,1.0,0.0,971,2677.0,1731.0,4146,501.0,338.0
78.0,5150000.0,41.74757281553398,24.854368932038835,13.980582524271846,100.0,59.80582524271845,24.854368932038835,1.0,0.0,971,3028.0,1841.0,4146,501.0,153.0
79.0,5150000.0,41.74757281553398,24.854368932038835,13.980582524271846,100.0,60.19417475728155,25.8252427184466,1.0,0.0,2364,3382.0,1951.0,4146,501.0,153.0
80.0,5150000.0,54.36893203883495,25.04854368932039,13.980582524271846,100.0,60.77669902912621,25.24271844660194,1.0,0.0,3104,3736.0,2061.0,4146,501.0,153.0
81.0,5150000.0,56.699029126213595,25.24271844660194,14.36893203883495,100.0,60.0,26.019417475728158,1.0,0.0,3104,4090.0,2171.0,4440,501.0,153.0
82.0,5150000.0,57.0873786407767,24.660194174757283,14.36893203883495,100.0,99.80582524271846,89.126213592233,1.0,0.0,3104,4444.0,2281.0,4440,3507.0,1142.0
83.0,5150000.0,57.28155339805825,25.04854368932039,14.36893203883495,100.0,100.0,90.09708737864077,1.0,0.0,3104,4798.0,2391.0,4440,3507.0,1142.0
84.0,5150000.0,57.28155339805825,27.184466019417474,2.1359223300970873,100.0,99.80582524271846,0.0,1.0,0.0,3104,5204.0,2404.0,4440,3507.0,0.0
85.0,5150000.0,57.28155339805825,27.57281553398058,1.9417475728155338,100.0,99.80582524271846,0.0,1.0,0.0,3104,5610.0,2417.0,4440,3507.0,0.0
86.0,5150000.0,57.28155339805825,32.42718446601941,13.980582524271846,100.0,100.0,0.0,1.0,0.0,3104,6261.0,2519.0,4440,3507.0,0.0
87.0,5150000.0,57.28155339805825,33.78640776699029,15.728155339805824,100.0,99.6116504854369,0.0,1.0,0.0,3104,6958.0,2636.0,4440,3507.0,0.0
88.0,5150000.0,57.28155339805825,37.28155339805825,20.776699029126213,100.0,100.0,0.0,1.0,0.0,3104,7900.0,2833.0,4440,3507.0,0.0
89.0,5150000.0,57.28155339805825,37.66990291262136,21.16504854368932,100.0,100.0,0.0,1.0,0.0,3104,8842.0,3030.0,4440,3507.0,0.0
90.0,5150000.0,57.28155339805825,38.05825242718446,21.74757281553398,100.0,99.80582524271846,0.0,1.0,0.0,3104,9813.0,3237.0,4440,3507.0,0.0
91.0,5150000.0,57.28155339805825,38.05825242718446,21.16504854368932,100.0,100.0,0.0,1.0,0.0,3104,10784.0,3444.0,4440,3507.0,0.0
92.0,5150000.0,57.28155339805825,38.44660194174757,22.330097087378643,100.0,100.0,0.0,1.0,0.0,3104,11755.0,3651.0,4440,3507.0,0.0
93.0,5150000.0,57.28155339805825,43.30097087378641,27.57281553398058,100.0,99.6116504854369,0.0,1.0,0.0,3104,13055.0,3975.0,4440,3507.0,0.0
94.0,5150000.0,57.28155339805825,53.20388349514563,41.16504854368932,100.0,99.80582524271846,18.640776699029125,1.0,0.0,3104,15510.0,4746.0,4440,3828.0,108.0
95.0,5150000.0,57.28155339805825,53.980582524271846,41.74757281553398,100.0,99.80582524271846,34.95145631067961,1.0,0.0,3104,17965.0,5517.0,4440,4146.0,225.0
96.0,5150000.0,57.28155339805825,54.757281553398066,44.46601941747573,100.0,100.0,34.75728155339806,1.0,0.0,3104,20943.0,6640.0,4440,4146.0,225.0
97.0,5150000.0,57.28155339805825,54.95145631067962,43.689320388349515,100.0,100.0,34.368932038834956,1.0,0.0,3104,23921.0,7763.0,4440,4146.0,225.0
98.0,5150000.0,57.28155339805825,54.5631067961165,46.019417475728154,100.0,100.0,33.980582524271846,1.0,0.0,2970,26845.0,8913.0,4440,4146.0,225.0
99.0,5150000.0,57.28155339805825,55.14563106796116,45.63106796116505,100.0,100.0,34.1747572815534,1.0,0.0,2970,29815.0,10097.0,4440,4146.0,225.0
100.0,5150000.0,57.28155339805825,55.533980582524265,46.213592233009706,100.0,100.0,34.95145631067961,1.0,0.0,2970,32785.0,11281.0,4440,4146.0,225.0
101.0,5150000.0,57.28155339805825,54.95145631067962,45.24271844660194,100.0,100.0,54.757281553398066,1.0,0.0,14813,35755.0,12465.0,4440,4440.0,405.0
102.0,5150000.0,75.53398058252428,55.72815533980583,46.40776699029126,100.0,100.0,55.14563106796116,1.0,0.0,21417,38725.0,13649.0,4440,4440.0,405.0
