"tick","SchadenprozGRsicht","SchaedenprozGR","SchaedenprozGRE","SchaedenprozST","SchaedenprozSTE","SchaedenprzSTsicht","Resistance","Behaviour"
1.0,0.0,4.278846153846154,0.0,14.374999999999998,14.374999999999998,14.374999999999998,2.0,0.0
2.0,0.0,4.278846153846154,0.0,14.374999999999998,14.374999999999998,14.374999999999998,2.0,0.0
3.0,0.0,4.278846153846154,0.0,14.374999999999998,14.374999999999998,14.374999999999998,2.0,0.0
4.0,0.0,4.278846153846154,0.0,14.374999999999998,14.374999999999998,14.374999999999998,2.0,0.0
5.0,0.0,4.278846153846154,0.0,14.374999999999998,14.374999999999998,14.374999999999998,2.0,0.0
6.0,0.0,4.278846153846154,0.0,14.374999999999998,14.374999999999998,14.374999999999998,2.0,0.0
7.0,0.0,4.278846153846154,0.0,14.374999999999998,14.374999999999998,14.374999999999998,2.0,0.0
8.0,0.0,4.278846153846154,0.0,14.374999999999998,14.374999999999998,14.374999999999998,2.0,0.0
9.0,0.0,4.278846153846154,0.0,14.374999999999998,14.374999999999998,14.374999999999998,2.0,0.0
10.0,0.0,4.278846153846154,0.0,14.374999999999998,14.374999999999998,14.374999999999998,2.0,0.0
11.0,0.0,4.278846153846154,0.0,14.374999999999998,14.374999999999998,14.374999999999998,2.0,0.0
12.0,0.0,4.278846153846154,0.0,14.374999999999998,14.374999999999998,14.374999999999998,2.0,0.0
13.0,0.0,4.278846153846154,0.0,14.374999999999998,14.374999999999998,14.374999999999998,2.0,0.0
14.0,0.0,4.278846153846154,0.0,14.374999999999998,14.374999999999998,14.374999999999998,2.0,0.0
15.0,0.0,4.278846153846154,0.0,14.374999999999998,14.374999999999998,14.374999999999998,2.0,0.0
16.0,0.0,4.278846153846154,0.0,14.374999999999998,14.374999999999998,14.374999999999998,2.0,0.0
17.0,0.0,4.278846153846154,0.0,14.374999999999998,14.374999999999998,14.374999999999998,2.0,0.0
18.0,0.0,4.278846153846154,0.0,14.374999999999998,14.374999999999998,14.374999999999998,2.0,0.0
19.0,0.0,4.278846153846154,0.0,14.374999999999998,14.374999999999998,14.374999999999998,2.0,0.0
20.0,0.0,4.278846153846154,0.0,14.374999999999998,14.374999999999998,14.374999999999998,2.0,0.0
21.0,0.0,4.278846153846154,0.0,14.374999999999998,14.374999999999998,14.374999999999998,2.0,0.0
22.0,0.0,4.278846153846154,0.0,14.374999999999998,14.374999999999998,14.374999999999998,2.0,0.0
23.0,0.0,4.278846153846154,0.0,14.374999999999998,14.374999999999998,14.374999999999998,2.0,0.0
24.0,1.153846153846154,4.278846153846154,1.153846153846154,14.374999999999998,14.374999999999998,14.374999999999998,2.0,0.0
25.0,1.153846153846154,4.278846153846154,1.153846153846154,14.374999999999998,14.374999999999998,14.374999999999998,2.0,0.0
26.0,1.875,4.278846153846154,1.875,14.374999999999998,14.374999999999998,14.374999999999998,2.0,0.0
27.0,1.875,4.278846153846154,1.875,14.374999999999998,14.374999999999998,14.374999999999998,2.0,0.0
28.0,3.125,4.278846153846154,3.125,14.374999999999998,14.374999999999998,14.374999999999998,2.0,0.0
29.0,3.125,4.278846153846154,3.125,14.374999999999998,14.374999999999998,14.374999999999998,2.0,0.0
30.0,4.278846153846154,4.278846153846154,4.278846153846154,14.374999999999998,14.374999999999998,14.374999999999998,2.0,0.0
31.0,4.278846153846154,4.278846153846154,4.278846153846154,14.374999999999998,14.374999999999998,14.374999999999998,2.0,0.0
32.0,4.278846153846154,4.278846153846154,4.278846153846154,14.374999999999998,14.374999999999998,14.374999999999998,2.0,0.0
33.0,4.278846153846154,4.278846153846154,4.278846153846154,14.374999999999998,14.374999999999998,14.374999999999998,2.0,0.0
34.0,4.278846153846154,4.278846153846154,4.278846153846154,14.374999999999998,14.374999999999998,14.374999999999998,2.0,0.0
35.0,4.278846153846154,4.278846153846154,4.278846153846154,14.374999999999998,14.374999999999998,14.374999999999998,2.0,0.0
36.0,4.278846153846154,4.278846153846154,4.278846153846154,14.374999999999998,14.374999999999998,14.374999999999998,2.0,0.0
37.0,4.278846153846154,4.278846153846154,4.278846153846154,14.374999999999998,14.374999999999998,14.374999999999998,2.0,0.0
38.0,4.278846153846154,4.278846153846154,4.278846153846154,14.374999999999998,14.374999999999998,14.374999999999998,2.0,0.0
39.0,4.278846153846154,4.278846153846154,4.278846153846154,14.374999999999998,14.374999999999998,14.374999999999998,2.0,0.0
40.0,4.278846153846154,4.278846153846154,4.278846153846154,14.374999999999998,14.374999999999998,14.374999999999998,2.0,0.0
41.0,4.278846153846154,4.278846153846154,4.278846153846154,14.374999999999998,14.374999999999998,14.374999999999998,2.0,0.0
42.0,4.278846153846154,6.875000000000001,4.278846153846154,14.374999999999998,14.374999999999998,14.374999999999998,2.0,0.0
43.0,4.278846153846154,8.701923076923077,4.278846153846154,14.374999999999998,14.374999999999998,14.374999999999998,2.0,0.0
44.0,4.278846153846154,8.701923076923077,4.278846153846154,14.374999999999998,14.374999999999998,14.374999999999998,2.0,0.0
45.0,4.278846153846154,8.701923076923077,4.278846153846154,14.374999999999998,14.374999999999998,14.374999999999998,2.0,0.0
46.0,4.278846153846154,8.701923076923077,4.278846153846154,14.374999999999998,14.374999999999998,14.374999999999998,2.0,0.0
47.0,4.278846153846154,8.701923076923077,4.278846153846154,14.374999999999998,14.374999999999998,14.374999999999998,2.0,0.0
48.0,4.278846153846154,8.701923076923077,4.278846153846154,14.374999999999998,14.374999999999998,14.374999999999998,2.0,0.0
49.0,4.278846153846154,8.701923076923077,4.278846153846154,14.374999999999998,14.374999999999998,14.374999999999998,2.0,0.0
50.0,4.278846153846154,8.701923076923077,4.278846153846154,14.374999999999998,14.374999999999998,14.374999999999998,2.0,0.0
51.0,4.278846153846154,11.10576923076923,4.278846153846154,14.374999999999998,14.374999999999998,14.374999999999998,2.0,0.0
52.0,4.278846153846154,11.10576923076923,4.278846153846154,14.374999999999998,14.374999999999998,14.374999999999998,2.0,0.0
53.0,4.278846153846154,12.548076923076923,4.278846153846154,14.374999999999998,14.374999999999998,14.374999999999998,2.0,0.0
54.0,3.173076923076923,13.365384615384615,3.173076923076923,37.54807692307692,14.374999999999998,14.374999999999998,2.0,0.0
55.0,4.567307692307692,13.365384615384615,4.567307692307692,37.54807692307692,14.374999999999998,14.374999999999998,2.0,0.0
56.0,4.711538461538462,12.788461538461537,4.711538461538462,37.54807692307692,14.374999999999998,14.374999999999998,2.0,0.0
