"tick","Ertrag","befallGR","befallGRsicht","befallGRertrag","befallST","befallSTsicht","befallSTertrag"
36.0,5150000.0,22.330097087378643,3.8834951456310676,3.8834951456310676,69.90291262135922,0.0,0.0
37.0,5150000.0,23.495145631067963,3.8834951456310676,3.8834951456310676,69.90291262135922,0.0,0.0
38.0,5150000.0,24.466019417475728,3.8834951456310676,3.8834951456310676,69.90291262135922,0.0,0.0
39.0,5150000.0,32.62135922330097,3.6893203883495143,3.6893203883495143,69.90291262135922,0.0,0.0
40.0,5150000.0,33.20388349514563,3.6893203883495143,3.6893203883495143,69.90291262135922,60.58252427184466,60.58252427184466
41.0,5150000.0,33.592233009708735,3.8834951456310676,3.8834951456310676,69.90291262135922,65.63106796116504,65.63106796116504
42.0,5150000.0,33.78640776699029,3.6893203883495143,3.6893203883495143,69.90291262135922,67.37864077669903,67.37864077669903
43.0,5150000.0,33.78640776699029,3.8834951456310676,3.8834951456310676,69.90291262135922,68.15533980582525,68.15533980582525
44.0,5150000.0,33.78640776699029,3.8834951456310676,3.8834951456310676,69.90291262135922,69.32038834951456,69.32038834951456
45.0,5150000.0,33.980582524271846,5.436893203883495,5.436893203883495,69.90291262135922,69.51456310679612,69.51456310679612
46.0,5150000.0,33.980582524271846,9.902912621359224,9.902912621359224,97.66990291262137,69.51456310679612,69.51456310679612
47.0,5150000.0,33.980582524271846,10.485436893203884,10.485436893203884,98.25242718446601,69.70873786407768,69.70873786407768
48.0,5150000.0,33.980582524271846,9.902912621359224,9.902912621359224,98.25242718446601,69.70873786407768,69.70873786407768
49.0,5150000.0,47.37864077669903,10.87378640776699,10.87378640776699,98.44660194174757,69.70873786407768,69.70873786407768
50.0,5150000.0,52.62135922330097,10.87378640776699,10.87378640776699,98.44660194174757,69.70873786407768,69.70873786407768
51.0,5150000.0,54.1747572815534,11.067961165048544,11.067961165048544,98.44660194174757,69.70873786407768,69.70873786407768
52.0,5150000.0,55.72815533980583,11.067961165048544,11.067961165048544,98.44660194174757,69.70873786407768,69.70873786407768
53.0,5150000.0,66.01941747572816,10.87378640776699,10.87378640776699,98.44660194174757,69.90291262135922,69.90291262135922
54.0,5150000.0,69.51456310679612,15.339805825242719,15.339805825242719,98.44660194174757,69.90291262135922,69.90291262135922
55.0,5150000.0,69.70873786407768,15.339805825242719,15.339805825242719,98.44660194174757,69.90291262135922,69.90291262135922
56.0,5150000.0,72.62135922330097,16.116504854368934,16.116504854368934,98.44660194174757,69.90291262135922,69.90291262135922
57.0,5139186.090000003,73.00970873786407,16.310679611650485,16.310679611650485,98.44660194174757,69.90291262135922,69.90291262135922
58.0,5127911.259999996,73.39805825242719,17.864077669902912,17.864077669902912,98.44660194174757,69.90291262135922,69.90291262135922
59.0,5116175.509999994,73.7864077669903,17.864077669902912,17.864077669902912,98.44660194174757,69.90291262135922,69.90291262135922
60.0,5108061.110000003,73.7864077669903,23.883495145631066,18.058252427184467,98.44660194174757,69.90291262135922,55.92233009708738
61.0,5099587.45,78.05825242718447,24.07766990291262,18.25242718446602,98.44660194174757,69.90291262135922,55.92233009708738
62.0,5090805.589999996,78.05825242718447,24.466019417475728,18.446601941747574,98.44660194174757,69.90291262135922,55.92233009708738
63.0,5081679.649999997,81.16504854368932,24.660194174757283,18.640776699029125,98.44660194174757,69.90291262135922,55.92233009708738
64.0,5072245.509999999,81.16504854368932,26.21359223300971,19.02912621359223,98.44660194174757,69.90291262135922,55.92233009708738
65.0,5062503.169999999,81.35922330097087,25.631067961165048,19.41747572815534,98.44660194174757,69.90291262135922,55.92233009708738
66.0,5052452.630000001,81.35922330097087,28.54368932038835,20.97087378640777,98.44660194174757,69.90291262135922,55.92233009708738
67.0,5042093.889999999,81.35922330097087,27.57281553398058,20.388349514563107,98.44660194174757,69.90291262135922,55.92233009708738
68.0,5031426.950000001,81.35922330097087,28.54368932038835,20.97087378640777,98.44660194174757,69.90291262135922,55.92233009708738
69.0,5020451.809999998,81.35922330097087,28.7378640776699,20.97087378640777,98.44660194174757,69.90291262135922,55.92233009708738
70.0,5009038.060000005,88.7378640776699,28.54368932038835,20.97087378640777,98.44660194174757,69.90291262135922,55.92233009708738
71.0,4997277.469999998,88.93203883495146,38.44660194174757,27.184466019417474,98.44660194174757,69.90291262135922,55.92233009708738
72.0,4985083.099999997,91.2621359223301,42.71844660194174,30.87378640776699,98.44660194174757,69.90291262135922,55.92233009708738
73.0,4972502.790000002,91.2621359223301,44.66019417475729,33.00970873786408,99.02912621359224,69.90291262135922,55.92233009708738
74.0,4959536.540000002,91.2621359223301,57.0873786407767,44.46601941747573,99.02912621359224,69.90291262135922,55.92233009708738
75.0,4946184.350000003,91.2621359223301,60.19417475728155,46.40776699029126,99.02912621359224,69.90291262135922,55.92233009708738
76.0,4932446.220000007,91.45631067961165,62.5242718446602,50.09708737864078,99.02912621359224,69.90291262135922,55.92233009708738
77.0,4918322.150000004,91.45631067961165,63.883495145631066,50.873786407766985,99.02912621359224,69.90291262135922,55.92233009708738
78.0,4910520.549999997,91.45631067961165,66.01941747572816,34.95145631067961,99.02912621359224,69.90291262135922,38.640776699029125
79.0,4902507.35,91.45631067961165,70.67961165048544,45.04854368932038,99.02912621359224,69.90291262135922,38.640776699029125
80.0,4894229.649999999,93.39805825242719,73.98058252427184,51.262135922330096,99.02912621359224,69.90291262135922,38.640776699029125
81.0,4885716.429999995,93.59223300970874,74.9514563106796,52.62135922330097,99.02912621359224,69.90291262135922,38.640776699029125
82.0,4876956.879999992,93.59223300970874,75.53398058252428,54.1747572815534,99.02912621359224,97.47572815533981,76.69902912621359
83.0,4867951.000000004,93.59223300970874,76.69902912621359,54.36893203883495,99.02912621359224,98.44660194174757,79.2233009708738
84.0,4867200.400000002,93.59223300970874,82.13592233009709,32.81553398058252,99.02912621359224,98.44660194174757,0.0
85.0,4866386.5,93.59223300970874,81.74757281553397,32.81553398058252,99.02912621359224,98.44660194174757,0.0
86.0,4865509.300000001,93.59223300970874,82.71844660194175,35.728155339805824,99.02912621359224,98.44660194174757,0.0
87.0,4864568.799999992,93.59223300970874,83.30097087378641,42.13592233009709,99.02912621359224,98.44660194174757,0.0
88.0,4863565.000000003,93.59223300970874,86.01941747572816,47.96116504854369,99.02912621359224,98.44660194174757,0.0
89.0,4862497.899999999,93.59223300970874,86.2135922330097,49.70873786407767,99.02912621359224,98.44660194174757,0.0
90.0,4861367.499999999,93.59223300970874,87.37864077669903,53.20388349514563,99.02912621359224,98.44660194174757,0.0
91.0,4860173.800000003,93.59223300970874,88.15533980582524,53.00970873786408,99.02912621359224,98.44660194174757,0.0
92.0,4858916.799999992,93.59223300970874,86.60194174757282,53.00970873786408,99.02912621359224,98.44660194174757,0.0
93.0,4857596.500000004,93.59223300970874,89.32038834951457,61.165048543689316,99.02912621359224,98.44660194174757,0.0
94.0,4856212.899999999,93.59223300970874,90.09708737864077,65.0485436893204,99.02912621359224,98.44660194174757,10.87378640776699
95.0,4854766.000000003,93.59223300970874,90.67961165048544,65.63106796116504,99.02912621359224,99.02912621359224,21.553398058252426
96.0,4853255.8000000045,93.59223300970874,89.90291262135922,66.99029126213593,99.02912621359224,99.02912621359224,23.883495145631066
97.0,4851682.299999996,93.59223300970874,91.06796116504854,67.18446601941747,99.02912621359224,99.02912621359224,26.019417475728158
98.0,4850045.500000004,93.59223300970874,85.8252427184466,67.18446601941747,99.02912621359224,99.02912621359224,26.601941747572816
99.0,4848345.399999999,93.59223300970874,85.04854368932038,66.60194174757281,99.02912621359224,99.02912621359224,27.378640776699033
100.0,4846582.000000002,93.59223300970874,86.2135922330097,67.37864077669903,99.02912621359224,99.02912621359224,39.029126213592235
101.0,4844755.300000003,93.59223300970874,86.01941747572816,68.3495145631068,99.02912621359224,99.02912621359224,40.77669902912621
102.0,4842683.802999997,95.72815533980582,86.79611650485437,66.60194174757281,99.02912621359224,99.02912621359224,41.16504854368932
103.0,4840490.8340000035,95.92233009708738,85.24271844660194,67.57281553398057,99.02912621359224,99.02912621359224,42.13592233009709
104.0,4838234.5649999995,95.92233009708738,67.18446601941747,67.18446601941747,99.02912621359224,99.02912621359224,42.13592233009709
105.0,4835509.5550000025,97.0873786407767,67.57281553398057,67.57281553398057,99.80582524271846,99.02912621359224,42.13592233009709
106.0,4832404.423000001,97.47572815533981,66.99029126213593,66.99029126213593,99.80582524271846,99.02912621359224,42.33009708737864
107.0,4828946.843000002,97.47572815533981,67.18446601941747,67.18446601941747,99.80582524271846,99.02912621359224,42.33009708737864
108.0,4825136.815000002,97.47572815533981,68.15533980582525,68.15533980582525,99.80582524271846,99.02912621359224,42.33009708737864
109.0,4820974.339000004,97.47572815533981,67.76699029126215,67.76699029126215,99.80582524271846,99.02912621359224,42.33009708737864
110.0,4816459.415000002,97.47572815533981,67.96116504854369,67.96116504854369,99.80582524271846,99.02912621359224,42.33009708737864
111.0,4811592.043000002,97.47572815533981,67.57281553398057,67.57281553398057,99.80582524271846,99.02912621359224,42.33009708737864
112.0,4806372.222999997,97.47572815533981,66.40776699029126,66.40776699029126,99.80582524271846,99.02912621359224,42.33009708737864
113.0,4800799.955000003,97.47572815533981,67.96116504854369,67.96116504854369,99.80582524271846,99.02912621359224,42.33009708737864
114.0,4794789.986,97.66990291262137,68.73786407766991,68.73786407766991,99.80582524271846,99.02912621359224,42.33009708737864
115.0,4788427.569000005,97.66990291262137,79.02912621359224,79.02912621359224,99.80582524271846,99.02912621359224,42.33009708737864
116.0,4781712.704000001,97.66990291262137,81.94174757281554,81.94174757281554,99.80582524271846,99.02912621359224,42.33009708737864
117.0,4774997.839000002,97.66990291262137,81.94174757281554,81.94174757281554,99.80582524271846,99.02912621359224,42.33009708737864
118.0,4768282.974000001,97.66990291262137,81.94174757281554,81.94174757281554,99.80582524271846,99.02912621359224,42.33009708737864
119.0,4761568.109000003,97.66990291262137,81.94174757281554,81.94174757281554,99.80582524271846,99.02912621359224,42.33009708737864
120.0,4754853.244000005,97.66990291262137,81.94174757281554,81.94174757281554,99.80582524271846,99.02912621359224,42.33009708737864
121.0,4748138.379000002,97.66990291262137,81.94174757281554,81.94174757281554,99.80582524271846,99.02912621359224,42.33009708737864
122.0,4741423.514000001,97.66990291262137,81.94174757281554,81.94174757281554,99.80582524271846,99.02912621359224,42.33009708737864
123.0,4734708.649000005,97.66990291262137,81.94174757281554,81.94174757281554,99.80582524271846,99.02912621359224,42.33009708737864
124.0,4727993.784000003,97.66990291262137,81.94174757281554,81.94174757281554,99.80582524271846,99.02912621359224,42.33009708737864
125.0,4721278.919000003,97.66990291262137,81.94174757281554,81.94174757281554,99.80582524271846,99.02912621359224,42.33009708737864
126.0,4714564.054000002,97.66990291262137,81.94174757281554,81.94174757281554,99.80582524271846,99.02912621359224,42.33009708737864
127.0,4707849.189000002,97.66990291262137,81.94174757281554,81.94174757281554,99.80582524271846,99.02912621359224,42.33009708737864
128.0,4701134.323999999,97.66990291262137,81.94174757281554,81.94174757281554,99.80582524271846,99.02912621359224,42.33009708737864
129.0,4694419.459000004,97.66990291262137,81.94174757281554,81.94174757281554,99.80582524271846,99.02912621359224,42.33009708737864
130.0,4687704.594000003,97.66990291262137,81.94174757281554,81.94174757281554,99.80582524271846,99.02912621359224,42.33009708737864
131.0,4680989.729000001,97.66990291262137,81.94174757281554,81.94174757281554,99.80582524271846,99.02912621359224,42.33009708737864
132.0,4674274.864,97.66990291262137,81.94174757281554,81.94174757281554,99.80582524271846,99.02912621359224,42.33009708737864
133.0,4667559.999000003,97.66990291262137,81.94174757281554,81.94174757281554,99.80582524271846,99.02912621359224,42.33009708737864
134.0,4660845.134000004,97.66990291262137,81.94174757281554,81.94174757281554,99.80582524271846,99.02912621359224,42.33009708737864
135.0,4654130.269000001,97.66990291262137,81.94174757281554,81.94174757281554,99.80582524271846,99.02912621359224,42.33009708737864
136.0,4647415.404000001,97.66990291262137,81.94174757281554,81.94174757281554,99.80582524271846,99.02912621359224,42.33009708737864
137.0,4640700.538999998,97.66990291262137,81.94174757281554,81.94174757281554,99.80582524271846,99.02912621359224,42.33009708737864
138.0,4633985.674000005,97.66990291262137,81.94174757281554,81.94174757281554,99.80582524271846,99.02912621359224,42.33009708737864
139.0,4627270.809000003,97.66990291262137,81.94174757281554,81.94174757281554,99.80582524271846,99.02912621359224,42.33009708737864
140.0,4620555.944000002,97.66990291262137,81.94174757281554,81.94174757281554,99.80582524271846,99.02912621359224,42.33009708737864
141.0,4613841.0790000055,97.66990291262137,81.94174757281554,81.94174757281554,99.80582524271846,99.02912621359224,42.33009708737864
142.0,4607126.213999998,97.66990291262137,81.94174757281554,81.94174757281554,99.80582524271846,99.02912621359224,42.33009708737864
143.0,4600411.348999997,97.66990291262137,81.94174757281554,81.94174757281554,99.80582524271846,99.02912621359224,42.33009708737864
144.0,4593696.483999997,97.66990291262137,81.94174757281554,81.94174757281554,99.80582524271846,99.02912621359224,42.33009708737864
145.0,4586981.619000004,97.66990291262137,81.94174757281554,81.94174757281554,99.80582524271846,99.02912621359224,42.33009708737864
146.0,4580266.754000004,97.66990291262137,81.94174757281554,81.94174757281554,99.80582524271846,99.02912621359224,42.33009708737864
147.0,4573551.888999995,97.66990291262137,81.94174757281554,81.94174757281554,99.80582524271846,99.02912621359224,42.33009708737864
148.0,4566837.024000003,97.66990291262137,81.94174757281554,81.94174757281554,99.80582524271846,99.02912621359224,42.33009708737864
149.0,4560122.158999999,97.66990291262137,81.94174757281554,81.94174757281554,99.80582524271846,99.02912621359224,42.33009708737864
150.0,4553407.294000001,97.66990291262137,81.94174757281554,81.94174757281554,99.80582524271846,99.02912621359224,42.33009708737864
151.0,4546692.429000004,97.66990291262137,81.94174757281554,81.94174757281554,99.80582524271846,99.02912621359224,42.33009708737864
152.0,4539977.564000002,97.66990291262137,81.94174757281554,81.94174757281554,99.80582524271846,99.02912621359224,42.33009708737864
153.0,4533262.699000004,97.66990291262137,81.94174757281554,81.94174757281554,99.80582524271846,99.02912621359224,42.33009708737864
154.0,4526547.834000001,97.66990291262137,81.94174757281554,81.94174757281554,99.80582524271846,99.02912621359224,42.33009708737864
155.0,4519832.968999996,97.66990291262137,81.94174757281554,81.94174757281554,99.80582524271846,99.02912621359224,42.33009708737864
156.0,4513118.103999998,97.66990291262137,81.94174757281554,81.94174757281554,99.80582524271846,99.02912621359224,42.33009708737864
157.0,4506403.238999998,97.66990291262137,81.94174757281554,81.94174757281554,99.80582524271846,99.02912621359224,42.33009708737864
158.0,4499688.373999999,97.66990291262137,81.94174757281554,81.94174757281554,99.80582524271846,99.02912621359224,42.33009708737864
159.0,4492973.509000001,97.66990291262137,81.94174757281554,81.94174757281554,99.80582524271846,99.02912621359224,42.33009708737864
160.0,4486258.644000002,97.66990291262137,81.94174757281554,81.94174757281554,99.80582524271846,99.02912621359224,42.33009708737864
161.0,4479543.778999999,97.66990291262137,81.94174757281554,81.94174757281554,99.80582524271846,99.02912621359224,42.33009708737864
162.0,4472828.914000002,97.66990291262137,81.94174757281554,81.94174757281554,99.80582524271846,99.02912621359224,42.33009708737864
163.0,4466114.049000001,97.66990291262137,81.94174757281554,81.94174757281554,99.80582524271846,99.02912621359224,42.33009708737864
164.0,4459399.184000003,97.66990291262137,81.94174757281554,81.94174757281554,99.80582524271846,99.02912621359224,42.33009708737864
165.0,4452684.318999997,97.66990291262137,81.94174757281554,81.94174757281554,99.80582524271846,99.02912621359224,42.33009708737864
166.0,4445969.454000004,97.66990291262137,81.94174757281554,81.94174757281554,99.80582524271846,99.02912621359224,42.33009708737864
