"tick","SchadenprozGRsicht","SchaedenprozGR","SchaedenprozGRE","SchaedenprozST","SchaedenprozSTE","SchaedenprzSTsicht","Resistance","Behaviour"
1.0,0.0,1.25,0.0,6.538461538461539,6.538461538461539,6.538461538461539,2.0,0.0
2.0,0.0,1.25,0.0,6.538461538461539,6.538461538461539,6.538461538461539,2.0,0.0
3.0,0.0,1.25,0.0,6.538461538461539,6.538461538461539,6.538461538461539,2.0,0.0
4.0,0.0,1.25,0.0,6.538461538461539,6.538461538461539,6.538461538461539,2.0,0.0
5.0,0.0,1.25,0.0,6.538461538461539,6.538461538461539,6.538461538461539,2.0,0.0
6.0,0.0,1.25,0.0,6.538461538461539,6.538461538461539,6.538461538461539,2.0,0.0
7.0,0.0,1.25,0.0,6.538461538461539,6.538461538461539,6.538461538461539,2.0,0.0
8.0,0.0,1.25,0.0,6.538461538461539,6.538461538461539,6.538461538461539,2.0,0.0
9.0,0.0,1.25,0.0,6.538461538461539,6.538461538461539,6.538461538461539,2.0,0.0
10.0,0.0,1.25,0.0,6.538461538461539,6.538461538461539,6.538461538461539,2.0,0.0
11.0,0.0,1.25,0.0,6.538461538461539,6.538461538461539,6.538461538461539,2.0,0.0
12.0,0.0,1.25,0.0,6.538461538461539,6.538461538461539,6.538461538461539,2.0,0.0
13.0,0.0,1.25,0.0,6.538461538461539,6.538461538461539,6.538461538461539,2.0,0.0
14.0,0.0,1.25,0.0,6.538461538461539,6.538461538461539,6.538461538461539,2.0,0.0
15.0,0.0,1.25,0.0,6.538461538461539,6.538461538461539,6.538461538461539,2.0,0.0
16.0,0.0,1.25,0.0,6.538461538461539,6.538461538461539,6.538461538461539,2.0,0.0
17.0,0.0,1.25,0.0,6.538461538461539,6.538461538461539,6.538461538461539,2.0,0.0
18.0,0.0,1.25,0.0,6.538461538461539,6.538461538461539,6.538461538461539,2.0,0.0
19.0,0.0,1.25,0.0,6.538461538461539,6.538461538461539,6.538461538461539,2.0,0.0
20.0,0.0,1.25,0.0,6.538461538461539,6.538461538461539,6.538461538461539,2.0,0.0
21.0,0.0,1.25,0.0,6.538461538461539,6.538461538461539,6.538461538461539,2.0,0.0
22.0,0.0,1.25,0.0,6.538461538461539,6.538461538461539,6.538461538461539,2.0,0.0
23.0,0.0,1.25,0.0,6.538461538461539,6.538461538461539,6.538461538461539,2.0,0.0
24.0,0.0,1.25,0.0,6.538461538461539,6.538461538461539,6.538461538461539,2.0,0.0
25.0,0.14423076923076925,1.25,0.14423076923076925,6.538461538461539,6.538461538461539,6.538461538461539,2.0,0.0
26.0,0.14423076923076925,1.25,0.14423076923076925,6.538461538461539,6.538461538461539,6.538461538461539,2.0,0.0
27.0,0.576923076923077,1.25,0.576923076923077,6.538461538461539,6.538461538461539,6.538461538461539,2.0,0.0
28.0,0.576923076923077,1.25,0.576923076923077,6.538461538461539,6.538461538461539,6.538461538461539,2.0,0.0
29.0,1.0096153846153846,1.25,1.0096153846153846,6.538461538461539,6.538461538461539,6.538461538461539,2.0,0.0
30.0,1.0096153846153846,1.25,1.0096153846153846,6.538461538461539,6.538461538461539,6.538461538461539,2.0,0.0
31.0,1.25,1.25,1.25,6.538461538461539,6.538461538461539,6.538461538461539,2.0,0.0
32.0,1.25,1.25,1.25,6.538461538461539,6.538461538461539,6.538461538461539,2.0,0.0
33.0,1.25,1.25,1.25,6.538461538461539,6.538461538461539,6.538461538461539,2.0,0.0
34.0,1.25,1.25,1.25,6.538461538461539,6.538461538461539,6.538461538461539,2.0,0.0
35.0,1.25,1.25,1.25,6.538461538461539,6.538461538461539,6.538461538461539,2.0,0.0
36.0,1.25,2.1634615384615383,1.25,6.538461538461539,6.538461538461539,6.538461538461539,2.0,0.0
37.0,1.25,2.8365384615384617,1.25,6.538461538461539,6.538461538461539,6.538461538461539,2.0,0.0
38.0,1.25,2.8365384615384617,1.25,6.538461538461539,6.538461538461539,6.538461538461539,2.0,0.0
39.0,1.25,3.2692307692307696,1.25,6.538461538461539,6.538461538461539,6.538461538461539,2.0,0.0
40.0,1.25,3.2692307692307696,1.25,6.538461538461539,6.538461538461539,6.538461538461539,2.0,0.0
41.0,1.25,3.2692307692307696,1.25,6.538461538461539,6.538461538461539,6.538461538461539,2.0,0.0
42.0,1.25,3.2692307692307696,1.25,6.538461538461539,6.538461538461539,6.538461538461539,2.0,0.0
43.0,1.25,3.2692307692307696,1.25,6.538461538461539,6.538461538461539,6.538461538461539,2.0,0.0
44.0,1.25,3.2692307692307696,1.25,6.538461538461539,6.538461538461539,6.538461538461539,2.0,0.0
45.0,1.25,3.2692307692307696,1.25,6.538461538461539,6.538461538461539,6.538461538461539,2.0,0.0
46.0,1.25,3.2692307692307696,1.25,6.538461538461539,6.538461538461539,6.538461538461539,2.0,0.0
47.0,1.25,3.2692307692307696,1.25,6.538461538461539,6.538461538461539,6.538461538461539,2.0,0.0
48.0,1.25,3.2692307692307696,1.25,6.538461538461539,6.538461538461539,6.538461538461539,2.0,0.0
49.0,1.25,3.2692307692307696,1.25,6.538461538461539,6.538461538461539,6.538461538461539,2.0,0.0
50.0,1.25,3.2692307692307696,1.25,6.538461538461539,6.538461538461539,6.538461538461539,2.0,0.0
51.0,1.25,3.2692307692307696,1.25,6.538461538461539,6.538461538461539,6.538461538461539,2.0,0.0
52.0,1.25,3.2692307692307696,1.25,6.538461538461539,6.538461538461539,6.538461538461539,2.0,0.0
53.0,1.25,3.2692307692307696,1.25,6.538461538461539,6.538461538461539,6.538461538461539,2.0,0.0
54.0,1.4423076923076923,3.942307692307692,1.4423076923076923,6.538461538461539,6.538461538461539,6.538461538461539,2.0,0.0
55.0,1.4423076923076923,4.759615384615384,1.4423076923076923,24.375,6.538461538461539,6.538461538461539,2.0,0.0
56.0,1.5865384615384615,4.759615384615384,1.5865384615384615,24.375,6.538461538461539,6.538461538461539,2.0,0.0
57.0,1.6346153846153848,4.471153846153846,0.9615384615384616,24.375,2.2115384615384617,6.538461538461539,2.0,0.0
58.0,1.9230769230769231,4.471153846153846,1.25,24.375,2.2115384615384617,6.538461538461539,2.0,0.0
59.0,1.826923076923077,4.134615384615384,1.3461538461538463,24.375,2.2115384615384617,6.538461538461539,2.0,0.0
60.0,2.067307692307692,4.134615384615384,0.7692307692307693,24.375,0.0,6.538461538461539,2.0,0.0
61.0,2.019230769230769,4.038461538461538,0.8173076923076924,24.375,0.0,6.538461538461539,2.0,0.0
62.0,2.019230769230769,4.038461538461538,0.8173076923076924,24.375,0.0,6.538461538461539,2.0,0.0
63.0,2.2115384615384617,4.038461538461538,0.9134615384615385,24.375,0.0,6.538461538461539,2.0,0.0
64.0,2.2115384615384617,4.038461538461538,0.9134615384615385,24.375,0.0,6.538461538461539,2.0,0.0
65.0,2.2115384615384617,4.038461538461538,0.9134615384615385,24.375,0.0,6.538461538461539,2.0,0.0
66.0,2.2115384615384617,4.038461538461538,0.9134615384615385,24.375,0.0,6.538461538461539,2.0,0.0
67.0,2.2115384615384617,4.038461538461538,0.9134615384615385,24.375,0.0,6.538461538461539,2.0,0.0
68.0,2.2115384615384617,4.038461538461538,0.9134615384615385,24.375,0.0,6.538461538461539,2.0,0.0
69.0,2.2115384615384617,4.038461538461538,0.9134615384615385,24.375,0.0,6.538461538461539,2.0,0.0
70.0,2.2115384615384617,4.038461538461538,0.9134615384615385,24.375,0.0,6.538461538461539,2.0,0.0
71.0,2.2115384615384617,4.038461538461538,0.9134615384615385,24.375,0.0,6.538461538461539,2.0,0.0
72.0,2.2115384615384617,5.0,0.9134615384615385,24.375,0.0,6.538461538461539,2.0,0.0
73.0,2.2596153846153846,5.0,0.9615384615384616,24.375,0.14423076923076925,6.6826923076923075,2.0,0.0
74.0,2.6923076923076925,5.0,1.153846153846154,24.375,0.6730769230769231,7.451923076923077,2.0,0.0
75.0,3.173076923076923,5.0,1.3942307692307694,24.375,1.6346153846153848,8.89423076923077,2.0,0.0
76.0,3.798076923076923,5.0,1.875,24.375,2.8365384615384617,11.201923076923077,2.0,0.0
77.0,4.038461538461538,5.0,2.019230769230769,24.375,4.230769230769231,13.557692307692307,2.0,0.0
78.0,4.038461538461538,5.0,0.7692307692307693,24.375,2.548076923076923,16.490384615384617,2.0,0.0
79.0,4.038461538461538,5.0,0.7692307692307693,24.375,3.2692307692307696,18.990384615384613,2.0,0.0
80.0,4.038461538461538,5.0,0.7692307692307693,24.375,3.798076923076923,20.721153846153847,2.0,0.0
81.0,4.038461538461538,5.0,0.7692307692307693,24.375,4.134615384615384,21.826923076923077,2.0,0.0
82.0,4.038461538461538,5.0,0.7692307692307693,24.375,4.230769230769231,22.355769230769234,2.0,0.0
83.0,4.038461538461538,5.0,0.7692307692307693,24.375,4.471153846153846,22.884615384615383,2.0,0.0
84.0,3.076923076923077,4.086538461538462,0.0,24.375,0.0,23.26923076923077,2.0,0.0
85.0,2.980769230769231,4.038461538461538,0.0,24.375,0.0,23.701923076923077,2.0,0.0
86.0,3.173076923076923,3.990384615384615,0.04807692307692308,24.375,0.0,24.03846153846154,2.0,0.0
87.0,3.076923076923077,3.701923076923077,0.2403846153846154,24.375,0.0,24.326923076923077,2.0,0.0
88.0,3.0288461538461537,3.5096153846153846,0.2403846153846154,24.375,0.0,24.375,2.0,0.0
89.0,3.2692307692307696,3.2692307692307696,0.33653846153846156,24.375,0.0,24.375,2.0,0.0
90.0,3.173076923076923,3.173076923076923,0.33653846153846156,24.375,0.0,24.375,2.0,0.0
91.0,3.076923076923077,3.076923076923077,0.33653846153846156,24.375,0.0,24.375,2.0,0.0
92.0,3.076923076923077,3.076923076923077,0.33653846153846156,24.375,0.0,24.375,2.0,0.0
93.0,2.9326923076923075,2.9326923076923075,0.33653846153846156,24.375,0.0,24.375,2.0,0.0
94.0,2.9326923076923075,2.9326923076923075,0.33653846153846156,24.375,0.0,24.375,2.0,0.0
95.0,2.067307692307692,2.067307692307692,0.33653846153846156,24.375,0.0,24.375,2.0,0.0
96.0,2.067307692307692,2.067307692307692,0.33653846153846156,24.375,0.0,24.375,2.0,0.0
97.0,2.067307692307692,2.067307692307692,0.33653846153846156,24.375,0.0,24.375,2.0,0.0
98.0,2.067307692307692,3.076923076923077,0.33653846153846156,24.375,0.0,24.375,2.0,0.0
99.0,2.067307692307692,3.076923076923077,0.33653846153846156,24.375,0.0,24.375,2.0,0.0
100.0,2.067307692307692,3.076923076923077,0.33653846153846156,24.375,0.0,24.375,2.0,0.0
101.0,1.153846153846154,3.5096153846153846,0.33653846153846156,24.375,0.0,24.375,2.0,0.0
102.0,1.153846153846154,4.855769230769231,0.33653846153846156,24.375,0.0,24.375,2.0,0.0
103.0,1.1057692307692308,4.807692307692308,0.33653846153846156,24.375,0.0,24.375,2.0,0.0
104.0,0.8653846153846154,4.663461538461538,0.33653846153846156,24.375,0.0,24.375,2.0,0.0
105.0,0.8173076923076924,4.615384615384616,0.33653846153846156,24.375,0.0,24.375,2.0,0.0
106.0,0.6730769230769231,4.567307692307692,0.33653846153846156,24.375,0.0,24.375,2.0,0.0
107.0,0.625,4.567307692307692,0.33653846153846156,24.375,0.0,24.375,2.0,0.0
108.0,0.625,4.567307692307692,0.33653846153846156,24.375,0.0,24.375,2.0,0.0
109.0,0.625,4.567307692307692,0.33653846153846156,24.375,0.0,24.375,2.0,0.0
110.0,0.625,4.567307692307692,0.33653846153846156,24.375,0.0,24.375,2.0,0.0
111.0,0.625,4.567307692307692,0.33653846153846156,24.375,0.0,24.375,2.0,0.0
112.0,1.1057692307692308,4.855769230769231,0.7692307692307693,24.375,0.0,24.375,2.0,0.0
