"tick","SchadenprozGRsicht","SchaedenprozGR","SchaedenprozGRE","SchaedenprozST","SchaedenprozSTE","SchaedenprzSTsicht","Resistance","Behaviour"
1.0,0.0,3.653846153846154,0.0,72.3076923076923,72.3076923076923,72.3076923076923,1.0,0.0
2.0,0.0,3.653846153846154,0.0,72.3076923076923,72.3076923076923,72.3076923076923,1.0,0.0
3.0,0.0,3.653846153846154,0.0,72.3076923076923,72.3076923076923,72.3076923076923,1.0,0.0
4.0,0.0,3.653846153846154,0.0,72.3076923076923,72.3076923076923,72.3076923076923,1.0,0.0
5.0,0.0,3.653846153846154,0.0,72.3076923076923,72.3076923076923,72.3076923076923,1.0,0.0
6.0,0.0,3.653846153846154,0.0,72.3076923076923,72.3076923076923,72.3076923076923,1.0,0.0
7.0,0.0,3.653846153846154,0.0,72.3076923076923,72.3076923076923,72.3076923076923,1.0,0.0
8.0,0.0,3.653846153846154,0.0,72.3076923076923,72.3076923076923,72.3076923076923,1.0,0.0
9.0,0.0,3.653846153846154,0.0,72.3076923076923,72.3076923076923,72.3076923076923,1.0,0.0
10.0,0.0,3.653846153846154,0.0,72.3076923076923,72.3076923076923,72.3076923076923,1.0,0.0
11.0,0.0,3.653846153846154,0.0,72.3076923076923,72.3076923076923,72.3076923076923,1.0,0.0
12.0,0.0,3.653846153846154,0.0,72.3076923076923,72.3076923076923,72.3076923076923,1.0,0.0
13.0,0.0,3.653846153846154,0.0,72.3076923076923,72.3076923076923,72.3076923076923,1.0,0.0
14.0,0.0,3.653846153846154,0.0,72.3076923076923,72.3076923076923,72.3076923076923,1.0,0.0
15.0,0.0,3.653846153846154,0.0,72.3076923076923,72.3076923076923,72.3076923076923,1.0,0.0
16.0,0.0,3.653846153846154,0.0,72.3076923076923,72.3076923076923,72.3076923076923,1.0,0.0
17.0,0.0,3.653846153846154,0.0,72.3076923076923,72.3076923076923,72.3076923076923,1.0,0.0
18.0,0.0,3.653846153846154,0.0,72.3076923076923,72.3076923076923,72.3076923076923,1.0,0.0
19.0,0.0,3.653846153846154,0.0,72.3076923076923,72.3076923076923,72.3076923076923,1.0,0.0
20.0,0.0,3.653846153846154,0.0,72.3076923076923,72.3076923076923,72.3076923076923,1.0,0.0
21.0,0.0,3.653846153846154,0.0,72.3076923076923,72.3076923076923,72.3076923076923,1.0,0.0
22.0,0.0,3.653846153846154,0.0,72.3076923076923,72.3076923076923,72.3076923076923,1.0,0.0
23.0,0.0,3.653846153846154,0.0,72.3076923076923,72.3076923076923,72.3076923076923,1.0,0.0
24.0,0.0,3.653846153846154,0.0,72.3076923076923,72.3076923076923,72.3076923076923,1.0,0.0
25.0,0.38461538461538464,3.653846153846154,0.38461538461538464,72.3076923076923,72.3076923076923,72.3076923076923,1.0,0.0
26.0,1.5384615384615385,3.653846153846154,1.5384615384615385,72.3076923076923,72.3076923076923,72.3076923076923,1.0,0.0
27.0,1.5384615384615385,3.653846153846154,1.5384615384615385,75.96153846153845,72.3076923076923,72.3076923076923,1.0,0.0
28.0,2.1153846153846154,5.961538461538462,2.1153846153846154,75.96153846153845,72.3076923076923,72.3076923076923,1.0,0.0
29.0,2.1153846153846154,5.961538461538462,2.1153846153846154,75.96153846153845,72.3076923076923,72.3076923076923,1.0,0.0
30.0,3.653846153846154,7.5,3.653846153846154,75.96153846153845,72.3076923076923,72.3076923076923,1.0,0.0
31.0,3.653846153846154,7.5,3.653846153846154,75.96153846153845,72.3076923076923,72.3076923076923,1.0,0.0
32.0,3.653846153846154,7.5,3.653846153846154,75.96153846153845,72.3076923076923,72.3076923076923,1.0,0.0
33.0,3.653846153846154,7.5,3.653846153846154,75.96153846153845,72.3076923076923,72.3076923076923,1.0,0.0
34.0,3.653846153846154,7.5,3.653846153846154,75.96153846153845,72.3076923076923,72.3076923076923,1.0,0.0
35.0,3.653846153846154,7.5,3.653846153846154,75.96153846153845,72.3076923076923,72.3076923076923,1.0,0.0
36.0,3.653846153846154,12.884615384615383,3.653846153846154,75.96153846153845,72.3076923076923,72.3076923076923,1.0,0.0
37.0,3.653846153846154,12.884615384615383,3.653846153846154,75.96153846153845,72.3076923076923,72.3076923076923,1.0,0.0
38.0,3.653846153846154,12.884615384615383,3.653846153846154,75.96153846153845,72.3076923076923,72.3076923076923,1.0,0.0
39.0,3.653846153846154,16.346153846153847,3.653846153846154,75.96153846153845,72.3076923076923,72.3076923076923,1.0,0.0
40.0,3.653846153846154,16.346153846153847,3.653846153846154,75.96153846153845,72.3076923076923,72.3076923076923,1.0,0.0
41.0,3.653846153846154,16.346153846153847,3.653846153846154,75.96153846153845,72.3076923076923,72.3076923076923,1.0,0.0
42.0,3.653846153846154,16.346153846153847,3.653846153846154,75.96153846153845,72.3076923076923,72.3076923076923,1.0,0.0
43.0,3.653846153846154,16.346153846153847,3.653846153846154,75.96153846153845,72.5,72.5,1.0,0.0
44.0,3.653846153846154,16.346153846153847,3.653846153846154,75.96153846153845,72.6923076923077,72.6923076923077,1.0,0.0
45.0,4.230769230769231,16.346153846153847,4.230769230769231,75.96153846153845,72.6923076923077,72.6923076923077,1.0,0.0
46.0,4.807692307692308,16.346153846153847,4.807692307692308,100.0,73.07692307692307,73.07692307692307,1.0,0.0
47.0,6.153846153846154,16.346153846153847,6.153846153846154,100.0,73.07692307692307,73.07692307692307,1.0,0.0
48.0,6.153846153846154,16.346153846153847,6.153846153846154,100.0,73.26923076923076,73.26923076923076,1.0,0.0
49.0,7.307692307692308,20.192307692307693,7.307692307692308,100.0,74.03846153846155,74.03846153846155,1.0,0.0
50.0,7.307692307692308,23.26923076923077,7.307692307692308,100.0,74.23076923076923,74.23076923076923,1.0,0.0
51.0,7.5,23.26923076923077,7.5,100.0,74.23076923076923,74.23076923076923,1.0,0.0
52.0,7.5,23.26923076923077,7.5,100.0,74.23076923076923,74.23076923076923,1.0,0.0
53.0,7.5,26.153846153846157,7.5,100.0,74.42307692307692,74.42307692307692,1.0,0.0
54.0,9.615384615384617,29.03846153846154,9.615384615384617,100.0,74.61538461538461,74.61538461538461,1.0,0.0
55.0,9.615384615384617,29.03846153846154,9.615384615384617,100.0,74.8076923076923,74.8076923076923,1.0,0.0
56.0,10.576923076923077,29.03846153846154,10.576923076923077,100.0,74.8076923076923,74.8076923076923,1.0,0.0
57.0,10.576923076923077,29.03846153846154,8.269230769230768,100.0,50.96153846153846,75.0,1.0,0.0
58.0,11.923076923076923,29.03846153846154,9.038461538461538,100.0,51.34615384615384,75.1923076923077,1.0,0.0
59.0,11.923076923076923,29.03846153846154,9.038461538461538,100.0,51.34615384615384,75.1923076923077,1.0,0.0
60.0,13.653846153846153,29.03846153846154,8.076923076923077,100.0,6.923076923076923,75.38461538461539,1.0,0.0
61.0,13.653846153846153,29.03846153846154,8.076923076923077,100.0,7.115384615384615,75.38461538461539,1.0,0.0
62.0,14.423076923076922,29.03846153846154,8.846153846153847,100.0,7.115384615384615,75.38461538461539,1.0,0.0
63.0,14.423076923076922,29.03846153846154,8.846153846153847,100.0,7.307692307692308,75.57692307692308,1.0,0.0
64.0,15.96153846153846,29.03846153846154,9.423076923076923,100.0,7.884615384615384,75.76923076923077,1.0,0.0
65.0,15.96153846153846,29.03846153846154,9.423076923076923,100.0,8.846153846153847,76.15384615384615,1.0,0.0
66.0,16.346153846153847,29.03846153846154,9.615384615384617,100.0,10.384615384615385,78.07692307692308,1.0,0.0
67.0,16.346153846153847,29.03846153846154,9.615384615384617,100.0,15.96153846153846,80.96153846153847,1.0,0.0
68.0,16.346153846153847,29.03846153846154,9.615384615384617,100.0,23.653846153846153,84.42307692307692,1.0,0.0
69.0,16.346153846153847,29.03846153846154,9.615384615384617,100.0,32.5,88.46153846153845,1.0,0.0
70.0,16.346153846153847,36.34615384615385,9.615384615384617,100.0,45.96153846153846,92.6923076923077,1.0,0.0
71.0,17.115384615384617,36.34615384615385,9.807692307692308,100.0,54.03846153846153,95.38461538461539,1.0,0.0
