"tick","SchadenprozGRsicht","SchaedenprozGR","SchaedenprozGRE","SchaedenprozST","SchaedenprozSTE","SchaedenprzSTsicht","Resistance","Behaviour"
1.0,0.0,0.7692307692307693,0.0,35.76923076923077,0.0,0.0,2.0,0.0
2.0,0.0,0.7692307692307693,0.0,35.76923076923077,0.0,0.0,2.0,0.0
3.0,0.0,0.7692307692307693,0.0,35.76923076923077,0.0,0.0,2.0,0.0
4.0,0.0,0.7692307692307693,0.0,35.76923076923077,0.0,0.0,2.0,0.0
5.0,0.0,0.7692307692307693,0.0,35.76923076923077,0.0,0.0,2.0,0.0
6.0,0.0,0.7692307692307693,0.0,35.76923076923077,0.0,0.0,2.0,0.0
7.0,0.0,0.7692307692307693,0.0,35.76923076923077,0.0,0.0,2.0,0.0
8.0,0.0,0.7692307692307693,0.0,35.76923076923077,0.0,0.0,2.0,0.0
9.0,0.0,0.7692307692307693,0.0,35.76923076923077,0.0,0.0,2.0,0.0
10.0,0.0,0.7692307692307693,0.0,35.76923076923077,0.0,0.0,2.0,0.0
11.0,0.0,0.7692307692307693,0.0,35.76923076923077,0.0,0.0,2.0,0.0
12.0,0.0,0.7692307692307693,0.0,35.76923076923077,0.0,0.0,2.0,0.0
13.0,0.0,0.7692307692307693,0.0,35.76923076923077,0.0,0.0,2.0,0.0
14.0,0.0,0.7692307692307693,0.0,35.76923076923077,0.0,0.0,2.0,0.0
15.0,0.0,0.7692307692307693,0.0,35.76923076923077,0.0,0.0,2.0,0.0
16.0,0.0,0.7692307692307693,0.0,35.76923076923077,0.0,0.0,2.0,0.0
17.0,0.0,0.7692307692307693,0.0,35.76923076923077,0.0,0.0,2.0,0.0
18.0,0.0,0.7692307692307693,0.0,35.76923076923077,0.0,0.0,2.0,0.0
19.0,0.0,0.7692307692307693,0.0,35.76923076923077,0.0,0.0,2.0,0.0
20.0,0.0,0.7692307692307693,0.0,35.76923076923077,0.0,0.0,2.0,0.0
21.0,0.0,0.7692307692307693,0.0,35.76923076923077,0.0,0.0,2.0,0.0
22.0,0.0,0.7692307692307693,0.0,35.76923076923077,0.0,0.0,2.0,0.0
23.0,0.0,0.7692307692307693,0.0,35.76923076923077,0.7692307692307693,0.7692307692307693,2.0,0.0
24.0,0.0,0.7692307692307693,0.0,35.76923076923077,1.153846153846154,1.153846153846154,2.0,0.0
25.0,0.0,0.7692307692307693,0.0,35.76923076923077,1.7307692307692308,1.7307692307692308,2.0,0.0
26.0,0.0,0.7692307692307693,0.0,35.76923076923077,2.6923076923076925,2.6923076923076925,2.0,0.0
27.0,0.0,0.7692307692307693,0.0,40.76923076923077,4.423076923076923,4.423076923076923,2.0,0.0
28.0,0.19230769230769232,0.9615384615384616,0.19230769230769232,40.76923076923077,5.384615384615385,5.384615384615385,2.0,0.0
29.0,0.19230769230769232,0.9615384615384616,0.19230769230769232,40.76923076923077,7.5,7.5,2.0,0.0
30.0,0.7692307692307693,0.9615384615384616,0.7692307692307693,40.76923076923077,9.038461538461538,9.038461538461538,2.0,0.0
31.0,0.7692307692307693,0.9615384615384616,0.7692307692307693,40.76923076923077,11.153846153846155,11.153846153846155,2.0,0.0
32.0,0.7692307692307693,0.9615384615384616,0.7692307692307693,40.76923076923077,13.461538461538462,13.461538461538462,2.0,0.0
33.0,0.7692307692307693,0.9615384615384616,0.7692307692307693,40.76923076923077,17.115384615384617,17.115384615384617,2.0,0.0
34.0,0.7692307692307693,0.9615384615384616,0.7692307692307693,40.76923076923077,20.384615384615383,20.384615384615383,2.0,0.0
35.0,0.7692307692307693,0.9615384615384616,0.7692307692307693,40.76923076923077,23.46153846153846,23.46153846153846,2.0,0.0
36.0,0.7692307692307693,1.5384615384615385,0.7692307692307693,40.76923076923077,26.73076923076923,26.73076923076923,2.0,0.0
37.0,0.7692307692307693,1.5384615384615385,0.7692307692307693,40.76923076923077,29.230769230769234,29.230769230769234,2.0,0.0
38.0,0.7692307692307693,1.5384615384615385,0.7692307692307693,40.76923076923077,30.76923076923077,30.76923076923077,2.0,0.0
39.0,0.7692307692307693,2.307692307692308,0.7692307692307693,40.76923076923077,32.69230769230769,32.69230769230769,2.0,0.0
40.0,0.7692307692307693,2.307692307692308,0.7692307692307693,40.76923076923077,33.26923076923077,33.26923076923077,2.0,0.0
41.0,0.7692307692307693,2.307692307692308,0.7692307692307693,40.76923076923077,34.23076923076923,34.23076923076923,2.0,0.0
42.0,0.7692307692307693,2.307692307692308,0.7692307692307693,40.76923076923077,34.61538461538461,34.61538461538461,2.0,0.0
43.0,0.7692307692307693,2.307692307692308,0.7692307692307693,40.76923076923077,35.19230769230769,35.19230769230769,2.0,0.0
44.0,0.7692307692307693,2.307692307692308,0.7692307692307693,40.76923076923077,35.57692307692308,35.57692307692308,2.0,0.0
45.0,0.7692307692307693,2.307692307692308,0.7692307692307693,40.76923076923077,36.15384615384615,36.15384615384615,2.0,0.0
46.0,0.7692307692307693,2.307692307692308,0.7692307692307693,96.15384615384616,36.34615384615385,36.34615384615385,2.0,0.0
47.0,0.9615384615384616,2.307692307692308,0.9615384615384616,96.15384615384616,36.53846153846153,36.53846153846153,2.0,0.0
48.0,0.9615384615384616,2.307692307692308,0.9615384615384616,96.15384615384616,36.73076923076923,36.73076923076923,2.0,0.0
49.0,0.9615384615384616,2.8846153846153846,0.9615384615384616,96.15384615384616,36.92307692307693,36.92307692307693,2.0,0.0
50.0,0.9615384615384616,3.8461538461538463,0.9615384615384616,96.15384615384616,37.69230769230769,37.69230769230769,2.0,0.0
51.0,0.9615384615384616,3.8461538461538463,0.9615384615384616,96.15384615384616,38.26923076923077,38.26923076923077,2.0,0.0
52.0,0.9615384615384616,3.8461538461538463,0.9615384615384616,96.15384615384616,38.46153846153847,38.46153846153847,2.0,0.0
53.0,0.9615384615384616,3.8461538461538463,0.9615384615384616,96.15384615384616,38.65384615384615,38.65384615384615,2.0,0.0
54.0,0.9615384615384616,4.423076923076923,0.9615384615384616,96.15384615384616,39.03846153846154,39.03846153846154,2.0,0.0
55.0,0.9615384615384616,4.423076923076923,0.9615384615384616,96.15384615384616,39.42307692307692,39.42307692307692,2.0,0.0
56.0,1.153846153846154,4.423076923076923,1.153846153846154,96.15384615384616,39.42307692307692,39.42307692307692,2.0,0.0
57.0,1.153846153846154,4.423076923076923,0.9615384615384616,96.15384615384616,32.69230769230769,39.42307692307692,2.0,0.0
58.0,1.3461538461538463,4.423076923076923,1.153846153846154,96.15384615384616,32.88461538461539,39.80769230769231,2.0,0.0
59.0,1.3461538461538463,4.423076923076923,1.153846153846154,96.15384615384616,32.88461538461539,39.80769230769231,2.0,0.0
60.0,1.9230769230769231,4.423076923076923,1.3461538461538463,96.15384615384616,23.26923076923077,40.19230769230769,2.0,0.0
61.0,1.9230769230769231,4.423076923076923,1.3461538461538463,96.15384615384616,23.653846153846153,40.38461538461539,2.0,0.0
62.0,1.9230769230769231,4.423076923076923,1.3461538461538463,96.15384615384616,23.846153846153847,40.57692307692308,2.0,0.0
63.0,1.9230769230769231,4.423076923076923,1.3461538461538463,96.15384615384616,23.846153846153847,40.57692307692308,2.0,0.0
64.0,2.1153846153846154,4.423076923076923,1.3461538461538463,96.15384615384616,23.846153846153847,40.57692307692308,2.0,0.0
65.0,2.1153846153846154,4.423076923076923,1.3461538461538463,96.15384615384616,24.03846153846154,40.76923076923077,2.0,0.0
66.0,2.307692307692308,4.423076923076923,1.5384615384615385,96.15384615384616,25.576923076923073,42.30769230769231,2.0,0.0
67.0,2.307692307692308,4.423076923076923,1.5384615384615385,96.15384615384616,28.26923076923077,45.19230769230769,2.0,0.0
68.0,2.307692307692308,4.423076923076923,1.5384615384615385,96.15384615384616,32.5,50.19230769230769,2.0,0.0
69.0,2.307692307692308,4.423076923076923,1.5384615384615385,96.15384615384616,35.19230769230769,54.03846153846153,2.0,0.0
70.0,2.307692307692308,4.807692307692308,1.5384615384615385,96.15384615384616,39.80769230769231,60.96153846153847,2.0,0.0
71.0,2.5,4.807692307692308,1.7307692307692308,97.6923076923077,43.65384615384615,65.0,2.0,0.0
72.0,2.6923076923076925,5.0,1.9230769230769231,97.6923076923077,49.03846153846153,71.92307692307692,2.0,0.0
73.0,3.076923076923077,5.0,1.9230769230769231,99.42307692307692,57.692307692307686,78.46153846153847,2.0,0.0
74.0,3.4615384615384617,5.0,2.1153846153846154,99.42307692307692,64.03846153846153,83.65384615384616,2.0,0.0
75.0,3.653846153846154,5.0,2.307692307692308,99.42307692307692,68.26923076923077,86.53846153846155,2.0,0.0
76.0,4.230769230769231,5.0,2.5,99.42307692307692,70.57692307692308,88.84615384615384,2.0,0.0
77.0,4.230769230769231,5.0,2.5,99.42307692307692,72.88461538461539,90.0,2.0,0.0
78.0,4.230769230769231,5.0,1.9230769230769231,99.42307692307692,50.38461538461539,92.5,2.0,0.0
79.0,4.423076923076923,5.0,1.9230769230769231,99.42307692307692,53.46153846153846,93.46153846153847,2.0,0.0
80.0,4.423076923076923,5.384615384615385,1.9230769230769231,99.42307692307692,55.96153846153846,95.1923076923077,2.0,0.0
81.0,4.423076923076923,5.961538461538462,1.9230769230769231,99.42307692307692,56.15384615384615,95.76923076923077,2.0,0.0
82.0,4.423076923076923,5.961538461538462,1.9230769230769231,100.0,57.49999999999999,95.96153846153847,2.0,0.0
83.0,4.423076923076923,5.961538461538462,1.9230769230769231,100.0,58.07692307692308,96.15384615384616,2.0,0.0
84.0,4.038461538461538,5.384615384615385,0.0,100.0,0.0,96.15384615384616,2.0,0.0
85.0,4.038461538461538,5.384615384615385,0.0,100.0,1.7307692307692308,96.53846153846153,2.0,0.0
86.0,4.038461538461538,5.384615384615385,0.0,100.0,3.4615384615384617,96.73076923076923,2.0,0.0
87.0,4.230769230769231,5.384615384615385,0.0,100.0,8.461538461538462,97.11538461538461,2.0,0.0
88.0,4.423076923076923,5.384615384615385,0.0,100.0,12.307692307692308,97.88461538461539,2.0,0.0
89.0,4.423076923076923,5.384615384615385,0.0,100.0,16.538461538461537,98.07692307692307,2.0,0.0
90.0,4.423076923076923,5.384615384615385,0.0,100.0,20.76923076923077,99.03846153846155,2.0,0.0
91.0,4.423076923076923,5.384615384615385,0.0,100.0,22.30769230769231,99.03846153846155,2.0,0.0
