"tick","SchadenprozGRsicht","SchaedenprozGR","SchaedenprozGRE","SchaedenprozST","SchaedenprozSTE","SchaedenprzSTsicht","Resistance","Behaviour"
1.0,0.0,1.7307692307692308,0.0,39.42307692307692,0.0,0.0,1.0,0.0
2.0,0.0,1.7307692307692308,0.0,39.42307692307692,0.0,0.0,1.0,0.0
3.0,0.0,1.7307692307692308,0.0,39.42307692307692,0.0,0.0,1.0,0.0
4.0,0.0,1.7307692307692308,0.0,39.42307692307692,0.0,0.0,1.0,0.0
5.0,0.0,1.7307692307692308,0.0,39.42307692307692,0.0,0.0,1.0,0.0
6.0,0.0,1.7307692307692308,0.0,39.42307692307692,0.0,0.0,1.0,0.0
7.0,0.0,1.7307692307692308,0.0,39.42307692307692,0.0,0.0,1.0,0.0
8.0,0.0,1.7307692307692308,0.0,39.42307692307692,0.0,0.0,1.0,0.0
9.0,0.0,1.7307692307692308,0.0,39.42307692307692,0.0,0.0,1.0,0.0
10.0,0.0,1.7307692307692308,0.0,39.42307692307692,0.0,0.0,1.0,0.0
11.0,0.0,1.7307692307692308,0.0,39.42307692307692,0.0,0.0,1.0,0.0
12.0,0.0,1.7307692307692308,0.0,39.42307692307692,0.0,0.0,1.0,0.0
13.0,0.0,1.7307692307692308,0.0,39.42307692307692,0.0,0.0,1.0,0.0
14.0,0.0,1.7307692307692308,0.0,39.42307692307692,0.0,0.0,1.0,0.0
15.0,0.0,1.7307692307692308,0.0,39.42307692307692,0.0,0.0,1.0,0.0
16.0,0.0,1.7307692307692308,0.0,39.42307692307692,0.0,0.0,1.0,0.0
17.0,0.0,1.7307692307692308,0.0,39.42307692307692,0.0,0.0,1.0,0.0
18.0,0.0,1.7307692307692308,0.0,39.42307692307692,0.0,0.0,1.0,0.0
19.0,0.0,1.7307692307692308,0.0,39.42307692307692,0.0,0.0,1.0,0.0
20.0,0.0,1.7307692307692308,0.0,39.42307692307692,0.0,0.0,1.0,0.0
21.0,0.0,1.7307692307692308,0.0,39.42307692307692,0.0,0.0,1.0,0.0
22.0,0.0,1.7307692307692308,0.0,39.42307692307692,0.0,0.0,1.0,0.0
23.0,0.0,1.7307692307692308,0.0,39.42307692307692,0.19230769230769232,0.19230769230769232,1.0,0.0
24.0,0.0,1.7307692307692308,0.0,39.42307692307692,0.38461538461538464,0.38461538461538464,1.0,0.0
25.0,0.38461538461538464,1.7307692307692308,0.38461538461538464,39.42307692307692,0.576923076923077,0.576923076923077,1.0,0.0
26.0,0.9615384615384616,1.7307692307692308,0.9615384615384616,39.42307692307692,1.7307692307692308,1.7307692307692308,1.0,0.0
27.0,0.9615384615384616,1.7307692307692308,0.9615384615384616,47.11538461538461,4.423076923076923,4.423076923076923,1.0,0.0
28.0,1.153846153846154,4.230769230769231,1.153846153846154,47.11538461538461,6.346153846153846,6.346153846153846,1.0,0.0
29.0,1.153846153846154,4.230769230769231,1.153846153846154,47.11538461538461,7.6923076923076925,7.6923076923076925,1.0,0.0
30.0,1.7307692307692308,5.961538461538462,1.7307692307692308,47.11538461538461,10.576923076923077,10.576923076923077,1.0,0.0
31.0,1.7307692307692308,5.961538461538462,1.7307692307692308,47.11538461538461,12.884615384615383,12.884615384615383,1.0,0.0
32.0,1.7307692307692308,5.961538461538462,1.7307692307692308,47.11538461538461,15.384615384615385,15.384615384615385,1.0,0.0
33.0,1.7307692307692308,5.961538461538462,1.7307692307692308,47.11538461538461,17.884615384615383,17.884615384615383,1.0,0.0
34.0,1.7307692307692308,5.961538461538462,1.7307692307692308,47.11538461538461,21.923076923076923,21.923076923076923,1.0,0.0
35.0,1.7307692307692308,5.961538461538462,1.7307692307692308,47.11538461538461,24.807692307692307,24.807692307692307,1.0,0.0
36.0,1.7307692307692308,11.538461538461538,1.7307692307692308,47.11538461538461,28.846153846153843,28.846153846153843,1.0,0.0
37.0,1.7307692307692308,11.538461538461538,1.7307692307692308,47.11538461538461,31.73076923076923,31.73076923076923,1.0,0.0
38.0,1.7307692307692308,11.538461538461538,1.7307692307692308,47.11538461538461,35.19230769230769,35.19230769230769,1.0,0.0
39.0,1.7307692307692308,14.23076923076923,1.7307692307692308,47.11538461538461,36.92307692307693,36.92307692307693,1.0,0.0
40.0,1.7307692307692308,14.23076923076923,1.7307692307692308,47.11538461538461,37.69230769230769,37.69230769230769,1.0,0.0
41.0,1.7307692307692308,14.23076923076923,1.7307692307692308,47.11538461538461,38.84615384615385,38.84615384615385,1.0,0.0
42.0,1.7307692307692308,14.23076923076923,1.7307692307692308,47.11538461538461,39.03846153846154,39.03846153846154,1.0,0.0
43.0,1.7307692307692308,14.23076923076923,1.7307692307692308,47.11538461538461,39.23076923076923,39.23076923076923,1.0,0.0
44.0,1.7307692307692308,14.23076923076923,1.7307692307692308,47.11538461538461,40.0,40.0,1.0,0.0
45.0,2.307692307692308,14.23076923076923,2.307692307692308,47.11538461538461,40.57692307692308,40.57692307692308,1.0,0.0
46.0,3.2692307692307696,14.23076923076923,3.2692307692307696,99.8076923076923,40.76923076923077,40.76923076923077,1.0,0.0
