"tick","SchadenprozGRsicht","SchaedenprozGR","SchaedenprozGRE","SchaedenprozST","SchaedenprozSTE","SchaedenprzSTsicht","Resistance","Behaviour"
1.0,0.0,1.153846153846154,0.0,35.57692307692308,0.0,0.0,2.0,0.0
2.0,0.0,1.153846153846154,0.0,35.57692307692308,0.0,0.0,2.0,0.0
3.0,0.0,1.153846153846154,0.0,35.57692307692308,0.0,0.0,2.0,0.0
4.0,0.0,1.153846153846154,0.0,35.57692307692308,0.0,0.0,2.0,0.0
5.0,0.0,1.153846153846154,0.0,35.57692307692308,0.0,0.0,2.0,0.0
6.0,0.0,1.153846153846154,0.0,35.57692307692308,0.0,0.0,2.0,0.0
7.0,0.0,1.153846153846154,0.0,35.57692307692308,0.0,0.0,2.0,0.0
8.0,0.0,1.153846153846154,0.0,35.57692307692308,0.0,0.0,2.0,0.0
9.0,0.0,1.153846153846154,0.0,35.57692307692308,0.0,0.0,2.0,0.0
10.0,0.0,1.153846153846154,0.0,35.57692307692308,0.0,0.0,2.0,0.0
11.0,0.0,1.153846153846154,0.0,35.57692307692308,0.0,0.0,2.0,0.0
12.0,0.0,1.153846153846154,0.0,35.57692307692308,0.0,0.0,2.0,0.0
13.0,0.0,1.153846153846154,0.0,35.57692307692308,0.0,0.0,2.0,0.0
14.0,0.0,1.153846153846154,0.0,35.57692307692308,0.0,0.0,2.0,0.0
15.0,0.0,1.153846153846154,0.0,35.57692307692308,0.0,0.0,2.0,0.0
16.0,0.0,1.153846153846154,0.0,35.57692307692308,0.0,0.0,2.0,0.0
17.0,0.0,1.153846153846154,0.0,35.57692307692308,0.0,0.0,2.0,0.0
18.0,0.0,1.153846153846154,0.0,35.57692307692308,0.0,0.0,2.0,0.0
19.0,0.0,1.153846153846154,0.0,35.57692307692308,0.0,0.0,2.0,0.0
20.0,0.0,1.153846153846154,0.0,35.57692307692308,0.0,0.0,2.0,0.0
21.0,0.0,1.153846153846154,0.0,35.57692307692308,0.0,0.0,2.0,0.0
22.0,0.0,1.153846153846154,0.0,35.57692307692308,0.0,0.0,2.0,0.0
23.0,0.0,1.153846153846154,0.0,35.57692307692308,0.38461538461538464,0.38461538461538464,2.0,0.0
24.0,0.0,1.153846153846154,0.0,35.57692307692308,0.7692307692307693,0.7692307692307693,2.0,0.0
25.0,0.19230769230769232,1.153846153846154,0.19230769230769232,35.57692307692308,0.9615384615384616,0.9615384615384616,2.0,0.0
26.0,0.19230769230769232,1.153846153846154,0.19230769230769232,35.57692307692308,2.1153846153846154,2.1153846153846154,2.0,0.0
27.0,0.19230769230769232,1.153846153846154,0.19230769230769232,41.34615384615385,3.4615384615384617,3.4615384615384617,2.0,0.0
28.0,0.7692307692307693,1.153846153846154,0.7692307692307693,41.34615384615385,4.615384615384616,4.615384615384616,2.0,0.0
29.0,0.7692307692307693,1.153846153846154,0.7692307692307693,41.34615384615385,5.384615384615385,5.384615384615385,2.0,0.0
30.0,1.153846153846154,1.3461538461538463,1.153846153846154,41.34615384615385,7.307692307692308,7.307692307692308,2.0,0.0
31.0,1.153846153846154,1.3461538461538463,1.153846153846154,41.34615384615385,9.423076923076923,9.423076923076923,2.0,0.0
32.0,1.153846153846154,1.3461538461538463,1.153846153846154,41.34615384615385,11.538461538461538,11.538461538461538,2.0,0.0
33.0,1.153846153846154,1.3461538461538463,1.153846153846154,41.34615384615385,15.96153846153846,15.96153846153846,2.0,0.0
34.0,1.153846153846154,1.3461538461538463,1.153846153846154,41.34615384615385,20.0,20.0,2.0,0.0
35.0,1.153846153846154,1.3461538461538463,1.153846153846154,41.34615384615385,24.423076923076923,24.423076923076923,2.0,0.0
36.0,1.153846153846154,1.7307692307692308,1.153846153846154,41.34615384615385,26.923076923076923,26.923076923076923,2.0,0.0
37.0,1.153846153846154,1.7307692307692308,1.153846153846154,41.34615384615385,29.423076923076923,29.423076923076923,2.0,0.0
38.0,1.153846153846154,1.7307692307692308,1.153846153846154,41.34615384615385,32.5,32.5,2.0,0.0
39.0,1.153846153846154,1.9230769230769231,1.153846153846154,41.34615384615385,33.65384615384615,33.65384615384615,2.0,0.0
40.0,1.153846153846154,1.9230769230769231,1.153846153846154,41.34615384615385,34.42307692307692,34.42307692307692,2.0,0.0
41.0,1.153846153846154,1.9230769230769231,1.153846153846154,41.34615384615385,35.0,35.0,2.0,0.0
42.0,1.153846153846154,1.9230769230769231,1.153846153846154,41.34615384615385,35.38461538461539,35.38461538461539,2.0,0.0
43.0,1.153846153846154,1.9230769230769231,1.153846153846154,41.34615384615385,35.96153846153846,35.96153846153846,2.0,0.0
44.0,1.153846153846154,1.9230769230769231,1.153846153846154,41.34615384615385,36.15384615384615,36.15384615384615,2.0,0.0
45.0,1.153846153846154,1.9230769230769231,1.153846153846154,41.34615384615385,36.34615384615385,36.34615384615385,2.0,0.0
46.0,1.153846153846154,1.9230769230769231,1.153846153846154,93.65384615384616,36.73076923076923,36.73076923076923,2.0,0.0
47.0,1.3461538461538463,1.9230769230769231,1.3461538461538463,93.65384615384616,37.88461538461539,37.88461538461539,2.0,0.0
48.0,1.3461538461538463,1.9230769230769231,1.3461538461538463,93.65384615384616,38.46153846153847,38.46153846153847,2.0,0.0
49.0,1.3461538461538463,2.5,1.3461538461538463,93.65384615384616,39.03846153846154,39.03846153846154,2.0,0.0
50.0,1.3461538461538463,2.6923076923076925,1.3461538461538463,93.65384615384616,39.42307692307692,39.42307692307692,2.0,0.0
51.0,1.3461538461538463,2.6923076923076925,1.3461538461538463,93.65384615384616,39.42307692307692,39.42307692307692,2.0,0.0
52.0,1.3461538461538463,2.6923076923076925,1.3461538461538463,93.65384615384616,39.42307692307692,39.42307692307692,2.0,0.0
53.0,1.3461538461538463,2.6923076923076925,1.3461538461538463,93.65384615384616,39.42307692307692,39.42307692307692,2.0,0.0
54.0,1.3461538461538463,4.038461538461538,1.3461538461538463,93.65384615384616,39.61538461538461,39.61538461538461,2.0,0.0
55.0,1.3461538461538463,4.038461538461538,1.3461538461538463,93.65384615384616,39.80769230769231,39.80769230769231,2.0,0.0
56.0,1.5384615384615385,4.038461538461538,1.5384615384615385,93.65384615384616,40.19230769230769,40.19230769230769,2.0,0.0
57.0,1.5384615384615385,4.038461538461538,1.3461538461538463,93.65384615384616,32.11538461538462,40.57692307692308,2.0,0.0
58.0,1.7307692307692308,4.038461538461538,1.5384615384615385,93.65384615384616,32.5,40.76923076923077,2.0,0.0
59.0,1.7307692307692308,4.038461538461538,1.5384615384615385,93.65384615384616,32.5,40.76923076923077,2.0,0.0
60.0,1.7307692307692308,4.038461538461538,0.9615384615384616,93.65384615384616,22.692307692307693,40.76923076923077,2.0,0.0
61.0,1.7307692307692308,4.038461538461538,0.9615384615384616,93.65384615384616,22.692307692307693,40.96153846153846,2.0,0.0
62.0,1.7307692307692308,4.038461538461538,0.9615384615384616,93.65384615384616,22.884615384615383,41.15384615384615,2.0,0.0
63.0,1.7307692307692308,4.038461538461538,0.9615384615384616,93.65384615384616,23.076923076923077,41.34615384615385,2.0,0.0
64.0,1.9230769230769231,4.038461538461538,0.9615384615384616,93.65384615384616,23.26923076923077,41.34615384615385,2.0,0.0
65.0,1.9230769230769231,4.038461538461538,0.9615384615384616,93.65384615384616,23.26923076923077,41.34615384615385,2.0,0.0
66.0,1.9230769230769231,4.038461538461538,0.9615384615384616,93.65384615384616,24.807692307692307,43.07692307692308,2.0,0.0
67.0,1.9230769230769231,4.038461538461538,0.9615384615384616,93.65384615384616,25.576923076923073,45.76923076923077,2.0,0.0
68.0,1.9230769230769231,4.038461538461538,0.9615384615384616,93.65384615384616,28.846153846153843,49.42307692307693,2.0,0.0
69.0,1.9230769230769231,4.038461538461538,0.9615384615384616,93.65384615384616,31.346153846153847,52.5,2.0,0.0
70.0,1.9230769230769231,4.230769230769231,0.9615384615384616,93.65384615384616,35.38461538461539,57.88461538461539,2.0,0.0
71.0,1.9230769230769231,4.230769230769231,0.9615384615384616,94.8076923076923,38.46153846153847,63.07692307692307,2.0,0.0
72.0,2.1153846153846154,5.0,0.9615384615384616,94.8076923076923,42.88461538461538,67.5,2.0,0.0
73.0,2.307692307692308,5.0,1.153846153846154,96.53846153846153,49.80769230769231,74.23076923076923,2.0,0.0
74.0,2.6923076923076925,5.0,1.3461538461538463,96.53846153846153,57.49999999999999,80.76923076923077,2.0,0.0
75.0,2.6923076923076925,5.0,1.3461538461538463,96.53846153846153,60.38461538461538,83.26923076923077,2.0,0.0
76.0,2.6923076923076925,5.0,1.3461538461538463,96.53846153846153,62.88461538461539,85.96153846153847,2.0,0.0
77.0,2.6923076923076925,5.0,1.3461538461538463,96.53846153846153,66.34615384615384,88.07692307692308,2.0,0.0
78.0,2.8846153846153846,5.0,1.3461538461538463,96.53846153846153,47.30769230769231,90.1923076923077,2.0,0.0
79.0,4.038461538461538,5.0,1.7307692307692308,96.53846153846153,48.65384615384615,90.76923076923077,2.0,0.0
80.0,4.038461538461538,5.769230769230769,1.7307692307692308,96.53846153846153,51.34615384615384,91.92307692307692,2.0,0.0
81.0,4.038461538461538,6.346153846153846,1.7307692307692308,96.53846153846153,52.88461538461539,93.07692307692308,2.0,0.0
82.0,4.038461538461538,6.346153846153846,1.7307692307692308,98.26923076923076,53.84615384615385,93.26923076923077,2.0,0.0
83.0,4.038461538461538,6.346153846153846,1.7307692307692308,98.26923076923076,54.230769230769226,93.65384615384616,2.0,0.0
84.0,3.4615384615384617,5.769230769230769,0.0,98.26923076923076,0.38461538461538464,93.84615384615384,2.0,0.0
85.0,3.4615384615384617,5.769230769230769,0.0,98.26923076923076,1.9230769230769231,94.23076923076923,2.0,0.0
86.0,3.4615384615384617,5.769230769230769,0.0,98.26923076923076,2.1153846153846154,94.42307692307692,2.0,0.0
87.0,3.8461538461538463,5.769230769230769,0.0,98.26923076923076,3.076923076923077,94.8076923076923,2.0,0.0
88.0,4.230769230769231,5.769230769230769,0.38461538461538464,98.26923076923076,4.807692307692308,94.8076923076923,2.0,0.0
89.0,4.230769230769231,5.769230769230769,0.38461538461538464,98.26923076923076,6.346153846153846,95.0,2.0,0.0
90.0,4.423076923076923,5.769230769230769,0.38461538461538464,98.26923076923076,9.423076923076923,95.38461538461539,2.0,0.0
91.0,4.423076923076923,5.769230769230769,0.38461538461538464,98.26923076923076,11.538461538461538,95.38461538461539,2.0,0.0
92.0,4.423076923076923,5.769230769230769,0.38461538461538464,98.26923076923076,13.846153846153847,95.76923076923077,2.0,0.0
93.0,4.615384615384616,5.769230769230769,0.576923076923077,98.26923076923076,18.269230769230766,96.15384615384616,2.0,0.0
94.0,4.807692307692308,5.769230769230769,0.576923076923077,98.26923076923076,21.923076923076923,96.53846153846153,2.0,0.0
95.0,3.653846153846154,4.615384615384616,0.576923076923077,98.26923076923076,28.653846153846153,96.53846153846153,2.0,0.0
96.0,3.8461538461538463,4.615384615384616,0.7692307692307693,98.26923076923076,33.65384615384615,97.3076923076923,2.0,0.0
97.0,3.8461538461538463,4.615384615384616,0.7692307692307693,98.26923076923076,37.69230769230769,97.88461538461539,2.0,0.0
98.0,4.230769230769231,4.615384615384616,1.3461538461538463,98.26923076923076,40.96153846153846,97.88461538461539,2.0,0.0
99.0,4.615384615384616,4.615384615384616,1.5384615384615385,98.26923076923076,43.46153846153846,97.88461538461539,2.0,0.0
100.0,4.615384615384616,4.615384615384616,1.5384615384615385,98.26923076923076,45.38461538461539,98.07692307692307,2.0,0.0
101.0,3.4615384615384617,3.4615384615384617,1.5384615384615385,98.26923076923076,46.15384615384615,98.07692307692307,2.0,0.0
102.0,3.4615384615384617,3.653846153846154,1.5384615384615385,98.26923076923076,46.92307692307692,98.26923076923076,2.0,0.0
103.0,3.4615384615384617,3.653846153846154,1.5384615384615385,98.26923076923076,46.92307692307692,98.26923076923076,2.0,0.0
104.0,3.4615384615384617,3.653846153846154,1.5384615384615385,98.26923076923076,46.92307692307692,98.26923076923076,2.0,0.0
105.0,3.4615384615384617,3.8461538461538463,1.5384615384615385,99.23076923076923,46.92307692307692,98.26923076923076,2.0,0.0
106.0,3.4615384615384617,4.423076923076923,1.5384615384615385,99.23076923076923,46.92307692307692,98.26923076923076,2.0,0.0
107.0,3.4615384615384617,4.423076923076923,1.5384615384615385,99.23076923076923,46.92307692307692,98.26923076923076,2.0,0.0
108.0,3.4615384615384617,4.423076923076923,1.5384615384615385,99.23076923076923,46.92307692307692,98.26923076923076,2.0,0.0
109.0,3.4615384615384617,4.423076923076923,1.5384615384615385,99.23076923076923,46.92307692307692,98.26923076923076,2.0,0.0
110.0,3.4615384615384617,4.423076923076923,1.5384615384615385,99.23076923076923,46.92307692307692,98.26923076923076,2.0,0.0
111.0,3.4615384615384617,4.423076923076923,1.5384615384615385,99.23076923076923,46.92307692307692,98.26923076923076,2.0,0.0
112.0,3.4615384615384617,4.423076923076923,1.5384615384615385,99.23076923076923,46.92307692307692,98.26923076923076,2.0,0.0
113.0,3.4615384615384617,4.423076923076923,1.5384615384615385,99.23076923076923,47.11538461538461,98.26923076923076,2.0,0.0
114.0,3.4615384615384617,4.807692307692308,1.5384615384615385,99.23076923076923,47.69230769230769,98.26923076923076,2.0,0.0
115.0,3.4615384615384617,4.807692307692308,1.5384615384615385,99.23076923076923,49.42307692307693,98.46153846153847,2.0,0.0
116.0,3.653846153846154,4.807692307692308,1.7307692307692308,99.23076923076923,51.53846153846153,98.46153846153847,2.0,0.0
117.0,1.7307692307692308,2.5,1.7307692307692308,99.23076923076923,57.30769230769231,98.65384615384616,2.0,0.0
118.0,1.7307692307692308,2.5,1.7307692307692308,99.23076923076923,57.30769230769231,98.65384615384616,2.0,0.0
119.0,1.7307692307692308,2.5,1.7307692307692308,99.23076923076923,57.30769230769231,98.65384615384616,2.0,0.0
120.0,1.7307692307692308,2.5,1.7307692307692308,99.23076923076923,57.30769230769231,98.65384615384616,2.0,0.0
121.0,1.7307692307692308,2.5,1.7307692307692308,99.23076923076923,57.30769230769231,98.65384615384616,2.0,0.0
122.0,1.7307692307692308,2.5,1.7307692307692308,99.23076923076923,57.30769230769231,98.65384615384616,2.0,0.0
123.0,1.7307692307692308,2.5,1.7307692307692308,99.23076923076923,57.30769230769231,98.65384615384616,2.0,0.0
124.0,1.7307692307692308,2.5,1.7307692307692308,99.23076923076923,57.30769230769231,98.65384615384616,2.0,0.0
125.0,1.7307692307692308,2.5,1.7307692307692308,99.23076923076923,57.30769230769231,98.65384615384616,2.0,0.0
