"tick","SchadenprozGRsicht","SchaedenprozGR","SchaedenprozGRE","SchaedenprozST","SchaedenprozSTE","SchaedenprzSTsicht","Resistance","Behaviour"
55.0,6.538461538461539,31.73076923076923,6.538461538461539,100.0,39.80769230769231,39.80769230769231,1.0,0.0
56.0,8.269230769230768,31.73076923076923,8.269230769230768,100.0,39.80769230769231,39.80769230769231,1.0,0.0
57.0,8.269230769230768,31.73076923076923,5.961538461538462,100.0,31.73076923076923,40.38461538461539,1.0,0.0
58.0,10.192307692307692,31.73076923076923,7.884615384615384,100.0,32.30769230769231,41.15384615384615,1.0,0.0
59.0,10.192307692307692,31.73076923076923,7.884615384615384,100.0,32.30769230769231,41.15384615384615,1.0,0.0
60.0,13.26923076923077,31.73076923076923,6.346153846153846,100.0,23.653846153846153,41.34615384615385,1.0,0.0
61.0,13.26923076923077,31.73076923076923,6.346153846153846,100.0,23.846153846153847,41.34615384615385,1.0,0.0
62.0,14.23076923076923,31.73076923076923,6.538461538461539,100.0,23.846153846153847,41.34615384615385,1.0,0.0
63.0,14.23076923076923,31.73076923076923,6.538461538461539,100.0,23.846153846153847,41.34615384615385,1.0,0.0
64.0,15.384615384615385,31.73076923076923,7.5,100.0,23.846153846153847,41.34615384615385,1.0,0.0
65.0,15.384615384615385,31.73076923076923,7.5,100.0,24.03846153846154,41.53846153846154,1.0,0.0
66.0,15.96153846153846,31.73076923076923,7.884615384615384,100.0,26.153846153846157,44.42307692307692,1.0,0.0
67.0,15.96153846153846,31.73076923076923,7.884615384615384,100.0,30.0,50.19230769230769,1.0,0.0
68.0,15.96153846153846,31.73076923076923,7.884615384615384,100.0,35.38461538461539,59.61538461538461,1.0,0.0
69.0,15.96153846153846,31.73076923076923,7.884615384615384,100.0,40.38461538461539,66.15384615384615,1.0,0.0
70.0,15.96153846153846,42.11538461538461,7.884615384615384,100.0,49.80769230769231,76.34615384615384,1.0,0.0
71.0,16.73076923076923,42.11538461538461,8.846153846153847,100.0,58.07692307692308,83.84615384615385,1.0,0.0
72.0,17.5,47.5,9.230769230769232,100.0,65.57692307692308,89.23076923076924,1.0,0.0
73.0,20.192307692307693,47.5,10.961538461538462,100.0,76.73076923076924,94.8076923076923,1.0,0.0
74.0,24.23076923076923,47.5,13.846153846153847,100.0,84.8076923076923,96.92307692307692,1.0,0.0
75.0,27.115384615384613,47.5,15.0,100.0,88.07692307692308,97.5,1.0,0.0
76.0,28.846153846153843,47.5,16.538461538461537,100.0,90.0,98.07692307692307,1.0,0.0
77.0,29.615384615384617,47.5,17.115384615384617,100.0,91.92307692307692,99.03846153846155,1.0,0.0
78.0,30.76923076923077,47.5,11.73076923076923,100.0,73.65384615384616,99.42307692307692,1.0,0.0
79.0,31.73076923076923,47.5,12.115384615384615,100.0,78.46153846153847,99.8076923076923,1.0,0.0
80.0,31.73076923076923,60.96153846153847,12.115384615384615,100.0,80.57692307692308,99.8076923076923,1.0,0.0
81.0,31.73076923076923,69.03846153846153,12.115384615384615,100.0,81.34615384615384,99.8076923076923,1.0,0.0
82.0,31.73076923076923,69.03846153846153,12.115384615384615,100.0,82.5,100.0,1.0,0.0
83.0,31.73076923076923,69.03846153846153,12.115384615384615,100.0,83.26923076923077,100.0,1.0,0.0
84.0,29.615384615384617,68.46153846153847,1.153846153846154,100.0,1.153846153846154,100.0,1.0,0.0
85.0,29.615384615384617,68.46153846153847,1.153846153846154,100.0,3.653846153846154,100.0,1.0,0.0
86.0,32.88461538461539,68.46153846153847,3.653846153846154,100.0,10.384615384615385,100.0,1.0,0.0
87.0,37.88461538461539,68.46153846153847,6.730769230769231,100.0,13.846153846153847,100.0,1.0,0.0
88.0,41.92307692307693,68.46153846153847,9.038461538461538,100.0,19.807692307692307,100.0,1.0,0.0
89.0,43.46153846153846,68.46153846153847,10.576923076923077,100.0,24.423076923076923,100.0,1.0,0.0
90.0,45.38461538461539,68.46153846153847,11.923076923076923,100.0,30.384615384615383,100.0,1.0,0.0
91.0,45.38461538461539,68.46153846153847,11.923076923076923,100.0,37.30769230769231,100.0,1.0,0.0
92.0,45.38461538461539,68.46153846153847,11.923076923076923,100.0,45.38461538461539,100.0,1.0,0.0
93.0,50.0,68.46153846153847,18.461538461538463,100.0,52.88461538461539,100.0,1.0,0.0
94.0,57.692307692307686,68.46153846153847,30.384615384615383,100.0,63.46153846153846,100.0,1.0,0.0
95.0,53.65384615384615,66.73076923076923,30.384615384615383,100.0,74.8076923076923,100.0,1.0,0.0
96.0,59.42307692307692,66.73076923076923,39.42307692307692,100.0,80.57692307692308,100.0,1.0,0.0
97.0,59.42307692307692,66.73076923076923,39.42307692307692,100.0,84.42307692307692,100.0,1.0,0.0
98.0,65.38461538461539,66.73076923076923,47.11538461538461,100.0,88.07692307692308,100.0,1.0,0.0
99.0,66.73076923076923,66.73076923076923,49.42307692307693,100.0,89.03846153846153,100.0,1.0,0.0
100.0,66.73076923076923,66.73076923076923,49.42307692307693,100.0,90.0,100.0,1.0,0.0
101.0,60.38461538461538,60.38461538461538,49.42307692307693,100.0,90.0,100.0,1.0,0.0
102.0,60.38461538461538,82.5,49.42307692307693,100.0,90.38461538461539,100.0,1.0,0.0
103.0,60.38461538461538,87.88461538461539,49.42307692307693,100.0,90.38461538461539,100.0,1.0,0.0
104.0,60.38461538461538,87.88461538461539,49.42307692307693,100.0,90.38461538461539,100.0,1.0,0.0
105.0,60.38461538461538,87.88461538461539,49.42307692307693,100.0,90.38461538461539,100.0,1.0,0.0
106.0,60.38461538461538,88.07692307692308,49.42307692307693,100.0,90.38461538461539,100.0,1.0,0.0
107.0,60.38461538461538,88.07692307692308,49.42307692307693,100.0,90.38461538461539,100.0,1.0,0.0
108.0,60.38461538461538,88.07692307692308,49.42307692307693,100.0,90.38461538461539,100.0,1.0,0.0
109.0,60.38461538461538,88.07692307692308,49.42307692307693,100.0,90.38461538461539,100.0,1.0,0.0
110.0,60.38461538461538,88.07692307692308,49.42307692307693,100.0,90.38461538461539,100.0,1.0,0.0
111.0,60.38461538461538,88.07692307692308,49.42307692307693,100.0,90.38461538461539,100.0,1.0,0.0
112.0,60.38461538461538,88.07692307692308,49.42307692307693,100.0,90.38461538461539,100.0,1.0,0.0
113.0,60.38461538461538,88.07692307692308,49.42307692307693,100.0,90.38461538461539,100.0,1.0,0.0
114.0,60.38461538461538,88.07692307692308,49.42307692307693,100.0,90.57692307692308,100.0,1.0,0.0
115.0,70.38461538461539,88.07692307692308,61.92307692307693,100.0,92.6923076923077,100.0,1.0,0.0
116.0,79.42307692307692,88.07692307692308,73.26923076923076,100.0,94.8076923076923,100.0,1.0,0.0
117.0,78.26923076923077,83.65384615384616,78.26923076923077,100.0,98.26923076923076,100.0,1.0,0.0
118.0,78.26923076923077,83.65384615384616,78.26923076923077,100.0,98.26923076923076,100.0,1.0,0.0
119.0,78.26923076923077,83.65384615384616,78.26923076923077,100.0,98.26923076923076,100.0,1.0,0.0
120.0,78.26923076923077,83.65384615384616,78.26923076923077,100.0,98.26923076923076,100.0,1.0,0.0
121.0,78.26923076923077,83.65384615384616,78.26923076923077,100.0,98.26923076923076,100.0,1.0,0.0
122.0,78.26923076923077,83.65384615384616,78.26923076923077,100.0,98.26923076923076,100.0,1.0,0.0
123.0,78.26923076923077,83.65384615384616,78.26923076923077,100.0,98.26923076923076,100.0,1.0,0.0
124.0,78.26923076923077,83.65384615384616,78.26923076923077,100.0,98.26923076923076,100.0,1.0,0.0
125.0,78.26923076923077,83.65384615384616,78.26923076923077,100.0,98.26923076923076,100.0,1.0,0.0
126.0,78.26923076923077,83.65384615384616,78.26923076923077,100.0,98.26923076923076,100.0,1.0,0.0
127.0,78.26923076923077,83.65384615384616,78.26923076923077,100.0,98.26923076923076,100.0,1.0,0.0
128.0,78.26923076923077,83.65384615384616,78.26923076923077,100.0,98.26923076923076,100.0,1.0,0.0
129.0,78.26923076923077,83.65384615384616,78.26923076923077,100.0,98.26923076923076,100.0,1.0,0.0
130.0,78.26923076923077,83.65384615384616,78.26923076923077,100.0,98.26923076923076,100.0,1.0,0.0
131.0,78.26923076923077,83.65384615384616,78.26923076923077,100.0,98.26923076923076,100.0,1.0,0.0
132.0,78.26923076923077,83.65384615384616,78.26923076923077,100.0,98.26923076923076,100.0,1.0,0.0
133.0,78.26923076923077,83.65384615384616,78.26923076923077,100.0,98.26923076923076,100.0,1.0,0.0
134.0,78.26923076923077,83.65384615384616,78.26923076923077,100.0,98.26923076923076,100.0,1.0,0.0
135.0,78.26923076923077,83.65384615384616,78.26923076923077,100.0,98.26923076923076,100.0,1.0,0.0
136.0,78.26923076923077,83.65384615384616,78.26923076923077,100.0,98.26923076923076,100.0,1.0,0.0
137.0,78.26923076923077,83.65384615384616,78.26923076923077,100.0,98.26923076923076,100.0,1.0,0.0
138.0,78.26923076923077,83.65384615384616,78.26923076923077,100.0,98.26923076923076,100.0,1.0,0.0
139.0,78.26923076923077,83.65384615384616,78.26923076923077,100.0,98.26923076923076,100.0,1.0,0.0
140.0,78.26923076923077,83.65384615384616,78.26923076923077,100.0,98.26923076923076,100.0,1.0,0.0
141.0,78.26923076923077,83.65384615384616,78.26923076923077,100.0,98.26923076923076,100.0,1.0,0.0
142.0,78.26923076923077,83.65384615384616,78.26923076923077,100.0,98.26923076923076,100.0,1.0,0.0
143.0,78.26923076923077,83.65384615384616,78.26923076923077,100.0,98.26923076923076,100.0,1.0,0.0
144.0,78.26923076923077,83.65384615384616,78.26923076923077,100.0,98.26923076923076,100.0,1.0,0.0
145.0,78.26923076923077,83.65384615384616,78.26923076923077,100.0,98.26923076923076,100.0,1.0,0.0
146.0,78.26923076923077,83.65384615384616,78.26923076923077,100.0,98.26923076923076,100.0,1.0,0.0
147.0,78.26923076923077,83.65384615384616,78.26923076923077,100.0,98.26923076923076,100.0,1.0,0.0
148.0,78.26923076923077,83.65384615384616,78.26923076923077,100.0,98.26923076923076,100.0,1.0,0.0
149.0,78.26923076923077,83.65384615384616,78.26923076923077,100.0,98.26923076923076,100.0,1.0,0.0
150.0,78.26923076923077,83.65384615384616,78.26923076923077,100.0,98.26923076923076,100.0,1.0,0.0
151.0,78.26923076923077,83.65384615384616,78.26923076923077,100.0,98.26923076923076,100.0,1.0,0.0
152.0,78.26923076923077,83.65384615384616,78.26923076923077,100.0,98.26923076923076,100.0,1.0,0.0
153.0,78.26923076923077,83.65384615384616,78.26923076923077,100.0,98.26923076923076,100.0,1.0,0.0
154.0,78.26923076923077,83.65384615384616,78.26923076923077,100.0,98.26923076923076,100.0,1.0,0.0
155.0,78.26923076923077,83.65384615384616,78.26923076923077,100.0,98.26923076923076,100.0,1.0,0.0
156.0,78.26923076923077,83.65384615384616,78.26923076923077,100.0,98.26923076923076,100.0,1.0,0.0
157.0,78.26923076923077,83.65384615384616,78.26923076923077,100.0,98.26923076923076,100.0,1.0,0.0
158.0,78.26923076923077,83.65384615384616,78.26923076923077,100.0,98.26923076923076,100.0,1.0,0.0
159.0,78.26923076923077,83.65384615384616,78.26923076923077,100.0,98.26923076923076,100.0,1.0,0.0
160.0,78.26923076923077,83.65384615384616,78.26923076923077,100.0,98.26923076923076,100.0,1.0,0.0
161.0,78.26923076923077,83.65384615384616,78.26923076923077,100.0,98.26923076923076,100.0,1.0,0.0
162.0,78.26923076923077,83.65384615384616,78.26923076923077,100.0,98.26923076923076,100.0,1.0,0.0
163.0,78.26923076923077,83.65384615384616,78.26923076923077,100.0,98.26923076923076,100.0,1.0,0.0
164.0,78.26923076923077,83.65384615384616,78.26923076923077,100.0,98.26923076923076,100.0,1.0,0.0
165.0,78.26923076923077,83.65384615384616,78.26923076923077,100.0,98.26923076923076,100.0,1.0,0.0
166.0,78.26923076923077,83.65384615384616,78.26923076923077,100.0,98.26923076923076,100.0,1.0,0.0
