"tick","SchadenprozGRsicht","SchaedenprozGR","SchaedenprozGRE","SchaedenprozST","SchaedenprozSTE","SchaedenprzSTsicht","Resistance","Behaviour"
20.0,0.0,3.75,0.0,9.086538461538462,9.086538461538462,9.086538461538462,1.0,0.0
21.0,0.0,3.75,0.0,9.086538461538462,9.086538461538462,9.086538461538462,1.0,0.0
22.0,0.0,3.75,0.0,9.086538461538462,9.086538461538462,9.086538461538462,1.0,0.0
23.0,0.0,3.75,0.0,9.086538461538462,9.086538461538462,9.086538461538462,1.0,0.0
24.0,0.0,3.75,0.0,9.086538461538462,9.086538461538462,9.086538461538462,1.0,0.0
25.0,1.25,3.75,1.25,9.086538461538462,9.086538461538462,9.086538461538462,1.0,0.0
26.0,1.9230769230769231,3.75,1.9230769230769231,9.086538461538462,9.086538461538462,9.086538461538462,1.0,0.0
27.0,1.9230769230769231,3.75,1.9230769230769231,10.240384615384615,9.086538461538462,9.086538461538462,1.0,0.0
28.0,3.0288461538461537,5.961538461538462,3.0288461538461537,10.240384615384615,9.086538461538462,9.086538461538462,1.0,0.0
29.0,3.0288461538461537,5.961538461538462,3.0288461538461537,10.240384615384615,9.086538461538462,9.086538461538462,1.0,0.0
30.0,3.75,8.365384615384615,3.75,10.240384615384615,9.086538461538462,9.086538461538462,1.0,0.0
31.0,3.75,8.365384615384615,3.75,10.240384615384615,9.086538461538462,9.086538461538462,1.0,0.0
32.0,3.75,8.365384615384615,3.75,10.240384615384615,9.086538461538462,9.086538461538462,1.0,0.0
33.0,3.75,8.365384615384615,3.75,10.240384615384615,9.086538461538462,9.086538461538462,1.0,0.0
34.0,3.75,8.365384615384615,3.75,10.240384615384615,9.086538461538462,9.086538461538462,1.0,0.0
35.0,3.75,8.365384615384615,3.75,10.240384615384615,9.086538461538462,9.086538461538462,1.0,0.0
36.0,3.75,13.653846153846153,3.75,10.240384615384615,9.086538461538462,9.086538461538462,1.0,0.0
37.0,3.75,13.653846153846153,3.75,10.240384615384615,9.086538461538462,9.086538461538462,1.0,0.0
38.0,3.75,13.653846153846153,3.75,10.240384615384615,9.086538461538462,9.086538461538462,1.0,0.0
39.0,3.75,16.538461538461537,3.75,10.240384615384615,9.086538461538462,9.086538461538462,1.0,0.0
40.0,3.75,16.538461538461537,3.75,10.240384615384615,9.086538461538462,9.086538461538462,1.0,0.0
41.0,3.75,16.538461538461537,3.75,10.240384615384615,9.086538461538462,9.086538461538462,1.0,0.0
42.0,3.75,16.538461538461537,3.75,10.240384615384615,9.086538461538462,9.086538461538462,1.0,0.0
43.0,3.75,16.538461538461537,3.75,10.240384615384615,9.134615384615383,9.134615384615383,1.0,0.0
44.0,3.75,16.538461538461537,3.75,10.240384615384615,9.134615384615383,9.134615384615383,1.0,0.0
45.0,4.375,16.538461538461537,4.375,10.240384615384615,9.134615384615383,9.134615384615383,1.0,0.0
46.0,5.625,16.538461538461537,5.625,48.60576923076923,9.182692307692308,9.182692307692308,1.0,0.0
47.0,6.730769230769231,16.538461538461537,6.730769230769231,48.60576923076923,9.230769230769232,9.230769230769232,1.0,0.0
48.0,6.730769230769231,16.538461538461537,6.730769230769231,48.60576923076923,9.230769230769232,9.230769230769232,1.0,0.0
49.0,7.6923076923076925,21.25,7.6923076923076925,48.60576923076923,9.230769230769232,9.230769230769232,1.0,0.0
50.0,7.6923076923076925,25.0,7.6923076923076925,48.60576923076923,9.326923076923077,9.326923076923077,1.0,0.0
51.0,8.365384615384615,25.0,8.365384615384615,48.60576923076923,9.423076923076923,9.423076923076923,1.0,0.0
52.0,8.365384615384615,25.0,8.365384615384615,48.60576923076923,9.423076923076923,9.423076923076923,1.0,0.0
53.0,8.365384615384615,28.317307692307693,8.365384615384615,48.60576923076923,9.519230769230768,9.519230769230768,1.0,0.0
54.0,9.759615384615385,31.73076923076923,9.759615384615385,48.60576923076923,9.519230769230768,9.519230769230768,1.0,0.0
55.0,8.846153846153847,34.08653846153846,8.846153846153847,48.60576923076923,9.567307692307692,9.567307692307692,1.0,0.0
56.0,10.0,36.73076923076923,10.0,48.60576923076923,9.615384615384617,9.615384615384617,1.0,0.0
57.0,10.0,36.73076923076923,7.5480769230769225,48.60576923076923,3.75,9.711538461538462,1.0,0.0
58.0,10.721153846153845,36.53846153846153,8.557692307692308,48.60576923076923,3.894230769230769,9.903846153846153,1.0,0.0
59.0,10.721153846153845,36.53846153846153,8.557692307692308,48.60576923076923,3.894230769230769,9.903846153846153,1.0,0.0
60.0,11.971153846153847,36.44230769230769,6.875000000000001,48.60576923076923,0.625,9.903846153846153,1.0,0.0
61.0,11.971153846153847,39.51923076923077,6.875000000000001,48.60576923076923,0.7211538461538461,10.048076923076923,1.0,0.0
62.0,12.884615384615383,39.51923076923077,7.211538461538461,48.60576923076923,0.7211538461538461,10.096153846153847,1.0,0.0
63.0,12.884615384615383,39.51923076923077,7.211538461538461,48.60576923076923,0.7211538461538461,10.096153846153847,1.0,0.0
64.0,13.798076923076923,39.51923076923077,7.836538461538462,48.60576923076923,0.7692307692307693,10.14423076923077,1.0,0.0
65.0,13.798076923076923,39.51923076923077,7.836538461538462,48.60576923076923,0.8653846153846154,10.240384615384615,1.0,0.0
66.0,14.471153846153847,39.51923076923077,8.269230769230768,48.60576923076923,1.1057692307692308,10.625,1.0,0.0
67.0,14.471153846153847,39.51923076923077,8.269230769230768,48.60576923076923,1.6826923076923077,11.394230769230768,1.0,0.0
68.0,14.471153846153847,39.51923076923077,8.269230769230768,48.60576923076923,2.8365384615384617,13.413461538461538,1.0,0.0
69.0,14.471153846153847,39.51923076923077,8.269230769230768,48.60576923076923,3.75,15.432692307692308,1.0,0.0
70.0,14.471153846153847,43.31730769230769,8.269230769230768,48.60576923076923,5.336538461538462,17.98076923076923,1.0,0.0
71.0,15.817307692307692,43.31730769230769,9.038461538461538,67.64423076923077,6.6826923076923075,20.432692307692307,1.0,0.0
72.0,17.01923076923077,46.73076923076923,10.14423076923077,67.64423076923077,8.557692307692308,23.317307692307693,1.0,0.0
73.0,19.567307692307693,46.73076923076923,12.451923076923077,78.50961538461539,10.961538461538462,26.490384615384617,1.0,0.0
74.0,23.942307692307693,46.73076923076923,15.865384615384615,78.50961538461539,13.89423076923077,31.009615384615387,1.0,0.0
75.0,26.634615384615383,46.63461538461539,17.836538461538463,78.50961538461539,15.480769230769232,33.17307692307692,1.0,0.0
76.0,29.230769230769234,46.58653846153846,20.048076923076923,78.50961538461539,16.778846153846153,35.43269230769231,1.0,0.0
77.0,30.528846153846157,46.58653846153846,21.346153846153847,78.50961538461539,18.365384615384617,38.17307692307692,1.0,0.0
78.0,33.41346153846153,46.58653846153846,15.769230769230768,78.50961538461539,11.201923076923077,40.86538461538461,1.0,0.0
79.0,36.00961538461539,46.58653846153846,18.365384615384617,78.50961538461539,12.548076923076923,43.41346153846154,1.0,0.0
80.0,37.74038461538461,57.11538461538461,19.951923076923077,78.50961538461539,13.365384615384615,45.38461538461539,1.0,0.0
81.0,38.55769230769231,63.74999999999999,20.961538461538463,78.50961538461539,13.701923076923078,46.53846153846154,1.0,0.0
82.0,39.27884615384615,63.74999999999999,22.067307692307693,89.8076923076923,14.278846153846153,47.78846153846154,1.0,0.0
83.0,39.27884615384615,63.74999999999999,22.067307692307693,89.8076923076923,14.567307692307693,48.46153846153846,1.0,0.0
84.0,37.74038461538461,63.50961538461538,5.288461538461538,89.8076923076923,0.33653846153846156,49.47115384615385,1.0,0.0
85.0,37.74038461538461,63.50961538461538,5.288461538461538,89.8076923076923,1.4423076923076923,51.39423076923077,1.0,0.0
86.0,38.70192307692308,63.50961538461538,6.730769230769231,89.8076923076923,5.144230769230769,56.34615384615385,1.0,0.0
87.0,41.20192307692307,63.50961538461538,8.846153846153847,89.8076923076923,7.5480769230769225,59.80769230769231,1.0,0.0
88.0,43.31730769230769,63.50961538461538,11.394230769230768,89.8076923076923,10.528846153846153,63.84615384615384,1.0,0.0
89.0,43.84615384615385,63.50961538461538,12.259615384615383,89.8076923076923,14.663461538461538,67.5,1.0,0.0
90.0,44.90384615384615,63.46153846153846,13.173076923076923,89.8076923076923,18.461538461538463,70.86538461538461,1.0,0.0
91.0,44.90384615384615,63.46153846153846,13.173076923076923,89.8076923076923,20.528846153846153,73.41346153846153,1.0,0.0
92.0,44.80769230769231,63.46153846153846,13.173076923076923,89.8076923076923,22.115384615384613,74.8076923076923,1.0,0.0
93.0,48.41346153846154,63.46153846153846,21.778846153846153,89.8076923076923,23.653846153846153,76.49038461538461,1.0,0.0
94.0,54.32692307692307,63.46153846153846,34.13461538461539,89.8076923076923,25.0,77.5,1.0,0.0
95.0,52.54807692307693,63.125,34.13461538461539,89.8076923076923,39.80769230769231,83.9423076923077,1.0,0.0
96.0,57.88461538461539,63.125,41.73076923076923,89.8076923076923,44.42307692307692,86.4423076923077,1.0,0.0
97.0,57.88461538461539,63.125,41.73076923076923,89.8076923076923,47.93269230769231,87.45192307692308,1.0,0.0
98.0,61.682692307692314,63.125,48.02884615384615,89.8076923076923,49.66346153846154,88.46153846153845,1.0,0.0
99.0,63.125,63.125,50.33653846153846,89.8076923076923,50.76923076923077,88.9423076923077,1.0,0.0
100.0,63.125,63.125,50.33653846153846,89.8076923076923,52.06730769230769,89.375,1.0,0.0
101.0,58.12500000000001,58.12500000000001,50.33653846153846,89.8076923076923,52.83653846153846,89.61538461538461,1.0,0.0
102.0,58.12500000000001,76.82692307692308,50.33653846153846,89.8076923076923,53.26923076923077,89.75961538461539,1.0,0.0
103.0,57.98076923076923,80.52884615384616,50.33653846153846,89.8076923076923,53.31730769230769,89.8076923076923,1.0,0.0
104.0,57.88461538461539,80.48076923076923,50.33653846153846,89.8076923076923,53.31730769230769,89.8076923076923,1.0,0.0
105.0,57.83653846153847,82.21153846153845,50.33653846153846,99.75961538461539,53.31730769230769,89.8076923076923,1.0,0.0
106.0,57.692307692307686,83.60576923076923,50.33653846153846,99.75961538461539,53.31730769230769,89.8076923076923,1.0,0.0
107.0,57.59615384615384,83.60576923076923,50.33653846153846,99.75961538461539,53.31730769230769,89.8076923076923,1.0,0.0
108.0,57.49999999999999,83.60576923076923,50.33653846153846,99.75961538461539,53.31730769230769,89.8076923076923,1.0,0.0
109.0,57.16346153846153,83.60576923076923,50.19230769230769,99.75961538461539,53.31730769230769,89.8076923076923,1.0,0.0
110.0,57.067307692307686,83.60576923076923,50.09615384615385,99.75961538461539,53.31730769230769,89.8076923076923,1.0,0.0
111.0,56.92307692307692,83.60576923076923,50.0,99.75961538461539,53.31730769230769,89.8076923076923,1.0,0.0
112.0,56.68269230769231,83.60576923076923,49.90384615384615,99.75961538461539,53.31730769230769,89.8076923076923,1.0,0.0
113.0,56.68269230769231,83.60576923076923,49.90384615384615,99.75961538461539,53.31730769230769,89.8076923076923,1.0,0.0
114.0,56.44230769230769,84.23076923076923,49.75961538461539,99.75961538461539,53.31730769230769,89.8076923076923,1.0,0.0
115.0,65.4326923076923,84.23076923076923,60.0,99.75961538461539,53.31730769230769,89.8076923076923,1.0,0.0
116.0,73.22115384615384,84.23076923076923,69.5673076923077,99.75961538461539,53.31730769230769,89.8076923076923,1.0,0.0
117.0,74.13461538461539,82.59615384615384,74.13461538461539,99.75961538461539,53.31730769230769,89.8076923076923,1.0,0.0
118.0,74.13461538461539,82.59615384615384,74.13461538461539,99.75961538461539,53.31730769230769,89.8076923076923,1.0,0.0
119.0,74.13461538461539,82.59615384615384,74.13461538461539,99.75961538461539,53.31730769230769,89.8076923076923,1.0,0.0
120.0,74.13461538461539,82.59615384615384,74.13461538461539,99.75961538461539,53.31730769230769,89.8076923076923,1.0,0.0
121.0,74.13461538461539,82.59615384615384,74.13461538461539,99.75961538461539,53.31730769230769,89.8076923076923,1.0,0.0
122.0,74.13461538461539,82.59615384615384,74.13461538461539,99.75961538461539,53.31730769230769,89.8076923076923,1.0,0.0
123.0,74.13461538461539,82.59615384615384,74.13461538461539,99.75961538461539,53.31730769230769,89.8076923076923,1.0,0.0
124.0,74.13461538461539,82.59615384615384,74.13461538461539,99.75961538461539,53.31730769230769,89.8076923076923,1.0,0.0
125.0,74.13461538461539,82.59615384615384,74.13461538461539,99.75961538461539,53.31730769230769,89.8076923076923,1.0,0.0
126.0,74.13461538461539,82.59615384615384,74.13461538461539,99.75961538461539,53.31730769230769,89.8076923076923,1.0,0.0
127.0,74.13461538461539,82.59615384615384,74.13461538461539,99.75961538461539,53.31730769230769,89.8076923076923,1.0,0.0
128.0,74.13461538461539,82.59615384615384,74.13461538461539,99.75961538461539,53.31730769230769,89.8076923076923,1.0,0.0
129.0,74.13461538461539,82.59615384615384,74.13461538461539,99.75961538461539,53.31730769230769,89.8076923076923,1.0,0.0
130.0,74.13461538461539,82.59615384615384,74.13461538461539,99.75961538461539,53.31730769230769,89.8076923076923,1.0,0.0
131.0,74.13461538461539,82.59615384615384,74.13461538461539,99.75961538461539,53.31730769230769,89.8076923076923,1.0,0.0
132.0,74.13461538461539,82.59615384615384,74.13461538461539,99.75961538461539,53.31730769230769,89.8076923076923,1.0,0.0
133.0,74.13461538461539,82.59615384615384,74.13461538461539,99.75961538461539,53.31730769230769,89.8076923076923,1.0,0.0
134.0,74.13461538461539,82.59615384615384,74.13461538461539,99.75961538461539,53.31730769230769,89.8076923076923,1.0,0.0
135.0,74.13461538461539,82.59615384615384,74.13461538461539,99.75961538461539,53.31730769230769,89.8076923076923,1.0,0.0
136.0,74.13461538461539,82.59615384615384,74.13461538461539,99.75961538461539,53.31730769230769,89.8076923076923,1.0,0.0
137.0,74.13461538461539,82.59615384615384,74.13461538461539,99.75961538461539,53.31730769230769,89.8076923076923,1.0,0.0
138.0,74.13461538461539,82.59615384615384,74.13461538461539,99.75961538461539,53.31730769230769,89.8076923076923,1.0,0.0
139.0,74.13461538461539,82.59615384615384,74.13461538461539,99.75961538461539,53.31730769230769,89.8076923076923,1.0,0.0
140.0,74.13461538461539,82.59615384615384,74.13461538461539,99.75961538461539,53.31730769230769,89.8076923076923,1.0,0.0
141.0,74.13461538461539,82.59615384615384,74.13461538461539,99.75961538461539,53.31730769230769,89.8076923076923,1.0,0.0
142.0,74.13461538461539,82.59615384615384,74.13461538461539,99.75961538461539,53.31730769230769,89.8076923076923,1.0,0.0
143.0,74.13461538461539,82.59615384615384,74.13461538461539,99.75961538461539,53.31730769230769,89.8076923076923,1.0,0.0
144.0,74.13461538461539,82.59615384615384,74.13461538461539,99.75961538461539,53.31730769230769,89.8076923076923,1.0,0.0
145.0,74.13461538461539,82.59615384615384,74.13461538461539,99.75961538461539,53.31730769230769,89.8076923076923,1.0,0.0
146.0,74.13461538461539,82.59615384615384,74.13461538461539,99.75961538461539,53.31730769230769,89.8076923076923,1.0,0.0
147.0,74.13461538461539,82.59615384615384,74.13461538461539,99.75961538461539,53.31730769230769,89.8076923076923,1.0,0.0
148.0,74.13461538461539,82.59615384615384,74.13461538461539,99.75961538461539,53.31730769230769,89.8076923076923,1.0,0.0
149.0,74.13461538461539,82.59615384615384,74.13461538461539,99.75961538461539,53.31730769230769,89.8076923076923,1.0,0.0
150.0,74.13461538461539,82.59615384615384,74.13461538461539,99.75961538461539,53.31730769230769,89.8076923076923,1.0,0.0
151.0,74.13461538461539,82.59615384615384,74.13461538461539,99.75961538461539,53.31730769230769,89.8076923076923,1.0,0.0
152.0,74.13461538461539,82.59615384615384,74.13461538461539,99.75961538461539,53.31730769230769,89.8076923076923,1.0,0.0
153.0,74.13461538461539,82.59615384615384,74.13461538461539,99.75961538461539,53.31730769230769,89.8076923076923,1.0,0.0
154.0,74.13461538461539,82.59615384615384,74.13461538461539,99.75961538461539,53.31730769230769,89.8076923076923,1.0,0.0
155.0,74.13461538461539,82.59615384615384,74.13461538461539,99.75961538461539,53.31730769230769,89.8076923076923,1.0,0.0
156.0,74.13461538461539,82.59615384615384,74.13461538461539,99.75961538461539,53.31730769230769,89.8076923076923,1.0,0.0
157.0,74.13461538461539,82.59615384615384,74.13461538461539,99.75961538461539,53.31730769230769,89.8076923076923,1.0,0.0
158.0,74.13461538461539,82.59615384615384,74.13461538461539,99.75961538461539,53.31730769230769,89.8076923076923,1.0,0.0
159.0,74.13461538461539,82.59615384615384,74.13461538461539,99.75961538461539,53.31730769230769,89.8076923076923,1.0,0.0
160.0,74.13461538461539,82.59615384615384,74.13461538461539,99.75961538461539,53.31730769230769,89.8076923076923,1.0,0.0
161.0,74.13461538461539,82.59615384615384,74.13461538461539,99.75961538461539,53.31730769230769,89.8076923076923,1.0,0.0
162.0,74.13461538461539,82.59615384615384,74.13461538461539,99.75961538461539,53.31730769230769,89.8076923076923,1.0,0.0
163.0,74.13461538461539,82.59615384615384,74.13461538461539,99.75961538461539,53.31730769230769,89.8076923076923,1.0,0.0
164.0,74.13461538461539,82.59615384615384,74.13461538461539,99.75961538461539,53.31730769230769,89.8076923076923,1.0,0.0
165.0,74.13461538461539,82.59615384615384,74.13461538461539,99.75961538461539,53.31730769230769,89.8076923076923,1.0,0.0
166.0,74.13461538461539,82.59615384615384,74.13461538461539,99.75961538461539,53.31730769230769,89.8076923076923,1.0,0.0
