"tick","SchadenprozGRsicht","SchaedenprozGR","SchaedenprozGRE","SchaedenprozST","SchaedenprozSTE","SchaedenprzSTsicht","Resistance","Behaviour"
1.0,0.0,3.8461538461538463,0.0,53.84615384615385,0.0,0.0,1.0,2.0
2.0,0.0,3.8461538461538463,0.0,53.84615384615385,0.0,0.0,1.0,2.0
3.0,0.0,3.8461538461538463,0.0,53.84615384615385,0.0,0.0,1.0,2.0
4.0,0.0,3.8461538461538463,0.0,53.84615384615385,0.0,0.0,1.0,2.0
5.0,0.0,3.8461538461538463,0.0,53.84615384615385,0.0,0.0,1.0,2.0
6.0,0.0,3.8461538461538463,0.0,53.84615384615385,0.0,0.0,1.0,2.0
7.0,0.0,3.8461538461538463,0.0,53.84615384615385,0.0,0.0,1.0,2.0
8.0,0.0,3.8461538461538463,0.0,53.84615384615385,0.0,0.0,1.0,2.0
9.0,0.0,3.8461538461538463,0.0,53.84615384615385,0.0,0.0,1.0,2.0
10.0,0.0,3.8461538461538463,0.0,53.84615384615385,0.0,0.0,1.0,2.0
11.0,0.0,3.8461538461538463,0.0,53.84615384615385,0.0,0.0,1.0,2.0
12.0,0.0,3.8461538461538463,0.0,53.84615384615385,0.0,0.0,1.0,2.0
13.0,0.0,3.8461538461538463,0.0,53.84615384615385,0.0,0.0,1.0,2.0
14.0,0.0,3.8461538461538463,0.0,53.84615384615385,0.0,0.0,1.0,2.0
15.0,0.0,3.8461538461538463,0.0,53.84615384615385,0.0,0.0,1.0,2.0
16.0,0.0,3.8461538461538463,0.0,53.84615384615385,0.0,0.0,1.0,2.0
17.0,0.0,3.8461538461538463,0.0,53.84615384615385,0.0,0.0,1.0,2.0
18.0,0.0,3.8461538461538463,0.0,53.84615384615385,0.0,0.0,1.0,2.0
19.0,0.0,3.8461538461538463,0.0,53.84615384615385,0.0,0.0,1.0,2.0
20.0,0.0,3.8461538461538463,0.0,53.84615384615385,0.0,0.0,1.0,2.0
21.0,0.0,3.8461538461538463,0.0,53.84615384615385,0.0,0.0,1.0,2.0
22.0,0.0,3.8461538461538463,0.0,53.84615384615385,0.0,0.0,1.0,2.0
23.0,0.0,3.8461538461538463,0.0,53.84615384615385,0.38461538461538464,0.38461538461538464,1.0,2.0
24.0,0.0,3.8461538461538463,0.0,53.84615384615385,1.153846153846154,1.153846153846154,1.0,2.0
25.0,0.7692307692307693,3.8461538461538463,0.7692307692307693,53.84615384615385,1.153846153846154,1.153846153846154,1.0,2.0
26.0,1.7307692307692308,3.8461538461538463,1.7307692307692308,53.84615384615385,2.1153846153846154,2.1153846153846154,1.0,2.0
27.0,1.7307692307692308,3.8461538461538463,1.7307692307692308,56.730769230769226,4.807692307692308,4.807692307692308,1.0,2.0
28.0,2.6923076923076925,5.769230769230769,2.6923076923076925,56.730769230769226,6.538461538461539,6.538461538461539,1.0,2.0
29.0,2.6923076923076925,5.769230769230769,2.6923076923076925,56.730769230769226,8.846153846153847,8.846153846153847,1.0,2.0
30.0,3.8461538461538463,8.846153846153847,3.8461538461538463,56.730769230769226,13.26923076923077,13.26923076923077,1.0,2.0
31.0,3.8461538461538463,8.846153846153847,3.8461538461538463,56.730769230769226,17.5,17.5,1.0,2.0
32.0,3.8461538461538463,8.846153846153847,3.8461538461538463,56.730769230769226,22.692307692307693,22.692307692307693,1.0,2.0
33.0,3.8461538461538463,8.846153846153847,3.8461538461538463,56.730769230769226,27.115384615384613,27.115384615384613,1.0,2.0
34.0,3.8461538461538463,8.846153846153847,3.8461538461538463,56.730769230769226,33.07692307692307,33.07692307692307,1.0,2.0
35.0,3.8461538461538463,8.846153846153847,3.8461538461538463,56.730769230769226,38.26923076923077,38.26923076923077,1.0,2.0
36.0,3.8461538461538463,13.26923076923077,3.8461538461538463,56.730769230769226,41.92307692307693,41.92307692307693,1.0,2.0
37.0,3.8461538461538463,13.26923076923077,3.8461538461538463,56.730769230769226,46.53846153846154,46.53846153846154,1.0,2.0
38.0,3.8461538461538463,13.26923076923077,3.8461538461538463,56.730769230769226,48.26923076923077,48.26923076923077,1.0,2.0
