"tick","Ertrag","befallGR","befallGRsicht","befallGRertrag","befallST","befallSTsicht","befallSTertrag","ResistenzPflanze","behaviour","pestCount","GRsichtCount","GRertragCount","septoriaCount","STsichtCount","STertragCount"
30.0,5150000.0,4.077669902912621,0.9708737864077669,0.9708737864077669,69.90291262135922,0.0,0.0,1.0,0.0,23,5.0,5.0,501,0.0,0.0
31.0,5150000.0,4.271844660194175,1.1650485436893203,1.1650485436893203,69.90291262135922,0.0,0.0,1.0,0.0,23,6.0,6.0,501,0.0,0.0
32.0,5150000.0,4.271844660194175,1.1650485436893203,1.1650485436893203,69.90291262135922,0.0,0.0,1.0,0.0,23,6.0,6.0,501,0.0,0.0
33.0,5150000.0,4.466019417475728,1.1650485436893203,1.1650485436893203,69.90291262135922,0.0,0.0,1.0,0.0,23,6.0,6.0,501,0.0,0.0
34.0,5150000.0,4.466019417475728,1.1650485436893203,1.1650485436893203,69.90291262135922,0.0,0.0,1.0,0.0,23,6.0,6.0,501,0.0,0.0
35.0,5150000.0,4.466019417475728,1.1650485436893203,1.1650485436893203,69.90291262135922,0.0,0.0,1.0,0.0,59,6.0,6.0,501,0.0,0.0
36.0,5150000.0,9.320388349514563,1.1650485436893203,1.1650485436893203,69.90291262135922,0.0,0.0,1.0,0.0,59,6.0,6.0,501,0.0,0.0
37.0,5150000.0,9.70873786407767,1.1650485436893203,1.1650485436893203,69.90291262135922,0.0,0.0,1.0,0.0,59,6.0,6.0,501,0.0,0.0
38.0,5150000.0,9.902912621359224,1.1650485436893203,1.1650485436893203,69.90291262135922,59.02912621359223,59.02912621359223,1.0,0.0,83,6.0,6.0,501,500.0,500.0
39.0,5150000.0,12.03883495145631,1.1650485436893203,1.1650485436893203,69.90291262135922,64.66019417475728,64.66019417475728,1.0,0.0,83,6.0,6.0,501,1501.0,1501.0
40.0,5150000.0,12.427184466019417,1.1650485436893203,1.1650485436893203,69.90291262135922,66.79611650485437,66.79611650485437,1.0,0.0,83,6.0,6.0,501,3003.0,3003.0
41.0,5150000.0,12.427184466019417,1.1650485436893203,1.1650485436893203,69.90291262135922,67.76699029126215,67.76699029126215,1.0,0.0,83,6.0,6.0,501,5006.0,5006.0
42.0,5150000.0,12.62135922330097,1.1650485436893203,1.1650485436893203,69.90291262135922,68.54368932038835,68.54368932038835,1.0,0.0,83,6.0,6.0,501,7510.0,7510.0
43.0,5150000.0,12.815533980582524,1.1650485436893203,1.1650485436893203,69.90291262135922,69.51456310679612,69.51456310679612,1.0,0.0,83,6.0,6.0,501,10515.0,10515.0
44.0,5150000.0,12.815533980582524,1.1650485436893203,1.1650485436893203,69.90291262135922,69.51456310679612,69.51456310679612,1.0,0.0,83,6.0,6.0,501,14021.0,14021.0
45.0,5150000.0,12.815533980582524,1.3592233009708738,1.3592233009708738,69.90291262135922,69.90291262135922,69.90291262135922,1.0,0.0,83,7.0,7.0,3507,18028.0,18028.0
46.0,5150000.0,12.815533980582524,2.3300970873786406,2.3300970873786406,99.80582524271846,69.90291262135922,69.90291262135922,1.0,0.0,83,12.0,12.0,3507,22536.0,22536.0
47.0,5150000.0,12.815533980582524,3.300970873786408,3.300970873786408,99.80582524271846,69.90291262135922,69.90291262135922,1.0,0.0,83,20.0,20.0,3507,27545.0,27545.0
48.0,5150000.0,12.815533980582524,3.300970873786408,3.300970873786408,100.0,69.90291262135922,69.90291262135922,1.0,0.0,137,20.0,20.0,3507,33055.0,33055.0
49.0,5150000.0,16.116504854368934,4.077669902912621,4.077669902912621,100.0,69.90291262135922,69.90291262135922,1.0,0.0,180,23.0,23.0,3507,39066.0,39066.0
50.0,5150000.0,17.475728155339805,3.8834951456310676,3.8834951456310676,100.0,69.90291262135922,69.90291262135922,1.0,0.0,180,23.0,23.0,3507,45578.0,45578.0
51.0,5150000.0,17.475728155339805,3.8834951456310676,3.8834951456310676,100.0,69.90291262135922,69.90291262135922,1.0,0.0,180,23.0,23.0,3507,52591.0,52591.0
52.0,5150000.0,17.66990291262136,3.8834951456310676,3.8834951456310676,100.0,69.90291262135922,69.90291262135922,1.0,0.0,272,23.0,23.0,3507,60105.0,60105.0
53.0,5150000.0,21.74757281553398,3.8834951456310676,3.8834951456310676,100.0,69.90291262135922,69.90291262135922,1.0,0.0,315,23.0,23.0,3507,68120.0,68120.0
54.0,5150000.0,23.106796116504853,4.854368932038835,4.854368932038835,100.0,69.90291262135922,69.90291262135922,1.0,0.0,330,29.0,29.0,3507,76636.0,76636.0
55.0,5150000.0,24.466019417475728,4.854368932038835,4.854368932038835,100.0,69.90291262135922,69.90291262135922,1.0,0.0,330,29.0,29.0,3507,85653.0,85653.0
56.0,5150000.0,24.660194174757283,6.213592233009709,6.213592233009709,100.0,69.90291262135922,69.90291262135922,1.0,0.0,330,41.0,41.0,3507,95171.0,95171.0
57.0,5150000.0,24.660194174757283,6.213592233009709,6.213592233009709,100.0,69.90291262135922,69.90291262135922,1.0,0.0,330,41.0,41.0,3507,105190.0,105190.0
58.0,5150000.0,24.854368932038835,8.349514563106796,8.349514563106796,100.0,69.90291262135922,69.90291262135922,1.0,0.0,330,53.0,53.0,3507,115710.0,115710.0
59.0,5150000.0,24.854368932038835,7.961165048543689,7.961165048543689,100.0,69.90291262135922,69.90291262135922,1.0,0.0,330,53.0,53.0,3507,126731.0,126731.0
60.0,5150000.0,24.854368932038835,8.932038834951456,6.407766990291262,100.0,69.90291262135922,55.72815533980583,1.0,0.0,330,64.0,41.0,3507,138253.0,134206.0
61.0,5150000.0,24.854368932038835,9.12621359223301,6.990291262135923,100.0,69.90291262135922,55.72815533980583,1.0,0.0,330,64.0,41.0,3507,150276.0,142006.0
62.0,5150000.0,24.854368932038835,10.097087378640776,7.572815533980583,100.0,69.90291262135922,55.72815533980583,1.0,0.0,330,73.0,49.0,3507,162800.0,150131.0
63.0,5150000.0,24.854368932038835,9.902912621359224,7.3786407766990285,100.0,69.90291262135922,55.72815533980583,1.0,0.0,330,73.0,49.0,3507,175825.0,158581.0
64.0,5150000.0,24.854368932038835,10.485436893203884,8.155339805825243,100.0,69.90291262135922,55.72815533980583,1.0,0.0,330,79.0,53.0,3507,189351.0,167356.0
65.0,5150000.0,24.854368932038835,10.485436893203884,7.961165048543689,100.0,69.90291262135922,55.72815533980583,1.0,0.0,330,79.0,53.0,3507,203378.0,176456.0
66.0,5150000.0,24.854368932038835,11.067961165048544,8.54368932038835,100.0,69.90291262135922,55.72815533980583,1.0,0.0,330,83.0,56.0,3507,217906.0,185881.0
67.0,5150000.0,24.854368932038835,11.45631067961165,8.54368932038835,100.0,69.90291262135922,55.72815533980583,1.0,0.0,330,83.0,56.0,3507,232935.0,195631.0
68.0,5150000.0,24.854368932038835,11.262135922330096,8.737864077669903,100.0,69.90291262135922,55.72815533980583,1.0,0.0,330,83.0,56.0,3507,248465.0,205706.0
69.0,5150000.0,24.854368932038835,11.067961165048544,8.737864077669903,100.0,69.90291262135922,55.72815533980583,1.0,0.0,662,83.0,56.0,3507,264496.0,216106.0
70.0,5150000.0,34.368932038834956,11.262135922330096,8.54368932038835,100.0,69.90291262135922,55.72815533980583,1.0,0.0,662,83.0,56.0,3842,281028.0,226831.0
71.0,5150000.0,35.14563106796116,12.233009708737864,9.514563106796116,100.0,69.90291262135922,55.72815533980583,1.0,0.0,922,95.0,63.0,3842,298061.0,237881.0
72.0,5150000.0,39.029126213592235,12.815533980582524,10.29126213592233,100.0,69.90291262135922,55.72815533980583,1.0,0.0,922,106.0,71.0,4132,315595.0,249256.0
73.0,5150000.0,40.19417475728155,15.922330097087379,13.009708737864079,100.0,69.90291262135922,55.72815533980583,1.0,0.0,922,160.0,100.0,4132,333630.0,260956.0
74.0,5150000.0,40.58252427184466,17.864077669902912,14.951456310679612,100.0,69.90291262135922,55.72815533980583,1.0,0.0,922,196.0,124.0,4132,352166.0,272981.0
75.0,5150000.0,40.58252427184466,20.388349514563107,17.475728155339805,100.0,69.90291262135922,55.72815533980583,1.0,0.0,922,254.0,158.0,4132,371203.0,285331.0
76.0,5150000.0,40.58252427184466,21.16504854368932,18.446601941747574,100.0,69.90291262135922,55.72815533980583,1.0,0.0,922,283.0,178.0,4132,390741.0,298006.0
77.0,5150000.0,40.58252427184466,22.135922330097088,19.02912621359223,100.0,69.90291262135922,55.72815533980583,1.0,0.0,922,312.0,197.0,4132,410780.0,311006.0
78.0,5150000.0,40.58252427184466,22.330097087378643,13.398058252427184,100.0,69.90291262135922,34.75728155339806,1.0,0.0,922,328.0,107.0,4132,431320.0,317484.0
79.0,5150000.0,40.58252427184466,22.135922330097088,13.592233009708737,100.0,69.90291262135922,34.75728155339806,1.0,0.0,2180,330.0,107.0,4132,452361.0,324120.0
80.0,5150000.0,51.45631067961165,22.52427184466019,13.398058252427184,100.0,100.0,88.3495145631068,1.0,0.0,2892,330.0,107.0,4132,476909.0,331866.0
81.0,5150000.0,53.980582524271846,22.135922330097088,13.398058252427184,100.0,100.0,90.09708737864077,1.0,0.0,2892,330.0,107.0,6282,504964.0,340722.0
82.0,5150000.0,54.95145631067962,22.330097087378643,13.398058252427184,100.0,100.0,90.67961165048544,1.0,0.0,2892,330.0,107.0,6282,536526.0,350688.0
83.0,5150000.0,55.14563106796116,22.135922330097088,13.398058252427184,100.0,100.0,90.87378640776699,1.0,0.0,2892,330.0,107.0,6282,571595.0,361764.0
84.0,5150000.0,55.533980582524265,24.271844660194176,3.1067961165048543,100.0,100.0,0.0,1.0,0.0,2892,395.0,20.0,6282,610171.0,361764.0
85.0,5150000.0,55.533980582524265,23.883495145631066,3.1067961165048543,100.0,100.0,0.0,1.0,0.0,2892,395.0,20.0,6282,652254.0,361764.0
86.0,5150000.0,55.533980582524265,26.990291262135923,9.514563106796116,100.0,100.0,0.0,1.0,0.0,2892,531.0,64.0,6282,697844.0,361764.0
87.0,5150000.0,55.533980582524265,31.456310679611647,15.339805825242719,100.0,100.0,0.0,1.0,0.0,2892,659.0,115.0,6282,746941.0,361764.0
88.0,5150000.0,55.533980582524265,35.14563106796116,19.223300970873787,100.0,100.0,0.0,1.0,0.0,2892,803.0,166.0,6282,799545.0,361764.0
89.0,5150000.0,55.533980582524265,36.89320388349515,19.41747572815534,100.0,100.0,0.0,1.0,0.0,2892,888.0,194.0,6282,855656.0,361764.0
90.0,5150000.0,55.533980582524265,37.28155339805825,21.16504854368932,100.0,100.0,0.0,1.0,0.0,2892,922.0,205.0,6282,915274.0,361764.0
91.0,5150000.0,55.533980582524265,37.86407766990291,20.97087378640777,100.0,100.0,0.0,1.0,0.0,2892,922.0,205.0,6282,978399.0,361764.0
92.0,5150000.0,55.533980582524265,37.28155339805825,20.776699029126213,100.0,100.0,18.446601941747574,1.0,0.0,2892,922.0,205.0,6282,1045366.0,361867.0
93.0,5150000.0,55.533980582524265,40.0,24.854368932038835,100.0,100.0,36.310679611650485,1.0,0.0,2892,1193.0,289.0,6282,1116465.0,362183.0
94.0,5150000.0,55.533980582524265,49.12621359223301,35.33980582524272,100.0,100.0,39.6116504854369,1.0,0.0,2892,2026.0,598.0,6282,1191696.0,362712.0
95.0,5150000.0,55.533980582524265,47.96116504854369,35.14563106796116,100.0,100.0,41.55339805825243,1.0,0.0,2892,2026.0,598.0,6282,1271059.0,363454.0
96.0,5150000.0,55.533980582524265,51.6504854368932,42.52427184466019,100.0,100.0,41.94174757281554,1.0,0.0,2892,2629.0,933.0,6282,1354554.0,364409.0
97.0,5150000.0,55.533980582524265,51.262135922330096,41.359223300970875,100.0,100.0,42.33009708737864,1.0,0.0,2892,2629.0,933.0,6282,1442181.0,365577.0
98.0,5150000.0,55.533980582524265,52.81553398058253,43.30097087378641,100.0,100.0,42.33009708737864,1.0,0.0,2773,2716.0,1042.0,6282,1533940.0,366958.0
99.0,5150000.0,55.533980582524265,53.20388349514563,45.43689320388349,100.0,100.0,94.95145631067962,1.0,0.0,2773,2773.0,1079.0,6282,1631981.0,370007.0
100.0,5150000.0,55.533980582524265,52.81553398058253,45.04854368932038,100.0,100.0,96.11650485436894,1.0,0.0,2773,2773.0,1079.0,6282,1736304.0,374724.0
101.0,5150000.0,55.533980582524265,52.62135922330097,45.04854368932038,100.0,100.0,96.50485436893203,1.0,0.0,13725,2773.0,1079.0,6282,1846909.0,381109.0
102.0,5150000.0,75.53398058252428,52.62135922330097,45.04854368932038,100.0,100.0,96.50485436893203,1.0,0.0,19905,2773.0,1079.0,6282,1963796.0,389162.0
103.0,5150000.0,78.44660194174757,53.20388349514563,44.46601941747573,100.0,100.0,96.50485436893203,1.0,0.0,19905,2773.0,1079.0,6282,2086965.0,398883.0
104.0,5150000.0,79.2233009708738,51.45631067961165,45.04854368932038,100.0,100.0,96.50485436893203,1.0,0.0,27784,2043.0,1079.0,10079,2216416.0,410272.0
105.0,5150000.0,80.7766990291262,50.48543689320388,44.271844660194176,100.0,100.0,96.50485436893203,1.0,0.0,33008,2043.0,1079.0,10079,2352149.0,423329.0
106.0,5150000.0,81.74757281553397,50.873786407766985,44.271844660194176,100.0,100.0,96.50485436893203,1.0,0.0,33008,2043.0,1079.0,10079,2494164.0,438054.0
107.0,5150000.0,82.13592233009709,50.679611650485434,44.46601941747573,100.0,100.0,96.50485436893203,1.0,0.0,33008,2043.0,1079.0,10079,2642461.0,454447.0
108.0,5150000.0,82.13592233009709,50.48543689320388,43.49514563106796,100.0,100.0,96.50485436893203,1.0,0.0,33008,2043.0,1079.0,10079,2797040.0,472508.0
109.0,5150000.0,82.13592233009709,51.84466019417475,45.24271844660194,100.0,100.0,96.50485436893203,1.0,0.0,33008,2043.0,1079.0,10079,2957901.0,492237.0
110.0,5150000.0,82.13592233009709,50.873786407766985,44.271844660194176,100.0,100.0,96.50485436893203,1.0,0.0,33008,2043.0,1079.0,10079,3125044.0,513634.0
111.0,5150000.0,82.13592233009709,50.679611650485434,45.04854368932038,100.0,100.0,96.50485436893203,1.0,0.0,33008,2043.0,1079.0,10079,3298469.0,536699.0
112.0,5150000.0,82.13592233009709,51.45631067961165,45.24271844660194,100.0,100.0,96.50485436893203,1.0,0.0,33008,2043.0,1079.0,10079,3478176.0,561432.0
113.0,5150000.0,82.13592233009709,50.873786407766985,43.689320388349515,100.0,100.0,96.50485436893203,1.0,0.0,41231,2043.0,1079.0,10079,3664165.0,587833.0
114.0,5150000.0,84.66019417475728,50.48543689320388,44.271844660194176,100.0,100.0,96.50485436893203,1.0,0.0,43018,2043.0,1079.0,10079,3856436.0,615902.0
115.0,5150000.0,85.04854368932038,60.38834951456311,55.533980582524265,100.0,100.0,96.50485436893203,1.0,0.0,43018,4237.0,3273.0,10079,4054989.0,645639.0
116.0,5150000.0,85.43689320388349,68.73786407766991,67.37864077669903,100.0,100.0,96.50485436893203,1.0,0.0,43018,11204.0,10240.0,10079,4259824.0,677044.0
117.0,5150000.0,85.63106796116506,74.5631067961165,74.5631067961165,100.0,100.0,96.50485436893203,1.0,0.0,42054,15619.0,15619.0,10079,4470941.0,710117.0
118.0,5150000.0,85.63106796116506,74.5631067961165,74.5631067961165,100.0,100.0,96.50485436893203,1.0,0.0,42054,15619.0,15619.0,10079,4682058.0,743190.0
119.0,5150000.0,85.63106796116506,74.5631067961165,74.5631067961165,100.0,100.0,96.50485436893203,1.0,0.0,42054,15619.0,15619.0,10079,4893175.0,776263.0
120.0,5150000.0,85.63106796116506,74.5631067961165,74.5631067961165,100.0,100.0,96.50485436893203,1.0,0.0,42054,15619.0,15619.0,10079,5104292.0,809336.0
121.0,5150000.0,85.63106796116506,74.5631067961165,74.5631067961165,100.0,100.0,96.50485436893203,1.0,0.0,42054,15619.0,15619.0,10079,5315409.0,842409.0
122.0,5150000.0,85.63106796116506,74.5631067961165,74.5631067961165,100.0,100.0,96.50485436893203,1.0,0.0,42054,15619.0,15619.0,10079,5526526.0,875482.0
123.0,5150000.0,85.63106796116506,74.5631067961165,74.5631067961165,100.0,100.0,96.50485436893203,1.0,0.0,42054,15619.0,15619.0,10079,5737643.0,908555.0
124.0,5150000.0,85.63106796116506,74.5631067961165,74.5631067961165,100.0,100.0,96.50485436893203,1.0,0.0,42054,15619.0,15619.0,10079,5948760.0,941628.0
125.0,5150000.0,85.63106796116506,74.5631067961165,74.5631067961165,100.0,100.0,96.50485436893203,1.0,0.0,42054,15619.0,15619.0,10079,6159877.0,974701.0
126.0,5150000.0,85.63106796116506,74.5631067961165,74.5631067961165,100.0,100.0,96.50485436893203,1.0,0.0,42054,15619.0,15619.0,10079,6370994.0,1007774.0
127.0,5150000.0,85.63106796116506,74.5631067961165,74.5631067961165,100.0,100.0,96.50485436893203,1.0,0.0,42054,15619.0,15619.0,10079,6582111.0,1040847.0
128.0,5150000.0,85.63106796116506,74.5631067961165,74.5631067961165,100.0,100.0,96.50485436893203,1.0,0.0,42054,15619.0,15619.0,10079,6793228.0,1073920.0
129.0,5150000.0,85.63106796116506,74.5631067961165,74.5631067961165,100.0,100.0,96.50485436893203,1.0,0.0,42054,15619.0,15619.0,10079,7004345.0,1106993.0
130.0,5150000.0,85.63106796116506,74.5631067961165,74.5631067961165,100.0,100.0,96.50485436893203,1.0,0.0,42054,15619.0,15619.0,10079,7215462.0,1140066.0
131.0,5150000.0,85.63106796116506,74.5631067961165,74.5631067961165,100.0,100.0,96.50485436893203,1.0,0.0,42054,15619.0,15619.0,10079,7426579.0,1173139.0
132.0,5150000.0,85.63106796116506,74.5631067961165,74.5631067961165,100.0,100.0,96.50485436893203,1.0,0.0,42054,15619.0,15619.0,10079,7637696.0,1206212.0
133.0,5150000.0,85.63106796116506,74.5631067961165,74.5631067961165,100.0,100.0,96.50485436893203,1.0,0.0,42054,15619.0,15619.0,10079,7848813.0,1239285.0
134.0,5150000.0,85.63106796116506,74.5631067961165,74.5631067961165,100.0,100.0,96.50485436893203,1.0,0.0,42054,15619.0,15619.0,10079,8059930.0,1272358.0
135.0,5150000.0,85.63106796116506,74.5631067961165,74.5631067961165,100.0,100.0,96.50485436893203,1.0,0.0,42054,15619.0,15619.0,10079,8271047.0,1305431.0
136.0,5150000.0,85.63106796116506,74.5631067961165,74.5631067961165,100.0,100.0,96.50485436893203,1.0,0.0,42054,15619.0,15619.0,10079,8482164.0,1338504.0
137.0,5150000.0,85.63106796116506,74.5631067961165,74.5631067961165,100.0,100.0,96.50485436893203,1.0,0.0,42054,15619.0,15619.0,10079,8693281.0,1371577.0
138.0,5150000.0,85.63106796116506,74.5631067961165,74.5631067961165,100.0,100.0,96.50485436893203,1.0,0.0,42054,15619.0,15619.0,10079,8904398.0,1404650.0
139.0,5150000.0,85.63106796116506,74.5631067961165,74.5631067961165,100.0,100.0,96.50485436893203,1.0,0.0,42054,15619.0,15619.0,10079,9115515.0,1437723.0
140.0,5150000.0,85.63106796116506,74.5631067961165,74.5631067961165,100.0,100.0,96.50485436893203,1.0,0.0,42054,15619.0,15619.0,10079,9326632.0,1470796.0
141.0,5150000.0,85.63106796116506,74.5631067961165,74.5631067961165,100.0,100.0,96.50485436893203,1.0,0.0,42054,15619.0,15619.0,10079,9537749.0,1503869.0
142.0,5150000.0,85.63106796116506,74.5631067961165,74.5631067961165,100.0,100.0,96.50485436893203,1.0,0.0,42054,15619.0,15619.0,10079,9748866.0,1536942.0
143.0,5150000.0,85.63106796116506,74.5631067961165,74.5631067961165,100.0,100.0,96.50485436893203,1.0,0.0,42054,15619.0,15619.0,10079,9959983.0,1570015.0
144.0,5150000.0,85.63106796116506,74.5631067961165,74.5631067961165,100.0,100.0,96.50485436893203,1.0,0.0,42054,15619.0,15619.0,10079,1.01711E7,1603088.0
145.0,5150000.0,85.63106796116506,74.5631067961165,74.5631067961165,100.0,100.0,96.50485436893203,1.0,0.0,42054,15619.0,15619.0,10079,1.0382217E7,1636161.0
146.0,5150000.0,85.63106796116506,74.5631067961165,74.5631067961165,100.0,100.0,96.50485436893203,1.0,0.0,42054,15619.0,15619.0,10079,1.0593334E7,1669234.0
147.0,5150000.0,85.63106796116506,74.5631067961165,74.5631067961165,100.0,100.0,96.50485436893203,1.0,0.0,42054,15619.0,15619.0,10079,1.0804451E7,1702307.0
148.0,5150000.0,85.63106796116506,74.5631067961165,74.5631067961165,100.0,100.0,96.50485436893203,1.0,0.0,42054,15619.0,15619.0,10079,1.1015568E7,1735380.0
149.0,5150000.0,85.63106796116506,74.5631067961165,74.5631067961165,100.0,100.0,96.50485436893203,1.0,0.0,42054,15619.0,15619.0,10079,1.1226685E7,1768453.0
150.0,5150000.0,85.63106796116506,74.5631067961165,74.5631067961165,100.0,100.0,96.50485436893203,1.0,0.0,42054,15619.0,15619.0,10079,1.1437802E7,1801526.0
151.0,5150000.0,85.63106796116506,74.5631067961165,74.5631067961165,100.0,100.0,96.50485436893203,1.0,0.0,42054,15619.0,15619.0,10079,1.1648919E7,1834599.0
152.0,5150000.0,85.63106796116506,74.5631067961165,74.5631067961165,100.0,100.0,96.50485436893203,1.0,0.0,42054,15619.0,15619.0,10079,1.1860036E7,1867672.0
153.0,5150000.0,85.63106796116506,74.5631067961165,74.5631067961165,100.0,100.0,96.50485436893203,1.0,0.0,42054,15619.0,15619.0,10079,1.2071153E7,1900745.0
154.0,5150000.0,85.63106796116506,74.5631067961165,74.5631067961165,100.0,100.0,96.50485436893203,1.0,0.0,42054,15619.0,15619.0,10079,1.228227E7,1933818.0
155.0,5150000.0,85.63106796116506,74.5631067961165,74.5631067961165,100.0,100.0,96.50485436893203,1.0,0.0,42054,15619.0,15619.0,10079,1.2493387E7,1966891.0
156.0,5150000.0,85.63106796116506,74.5631067961165,74.5631067961165,100.0,100.0,96.50485436893203,1.0,0.0,42054,15619.0,15619.0,10079,1.2704504E7,1999964.0
157.0,5150000.0,85.63106796116506,74.5631067961165,74.5631067961165,100.0,100.0,96.50485436893203,1.0,0.0,42054,15619.0,15619.0,10079,1.2915621E7,2033037.0
158.0,5150000.0,85.63106796116506,74.5631067961165,74.5631067961165,100.0,100.0,96.50485436893203,1.0,0.0,42054,15619.0,15619.0,10079,1.3126738E7,2066110.0
159.0,5150000.0,85.63106796116506,74.5631067961165,74.5631067961165,100.0,100.0,96.50485436893203,1.0,0.0,42054,15619.0,15619.0,10079,1.3337855E7,2099183.0
160.0,5150000.0,85.63106796116506,74.5631067961165,74.5631067961165,100.0,100.0,96.50485436893203,1.0,0.0,42054,15619.0,15619.0,10079,1.3548972E7,2132256.0
161.0,5150000.0,85.63106796116506,74.5631067961165,74.5631067961165,100.0,100.0,96.50485436893203,1.0,0.0,42054,15619.0,15619.0,10079,1.3760089E7,2165329.0
162.0,5150000.0,85.63106796116506,74.5631067961165,74.5631067961165,100.0,100.0,96.50485436893203,1.0,0.0,42054,15619.0,15619.0,10079,1.3971206E7,2198402.0
163.0,5150000.0,85.63106796116506,74.5631067961165,74.5631067961165,100.0,100.0,96.50485436893203,1.0,0.0,42054,15619.0,15619.0,10079,1.4182323E7,2231475.0
164.0,5150000.0,85.63106796116506,74.5631067961165,74.5631067961165,100.0,100.0,96.50485436893203,1.0,0.0,42054,15619.0,15619.0,10079,1.439344E7,2264548.0
165.0,5150000.0,85.63106796116506,74.5631067961165,74.5631067961165,100.0,100.0,96.50485436893203,1.0,0.0,42054,15619.0,15619.0,10079,1.4604557E7,2297621.0
166.0,5150000.0,85.63106796116506,74.5631067961165,74.5631067961165,100.0,100.0,96.50485436893203,1.0,0.0,42054,15619.0,15619.0,10079,1.4815674E7,2330694.0
