"tick","Ertrag","befallGR","befallGRsicht","befallGRertrag","befallST","befallSTsicht","befallSTertrag","ResistenzPflanze","behaviour","pestCount","GRsichtCount","GRertragCount","septoriaCount","STsichtCount","STertragCount"
16.0,5150000.0,6.796116504854369,0.0,0.0,72.62135922330097,0.0,0.0,1.0,0.0,30,0.0,0.0,500,0.0,0.0
17.0,5150000.0,6.796116504854369,0.0,0.0,72.62135922330097,0.0,0.0,1.0,0.0,30,0.0,0.0,500,0.0,0.0
18.0,5150000.0,6.796116504854369,0.0,0.0,72.62135922330097,0.0,0.0,1.0,0.0,30,0.0,0.0,500,0.0,0.0
19.0,5150000.0,6.796116504854369,0.0,0.0,72.62135922330097,0.0,0.0,1.0,0.0,30,0.0,0.0,500,0.0,0.0
20.0,5150000.0,6.796116504854369,0.0,0.0,72.62135922330097,0.0,0.0,1.0,0.0,30,0.0,0.0,500,0.0,0.0
21.0,5150000.0,6.796116504854369,0.0,0.0,72.62135922330097,0.0,0.0,1.0,0.0,30,0.0,0.0,500,0.0,0.0
22.0,5150000.0,6.796116504854369,0.0,0.0,72.62135922330097,0.0,0.0,1.0,0.0,30,0.0,0.0,500,0.0,0.0
23.0,5150000.0,6.796116504854369,0.0,0.0,72.62135922330097,0.0,0.0,1.0,0.0,30,0.0,0.0,500,0.0,0.0
24.0,5150000.0,6.796116504854369,1.7475728155339807,1.7475728155339807,72.62135922330097,0.0,0.0,1.0,0.0,30,9.0,9.0,500,0.0,0.0
25.0,5150000.0,6.796116504854369,1.7475728155339807,1.7475728155339807,72.62135922330097,0.0,0.0,1.0,0.0,30,9.0,9.0,500,0.0,0.0
26.0,5150000.0,6.796116504854369,2.7184466019417477,2.7184466019417477,72.62135922330097,0.0,0.0,1.0,0.0,30,14.0,14.0,500,0.0,0.0
27.0,5150000.0,6.796116504854369,2.7184466019417477,2.7184466019417477,72.62135922330097,0.0,0.0,1.0,0.0,30,14.0,14.0,500,0.0,0.0
28.0,5150000.0,6.796116504854369,4.466019417475728,4.466019417475728,72.62135922330097,0.0,0.0,1.0,0.0,30,23.0,23.0,500,0.0,0.0
29.0,5150000.0,6.796116504854369,4.466019417475728,4.466019417475728,72.62135922330097,0.0,0.0,1.0,0.0,30,23.0,23.0,500,0.0,0.0
30.0,5150000.0,6.796116504854369,5.825242718446602,5.825242718446602,72.62135922330097,0.0,0.0,1.0,0.0,30,30.0,30.0,500,0.0,0.0
31.0,5150000.0,6.796116504854369,5.825242718446602,5.825242718446602,72.62135922330097,0.0,0.0,1.0,0.0,30,30.0,30.0,500,0.0,0.0
32.0,5150000.0,6.796116504854369,5.825242718446602,5.825242718446602,72.62135922330097,0.0,0.0,1.0,0.0,30,30.0,30.0,500,0.0,0.0
33.0,5150000.0,6.796116504854369,5.825242718446602,5.825242718446602,72.62135922330097,0.0,0.0,1.0,0.0,72,30.0,30.0,500,0.0,0.0
34.0,5150000.0,14.174757281553399,5.825242718446602,5.825242718446602,72.62135922330097,0.0,0.0,1.0,0.0,86,30.0,30.0,500,0.0,0.0
35.0,5150000.0,17.0873786407767,5.825242718446602,5.825242718446602,72.62135922330097,0.0,0.0,1.0,0.0,86,30.0,30.0,500,0.0,0.0
36.0,5150000.0,18.640776699029125,5.825242718446602,5.825242718446602,72.62135922330097,0.0,0.0,1.0,0.0,86,30.0,30.0,500,0.0,0.0
37.0,5150000.0,19.02912621359223,5.825242718446602,5.825242718446602,72.62135922330097,0.0,0.0,1.0,0.0,86,30.0,30.0,500,0.0,0.0
38.0,5150000.0,19.611650485436893,5.825242718446602,5.825242718446602,72.62135922330097,0.0,0.0,1.0,0.0,86,30.0,30.0,500,0.0,0.0
39.0,5150000.0,19.611650485436893,5.825242718446602,5.825242718446602,72.62135922330097,0.0,0.0,1.0,0.0,86,30.0,30.0,500,0.0,0.0
40.0,5150000.0,19.611650485436893,5.825242718446602,5.825242718446602,72.62135922330097,0.0,0.0,1.0,0.0,86,30.0,30.0,500,0.0,0.0
41.0,5150000.0,19.611650485436893,5.825242718446602,5.825242718446602,72.62135922330097,0.0,0.0,1.0,0.0,126,30.0,30.0,500,0.0,0.0
42.0,5150000.0,25.24271844660194,5.825242718446602,5.825242718446602,72.62135922330097,0.0,0.0,1.0,0.0,126,30.0,30.0,500,0.0,0.0
43.0,5150000.0,26.601941747572816,5.825242718446602,5.825242718446602,72.62135922330097,0.0,0.0,1.0,0.0,126,30.0,30.0,500,0.0,0.0
44.0,5150000.0,26.601941747572816,5.825242718446602,5.825242718446602,72.62135922330097,0.0,0.0,1.0,0.0,126,30.0,30.0,500,0.0,0.0
45.0,5150000.0,26.601941747572816,5.825242718446602,5.825242718446602,72.62135922330097,0.0,0.0,1.0,0.0,126,30.0,30.0,500,0.0,0.0
46.0,5150000.0,26.796116504854368,5.825242718446602,5.825242718446602,72.62135922330097,0.0,0.0,1.0,0.0,126,30.0,30.0,500,0.0,0.0
47.0,5150000.0,26.796116504854368,5.825242718446602,5.825242718446602,72.62135922330097,0.0,0.0,1.0,0.0,126,30.0,30.0,500,0.0,0.0
48.0,5150000.0,26.796116504854368,5.825242718446602,5.825242718446602,72.62135922330097,0.0,0.0,1.0,0.0,126,30.0,30.0,500,0.0,0.0
49.0,5150000.0,26.990291262135923,5.825242718446602,5.825242718446602,72.62135922330097,0.0,0.0,1.0,0.0,126,30.0,30.0,500,0.0,0.0
50.0,5150000.0,26.990291262135923,8.737864077669903,8.737864077669903,72.62135922330097,0.0,0.0,1.0,0.0,248,46.0,46.0,500,0.0,0.0
51.0,5150000.0,37.28155339805825,10.485436893203884,10.485436893203884,72.62135922330097,0.0,0.0,1.0,0.0,248,56.0,56.0,500,0.0,0.0
52.0,5150000.0,38.44660194174757,13.203883495145632,13.203883495145632,72.62135922330097,0.0,0.0,1.0,0.0,397,73.0,73.0,500,0.0,0.0
53.0,5150000.0,48.349514563106794,15.145631067961165,15.145631067961165,72.62135922330097,0.0,0.0,1.0,0.0,533,86.0,86.0,500,0.0,0.0
54.0,5150000.0,56.50485436893204,15.145631067961165,15.145631067961165,72.62135922330097,63.49514563106796,63.49514563106796,1.0,0.0,533,86.0,86.0,500,500.0,500.0
55.0,5150000.0,57.4757281553398,15.922330097087379,15.922330097087379,72.62135922330097,67.96116504854369,67.96116504854369,1.0,0.0,533,93.0,93.0,500,1500.0,1500.0
56.0,5150000.0,58.64077669902913,16.893203883495143,16.893203883495143,72.62135922330097,70.09708737864078,70.09708737864078,1.0,0.0,533,100.0,100.0,500,3000.0,3000.0
57.0,5150000.0,58.64077669902913,19.41747572815534,19.41747572815534,72.62135922330097,71.26213592233009,71.26213592233009,1.0,0.0,533,114.0,114.0,500,5000.0,5000.0
58.0,5150000.0,58.64077669902913,21.35922330097087,21.35922330097087,72.62135922330097,71.45631067961165,71.45631067961165,1.0,0.0,533,126.0,126.0,500,7500.0,7500.0
59.0,5150000.0,58.83495145631068,20.776699029126213,20.776699029126213,72.62135922330097,72.23300970873787,72.23300970873787,1.0,0.0,834,126.0,126.0,500,10500.0,10500.0
60.0,5150000.0,69.70873786407768,21.74757281553398,15.339805825242719,72.62135922330097,72.42718446601941,59.02912621359223,1.0,0.0,834,126.0,86.0,500,14000.0,12957.0
61.0,5150000.0,70.87378640776699,21.553398058252426,15.339805825242719,72.62135922330097,72.42718446601941,59.02912621359223,1.0,0.0,834,126.0,86.0,500,18000.0,15765.0
62.0,5150000.0,71.06796116504854,21.35922330097087,15.145631067961165,72.62135922330097,72.42718446601941,59.02912621359223,1.0,0.0,1330,126.0,86.0,500,22500.0,18924.0
63.0,5150000.0,81.94174757281554,21.553398058252426,15.145631067961165,72.62135922330097,72.62135922330097,59.22330097087378,1.0,0.0,1613,126.0,86.0,500,27500.0,22434.0
64.0,5150000.0,85.43689320388349,25.436893203883493,18.640776699029125,72.62135922330097,72.62135922330097,59.22330097087378,1.0,0.0,1613,159.0,108.0,500,33000.0,26295.0
65.0,5150000.0,86.2135922330097,27.96116504854369,20.388349514563107,72.62135922330097,72.62135922330097,59.22330097087378,1.0,0.0,1613,182.0,122.0,500,39000.0,30507.0
66.0,5150000.0,86.40776699029125,37.4757281553398,29.514563106796114,72.62135922330097,72.62135922330097,59.22330097087378,1.0,0.0,1613,296.0,198.0,500,45500.0,35070.0
67.0,5150000.0,86.60194174757282,44.66019417475729,35.33980582524272,72.62135922330097,72.62135922330097,59.22330097087378,1.0,0.0,1613,402.0,275.0,500,52500.0,39984.0
68.0,5150000.0,86.79611650485437,48.54368932038835,40.0,72.62135922330097,72.62135922330097,59.22330097087378,1.0,0.0,1613,465.0,318.0,500,60000.0,45249.0
69.0,5150000.0,86.79611650485437,50.873786407766985,41.359223300970875,72.62135922330097,72.62135922330097,59.22330097087378,1.0,0.0,1613,516.0,353.0,500,68000.0,50865.0
70.0,5150000.0,86.79611650485437,52.81553398058253,42.71844660194174,72.62135922330097,72.62135922330097,59.22330097087378,1.0,0.0,1613,533.0,364.0,500,76500.0,56832.0
71.0,5150000.0,86.79611650485437,53.20388349514563,43.10679611650485,72.62135922330097,72.62135922330097,59.22330097087378,1.0,0.0,1613,533.0,364.0,500,85500.0,63150.0
72.0,5150000.0,86.79611650485437,54.757281553398066,46.213592233009706,72.62135922330097,72.62135922330097,59.22330097087378,1.0,0.0,1613,617.0,448.0,500,95000.0,69819.0
73.0,5150000.0,86.79611650485437,57.4757281553398,50.48543689320388,72.62135922330097,72.62135922330097,59.22330097087378,1.0,0.0,1613,674.0,505.0,500,105000.0,76839.0
74.0,5150000.0,86.79611650485437,61.74757281553398,56.310679611650485,72.62135922330097,72.62135922330097,59.22330097087378,1.0,0.0,1613,768.0,599.0,500,115500.0,84210.0
75.0,5150000.0,86.79611650485437,68.3495145631068,64.27184466019418,72.62135922330097,72.62135922330097,59.22330097087378,1.0,0.0,1613,967.0,798.0,500,126500.0,91932.0
76.0,5150000.0,86.79611650485437,70.87378640776699,67.96116504854369,72.62135922330097,72.62135922330097,59.22330097087378,1.0,0.0,1613,1117.0,948.0,500,138000.0,100005.0
77.0,5150000.0,86.79611650485437,76.50485436893204,73.98058252427184,72.62135922330097,72.62135922330097,59.22330097087378,1.0,0.0,1613,1336.0,1167.0,500,150000.0,108429.0
78.0,5150000.0,86.79611650485437,80.7766990291262,68.3495145631068,72.62135922330097,72.62135922330097,39.80582524271845,1.0,0.0,1613,1539.0,857.0,500,162500.0,113079.0
79.0,5150000.0,86.79611650485437,81.55339805825243,70.87378640776699,72.62135922330097,72.62135922330097,39.80582524271845,1.0,0.0,1613,1613.0,911.0,500,175500.0,117915.0
80.0,5150000.0,86.79611650485437,82.33009708737865,71.45631067961165,72.62135922330097,72.62135922330097,39.80582524271845,1.0,0.0,1613,1613.0,911.0,500,189000.0,122937.0
81.0,5150000.0,86.79611650485437,82.33009708737865,70.48543689320388,72.62135922330097,72.62135922330097,39.80582524271845,1.0,0.0,1613,1613.0,911.0,500,203000.0,128145.0
82.0,5150000.0,86.79611650485437,81.35922330097087,70.29126213592232,72.62135922330097,72.62135922330097,39.80582524271845,1.0,0.0,2083,1613.0,911.0,500,217500.0,133539.0
83.0,5150000.0,90.09708737864077,81.55339805825243,70.29126213592232,72.62135922330097,72.62135922330097,39.80582524271845,1.0,0.0,2083,1613.0,911.0,500,232500.0,139119.0
84.0,5150000.0,90.29126213592234,81.94174757281554,46.213592233009706,72.62135922330097,72.62135922330097,0.0,1.0,0.0,2083,1613.0,376.0,500,248000.0,139119.0
85.0,5150000.0,90.29126213592234,81.16504854368932,46.213592233009706,72.62135922330097,72.62135922330097,0.0,1.0,0.0,2083,1613.0,376.0,500,264000.0,139119.0
86.0,5150000.0,90.48543689320388,81.55339805825243,45.43689320388349,72.62135922330097,72.62135922330097,0.0,1.0,0.0,2083,1613.0,376.0,500,280500.0,139119.0
87.0,5150000.0,90.48543689320388,82.33009708737865,45.04854368932038,72.62135922330097,72.62135922330097,0.0,1.0,0.0,2083,1613.0,376.0,500,297500.0,139119.0
88.0,5150000.0,90.48543689320388,81.94174757281554,45.8252427184466,72.62135922330097,72.62135922330097,0.0,1.0,0.0,2083,1613.0,376.0,500,315000.0,139119.0
89.0,5150000.0,90.48543689320388,82.13592233009709,46.213592233009706,72.62135922330097,72.62135922330097,0.0,1.0,0.0,2083,1613.0,376.0,500,333000.0,139119.0
90.0,5150000.0,90.48543689320388,82.71844660194175,45.04854368932038,72.62135922330097,72.62135922330097,0.0,1.0,0.0,2083,1613.0,376.0,500,351500.0,139119.0
91.0,5150000.0,90.48543689320388,82.52427184466019,45.63106796116505,72.62135922330097,72.62135922330097,0.0,1.0,0.0,2083,1613.0,376.0,500,370500.0,139119.0
92.0,5150000.0,90.48543689320388,81.35922330097087,45.8252427184466,72.62135922330097,72.62135922330097,0.0,1.0,0.0,2083,1613.0,376.0,500,390000.0,139119.0
93.0,5150000.0,90.48543689320388,81.35922330097087,46.79611650485437,72.62135922330097,72.62135922330097,0.0,1.0,0.0,2083,1613.0,376.0,500,410000.0,139119.0
94.0,5150000.0,90.48543689320388,81.35922330097087,45.63106796116505,72.62135922330097,72.62135922330097,0.0,1.0,0.0,2331,1613.0,376.0,500,430500.0,139119.0
95.0,5150000.0,91.45631067961165,82.33009708737865,45.63106796116505,72.62135922330097,72.62135922330097,0.0,1.0,0.0,2331,1613.0,376.0,500,451500.0,139119.0
96.0,5150000.0,91.45631067961165,81.55339805825243,45.43689320388349,72.62135922330097,72.62135922330097,0.0,1.0,0.0,2331,1613.0,376.0,500,473000.0,139119.0
97.0,5150000.0,91.45631067961165,84.27184466019418,53.786407766990294,72.62135922330097,72.62135922330097,0.0,1.0,0.0,2596,1766.0,470.0,500,495000.0,139119.0
98.0,5150000.0,93.7864077669903,83.68932038834951,54.36893203883495,72.62135922330097,72.62135922330097,0.0,1.0,0.0,2427,1597.0,470.0,500,517500.0,139119.0
99.0,5150000.0,93.98058252427185,83.88349514563107,56.89320388349515,72.62135922330097,72.62135922330097,0.0,1.0,0.0,2427,1681.0,520.0,500,540500.0,139119.0
100.0,5150000.0,93.98058252427185,84.66019417475728,60.970873786407765,72.62135922330097,72.62135922330097,0.0,1.0,0.0,2427,1813.0,610.0,500,564000.0,139119.0
101.0,5150000.0,93.98058252427185,87.18446601941747,65.8252427184466,72.62135922330097,72.62135922330097,0.0,1.0,0.0,2427,1914.0,677.0,500,588000.0,139119.0
102.0,5150000.0,93.98058252427185,87.37864077669903,65.4368932038835,72.62135922330097,72.62135922330097,0.0,1.0,0.0,2427,1914.0,677.0,500,612500.0,139119.0
103.0,5150000.0,93.98058252427185,86.40776699029125,65.4368932038835,72.62135922330097,72.62135922330097,0.0,1.0,0.0,2427,1914.0,677.0,500,637500.0,139119.0
104.0,5150000.0,93.98058252427185,80.7766990291262,65.63106796116504,72.62135922330097,72.62135922330097,0.0,1.0,0.0,1894,1381.0,677.0,500,663000.0,139119.0
105.0,5150000.0,93.98058252427185,81.16504854368932,65.24271844660194,72.62135922330097,72.62135922330097,0.0,1.0,0.0,1894,1381.0,677.0,500,689000.0,139119.0
106.0,5150000.0,93.98058252427185,80.7766990291262,65.24271844660194,72.62135922330097,72.62135922330097,0.0,1.0,0.0,1894,1381.0,677.0,500,715500.0,139119.0
107.0,5150000.0,93.98058252427185,81.74757281553397,65.8252427184466,72.62135922330097,72.62135922330097,0.0,1.0,0.0,1894,1381.0,677.0,500,742500.0,139119.0
108.0,5150000.0,93.98058252427185,81.94174757281554,65.0485436893204,72.62135922330097,72.62135922330097,0.0,1.0,0.0,1894,1381.0,677.0,500,770000.0,139119.0
109.0,5150000.0,93.98058252427185,82.13592233009709,65.24271844660194,72.62135922330097,72.62135922330097,0.0,1.0,0.0,1894,1381.0,677.0,500,798000.0,139119.0
110.0,5150000.0,93.98058252427185,80.97087378640776,64.66019417475728,72.62135922330097,72.62135922330097,0.0,1.0,0.0,1894,1381.0,677.0,500,826500.0,139119.0
111.0,5150000.0,93.98058252427185,81.74757281553397,65.0485436893204,72.62135922330097,72.62135922330097,0.0,1.0,0.0,1894,1381.0,677.0,500,855500.0,139119.0
112.0,5150000.0,93.98058252427185,82.71844660194175,67.37864077669903,72.62135922330097,72.62135922330097,0.0,1.0,0.0,1894,1445.0,741.0,500,885000.0,139119.0
113.0,5150000.0,93.98058252427185,85.63106796116506,73.00970873786407,72.62135922330097,72.62135922330097,0.0,1.0,0.0,1894,1587.0,883.0,500,915000.0,139119.0
114.0,5150000.0,93.98058252427185,86.40776699029125,74.5631067961165,72.62135922330097,72.62135922330097,0.0,1.0,0.0,1894,1655.0,951.0,500,945500.0,139119.0
115.0,5150000.0,93.98058252427185,87.18446601941747,78.25242718446603,72.62135922330097,72.62135922330097,0.0,1.0,0.0,1894,1760.0,1056.0,500,976500.0,139119.0
116.0,5150000.0,93.98058252427185,88.7378640776699,79.41747572815534,72.62135922330097,72.62135922330097,0.0,1.0,0.0,1894,1839.0,1135.0,500,1008000.0,139119.0
117.0,5150000.0,93.98058252427185,81.55339805825243,81.55339805825243,72.62135922330097,72.62135922330097,0.0,1.0,0.0,1190,1190.0,1190.0,500,1040000.0,139119.0
118.0,5150000.0,93.98058252427185,81.55339805825243,81.55339805825243,72.62135922330097,72.62135922330097,0.0,1.0,0.0,1190,1190.0,1190.0,500,1072000.0,139119.0
119.0,5150000.0,93.98058252427185,81.55339805825243,81.55339805825243,72.62135922330097,72.62135922330097,0.0,1.0,0.0,1190,1190.0,1190.0,500,1104000.0,139119.0
120.0,5150000.0,93.98058252427185,81.55339805825243,81.55339805825243,72.62135922330097,72.62135922330097,0.0,1.0,0.0,1190,1190.0,1190.0,500,1136000.0,139119.0
121.0,5150000.0,93.98058252427185,81.55339805825243,81.55339805825243,72.62135922330097,72.62135922330097,0.0,1.0,0.0,1190,1190.0,1190.0,500,1168000.0,139119.0
122.0,5150000.0,93.98058252427185,81.55339805825243,81.55339805825243,72.62135922330097,72.62135922330097,0.0,1.0,0.0,1190,1190.0,1190.0,500,1200000.0,139119.0
123.0,5150000.0,93.98058252427185,81.55339805825243,81.55339805825243,72.62135922330097,72.62135922330097,0.0,1.0,0.0,1190,1190.0,1190.0,500,1232000.0,139119.0
124.0,5150000.0,93.98058252427185,81.55339805825243,81.55339805825243,72.62135922330097,72.62135922330097,0.0,1.0,0.0,1190,1190.0,1190.0,500,1264000.0,139119.0
125.0,5150000.0,93.98058252427185,81.55339805825243,81.55339805825243,72.62135922330097,72.62135922330097,0.0,1.0,0.0,1190,1190.0,1190.0,500,1296000.0,139119.0
126.0,5150000.0,93.98058252427185,81.55339805825243,81.55339805825243,72.62135922330097,72.62135922330097,0.0,1.0,0.0,1190,1190.0,1190.0,500,1328000.0,139119.0
127.0,5150000.0,93.98058252427185,81.55339805825243,81.55339805825243,72.62135922330097,72.62135922330097,0.0,1.0,0.0,1190,1190.0,1190.0,500,1360000.0,139119.0
128.0,5150000.0,93.98058252427185,81.55339805825243,81.55339805825243,72.62135922330097,72.62135922330097,0.0,1.0,0.0,1190,1190.0,1190.0,500,1392000.0,139119.0
129.0,5150000.0,93.98058252427185,81.55339805825243,81.55339805825243,72.62135922330097,72.62135922330097,0.0,1.0,0.0,1190,1190.0,1190.0,500,1424000.0,139119.0
130.0,5150000.0,93.98058252427185,81.55339805825243,81.55339805825243,72.62135922330097,72.62135922330097,0.0,1.0,0.0,1190,1190.0,1190.0,500,1456000.0,139119.0
131.0,5150000.0,93.98058252427185,81.55339805825243,81.55339805825243,72.62135922330097,72.62135922330097,0.0,1.0,0.0,1190,1190.0,1190.0,500,1488000.0,139119.0
132.0,5150000.0,93.98058252427185,81.55339805825243,81.55339805825243,72.62135922330097,72.62135922330097,0.0,1.0,0.0,1190,1190.0,1190.0,500,1520000.0,139119.0
133.0,5150000.0,93.98058252427185,81.55339805825243,81.55339805825243,72.62135922330097,72.62135922330097,0.0,1.0,0.0,1190,1190.0,1190.0,500,1552000.0,139119.0
134.0,5150000.0,93.98058252427185,81.55339805825243,81.55339805825243,72.62135922330097,72.62135922330097,0.0,1.0,0.0,1190,1190.0,1190.0,500,1584000.0,139119.0
135.0,5150000.0,93.98058252427185,81.55339805825243,81.55339805825243,72.62135922330097,72.62135922330097,0.0,1.0,0.0,1190,1190.0,1190.0,500,1616000.0,139119.0
136.0,5150000.0,93.98058252427185,81.55339805825243,81.55339805825243,72.62135922330097,72.62135922330097,0.0,1.0,0.0,1190,1190.0,1190.0,500,1648000.0,139119.0
137.0,5150000.0,93.98058252427185,81.55339805825243,81.55339805825243,72.62135922330097,72.62135922330097,0.0,1.0,0.0,1190,1190.0,1190.0,500,1680000.0,139119.0
138.0,5150000.0,93.98058252427185,81.55339805825243,81.55339805825243,72.62135922330097,72.62135922330097,0.0,1.0,0.0,1190,1190.0,1190.0,500,1712000.0,139119.0
139.0,5150000.0,93.98058252427185,81.55339805825243,81.55339805825243,72.62135922330097,72.62135922330097,0.0,1.0,0.0,1190,1190.0,1190.0,500,1744000.0,139119.0
140.0,5150000.0,93.98058252427185,81.55339805825243,81.55339805825243,72.62135922330097,72.62135922330097,0.0,1.0,0.0,1190,1190.0,1190.0,500,1776000.0,139119.0
141.0,5150000.0,93.98058252427185,81.55339805825243,81.55339805825243,72.62135922330097,72.62135922330097,0.0,1.0,0.0,1190,1190.0,1190.0,500,1808000.0,139119.0
142.0,5150000.0,93.98058252427185,81.55339805825243,81.55339805825243,72.62135922330097,72.62135922330097,0.0,1.0,0.0,1190,1190.0,1190.0,500,1840000.0,139119.0
143.0,5150000.0,93.98058252427185,81.55339805825243,81.55339805825243,72.62135922330097,72.62135922330097,0.0,1.0,0.0,1190,1190.0,1190.0,500,1872000.0,139119.0
144.0,5150000.0,93.98058252427185,81.55339805825243,81.55339805825243,72.62135922330097,72.62135922330097,0.0,1.0,0.0,1190,1190.0,1190.0,500,1904000.0,139119.0
145.0,5150000.0,93.98058252427185,81.55339805825243,81.55339805825243,72.62135922330097,72.62135922330097,0.0,1.0,0.0,1190,1190.0,1190.0,500,1936000.0,139119.0
146.0,5150000.0,93.98058252427185,81.55339805825243,81.55339805825243,72.62135922330097,72.62135922330097,0.0,1.0,0.0,1190,1190.0,1190.0,500,1968000.0,139119.0
147.0,5150000.0,93.98058252427185,81.55339805825243,81.55339805825243,72.62135922330097,72.62135922330097,0.0,1.0,0.0,1190,1190.0,1190.0,500,2000000.0,139119.0
148.0,5150000.0,93.98058252427185,81.55339805825243,81.55339805825243,72.62135922330097,72.62135922330097,0.0,1.0,0.0,1190,1190.0,1190.0,500,2032000.0,139119.0
149.0,5150000.0,93.98058252427185,81.55339805825243,81.55339805825243,72.62135922330097,72.62135922330097,0.0,1.0,0.0,1190,1190.0,1190.0,500,2064000.0,139119.0
150.0,5150000.0,93.98058252427185,81.55339805825243,81.55339805825243,72.62135922330097,72.62135922330097,0.0,1.0,0.0,1190,1190.0,1190.0,500,2096000.0,139119.0
151.0,5150000.0,93.98058252427185,81.55339805825243,81.55339805825243,72.62135922330097,72.62135922330097,0.0,1.0,0.0,1190,1190.0,1190.0,500,2128000.0,139119.0
152.0,5150000.0,93.98058252427185,81.55339805825243,81.55339805825243,72.62135922330097,72.62135922330097,0.0,1.0,0.0,1190,1190.0,1190.0,500,2160000.0,139119.0
153.0,5150000.0,93.98058252427185,81.55339805825243,81.55339805825243,72.62135922330097,72.62135922330097,0.0,1.0,0.0,1190,1190.0,1190.0,500,2192000.0,139119.0
154.0,5150000.0,93.98058252427185,81.55339805825243,81.55339805825243,72.62135922330097,72.62135922330097,0.0,1.0,0.0,1190,1190.0,1190.0,500,2224000.0,139119.0
155.0,5150000.0,93.98058252427185,81.55339805825243,81.55339805825243,72.62135922330097,72.62135922330097,0.0,1.0,0.0,1190,1190.0,1190.0,500,2256000.0,139119.0
156.0,5150000.0,93.98058252427185,81.55339805825243,81.55339805825243,72.62135922330097,72.62135922330097,0.0,1.0,0.0,1190,1190.0,1190.0,500,2288000.0,139119.0
157.0,5150000.0,93.98058252427185,81.55339805825243,81.55339805825243,72.62135922330097,72.62135922330097,0.0,1.0,0.0,1190,1190.0,1190.0,500,2320000.0,139119.0
158.0,5150000.0,93.98058252427185,81.55339805825243,81.55339805825243,72.62135922330097,72.62135922330097,0.0,1.0,0.0,1190,1190.0,1190.0,500,2352000.0,139119.0
159.0,5150000.0,93.98058252427185,81.55339805825243,81.55339805825243,72.62135922330097,72.62135922330097,0.0,1.0,0.0,1190,1190.0,1190.0,500,2384000.0,139119.0
160.0,5150000.0,93.98058252427185,81.55339805825243,81.55339805825243,72.62135922330097,72.62135922330097,0.0,1.0,0.0,1190,1190.0,1190.0,500,2416000.0,139119.0
161.0,5150000.0,93.98058252427185,81.55339805825243,81.55339805825243,72.62135922330097,72.62135922330097,0.0,1.0,0.0,1190,1190.0,1190.0,500,2448000.0,139119.0
162.0,5150000.0,93.98058252427185,81.55339805825243,81.55339805825243,72.62135922330097,72.62135922330097,0.0,1.0,0.0,1190,1190.0,1190.0,500,2480000.0,139119.0
163.0,5150000.0,93.98058252427185,81.55339805825243,81.55339805825243,72.62135922330097,72.62135922330097,0.0,1.0,0.0,1190,1190.0,1190.0,500,2512000.0,139119.0
164.0,5150000.0,93.98058252427185,81.55339805825243,81.55339805825243,72.62135922330097,72.62135922330097,0.0,1.0,0.0,1190,1190.0,1190.0,500,2544000.0,139119.0
165.0,5150000.0,93.98058252427185,81.55339805825243,81.55339805825243,72.62135922330097,72.62135922330097,0.0,1.0,0.0,1190,1190.0,1190.0,500,2576000.0,139119.0
