"tick","SchadenprozGRsicht","SchaedenprozGR","SchaedenprozGRE","SchaedenprozST","SchaedenprozSTE","SchaedenprzSTsicht","Resistance","Behaviour"
1.0,0.0,3.8461538461538463,0.0,60.72115384615384,60.72115384615384,60.72115384615384,1.0,2.0
2.0,0.0,3.8461538461538463,0.0,60.72115384615384,60.72115384615384,60.72115384615384,1.0,2.0
3.0,0.0,3.8461538461538463,0.0,60.72115384615384,60.72115384615384,60.72115384615384,1.0,2.0
4.0,0.0,3.8461538461538463,0.0,60.72115384615384,60.72115384615384,60.72115384615384,1.0,2.0
5.0,0.0,3.8461538461538463,0.0,60.72115384615384,60.72115384615384,60.72115384615384,1.0,2.0
6.0,0.0,3.8461538461538463,0.0,60.72115384615384,60.72115384615384,60.72115384615384,1.0,2.0
7.0,0.0,3.8461538461538463,0.0,60.72115384615384,60.72115384615384,60.72115384615384,1.0,2.0
8.0,0.0,3.8461538461538463,0.0,60.72115384615384,60.72115384615384,60.72115384615384,1.0,2.0
9.0,0.0,3.8461538461538463,0.0,60.72115384615384,60.72115384615384,60.72115384615384,1.0,2.0
10.0,0.0,3.8461538461538463,0.0,60.72115384615384,60.72115384615384,60.72115384615384,1.0,2.0
11.0,0.0,3.8461538461538463,0.0,60.72115384615384,60.72115384615384,60.72115384615384,1.0,2.0
12.0,0.0,3.8461538461538463,0.0,60.72115384615384,60.72115384615384,60.72115384615384,1.0,2.0
13.0,0.0,3.8461538461538463,0.0,60.72115384615384,60.72115384615384,60.72115384615384,1.0,2.0
14.0,0.0,3.8461538461538463,0.0,60.72115384615384,60.72115384615384,60.72115384615384,1.0,2.0
15.0,0.0,3.8461538461538463,0.0,60.72115384615384,60.72115384615384,60.72115384615384,1.0,2.0
16.0,0.0,3.8461538461538463,0.0,60.72115384615384,60.72115384615384,60.72115384615384,1.0,2.0
17.0,0.0,3.8461538461538463,0.0,60.72115384615384,60.72115384615384,60.72115384615384,1.0,2.0
18.0,0.0,3.8461538461538463,0.0,60.72115384615384,60.72115384615384,60.72115384615384,1.0,2.0
19.0,0.0,3.8461538461538463,0.0,60.72115384615384,60.72115384615384,60.72115384615384,1.0,2.0
20.0,0.0,3.8461538461538463,0.0,60.72115384615384,60.72115384615384,60.72115384615384,1.0,2.0
21.0,0.0,3.8461538461538463,0.0,60.72115384615384,60.72115384615384,60.72115384615384,1.0,2.0
22.0,0.0,3.8461538461538463,0.0,60.72115384615384,60.72115384615384,60.72115384615384,1.0,2.0
23.0,0.0,3.8461538461538463,0.0,60.72115384615384,60.72115384615384,60.72115384615384,1.0,2.0
24.0,0.0,3.8461538461538463,0.0,60.72115384615384,60.72115384615384,60.72115384615384,1.0,2.0
25.0,0.9134615384615385,3.8461538461538463,0.9134615384615385,60.72115384615384,60.72115384615384,60.72115384615384,1.0,2.0
26.0,2.019230769230769,3.8461538461538463,2.019230769230769,66.20192307692308,60.72115384615384,60.72115384615384,1.0,2.0
27.0,2.019230769230769,3.8461538461538463,2.019230769230769,66.20192307692308,60.72115384615384,60.72115384615384,1.0,2.0
28.0,2.9326923076923075,6.009615384615385,2.9326923076923075,66.20192307692308,60.72115384615384,60.72115384615384,1.0,2.0
29.0,2.9326923076923075,6.009615384615385,2.9326923076923075,66.20192307692308,60.72115384615384,60.72115384615384,1.0,2.0
30.0,3.8461538461538463,8.990384615384615,3.8461538461538463,84.61538461538461,60.72115384615384,60.72115384615384,1.0,2.0
31.0,3.8461538461538463,8.990384615384615,3.8461538461538463,84.61538461538461,60.72115384615384,60.72115384615384,1.0,2.0
32.0,3.8461538461538463,8.990384615384615,3.8461538461538463,84.61538461538461,60.72115384615384,60.72115384615384,1.0,2.0
33.0,3.8461538461538463,8.990384615384615,3.8461538461538463,84.61538461538461,60.72115384615384,60.72115384615384,1.0,2.0
34.0,3.8461538461538463,8.990384615384615,3.8461538461538463,84.61538461538461,60.72115384615384,60.72115384615384,1.0,2.0
35.0,3.8461538461538463,8.990384615384615,3.8461538461538463,84.61538461538461,60.72115384615384,60.72115384615384,1.0,2.0
36.0,3.8461538461538463,13.990384615384615,3.8461538461538463,84.61538461538461,60.72115384615384,60.72115384615384,1.0,2.0
37.0,3.8461538461538463,13.990384615384615,3.8461538461538463,84.61538461538461,60.72115384615384,60.72115384615384,1.0,2.0
