"tick","SchadenprozGRsicht","SchaedenprozGR","SchaedenprozGRE","SchaedenprozST","SchaedenprozSTE","SchaedenprzSTsicht","Resistance","Behaviour"
1.0,0.0,61.63461538461539,0.0,9.423076923076923,9.423076923076923,9.423076923076923,1.0,0.0
2.0,0.0,61.63461538461539,0.0,9.423076923076923,9.423076923076923,9.423076923076923,1.0,0.0
3.0,0.0,61.63461538461539,0.0,9.423076923076923,9.423076923076923,9.423076923076923,1.0,0.0
4.0,0.0,61.63461538461539,0.0,9.423076923076923,9.423076923076923,9.423076923076923,1.0,0.0
5.0,0.0,61.63461538461539,0.0,9.423076923076923,9.423076923076923,9.423076923076923,1.0,0.0
6.0,0.0,61.63461538461539,0.0,9.423076923076923,9.423076923076923,9.423076923076923,1.0,0.0
7.0,0.0,61.63461538461539,0.0,9.423076923076923,9.423076923076923,9.423076923076923,1.0,0.0
8.0,0.0,61.63461538461539,0.0,9.423076923076923,9.423076923076923,9.423076923076923,1.0,0.0
9.0,0.0,61.63461538461539,0.0,9.423076923076923,9.423076923076923,9.423076923076923,1.0,0.0
10.0,0.0,61.63461538461539,0.0,9.423076923076923,9.423076923076923,9.423076923076923,1.0,0.0
11.0,0.0,61.63461538461539,0.0,9.423076923076923,9.423076923076923,9.423076923076923,1.0,0.0
12.0,0.0,61.63461538461539,0.0,9.423076923076923,9.423076923076923,9.423076923076923,1.0,0.0
13.0,0.0,61.63461538461539,0.0,9.423076923076923,9.423076923076923,9.423076923076923,1.0,0.0
14.0,0.0,61.63461538461539,0.0,9.423076923076923,9.423076923076923,9.423076923076923,1.0,0.0
15.0,0.0,61.63461538461539,0.0,9.423076923076923,9.423076923076923,9.423076923076923,1.0,0.0
16.0,0.0,61.63461538461539,0.0,9.423076923076923,9.423076923076923,9.423076923076923,1.0,0.0
17.0,0.0,61.63461538461539,0.0,9.423076923076923,9.423076923076923,9.423076923076923,1.0,0.0
18.0,0.0,61.63461538461539,0.0,9.423076923076923,9.423076923076923,9.423076923076923,1.0,0.0
19.0,0.0,61.63461538461539,0.0,9.423076923076923,9.423076923076923,9.423076923076923,1.0,0.0
20.0,0.0,61.63461538461539,0.0,9.423076923076923,9.423076923076923,9.423076923076923,1.0,0.0
21.0,0.0,61.63461538461539,0.0,9.423076923076923,9.423076923076923,9.423076923076923,1.0,0.0
22.0,0.0,61.63461538461539,0.0,9.423076923076923,9.423076923076923,9.423076923076923,1.0,0.0
23.0,0.0,61.63461538461539,0.0,9.423076923076923,9.423076923076923,9.423076923076923,1.0,0.0
24.0,0.0,61.63461538461539,0.0,9.423076923076923,9.423076923076923,9.423076923076923,1.0,0.0
25.0,21.44230769230769,61.63461538461539,21.44230769230769,9.423076923076923,9.423076923076923,9.423076923076923,1.0,0.0
26.0,21.44230769230769,61.63461538461539,21.44230769230769,9.423076923076923,9.423076923076923,9.423076923076923,1.0,0.0
27.0,39.03846153846154,61.63461538461539,39.03846153846154,9.423076923076923,9.423076923076923,9.423076923076923,1.0,0.0
28.0,39.03846153846154,61.63461538461539,39.03846153846154,9.423076923076923,9.423076923076923,9.423076923076923,1.0,0.0
29.0,52.11538461538462,61.63461538461539,52.11538461538462,9.423076923076923,9.423076923076923,9.423076923076923,1.0,0.0
30.0,52.11538461538462,61.63461538461539,52.11538461538462,9.423076923076923,9.423076923076923,9.423076923076923,1.0,0.0
31.0,61.63461538461539,61.63461538461539,61.63461538461539,9.423076923076923,9.423076923076923,9.423076923076923,1.0,0.0
32.0,61.63461538461539,61.63461538461539,61.63461538461539,9.423076923076923,9.423076923076923,9.423076923076923,1.0,0.0
33.0,61.63461538461539,61.63461538461539,61.63461538461539,9.423076923076923,9.423076923076923,9.423076923076923,1.0,0.0
