"tick","SchadenprozGRsicht","SchaedenprozGR","SchaedenprozGRE","SchaedenprozST","SchaedenprozSTE","SchaedenprzSTsicht","Resistance","Behaviour"
1.0,0.0,3.8461538461538463,0.0,75.57692307692308,75.57692307692308,75.57692307692308,1.0,2.0
2.0,0.0,3.8461538461538463,0.0,75.57692307692308,75.57692307692308,75.57692307692308,1.0,2.0
3.0,0.0,3.8461538461538463,0.0,75.57692307692308,75.57692307692308,75.57692307692308,1.0,2.0
4.0,0.0,3.8461538461538463,0.0,75.57692307692308,75.57692307692308,75.57692307692308,1.0,2.0
5.0,0.0,3.8461538461538463,0.0,75.57692307692308,75.57692307692308,75.57692307692308,1.0,2.0
6.0,0.0,3.8461538461538463,0.0,75.57692307692308,75.57692307692308,75.57692307692308,1.0,2.0
7.0,0.0,3.8461538461538463,0.0,75.57692307692308,75.57692307692308,75.57692307692308,1.0,2.0
8.0,0.0,3.8461538461538463,0.0,75.57692307692308,75.57692307692308,75.57692307692308,1.0,2.0
9.0,0.0,3.8461538461538463,0.0,75.57692307692308,75.57692307692308,75.57692307692308,1.0,2.0
10.0,0.0,3.8461538461538463,0.0,75.57692307692308,75.57692307692308,75.57692307692308,1.0,2.0
11.0,0.0,3.8461538461538463,0.0,75.57692307692308,75.57692307692308,75.57692307692308,1.0,2.0
12.0,0.0,3.8461538461538463,0.0,75.57692307692308,75.57692307692308,75.57692307692308,1.0,2.0
13.0,0.0,3.8461538461538463,0.0,75.57692307692308,75.57692307692308,75.57692307692308,1.0,2.0
14.0,0.0,3.8461538461538463,0.0,75.57692307692308,75.57692307692308,75.57692307692308,1.0,2.0
15.0,0.0,3.8461538461538463,0.0,75.57692307692308,75.57692307692308,75.57692307692308,1.0,2.0
16.0,0.0,3.8461538461538463,0.0,75.57692307692308,75.57692307692308,75.57692307692308,1.0,2.0
17.0,0.0,3.8461538461538463,0.0,75.57692307692308,75.57692307692308,75.57692307692308,1.0,2.0
18.0,0.0,3.8461538461538463,0.0,75.57692307692308,75.57692307692308,75.57692307692308,1.0,2.0
19.0,0.0,3.8461538461538463,0.0,75.57692307692308,75.57692307692308,75.57692307692308,1.0,2.0
20.0,0.0,3.8461538461538463,0.0,75.57692307692308,75.57692307692308,75.57692307692308,1.0,2.0
21.0,0.0,3.8461538461538463,0.0,75.57692307692308,75.57692307692308,75.57692307692308,1.0,2.0
22.0,0.0,3.8461538461538463,0.0,75.57692307692308,75.57692307692308,75.57692307692308,1.0,2.0
23.0,0.0,3.8461538461538463,0.0,75.57692307692308,75.57692307692308,75.57692307692308,1.0,2.0
24.0,0.0,3.8461538461538463,0.0,75.57692307692308,75.57692307692308,75.57692307692308,1.0,2.0
25.0,1.5384615384615385,3.8461538461538463,1.5384615384615385,75.57692307692308,75.57692307692308,75.57692307692308,1.0,2.0
26.0,2.307692307692308,3.8461538461538463,2.307692307692308,75.57692307692308,75.57692307692308,75.57692307692308,1.0,2.0
27.0,2.307692307692308,3.8461538461538463,2.307692307692308,79.42307692307692,75.57692307692308,75.57692307692308,1.0,2.0
28.0,3.076923076923077,6.730769230769231,3.076923076923077,79.42307692307692,75.57692307692308,75.57692307692308,1.0,2.0
29.0,3.076923076923077,6.730769230769231,3.076923076923077,79.42307692307692,75.57692307692308,75.57692307692308,1.0,2.0
30.0,3.8461538461538463,10.192307692307692,3.8461538461538463,79.42307692307692,75.57692307692308,75.57692307692308,1.0,2.0
31.0,3.8461538461538463,10.192307692307692,3.8461538461538463,79.42307692307692,75.57692307692308,75.57692307692308,1.0,2.0
32.0,3.8461538461538463,10.192307692307692,3.8461538461538463,79.42307692307692,75.57692307692308,75.57692307692308,1.0,2.0
33.0,3.8461538461538463,10.192307692307692,3.8461538461538463,79.42307692307692,75.57692307692308,75.57692307692308,1.0,2.0
34.0,3.8461538461538463,10.192307692307692,3.8461538461538463,79.42307692307692,75.57692307692308,75.57692307692308,1.0,2.0
35.0,3.8461538461538463,10.192307692307692,3.8461538461538463,79.42307692307692,75.57692307692308,75.57692307692308,1.0,2.0
36.0,3.8461538461538463,14.807692307692308,3.8461538461538463,79.42307692307692,75.57692307692308,75.57692307692308,1.0,2.0
37.0,3.8461538461538463,14.807692307692308,3.8461538461538463,79.42307692307692,75.57692307692308,75.57692307692308,1.0,2.0
38.0,3.8461538461538463,14.807692307692308,3.8461538461538463,79.42307692307692,75.57692307692308,75.57692307692308,1.0,2.0
39.0,3.8461538461538463,16.923076923076923,3.8461538461538463,79.42307692307692,75.57692307692308,75.57692307692308,1.0,2.0
40.0,3.8461538461538463,16.923076923076923,3.8461538461538463,79.42307692307692,75.57692307692308,75.57692307692308,1.0,2.0
41.0,3.8461538461538463,16.923076923076923,3.8461538461538463,79.42307692307692,75.57692307692308,75.57692307692308,1.0,2.0
42.0,3.8461538461538463,16.923076923076923,3.8461538461538463,79.42307692307692,75.76923076923077,75.76923076923077,1.0,2.0
43.0,3.8461538461538463,16.923076923076923,3.8461538461538463,79.42307692307692,75.76923076923077,75.76923076923077,1.0,2.0
44.0,3.8461538461538463,16.923076923076923,3.8461538461538463,79.42307692307692,75.76923076923077,75.76923076923077,1.0,2.0
45.0,4.423076923076923,16.923076923076923,4.423076923076923,79.42307692307692,75.96153846153845,75.96153846153845,1.0,2.0
46.0,5.961538461538462,16.923076923076923,5.961538461538462,100.0,75.96153846153845,75.96153846153845,1.0,2.0
47.0,7.115384615384615,16.923076923076923,7.115384615384615,100.0,76.34615384615384,76.34615384615384,1.0,2.0
48.0,7.115384615384615,16.923076923076923,7.115384615384615,100.0,76.53846153846153,76.53846153846153,1.0,2.0
49.0,9.038461538461538,22.115384615384613,9.038461538461538,100.0,76.53846153846153,76.53846153846153,1.0,2.0
50.0,9.038461538461538,26.73076923076923,9.038461538461538,100.0,76.92307692307693,76.92307692307693,1.0,2.0
51.0,10.192307692307692,26.73076923076923,10.192307692307692,100.0,77.3076923076923,77.3076923076923,1.0,2.0
52.0,10.192307692307692,26.73076923076923,10.192307692307692,100.0,77.88461538461539,77.88461538461539,1.0,2.0
53.0,10.192307692307692,32.5,10.192307692307692,100.0,78.26923076923077,78.26923076923077,1.0,2.0
54.0,10.76923076923077,35.57692307692308,10.76923076923077,100.0,78.26923076923077,78.26923076923077,1.0,2.0
55.0,10.76923076923077,35.57692307692308,10.76923076923077,100.0,78.46153846153847,78.46153846153847,1.0,2.0
56.0,12.692307692307692,35.57692307692308,12.692307692307692,100.0,78.46153846153847,78.46153846153847,1.0,2.0
57.0,12.692307692307692,35.57692307692308,9.038461538461538,100.0,54.230769230769226,78.65384615384615,1.0,2.0
58.0,14.23076923076923,35.57692307692308,10.0,100.0,54.61538461538461,79.03846153846153,1.0,2.0
59.0,14.23076923076923,35.57692307692308,10.0,100.0,55.00000000000001,79.03846153846153,1.0,2.0
60.0,15.576923076923077,35.57692307692308,8.269230769230768,100.0,8.269230769230768,79.03846153846153,1.0,2.0
61.0,15.576923076923077,35.57692307692308,8.269230769230768,100.0,8.653846153846153,79.23076923076923,1.0,2.0
62.0,16.538461538461537,35.57692307692308,8.846153846153847,100.0,8.653846153846153,79.23076923076923,1.0,2.0
63.0,16.538461538461537,35.57692307692308,8.846153846153847,100.0,8.653846153846153,79.23076923076923,1.0,2.0
64.0,16.73076923076923,35.57692307692308,9.423076923076923,100.0,8.653846153846153,79.42307692307692,1.0,2.0
65.0,16.73076923076923,35.57692307692308,9.423076923076923,100.0,8.846153846153847,79.61538461538461,1.0,2.0
66.0,16.923076923076923,35.57692307692308,9.423076923076923,100.0,11.538461538461538,80.96153846153847,1.0,2.0
67.0,16.923076923076923,35.57692307692308,9.423076923076923,100.0,17.115384615384617,84.03846153846153,1.0,2.0
68.0,16.923076923076923,35.57692307692308,9.423076923076923,100.0,23.076923076923077,87.3076923076923,1.0,2.0
69.0,16.923076923076923,35.57692307692308,9.423076923076923,100.0,32.69230769230769,90.1923076923077,1.0,2.0
70.0,16.923076923076923,42.11538461538461,9.423076923076923,100.0,45.57692307692307,93.07692307692308,1.0,2.0
71.0,18.269230769230766,42.11538461538461,10.384615384615385,100.0,54.61538461538461,95.38461538461539,1.0,2.0
72.0,20.192307692307693,47.30769230769231,11.538461538461538,100.0,64.23076923076924,97.5,1.0,2.0
