"tick","SchadenprozGRsicht","SchaedenprozGR","SchaedenprozGRE","SchaedenprozST","SchaedenprozSTE","SchaedenprzSTsicht","Resistance","Behaviour"
1.0,0.0,1.9230769230769231,0.0,33.84615384615385,0.0,0.0,1.0,0.0
2.0,0.0,1.9230769230769231,0.0,33.84615384615385,0.0,0.0,1.0,0.0
3.0,0.0,1.9230769230769231,0.0,33.84615384615385,0.0,0.0,1.0,0.0
4.0,0.0,1.9230769230769231,0.0,33.84615384615385,0.0,0.0,1.0,0.0
5.0,0.0,1.9230769230769231,0.0,33.84615384615385,0.0,0.0,1.0,0.0
6.0,0.0,1.9230769230769231,0.0,33.84615384615385,0.0,0.0,1.0,0.0
7.0,0.0,1.9230769230769231,0.0,33.84615384615385,0.0,0.0,1.0,0.0
8.0,0.0,1.9230769230769231,0.0,33.84615384615385,0.0,0.0,1.0,0.0
9.0,0.0,1.9230769230769231,0.0,33.84615384615385,0.0,0.0,1.0,0.0
10.0,0.0,1.9230769230769231,0.0,33.84615384615385,0.0,0.0,1.0,0.0
11.0,0.0,1.9230769230769231,0.0,33.84615384615385,0.0,0.0,1.0,0.0
12.0,0.0,1.9230769230769231,0.0,33.84615384615385,0.0,0.0,1.0,0.0
13.0,0.0,1.9230769230769231,0.0,33.84615384615385,0.0,0.0,1.0,0.0
14.0,0.0,1.9230769230769231,0.0,33.84615384615385,0.0,0.0,1.0,0.0
15.0,0.0,1.9230769230769231,0.0,33.84615384615385,0.0,0.0,1.0,0.0
16.0,0.0,1.9230769230769231,0.0,33.84615384615385,0.0,0.0,1.0,0.0
17.0,0.0,1.9230769230769231,0.0,33.84615384615385,0.0,0.0,1.0,0.0
18.0,0.0,1.9230769230769231,0.0,33.84615384615385,0.0,0.0,1.0,0.0
19.0,0.0,1.9230769230769231,0.0,33.84615384615385,0.0,0.0,1.0,0.0
20.0,0.0,1.9230769230769231,0.0,33.84615384615385,0.0,0.0,1.0,0.0
21.0,0.0,1.9230769230769231,0.0,33.84615384615385,0.0,0.0,1.0,0.0
22.0,0.0,1.9230769230769231,0.0,33.84615384615385,0.0,0.0,1.0,0.0
23.0,0.0,1.9230769230769231,0.0,33.84615384615385,0.19230769230769232,0.19230769230769232,1.0,0.0
24.0,0.0,1.9230769230769231,0.0,33.84615384615385,0.38461538461538464,0.38461538461538464,1.0,0.0
25.0,0.19230769230769232,1.9230769230769231,0.19230769230769232,33.84615384615385,0.7692307692307693,0.7692307692307693,1.0,0.0
26.0,0.576923076923077,1.9230769230769231,0.576923076923077,33.84615384615385,2.307692307692308,2.307692307692308,1.0,0.0
27.0,0.576923076923077,1.9230769230769231,0.576923076923077,39.42307692307692,4.038461538461538,4.038461538461538,1.0,0.0
28.0,0.9615384615384616,3.076923076923077,0.9615384615384616,39.42307692307692,5.1923076923076925,5.1923076923076925,1.0,0.0
29.0,0.9615384615384616,3.076923076923077,0.9615384615384616,39.42307692307692,7.115384615384615,7.115384615384615,1.0,0.0
30.0,1.9230769230769231,5.961538461538462,1.9230769230769231,39.42307692307692,9.038461538461538,9.038461538461538,1.0,0.0
31.0,1.9230769230769231,5.961538461538462,1.9230769230769231,39.42307692307692,10.384615384615385,10.384615384615385,1.0,0.0
32.0,1.9230769230769231,5.961538461538462,1.9230769230769231,39.42307692307692,13.076923076923078,13.076923076923078,1.0,0.0
