"tick","SchadenprozGRsicht","SchaedenprozGR","SchaedenprozGRE","SchaedenprozST","SchaedenprozSTE","SchaedenprzSTsicht","Resistance","Behaviour"
1.0,0.0,0.7766990291262136,0.0,28.932038834951456,0.0,0.0,1.0,3.0
2.0,0.0,0.7766990291262136,0.0,28.932038834951456,0.0,0.0,1.0,3.0
3.0,0.0,0.7766990291262136,0.0,28.932038834951456,0.0,0.0,1.0,3.0
4.0,0.0,0.7766990291262136,0.0,28.932038834951456,0.0,0.0,1.0,3.0
5.0,0.0,0.7766990291262136,0.0,28.932038834951456,0.0,0.0,1.0,3.0
6.0,0.0,0.7766990291262136,0.0,28.932038834951456,0.0,0.0,1.0,3.0
7.0,0.0,0.7766990291262136,0.0,28.932038834951456,0.0,0.0,1.0,3.0
8.0,0.0,0.7766990291262136,0.0,28.932038834951456,0.0,0.0,1.0,3.0
9.0,0.0,0.7766990291262136,0.0,28.932038834951456,0.0,0.0,1.0,3.0
10.0,0.0,0.7766990291262136,0.0,28.932038834951456,0.0,0.0,1.0,3.0
11.0,0.0,0.7766990291262136,0.0,28.932038834951456,0.0,0.0,1.0,3.0
12.0,0.0,0.7766990291262136,0.0,28.932038834951456,0.0,0.0,1.0,3.0
13.0,0.0,0.7766990291262136,0.0,28.932038834951456,0.0,0.0,1.0,3.0
14.0,0.0,0.7766990291262136,0.0,28.932038834951456,0.0,0.0,1.0,3.0
15.0,0.0,0.7766990291262136,0.0,28.932038834951456,0.0,0.0,1.0,3.0
16.0,0.0,0.7766990291262136,0.0,28.932038834951456,0.0,0.0,1.0,3.0
17.0,0.0,0.7766990291262136,0.0,28.932038834951456,0.0,0.0,1.0,3.0
18.0,0.0,0.7766990291262136,0.0,28.932038834951456,0.0,0.0,1.0,3.0
19.0,0.0,0.7766990291262136,0.0,28.932038834951456,0.0,0.0,1.0,3.0
20.0,0.0,0.7766990291262136,0.0,28.932038834951456,0.0,0.0,1.0,3.0
21.0,0.0,0.7766990291262136,0.0,28.932038834951456,0.0,0.0,1.0,3.0
22.0,0.0,0.7766990291262136,0.0,28.932038834951456,0.0,0.0,1.0,3.0
23.0,0.0,0.7766990291262136,0.0,28.932038834951456,0.1941747572815534,0.1941747572815534,1.0,3.0
24.0,0.0,0.7766990291262136,0.0,28.932038834951456,0.1941747572815534,0.1941747572815534,1.0,3.0
25.0,0.0,0.7766990291262136,0.0,28.932038834951456,0.1941747572815534,0.1941747572815534,1.0,3.0
26.0,0.3883495145631068,0.7766990291262136,0.3883495145631068,28.932038834951456,1.3592233009708738,1.3592233009708738,1.0,3.0
27.0,0.3883495145631068,0.7766990291262136,0.3883495145631068,33.00970873786408,2.912621359223301,2.912621359223301,1.0,3.0
28.0,0.5825242718446602,1.5533980582524272,0.5825242718446602,33.00970873786408,5.631067961165048,5.631067961165048,1.0,3.0
29.0,0.5825242718446602,1.5533980582524272,0.5825242718446602,33.00970873786408,6.796116504854369,6.796116504854369,1.0,3.0
30.0,0.7766990291262136,2.1359223300970873,0.7766990291262136,33.00970873786408,7.766990291262135,7.766990291262135,1.0,3.0
31.0,0.7766990291262136,2.1359223300970873,0.7766990291262136,33.00970873786408,9.12621359223301,9.12621359223301,1.0,3.0
32.0,0.7766990291262136,2.1359223300970873,0.7766990291262136,33.00970873786408,10.485436893203884,10.485436893203884,1.0,3.0
33.0,0.7766990291262136,2.1359223300970873,0.7766990291262136,33.00970873786408,13.009708737864079,13.009708737864079,1.0,3.0
34.0,0.7766990291262136,2.1359223300970873,0.7766990291262136,33.00970873786408,15.145631067961165,15.145631067961165,1.0,3.0
35.0,0.7766990291262136,2.1359223300970873,0.7766990291262136,33.00970873786408,17.281553398058254,17.281553398058254,1.0,3.0
36.0,0.7766990291262136,2.912621359223301,0.7766990291262136,33.00970873786408,20.19417475728155,20.19417475728155,1.0,3.0
37.0,0.7766990291262136,2.912621359223301,0.7766990291262136,33.00970873786408,22.135922330097088,22.135922330097088,1.0,3.0
38.0,0.7766990291262136,2.912621359223301,0.7766990291262136,33.00970873786408,24.466019417475728,24.466019417475728,1.0,3.0
39.0,0.7766990291262136,3.4951456310679614,0.7766990291262136,33.00970873786408,25.631067961165048,25.631067961165048,1.0,3.0
40.0,0.7766990291262136,3.4951456310679614,0.7766990291262136,33.00970873786408,26.407766990291265,26.407766990291265,1.0,3.0
41.0,0.7766990291262136,3.4951456310679614,0.7766990291262136,33.00970873786408,27.378640776699033,27.378640776699033,1.0,3.0
42.0,0.7766990291262136,3.4951456310679614,0.7766990291262136,33.00970873786408,28.155339805825243,28.155339805825243,1.0,3.0
43.0,0.7766990291262136,3.4951456310679614,0.7766990291262136,33.00970873786408,28.932038834951456,28.932038834951456,1.0,3.0
44.0,0.7766990291262136,3.4951456310679614,0.7766990291262136,33.00970873786408,29.126213592233007,29.126213592233007,1.0,3.0
45.0,0.7766990291262136,3.4951456310679614,0.7766990291262136,33.00970873786408,29.320388349514566,29.320388349514566,1.0,3.0
46.0,1.5533980582524272,3.4951456310679614,1.5533980582524272,99.41747572815534,29.708737864077673,29.708737864077673,1.0,3.0
47.0,1.7475728155339807,3.4951456310679614,1.7475728155339807,99.41747572815534,30.485436893203882,30.485436893203882,1.0,3.0
48.0,1.7475728155339807,3.4951456310679614,1.7475728155339807,99.41747572815534,30.485436893203882,30.485436893203882,1.0,3.0
49.0,1.9417475728155338,4.466019417475728,1.9417475728155338,99.41747572815534,30.87378640776699,30.87378640776699,1.0,3.0
50.0,1.9417475728155338,5.048543689320388,1.9417475728155338,99.41747572815534,31.06796116504854,31.06796116504854,1.0,3.0
51.0,2.1359223300970873,5.048543689320388,2.1359223300970873,99.41747572815534,31.2621359223301,31.2621359223301,1.0,3.0
52.0,2.1359223300970873,5.048543689320388,2.1359223300970873,99.41747572815534,31.456310679611647,31.456310679611647,1.0,3.0
53.0,2.1359223300970873,6.407766990291262,2.1359223300970873,99.41747572815534,31.456310679611647,31.456310679611647,1.0,3.0
54.0,2.3300970873786406,6.990291262135923,2.3300970873786406,99.41747572815534,31.456310679611647,31.456310679611647,1.0,3.0
55.0,2.3300970873786406,6.990291262135923,2.3300970873786406,99.41747572815534,31.456310679611647,31.456310679611647,1.0,3.0
56.0,2.7184466019417477,6.990291262135923,2.7184466019417477,99.41747572815534,31.456310679611647,31.456310679611647,1.0,3.0
57.0,2.7184466019417477,6.990291262135923,2.524271844660194,99.41747572815534,25.04854368932039,31.844660194174757,1.0,3.0
58.0,2.912621359223301,6.990291262135923,2.7184466019417477,99.41747572815534,25.436893203883493,32.23300970873787,1.0,3.0
59.0,2.912621359223301,6.990291262135923,2.7184466019417477,99.41747572815534,25.436893203883493,32.23300970873787,1.0,3.0
60.0,2.912621359223301,6.990291262135923,1.3592233009708738,99.41747572815534,18.058252427184467,32.42718446601941,1.0,3.0
61.0,2.912621359223301,6.990291262135923,1.3592233009708738,99.41747572815534,18.058252427184467,32.62135922330097,1.0,3.0
62.0,3.1067961165048543,6.990291262135923,1.5533980582524272,99.41747572815534,18.058252427184467,32.81553398058252,1.0,3.0
