"tick","SchadenprozGRsicht","SchaedenprozGR","SchaedenprozGRE","SchaedenprozST","SchaedenprozSTE","SchaedenprzSTsicht","Resistance","Behaviour"
29.0,2.905982905982906,6.1752136752136755,2.905982905982906,77.32905982905983,73.11965811965811,73.11965811965811,1.0,0.0
30.0,3.7606837606837606,9.316239316239317,3.7606837606837606,77.32905982905983,73.11965811965811,73.11965811965811,1.0,0.0
31.0,3.7606837606837606,9.316239316239317,3.7606837606837606,77.32905982905983,73.11965811965811,73.11965811965811,1.0,0.0
32.0,3.7606837606837606,9.316239316239317,3.7606837606837606,77.32905982905983,73.11965811965811,73.11965811965811,1.0,0.0
33.0,3.7606837606837606,9.316239316239317,3.7606837606837606,77.32905982905983,73.11965811965811,73.11965811965811,1.0,0.0
34.0,3.7606837606837606,9.316239316239317,3.7606837606837606,77.32905982905983,73.11965811965811,73.11965811965811,1.0,0.0
35.0,3.7606837606837606,9.316239316239317,3.7606837606837606,77.32905982905983,73.11965811965811,73.11965811965811,1.0,0.0
36.0,3.7606837606837606,15.128205128205128,3.7606837606837606,77.32905982905983,73.11965811965811,73.11965811965811,1.0,0.0
37.0,3.7606837606837606,15.128205128205128,3.7606837606837606,77.32905982905983,73.11965811965811,73.11965811965811,1.0,0.0
38.0,3.7606837606837606,15.128205128205128,3.7606837606837606,77.32905982905983,73.11965811965811,73.11965811965811,1.0,0.0
39.0,3.7606837606837606,18.31196581196581,3.7606837606837606,77.32905982905983,73.11965811965811,73.11965811965811,1.0,0.0
40.0,3.7606837606837606,18.31196581196581,3.7606837606837606,77.32905982905983,73.11965811965811,73.11965811965811,1.0,0.0
41.0,3.7606837606837606,18.31196581196581,3.7606837606837606,77.32905982905983,73.16239316239316,73.16239316239316,1.0,0.0
42.0,3.7606837606837606,18.31196581196581,3.7606837606837606,77.32905982905983,73.18376068376068,73.18376068376068,1.0,0.0
43.0,3.7606837606837606,18.31196581196581,3.7606837606837606,77.32905982905983,73.24786324786324,73.24786324786324,1.0,0.0
44.0,3.7606837606837606,18.31196581196581,3.7606837606837606,77.32905982905983,73.29059829059828,73.29059829059828,1.0,0.0
45.0,4.38034188034188,18.31196581196581,4.38034188034188,77.32905982905983,73.54700854700855,73.54700854700855,1.0,0.0
46.0,5.662393162393163,18.31196581196581,5.662393162393163,99.95726495726495,73.91025641025641,73.91025641025641,1.0,0.0
47.0,7.115384615384615,18.31196581196581,7.115384615384615,99.95726495726495,74.42307692307692,74.42307692307692,1.0,0.0
48.0,7.115384615384615,18.31196581196581,7.115384615384615,99.95726495726495,74.74358974358975,74.74358974358975,1.0,0.0
49.0,8.568376068376068,24.4017094017094,8.568376068376068,99.95726495726495,75.1068376068376,75.1068376068376,1.0,0.0
50.0,8.568376068376068,29.230769230769234,8.568376068376068,99.95726495726495,75.32051282051282,75.32051282051282,1.0,0.0
51.0,9.316239316239317,29.230769230769234,9.316239316239317,99.95726495726495,75.55555555555556,75.55555555555556,1.0,0.0
52.0,9.316239316239317,29.230769230769234,9.316239316239317,99.95726495726495,75.76923076923077,75.76923076923077,1.0,0.0
53.0,9.316239316239317,35.21367521367522,9.316239316239317,99.95726495726495,75.91880341880342,75.91880341880342,1.0,0.0
54.0,10.961538461538462,40.427350427350426,10.961538461538462,99.95726495726495,76.11111111111111,76.11111111111111,1.0,0.0
55.0,10.961538461538462,40.427350427350426,10.961538461538462,99.95726495726495,76.34615384615384,76.34615384615384,1.0,0.0
56.0,12.307692307692308,40.427350427350426,12.307692307692308,99.95726495726495,76.43162393162393,76.43162393162393,1.0,0.0
57.0,12.307692307692308,40.427350427350426,9.65811965811966,99.95726495726495,54.48717948717948,76.53846153846153,1.0,0.0
58.0,13.867521367521368,40.427350427350426,11.025641025641026,99.95726495726495,54.807692307692314,76.70940170940172,1.0,0.0
59.0,13.867521367521368,40.427350427350426,11.025641025641026,99.95726495726495,55.02136752136752,76.83760683760684,1.0,0.0
60.0,16.11111111111111,40.427350427350426,8.867521367521368,99.95726495726495,8.44017094017094,76.92307692307693,1.0,0.0
61.0,16.11111111111111,40.427350427350426,8.867521367521368,99.95726495726495,8.803418803418804,76.96581196581197,1.0,0.0
62.0,17.072649572649574,40.427350427350426,9.594017094017095,99.95726495726495,8.931623931623932,76.98717948717949,1.0,0.0
63.0,17.072649572649574,40.427350427350426,9.594017094017095,99.95726495726495,9.081196581196581,77.02991452991454,1.0,0.0
64.0,17.64957264957265,40.427350427350426,9.914529914529915,99.95726495726495,9.38034188034188,77.17948717948718,1.0,0.0
65.0,17.64957264957265,40.427350427350426,9.914529914529915,99.95726495726495,10.47008547008547,77.60683760683762,1.0,0.0
66.0,18.31196581196581,40.427350427350426,10.34188034188034,99.95726495726495,13.461538461538462,78.91025641025641,1.0,0.0
67.0,18.31196581196581,40.427350427350426,10.34188034188034,99.95726495726495,19.636752136752136,81.68803418803418,1.0,0.0
68.0,18.31196581196581,40.427350427350426,10.34188034188034,99.95726495726495,30.149572649572647,85.68376068376068,1.0,0.0
69.0,18.31196581196581,40.427350427350426,10.34188034188034,99.95726495726495,38.41880341880342,89.20940170940172,1.0,0.0
70.0,18.31196581196581,48.717948717948715,10.34188034188034,99.95726495726495,50.66239316239316,92.90598290598291,1.0,0.0
71.0,19.807692307692307,48.717948717948715,11.282051282051283,100.0,59.76495726495726,95.02136752136752,1.0,0.0
72.0,21.303418803418804,54.95726495726496,12.222222222222221,100.0,68.22649572649573,96.9017094017094,1.0,0.0
73.0,24.188034188034187,54.95726495726496,14.081196581196581,100.0,77.99145299145299,98.37606837606837,1.0,0.0
74.0,30.427350427350426,54.95726495726496,18.76068376068376,100.0,85.49145299145299,99.2948717948718,1.0,0.0
75.0,33.11965811965812,54.95726495726496,20.662393162393162,100.0,88.3974358974359,99.50854700854701,1.0,0.0
76.0,35.61965811965812,54.95726495726496,22.393162393162395,100.0,90.38461538461539,99.57264957264957,1.0,0.0
77.0,36.858974358974365,54.95726495726496,23.482905982905983,100.0,92.37179487179488,99.82905982905983,1.0,0.0
78.0,39.27350427350427,54.95726495726496,14.636752136752138,100.0,78.2051282051282,99.85042735042735,1.0,0.0
79.0,40.427350427350426,54.95726495726496,15.341880341880342,100.0,81.4957264957265,99.8931623931624,1.0,0.0
80.0,40.427350427350426,68.69658119658119,15.341880341880342,100.0,83.80341880341881,99.91452991452991,1.0,0.0
81.0,40.427350427350426,76.6880341880342,15.341880341880342,100.0,85.38461538461539,99.95726495726495,1.0,0.0
82.0,40.427350427350426,76.6880341880342,15.341880341880342,100.0,86.45299145299145,99.95726495726495,1.0,0.0
83.0,40.427350427350426,76.6880341880342,15.341880341880342,100.0,87.24358974358975,99.95726495726495,1.0,0.0
84.0,37.585470085470085,76.21794871794872,1.8162393162393164,100.0,1.153846153846154,99.95726495726495,1.0,0.0
85.0,37.585470085470085,76.21794871794872,1.8162393162393164,100.0,3.653846153846154,99.95726495726495,1.0,0.0
86.0,39.93589743589744,76.21794871794872,3.6965811965811968,100.0,11.816239316239315,99.97863247863248,1.0,0.0
87.0,44.636752136752136,76.21794871794872,6.987179487179487,100.0,18.247863247863247,99.97863247863248,1.0,0.0
88.0,48.8034188034188,76.21794871794872,10.576923076923077,100.0,24.358974358974358,99.97863247863248,1.0,0.0
89.0,50.427350427350426,76.21794871794872,11.987179487179487,100.0,31.153846153846153,99.97863247863248,1.0,0.0
90.0,52.200854700854705,76.21794871794872,13.504273504273504,100.0,36.94444444444444,99.97863247863248,1.0,0.0
91.0,52.200854700854705,76.21794871794872,13.504273504273504,100.0,40.21367521367522,99.97863247863248,1.0,0.0
92.0,52.200854700854705,76.21794871794872,13.504273504273504,100.0,43.22649572649573,100.0,1.0,0.0
93.0,57.28632478632478,76.21794871794872,22.094017094017094,100.0,46.21794871794872,100.0,1.0,0.0
94.0,64.5940170940171,76.21794871794872,35.256410256410255,100.0,48.61111111111111,100.0,1.0,0.0
95.0,61.346153846153854,74.85042735042735,35.256410256410255,100.0,72.94871794871794,100.0,1.0,0.0
96.0,68.26923076923077,74.85042735042735,45.17094017094017,100.0,79.55128205128204,100.0,1.0,0.0
97.0,68.26923076923077,74.85042735042735,45.17094017094017,100.0,83.80341880341881,100.0,1.0,0.0
98.0,72.97008547008546,74.85042735042735,52.15811965811966,100.0,85.96153846153847,100.0,1.0,0.0
99.0,74.85042735042735,74.85042735042735,55.534188034188034,100.0,86.83760683760684,100.0,1.0,0.0
100.0,74.85042735042735,74.85042735042735,55.534188034188034,100.0,87.77777777777777,100.0,1.0,0.0
101.0,68.26923076923077,68.26923076923077,55.534188034188034,100.0,88.14102564102564,100.0,1.0,0.0
102.0,68.26923076923077,89.27350427350427,55.534188034188034,100.0,88.48290598290598,100.0,1.0,0.0
103.0,68.26923076923077,92.6923076923077,55.534188034188034,100.0,88.48290598290598,100.0,1.0,0.0
104.0,68.26923076923077,92.6923076923077,55.534188034188034,100.0,88.48290598290598,100.0,1.0,0.0
105.0,68.26923076923077,92.86324786324786,55.534188034188034,100.0,88.48290598290598,100.0,1.0,0.0
106.0,68.26923076923077,92.97008547008548,55.534188034188034,100.0,88.48290598290598,100.0,1.0,0.0
107.0,68.26923076923077,92.97008547008548,55.534188034188034,100.0,88.48290598290598,100.0,1.0,0.0
108.0,68.26923076923077,92.97008547008548,55.534188034188034,100.0,88.48290598290598,100.0,1.0,0.0
109.0,68.26923076923077,92.97008547008548,55.534188034188034,100.0,88.48290598290598,100.0,1.0,0.0
110.0,68.26923076923077,92.97008547008548,55.534188034188034,100.0,88.48290598290598,100.0,1.0,0.0
111.0,68.26923076923077,92.97008547008548,55.534188034188034,100.0,88.48290598290598,100.0,1.0,0.0
112.0,68.26923076923077,92.97008547008548,55.534188034188034,100.0,88.48290598290598,100.0,1.0,0.0
113.0,68.26923076923077,92.97008547008548,55.534188034188034,100.0,88.48290598290598,100.0,1.0,0.0
114.0,68.26923076923077,93.22649572649573,55.534188034188034,100.0,88.48290598290598,100.0,1.0,0.0
115.0,78.61111111111111,93.22649572649573,69.95726495726495,100.0,88.48290598290598,100.0,1.0,0.0
116.0,86.15384615384616,93.22649572649573,80.66239316239316,100.0,88.48290598290598,100.0,1.0,0.0
117.0,85.87606837606837,90.8119658119658,85.87606837606837,100.0,88.48290598290598,100.0,1.0,0.0
118.0,85.87606837606837,90.8119658119658,85.87606837606837,100.0,88.48290598290598,100.0,1.0,0.0
119.0,85.87606837606837,90.8119658119658,85.87606837606837,100.0,88.48290598290598,100.0,1.0,0.0
120.0,85.87606837606837,90.8119658119658,85.87606837606837,100.0,88.48290598290598,100.0,1.0,0.0
121.0,85.87606837606837,90.8119658119658,85.87606837606837,100.0,88.48290598290598,100.0,1.0,0.0
122.0,85.87606837606837,90.8119658119658,85.87606837606837,100.0,88.48290598290598,100.0,1.0,0.0
123.0,85.87606837606837,90.8119658119658,85.87606837606837,100.0,88.48290598290598,100.0,1.0,0.0
124.0,85.87606837606837,90.8119658119658,85.87606837606837,100.0,88.48290598290598,100.0,1.0,0.0
125.0,85.87606837606837,90.8119658119658,85.87606837606837,100.0,88.48290598290598,100.0,1.0,0.0
126.0,85.87606837606837,90.8119658119658,85.87606837606837,100.0,88.48290598290598,100.0,1.0,0.0
127.0,85.87606837606837,90.8119658119658,85.87606837606837,100.0,88.48290598290598,100.0,1.0,0.0
128.0,85.87606837606837,90.8119658119658,85.87606837606837,100.0,88.48290598290598,100.0,1.0,0.0
129.0,85.87606837606837,90.8119658119658,85.87606837606837,100.0,88.48290598290598,100.0,1.0,0.0
130.0,85.87606837606837,90.8119658119658,85.87606837606837,100.0,88.48290598290598,100.0,1.0,0.0
131.0,85.87606837606837,90.8119658119658,85.87606837606837,100.0,88.48290598290598,100.0,1.0,0.0
132.0,85.87606837606837,90.8119658119658,85.87606837606837,100.0,88.48290598290598,100.0,1.0,0.0
133.0,85.87606837606837,90.8119658119658,85.87606837606837,100.0,88.48290598290598,100.0,1.0,0.0
134.0,85.87606837606837,90.8119658119658,85.87606837606837,100.0,88.48290598290598,100.0,1.0,0.0
135.0,85.87606837606837,90.8119658119658,85.87606837606837,100.0,88.48290598290598,100.0,1.0,0.0
136.0,85.87606837606837,90.8119658119658,85.87606837606837,100.0,88.48290598290598,100.0,1.0,0.0
137.0,85.87606837606837,90.8119658119658,85.87606837606837,100.0,88.48290598290598,100.0,1.0,0.0
138.0,85.87606837606837,90.8119658119658,85.87606837606837,100.0,88.48290598290598,100.0,1.0,0.0
139.0,85.87606837606837,90.8119658119658,85.87606837606837,100.0,88.48290598290598,100.0,1.0,0.0
140.0,85.87606837606837,90.8119658119658,85.87606837606837,100.0,88.48290598290598,100.0,1.0,0.0
141.0,85.87606837606837,90.8119658119658,85.87606837606837,100.0,88.48290598290598,100.0,1.0,0.0
142.0,85.87606837606837,90.8119658119658,85.87606837606837,100.0,88.48290598290598,100.0,1.0,0.0
143.0,85.87606837606837,90.8119658119658,85.87606837606837,100.0,88.48290598290598,100.0,1.0,0.0
144.0,85.87606837606837,90.8119658119658,85.87606837606837,100.0,88.48290598290598,100.0,1.0,0.0
145.0,85.87606837606837,90.8119658119658,85.87606837606837,100.0,88.48290598290598,100.0,1.0,0.0
146.0,85.87606837606837,90.8119658119658,85.87606837606837,100.0,88.48290598290598,100.0,1.0,0.0
147.0,85.87606837606837,90.8119658119658,85.87606837606837,100.0,88.48290598290598,100.0,1.0,0.0
148.0,85.87606837606837,90.8119658119658,85.87606837606837,100.0,88.48290598290598,100.0,1.0,0.0
149.0,85.87606837606837,90.8119658119658,85.87606837606837,100.0,88.48290598290598,100.0,1.0,0.0
150.0,85.87606837606837,90.8119658119658,85.87606837606837,100.0,88.48290598290598,100.0,1.0,0.0
151.0,85.87606837606837,90.8119658119658,85.87606837606837,100.0,88.48290598290598,100.0,1.0,0.0
152.0,85.87606837606837,90.8119658119658,85.87606837606837,100.0,88.48290598290598,100.0,1.0,0.0
153.0,85.87606837606837,90.8119658119658,85.87606837606837,100.0,88.48290598290598,100.0,1.0,0.0
154.0,85.87606837606837,90.8119658119658,85.87606837606837,100.0,88.48290598290598,100.0,1.0,0.0
155.0,85.87606837606837,90.8119658119658,85.87606837606837,100.0,88.48290598290598,100.0,1.0,0.0
156.0,85.87606837606837,90.8119658119658,85.87606837606837,100.0,88.48290598290598,100.0,1.0,0.0
157.0,85.87606837606837,90.8119658119658,85.87606837606837,100.0,88.48290598290598,100.0,1.0,0.0
158.0,85.87606837606837,90.8119658119658,85.87606837606837,100.0,88.48290598290598,100.0,1.0,0.0
159.0,85.87606837606837,90.8119658119658,85.87606837606837,100.0,88.48290598290598,100.0,1.0,0.0
160.0,85.87606837606837,90.8119658119658,85.87606837606837,100.0,88.48290598290598,100.0,1.0,0.0
161.0,85.87606837606837,90.8119658119658,85.87606837606837,100.0,88.48290598290598,100.0,1.0,0.0
162.0,85.87606837606837,90.8119658119658,85.87606837606837,100.0,88.48290598290598,100.0,1.0,0.0
163.0,85.87606837606837,90.8119658119658,85.87606837606837,100.0,88.48290598290598,100.0,1.0,0.0
164.0,85.87606837606837,90.8119658119658,85.87606837606837,100.0,88.48290598290598,100.0,1.0,0.0
165.0,85.87606837606837,90.8119658119658,85.87606837606837,100.0,88.48290598290598,100.0,1.0,0.0
166.0,85.87606837606837,90.8119658119658,85.87606837606837,100.0,88.48290598290598,100.0,1.0,0.0
