"tick","Ertrag","befallGR","befallGRsicht","befallGRertrag","befallST","befallSTsicht","befallSTertrag","ResistenzPflanze","behaviour","pestCount","GRsichtCount","GRertragCount","septoriaCount","STsichtCount","STertragCount"
27.0,5150000.0,1.5533980582524272,0.5825242718446602,0.5825242718446602,71.06796116504854,0.0,0.0,1.0,0.0,8,0.0,0.0,501,0.0,0.0
28.0,5150000.0,1.9417475728155338,0.9708737864077669,0.9708737864077669,71.06796116504854,0.0,0.0,1.0,0.0,8,0.0,0.0,501,0.0,0.0
29.0,5150000.0,1.9417475728155338,0.9708737864077669,0.9708737864077669,71.06796116504854,0.0,0.0,1.0,0.0,14,0.0,0.0,501,0.0,0.0
30.0,5150000.0,2.912621359223301,1.1650485436893203,1.1650485436893203,71.06796116504854,0.0,0.0,1.0,0.0,14,0.0,0.0,501,0.0,0.0
31.0,5150000.0,3.1067961165048543,1.1650485436893203,1.1650485436893203,71.06796116504854,0.0,0.0,1.0,0.0,14,0.0,0.0,501,0.0,0.0
32.0,5150000.0,3.1067961165048543,1.1650485436893203,1.1650485436893203,71.06796116504854,0.0,0.0,1.0,0.0,14,0.0,0.0,501,0.0,0.0
33.0,5150000.0,3.1067961165048543,1.1650485436893203,1.1650485436893203,71.06796116504854,0.0,0.0,1.0,0.0,14,0.0,0.0,501,0.0,0.0
34.0,5150000.0,3.300970873786408,1.1650485436893203,1.1650485436893203,71.06796116504854,0.0,0.0,1.0,0.0,14,0.0,0.0,501,0.0,0.0
35.0,5150000.0,3.300970873786408,1.1650485436893203,1.1650485436893203,71.06796116504854,0.0,0.0,1.0,0.0,34,0.0,0.0,501,0.0,0.0
36.0,5150000.0,6.796116504854369,1.1650485436893203,1.1650485436893203,71.06796116504854,0.0,0.0,1.0,0.0,34,0.0,0.0,501,0.0,0.0
37.0,5150000.0,7.184466019417475,1.1650485436893203,1.1650485436893203,71.06796116504854,0.0,0.0,1.0,0.0,34,0.0,0.0,501,0.0,0.0
38.0,5150000.0,7.3786407766990285,1.1650485436893203,1.1650485436893203,71.06796116504854,61.74757281553398,61.74757281553398,1.0,0.0,43,0.0,0.0,501,500.0,500.0
39.0,5150000.0,8.737864077669903,1.1650485436893203,1.1650485436893203,71.06796116504854,67.57281553398057,67.57281553398057,1.0,0.0,43,0.0,0.0,501,1001.0,1001.0
40.0,5150000.0,8.737864077669903,1.1650485436893203,1.1650485436893203,71.06796116504854,68.73786407766991,68.73786407766991,1.0,0.0,43,0.0,0.0,501,1502.0,1502.0
41.0,5150000.0,9.12621359223301,1.1650485436893203,1.1650485436893203,71.06796116504854,69.70873786407768,69.70873786407768,1.0,0.0,43,0.0,0.0,501,2003.0,2003.0
42.0,5150000.0,9.320388349514563,1.1650485436893203,1.1650485436893203,71.06796116504854,70.87378640776699,70.87378640776699,1.0,0.0,43,0.0,0.0,501,2504.0,2504.0
43.0,5150000.0,9.320388349514563,1.1650485436893203,1.1650485436893203,71.06796116504854,71.06796116504854,71.06796116504854,1.0,0.0,43,0.0,0.0,501,3005.0,3005.0
44.0,5150000.0,9.320388349514563,1.1650485436893203,1.1650485436893203,71.06796116504854,71.06796116504854,71.06796116504854,1.0,0.0,43,0.0,0.0,501,3506.0,3506.0
45.0,5150000.0,9.320388349514563,1.1650485436893203,1.1650485436893203,71.06796116504854,71.06796116504854,71.06796116504854,1.0,0.0,43,0.0,0.0,3507,4007.0,4007.0
46.0,5150000.0,9.320388349514563,1.7475728155339807,1.7475728155339807,99.6116504854369,71.06796116504854,71.06796116504854,1.0,0.0,43,0.0,0.0,3507,4508.0,4508.0
47.0,5150000.0,9.320388349514563,2.3300970873786406,2.3300970873786406,99.6116504854369,71.06796116504854,71.06796116504854,1.0,0.0,43,0.0,0.0,3507,5009.0,5009.0
48.0,5150000.0,9.320388349514563,2.3300970873786406,2.3300970873786406,100.0,71.06796116504854,71.06796116504854,1.0,0.0,60,0.0,0.0,3507,5510.0,5510.0
49.0,5150000.0,11.262135922330096,2.524271844660194,2.524271844660194,100.0,71.06796116504854,71.06796116504854,1.0,0.0,75,0.0,0.0,3507,6011.0,6011.0
50.0,5150000.0,12.815533980582524,2.524271844660194,2.524271844660194,100.0,71.06796116504854,71.06796116504854,1.0,0.0,75,0.0,0.0,3507,6512.0,6512.0
51.0,5150000.0,13.398058252427184,2.524271844660194,2.524271844660194,100.0,71.06796116504854,71.06796116504854,1.0,0.0,75,0.0,0.0,3507,7013.0,7013.0
52.0,5150000.0,13.592233009708737,2.524271844660194,2.524271844660194,100.0,71.06796116504854,71.06796116504854,1.0,0.0,108,0.0,0.0,3507,7514.0,7514.0
53.0,5150000.0,15.922330097087379,2.524271844660194,2.524271844660194,100.0,71.06796116504854,71.06796116504854,1.0,0.0,128,0.0,0.0,3507,8015.0,8015.0
54.0,5150000.0,18.83495145631068,3.4951456310679614,3.4951456310679614,100.0,71.06796116504854,71.06796116504854,1.0,0.0,131,0.0,0.0,3507,8516.0,8516.0
55.0,5150000.0,19.223300970873787,3.4951456310679614,3.4951456310679614,100.0,71.06796116504854,71.06796116504854,1.0,0.0,131,0.0,0.0,3507,9017.0,9017.0
56.0,5150000.0,19.223300970873787,4.660194174757281,4.660194174757281,100.0,71.06796116504854,71.06796116504854,1.0,0.0,131,0.0,0.0,3507,9518.0,9518.0
57.0,5135174.4300000025,19.223300970873787,4.660194174757281,4.660194174757281,100.0,71.06796116504854,71.06796116504854,1.0,0.0,131,0.0,0.0,3507,10019.0,10019.0
58.0,5119542.2499999795,19.223300970873787,6.019417475728155,6.019417475728155,100.0,71.06796116504854,71.06796116504854,1.0,0.0,131,0.0,0.0,3507,10520.0,10520.0
59.0,5103103.46,19.611650485436893,6.019417475728155,6.019417475728155,100.0,71.06796116504854,71.06796116504854,1.0,0.0,131,0.0,0.0,3507,11021.0,11021.0
60.0,5091746.059999998,19.611650485436893,6.213592233009709,4.854368932038835,100.0,71.06796116504854,54.5631067961165,1.0,0.0,131,0.0,0.0,3507,11522.0,7382.0
61.0,5079851.380000003,19.611650485436893,6.213592233009709,4.854368932038835,100.0,71.06796116504854,54.5631067961165,1.0,0.0,131,0.0,0.0,3507,12023.0,7703.0
62.0,5067419.4200000055,19.611650485436893,6.796116504854369,5.048543689320388,100.0,71.06796116504854,54.5631067961165,1.0,0.0,131,0.0,0.0,3507,12524.0,8024.0
63.0,5054450.180000002,19.611650485436893,6.990291262135923,5.242718446601942,100.0,71.06796116504854,54.5631067961165,1.0,0.0,131,0.0,0.0,3507,13025.0,8345.0
64.0,5040943.660000002,19.611650485436893,7.572815533980583,5.436893203883495,100.0,71.06796116504854,54.5631067961165,1.0,0.0,131,0.0,0.0,3507,13526.0,8666.0
65.0,5026899.86,19.611650485436893,7.766990291262135,5.631067961165048,100.0,71.06796116504854,54.5631067961165,1.0,0.0,131,0.0,0.0,3507,14027.0,8987.0
66.0,5012318.779999995,19.611650485436893,7.572815533980583,5.631067961165048,100.0,71.06796116504854,54.5631067961165,1.0,0.0,131,0.0,0.0,3507,14528.0,9308.0
67.0,4997200.419999997,19.611650485436893,7.572815533980583,5.631067961165048,100.0,71.06796116504854,54.5631067961165,1.0,0.0,131,0.0,0.0,3507,15029.0,9629.0
68.0,4981544.780000005,19.611650485436893,7.572815533980583,5.631067961165048,100.0,71.06796116504854,54.5631067961165,1.0,0.0,131,0.0,0.0,3507,15530.0,9950.0
69.0,4965351.860000003,19.611650485436893,7.3786407766990285,5.436893203883495,100.0,71.06796116504854,54.5631067961165,1.0,0.0,225,0.0,0.0,3507,16031.0,10271.0
70.0,4948600.040000005,27.766990291262132,7.572815533980583,5.631067961165048,100.0,71.06796116504854,54.5631067961165,1.0,0.0,225,0.0,0.0,3803,16532.0,10592.0
71.0,4931242.860000004,28.349514563106798,7.766990291262135,5.825242718446602,100.0,71.06796116504854,54.5631067961165,1.0,0.0,291,0.0,0.0,3803,17033.0,10913.0
72.0,4913265.14,32.23300970873787,8.349514563106796,6.213592233009709,100.0,71.06796116504854,54.5631067961165,1.0,0.0,291,0.0,0.0,4071,17534.0,11234.0
73.0,4894620.419999999,32.23300970873787,9.514563106796116,7.766990291262135,100.0,71.06796116504854,54.5631067961165,1.0,0.0,291,0.0,0.0,4071,18035.0,11555.0
74.0,4875308.700000002,32.23300970873787,11.45631067961165,8.737864077669903,100.0,71.06796116504854,54.5631067961165,1.0,0.0,291,0.0,0.0,4071,18536.0,11876.0
75.0,4855329.98,32.23300970873787,13.009708737864079,9.70873786407767,100.0,71.06796116504854,54.5631067961165,1.0,0.0,291,0.0,0.0,4071,19037.0,12197.0
76.0,4834684.260000005,32.23300970873787,14.757281553398057,10.87378640776699,100.0,71.06796116504854,54.5631067961165,1.0,0.0,291,0.0,0.0,4071,19538.0,12518.0
77.0,4813371.54,32.23300970873787,16.50485436893204,12.03883495145631,100.0,71.06796116504854,54.5631067961165,1.0,0.0,291,0.0,0.0,4071,20039.0,12839.0
78.0,4802248.509999997,32.23300970873787,16.893203883495143,6.407766990291262,100.0,71.06796116504854,33.980582524271846,1.0,0.0,291,0.0,0.0,4071,20540.0,6559.0
79.0,4790771.97,32.23300970873787,17.0873786407767,6.601941747572816,100.0,71.06796116504854,33.980582524271846,1.0,0.0,545,0.0,0.0,4071,21041.0,6719.0
80.0,4778902.589999995,38.640776699029125,17.0873786407767,6.601941747572816,100.0,99.80582524271846,89.90291262135922,1.0,0.0,691,0.0,0.0,4071,24548.0,7886.0
81.0,4766646.120000004,42.13592233009709,16.310679611650485,6.407766990291262,100.0,99.80582524271846,90.67961165048544,1.0,0.0,691,0.0,0.0,5986,28055.0,9053.0
82.0,4753595.69000001,42.13592233009709,17.0873786407767,6.407766990291262,100.0,100.0,91.6504854368932,1.0,0.0,691,0.0,0.0,5986,31562.0,10220.0
83.0,4739751.299999997,42.13592233009709,16.893203883495143,6.601941747572816,100.0,100.0,91.6504854368932,1.0,0.0,691,0.0,0.0,5986,35069.0,11387.0
84.0,4737836.999999998,42.33009708737864,17.66990291262136,0.5825242718446602,100.0,100.0,0.0,1.0,0.0,691,0.0,0.0,5986,38576.0,0.0
85.0,4735500.300000001,42.33009708737864,18.25242718446602,0.5825242718446602,100.0,100.0,0.0,1.0,0.0,691,0.0,0.0,5986,42083.0,0.0
86.0,4732741.199999999,42.33009708737864,21.16504854368932,3.4951456310679614,100.0,100.0,0.0,1.0,0.0,691,0.0,0.0,5986,45590.0,0.0
87.0,4729559.699999998,42.52427184466019,23.689320388349515,6.407766990291262,100.0,100.0,0.0,1.0,0.0,646,0.0,0.0,5986,49097.0,0.0
88.0,4725955.799999999,42.52427184466019,26.019417475728158,7.961165048543689,100.0,100.0,0.0,1.0,0.0,646,0.0,0.0,5986,52604.0,0.0
89.0,4721929.500000002,42.52427184466019,28.349514563106798,10.097087378640776,100.0,100.0,0.0,1.0,0.0,646,0.0,0.0,5986,56111.0,0.0
90.0,4717480.8000000045,42.52427184466019,27.96116504854369,9.902912621359224,100.0,100.0,0.0,1.0,0.0,646,0.0,0.0,5986,59618.0,0.0
91.0,4712609.700000001,42.52427184466019,27.96116504854369,10.097087378640776,100.0,100.0,0.0,1.0,0.0,646,0.0,0.0,5986,63125.0,0.0
92.0,4707316.199999997,42.52427184466019,28.349514563106798,10.29126213592233,100.0,100.0,17.0873786407767,1.0,0.0,646,0.0,0.0,5986,66928.0,100.0
93.0,4701600.3,42.52427184466019,29.514563106796114,10.87378640776699,100.0,100.0,19.41747572815534,1.0,0.0,646,0.0,0.0,5986,70731.0,200.0
94.0,4695462.000000002,42.52427184466019,33.78640776699029,17.475728155339805,100.0,100.0,33.592233009708735,1.0,0.0,646,0.0,0.0,5986,74802.0,390.0
95.0,4688901.300000004,42.52427184466019,34.368932038834956,18.058252427184467,100.0,100.0,35.728155339805824,1.0,0.0,646,0.0,0.0,5986,78873.0,580.0
96.0,4681918.200000003,42.52427184466019,38.640776699029125,26.019417475728158,100.0,100.0,36.89320388349515,1.0,0.0,646,0.0,0.0,5986,82944.0,770.0
97.0,4674512.699999997,42.52427184466019,38.83495145631068,26.019417475728158,100.0,100.0,38.25242718446602,1.0,0.0,646,0.0,0.0,5986,87015.0,960.0
98.0,4666684.799999998,42.52427184466019,37.28155339805825,29.514563106796114,100.0,100.0,38.640776699029125,1.0,0.0,464,0.0,0.0,5986,91086.0,1150.0
99.0,4658434.499999997,42.52427184466019,37.0873786407767,28.54368932038835,100.0,100.0,92.81553398058252,1.0,0.0,464,0.0,0.0,5986,97072.0,2558.0
100.0,4649761.800000002,42.52427184466019,37.66990291262136,29.514563106796114,100.0,100.0,93.7864077669903,1.0,0.0,464,0.0,0.0,5986,103058.0,3966.0
101.0,4640666.7,42.52427184466019,36.699029126213595,29.126213592233007,100.0,100.0,93.7864077669903,1.0,0.0,1481,0.0,0.0,5986,109044.0,5374.0
102.0,4630791.130999999,61.165048543689316,37.4757281553398,29.126213592233007,100.0,100.0,94.36893203883496,1.0,0.0,2030,0.0,0.0,5986,115030.0,6782.0
103.0,4620298.033,67.96116504854369,37.0873786407767,29.126213592233007,100.0,100.0,94.5631067961165,1.0,0.0,2030,0.0,0.0,5986,121016.0,8190.0
104.0,4609382.534999997,68.54368932038835,29.514563106796114,29.514563106796114,100.0,100.0,94.5631067961165,1.0,0.0,2604,0.0,0.0,9227,127002.0,9598.0
105.0,4596623.8050000025,71.26213592233009,28.932038834951456,28.932038834951456,100.0,100.0,94.5631067961165,1.0,0.0,3026,0.0,0.0,9227,132988.0,11006.0
106.0,4582154.116999998,73.20388349514563,28.932038834951456,28.932038834951456,100.0,100.0,94.75728155339806,1.0,0.0,3026,0.0,0.0,9227,138974.0,12414.0
107.0,4566121.484000003,73.39805825242719,29.320388349514566,29.320388349514566,100.0,100.0,94.75728155339806,1.0,0.0,3026,0.0,0.0,9227,144960.0,13822.0
108.0,4548525.9059999995,73.39805825242719,29.514563106796114,29.514563106796114,100.0,100.0,94.75728155339806,1.0,0.0,3026,0.0,0.0,9227,150946.0,15230.0
109.0,4529367.383,73.39805825242719,29.320388349514566,29.320388349514566,100.0,100.0,94.75728155339806,1.0,0.0,3026,0.0,0.0,9227,156932.0,16638.0
110.0,4508645.914999998,73.59223300970874,29.126213592233007,29.126213592233007,100.0,100.0,94.75728155339806,1.0,0.0,3026,0.0,0.0,9227,162918.0,18046.0
111.0,4486361.502000003,73.59223300970874,29.320388349514566,29.320388349514566,100.0,100.0,94.75728155339806,1.0,0.0,3026,0.0,0.0,9227,168904.0,19454.0
112.0,4462514.143999997,73.59223300970874,29.708737864077673,29.708737864077673,100.0,100.0,94.75728155339806,1.0,0.0,3026,0.0,0.0,9227,174890.0,20862.0
113.0,4437103.841,73.59223300970874,29.126213592233007,29.126213592233007,100.0,100.0,94.75728155339806,1.0,0.0,3557,0.0,0.0,9227,180876.0,22270.0
114.0,4409943.923000002,75.92233009708738,29.126213592233007,29.126213592233007,100.0,100.0,94.75728155339806,1.0,0.0,3668,0.0,0.0,9227,186862.0,23678.0
115.0,4381183.252,76.69902912621359,33.980582524271846,33.980582524271846,100.0,100.0,94.75728155339806,1.0,0.0,3668,0.0,0.0,9227,192848.0,25086.0
116.0,4350859.636000003,76.89320388349515,46.990291262135926,46.990291262135926,100.0,100.0,94.75728155339806,1.0,0.0,3668,0.0,0.0,9227,198834.0,26494.0
117.0,4320536.019999997,76.89320388349515,46.990291262135926,46.990291262135926,100.0,100.0,94.75728155339806,1.0,0.0,3668,0.0,0.0,9227,198834.0,26494.0
118.0,4290212.404,76.89320388349515,46.990291262135926,46.990291262135926,100.0,100.0,94.75728155339806,1.0,0.0,3668,0.0,0.0,9227,198834.0,26494.0
119.0,4259888.7880000025,76.89320388349515,46.990291262135926,46.990291262135926,100.0,100.0,94.75728155339806,1.0,0.0,3668,0.0,0.0,9227,198834.0,26494.0
120.0,4229565.172000004,76.89320388349515,46.990291262135926,46.990291262135926,100.0,100.0,94.75728155339806,1.0,0.0,2284,0.0,0.0,9227,198834.0,26494.0
121.0,4199241.555999997,76.89320388349515,46.990291262135926,46.990291262135926,100.0,100.0,94.75728155339806,1.0,0.0,2284,0.0,0.0,9227,198834.0,26494.0
122.0,4168917.939999998,76.89320388349515,46.990291262135926,46.990291262135926,100.0,100.0,94.75728155339806,1.0,0.0,2284,0.0,0.0,9227,198834.0,26494.0
123.0,4138594.324000001,76.89320388349515,46.990291262135926,46.990291262135926,100.0,100.0,94.75728155339806,1.0,0.0,2284,0.0,0.0,9227,198834.0,26494.0
124.0,4108270.7079999996,76.89320388349515,46.990291262135926,46.990291262135926,100.0,100.0,94.75728155339806,1.0,0.0,2284,0.0,0.0,9227,198834.0,26494.0
125.0,4077947.092000001,76.89320388349515,46.990291262135926,46.990291262135926,100.0,100.0,94.75728155339806,1.0,0.0,2284,0.0,0.0,9227,198834.0,26494.0
126.0,4047623.4760000017,76.89320388349515,46.990291262135926,46.990291262135926,100.0,100.0,94.75728155339806,1.0,0.0,2284,0.0,0.0,9227,198834.0,26494.0
127.0,4017299.8600000027,76.89320388349515,46.990291262135926,46.990291262135926,100.0,100.0,94.75728155339806,1.0,0.0,2284,0.0,0.0,9227,198834.0,26494.0
128.0,3986976.244,76.89320388349515,46.990291262135926,46.990291262135926,100.0,100.0,94.75728155339806,1.0,0.0,2284,0.0,0.0,9227,198834.0,26494.0
129.0,3956652.627999999,76.89320388349515,46.990291262135926,46.990291262135926,100.0,100.0,94.75728155339806,1.0,0.0,2284,0.0,0.0,9227,198834.0,26494.0
130.0,3926329.0119999982,76.89320388349515,46.990291262135926,46.990291262135926,100.0,100.0,94.75728155339806,1.0,0.0,2284,0.0,0.0,9227,198834.0,26494.0
131.0,3896005.3960000016,76.89320388349515,46.990291262135926,46.990291262135926,100.0,100.0,94.75728155339806,1.0,0.0,2284,0.0,0.0,9227,198834.0,26494.0
132.0,3865681.7800000017,76.89320388349515,46.990291262135926,46.990291262135926,100.0,100.0,94.75728155339806,1.0,0.0,2284,0.0,0.0,9227,198834.0,26494.0
133.0,3835358.1640000003,76.89320388349515,46.990291262135926,46.990291262135926,100.0,100.0,94.75728155339806,1.0,0.0,2284,0.0,0.0,9227,198834.0,26494.0
134.0,3805034.548000003,76.89320388349515,46.990291262135926,46.990291262135926,100.0,100.0,94.75728155339806,1.0,0.0,2284,0.0,0.0,9227,198834.0,26494.0
135.0,3774710.9320000038,76.89320388349515,46.990291262135926,46.990291262135926,100.0,100.0,94.75728155339806,1.0,0.0,2284,0.0,0.0,9227,198834.0,26494.0
136.0,3744387.3159999987,76.89320388349515,46.990291262135926,46.990291262135926,100.0,100.0,94.75728155339806,1.0,0.0,2284,0.0,0.0,9227,198834.0,26494.0
137.0,3714063.7000000007,76.89320388349515,46.990291262135926,46.990291262135926,100.0,100.0,94.75728155339806,1.0,0.0,2284,0.0,0.0,9227,198834.0,26494.0
138.0,3683740.0840000003,76.89320388349515,46.990291262135926,46.990291262135926,100.0,100.0,94.75728155339806,1.0,0.0,2284,0.0,0.0,9227,198834.0,26494.0
139.0,3653416.4680000027,76.89320388349515,46.990291262135926,46.990291262135926,100.0,100.0,94.75728155339806,1.0,0.0,2284,0.0,0.0,9227,198834.0,26494.0
140.0,3623092.851999996,76.89320388349515,46.990291262135926,46.990291262135926,100.0,100.0,94.75728155339806,1.0,0.0,2284,0.0,0.0,9227,198834.0,26494.0
141.0,3592769.2359999972,76.89320388349515,46.990291262135926,46.990291262135926,100.0,100.0,94.75728155339806,1.0,0.0,2284,0.0,0.0,9227,198834.0,26494.0
142.0,3562445.620000006,76.89320388349515,46.990291262135926,46.990291262135926,100.0,100.0,94.75728155339806,1.0,0.0,2284,0.0,0.0,9227,198834.0,26494.0
143.0,3532122.003999999,76.89320388349515,46.990291262135926,46.990291262135926,100.0,100.0,94.75728155339806,1.0,0.0,2284,0.0,0.0,9227,198834.0,26494.0
144.0,3501798.388,76.89320388349515,46.990291262135926,46.990291262135926,100.0,100.0,94.75728155339806,1.0,0.0,2284,0.0,0.0,9227,198834.0,26494.0
145.0,3471474.7720000017,76.89320388349515,46.990291262135926,46.990291262135926,100.0,100.0,94.75728155339806,1.0,0.0,2284,0.0,0.0,9227,198834.0,26494.0
146.0,3441151.156000005,76.89320388349515,46.990291262135926,46.990291262135926,100.0,100.0,94.75728155339806,1.0,0.0,2284,0.0,0.0,9227,198834.0,26494.0
147.0,3410827.540000003,76.89320388349515,46.990291262135926,46.990291262135926,100.0,100.0,94.75728155339806,1.0,0.0,2284,0.0,0.0,9227,198834.0,26494.0
148.0,3380503.9240000085,76.89320388349515,46.990291262135926,46.990291262135926,100.0,100.0,94.75728155339806,1.0,0.0,2284,0.0,0.0,9227,198834.0,26494.0
149.0,3350180.308000003,76.89320388349515,46.990291262135926,46.990291262135926,100.0,100.0,94.75728155339806,1.0,0.0,2284,0.0,0.0,9227,198834.0,26494.0
150.0,3319856.692,76.89320388349515,46.990291262135926,46.990291262135926,100.0,100.0,94.75728155339806,1.0,0.0,2284,0.0,0.0,9227,198834.0,26494.0
151.0,3289533.076000001,76.89320388349515,46.990291262135926,46.990291262135926,100.0,100.0,94.75728155339806,1.0,0.0,2284,0.0,0.0,9227,198834.0,26494.0
152.0,3259209.4599999995,76.89320388349515,46.990291262135926,46.990291262135926,100.0,100.0,94.75728155339806,1.0,0.0,2284,0.0,0.0,9227,198834.0,26494.0
153.0,3228885.843999999,76.89320388349515,46.990291262135926,46.990291262135926,100.0,100.0,94.75728155339806,1.0,0.0,2284,0.0,0.0,9227,198834.0,26494.0
154.0,3198562.2280000024,76.89320388349515,46.990291262135926,46.990291262135926,100.0,100.0,94.75728155339806,1.0,0.0,2284,0.0,0.0,9227,198834.0,26494.0
155.0,3168238.6120000035,76.89320388349515,46.990291262135926,46.990291262135926,100.0,100.0,94.75728155339806,1.0,0.0,2284,0.0,0.0,9227,198834.0,26494.0
156.0,3137914.9959999993,76.89320388349515,46.990291262135926,46.990291262135926,100.0,100.0,94.75728155339806,1.0,0.0,2284,0.0,0.0,9227,198834.0,26494.0
157.0,3107591.3800000064,76.89320388349515,46.990291262135926,46.990291262135926,100.0,100.0,94.75728155339806,1.0,0.0,2284,0.0,0.0,9227,198834.0,26494.0
158.0,3077267.7640000056,76.89320388349515,46.990291262135926,46.990291262135926,100.0,100.0,94.75728155339806,1.0,0.0,2284,0.0,0.0,9227,198834.0,26494.0
159.0,3046944.1480000014,76.89320388349515,46.990291262135926,46.990291262135926,100.0,100.0,94.75728155339806,1.0,0.0,2284,0.0,0.0,9227,198834.0,26494.0
160.0,3016620.5320000025,76.89320388349515,46.990291262135926,46.990291262135926,100.0,100.0,94.75728155339806,1.0,0.0,2284,0.0,0.0,9227,198834.0,26494.0
161.0,2986296.916000002,76.89320388349515,46.990291262135926,46.990291262135926,100.0,100.0,94.75728155339806,1.0,0.0,2284,0.0,0.0,9227,198834.0,26494.0
162.0,2955973.3000000026,76.89320388349515,46.990291262135926,46.990291262135926,100.0,100.0,94.75728155339806,1.0,0.0,2284,0.0,0.0,9227,198834.0,26494.0
163.0,2925649.684000002,76.89320388349515,46.990291262135926,46.990291262135926,100.0,100.0,94.75728155339806,1.0,0.0,2284,0.0,0.0,9227,198834.0,26494.0
164.0,2895326.068000004,76.89320388349515,46.990291262135926,46.990291262135926,100.0,100.0,94.75728155339806,1.0,0.0,2284,0.0,0.0,9227,198834.0,26494.0
165.0,2865002.452000003,76.89320388349515,46.990291262135926,46.990291262135926,100.0,100.0,94.75728155339806,1.0,0.0,2284,0.0,0.0,9227,198834.0,26494.0
166.0,2834678.836000003,76.89320388349515,46.990291262135926,46.990291262135926,100.0,100.0,94.75728155339806,1.0,0.0,2284,0.0,0.0,9227,198834.0,26494.0
