"tick","SchadenprozGRsicht","SchaedenprozGR","SchaedenprozGRE","SchaedenprozST","SchaedenprozSTE","SchaedenprzSTsicht","Resistance","Behaviour"
1.0,0.0,19.567307692307693,0.0,6.346153846153846,6.346153846153846,6.346153846153846,2.0,0.0
2.0,0.0,19.567307692307693,0.0,6.346153846153846,6.346153846153846,6.346153846153846,2.0,0.0
3.0,0.0,19.567307692307693,0.0,6.346153846153846,6.346153846153846,6.346153846153846,2.0,0.0
4.0,0.0,19.567307692307693,0.0,6.346153846153846,6.346153846153846,6.346153846153846,2.0,0.0
5.0,0.0,19.567307692307693,0.0,6.346153846153846,6.346153846153846,6.346153846153846,2.0,0.0
6.0,0.0,19.567307692307693,0.0,6.346153846153846,6.346153846153846,6.346153846153846,2.0,0.0
7.0,0.0,19.567307692307693,0.0,6.346153846153846,6.346153846153846,6.346153846153846,2.0,0.0
8.0,0.0,19.567307692307693,0.0,6.346153846153846,6.346153846153846,6.346153846153846,2.0,0.0
9.0,0.0,19.567307692307693,0.0,6.346153846153846,6.346153846153846,6.346153846153846,2.0,0.0
10.0,0.0,19.567307692307693,0.0,6.346153846153846,6.346153846153846,6.346153846153846,2.0,0.0
11.0,0.0,19.567307692307693,0.0,6.346153846153846,6.346153846153846,6.346153846153846,2.0,0.0
12.0,0.0,19.567307692307693,0.0,6.346153846153846,6.346153846153846,6.346153846153846,2.0,0.0
13.0,0.0,19.567307692307693,0.0,6.346153846153846,6.346153846153846,6.346153846153846,2.0,0.0
14.0,0.0,19.567307692307693,0.0,6.346153846153846,6.346153846153846,6.346153846153846,2.0,0.0
15.0,0.0,19.567307692307693,0.0,6.346153846153846,6.346153846153846,6.346153846153846,2.0,0.0
16.0,0.0,19.567307692307693,0.0,6.346153846153846,6.346153846153846,6.346153846153846,2.0,0.0
17.0,0.0,19.567307692307693,0.0,6.346153846153846,6.346153846153846,6.346153846153846,2.0,0.0
18.0,0.0,19.567307692307693,0.0,6.346153846153846,6.346153846153846,6.346153846153846,2.0,0.0
19.0,0.0,19.567307692307693,0.0,6.346153846153846,6.346153846153846,6.346153846153846,2.0,0.0
20.0,0.0,19.567307692307693,0.0,6.346153846153846,6.346153846153846,6.346153846153846,2.0,0.0
21.0,0.0,19.567307692307693,0.0,6.346153846153846,6.346153846153846,6.346153846153846,2.0,0.0
22.0,0.0,19.567307692307693,0.0,6.346153846153846,6.346153846153846,6.346153846153846,2.0,0.0
23.0,0.0,19.567307692307693,0.0,6.346153846153846,6.346153846153846,6.346153846153846,2.0,0.0
24.0,0.0,19.567307692307693,0.0,6.346153846153846,6.346153846153846,6.346153846153846,2.0,0.0
25.0,5.240384615384616,19.567307692307693,5.240384615384616,6.346153846153846,6.346153846153846,6.346153846153846,2.0,0.0
26.0,5.240384615384616,19.567307692307693,5.240384615384616,6.346153846153846,6.346153846153846,6.346153846153846,2.0,0.0
27.0,10.817307692307693,19.567307692307693,10.817307692307693,6.346153846153846,6.346153846153846,6.346153846153846,2.0,0.0
28.0,10.817307692307693,19.567307692307693,10.817307692307693,6.346153846153846,6.346153846153846,6.346153846153846,2.0,0.0
29.0,16.105769230769234,19.567307692307693,16.105769230769234,6.346153846153846,6.346153846153846,6.346153846153846,2.0,0.0
30.0,16.105769230769234,19.567307692307693,16.105769230769234,6.346153846153846,6.346153846153846,6.346153846153846,2.0,0.0
31.0,19.567307692307693,19.567307692307693,19.567307692307693,6.346153846153846,6.346153846153846,6.346153846153846,2.0,0.0
32.0,19.567307692307693,19.567307692307693,19.567307692307693,6.346153846153846,6.346153846153846,6.346153846153846,2.0,0.0
33.0,19.567307692307693,19.567307692307693,19.567307692307693,6.346153846153846,6.346153846153846,6.346153846153846,2.0,0.0
34.0,19.567307692307693,19.567307692307693,19.567307692307693,6.346153846153846,6.346153846153846,6.346153846153846,2.0,0.0
35.0,19.567307692307693,19.567307692307693,19.567307692307693,6.346153846153846,6.346153846153846,6.346153846153846,2.0,0.0
36.0,19.567307692307693,29.615384615384617,19.567307692307693,6.346153846153846,6.346153846153846,6.346153846153846,2.0,0.0
37.0,19.567307692307693,38.41346153846154,19.567307692307693,6.346153846153846,6.346153846153846,6.346153846153846,2.0,0.0
38.0,19.567307692307693,38.41346153846154,19.567307692307693,6.346153846153846,6.346153846153846,6.346153846153846,2.0,0.0
39.0,19.567307692307693,45.38461538461539,19.567307692307693,6.346153846153846,6.346153846153846,6.346153846153846,2.0,0.0
40.0,19.567307692307693,45.38461538461539,19.567307692307693,6.346153846153846,6.346153846153846,6.346153846153846,2.0,0.0
41.0,19.567307692307693,45.38461538461539,19.567307692307693,6.346153846153846,6.346153846153846,6.346153846153846,2.0,0.0
42.0,19.567307692307693,45.38461538461539,19.567307692307693,6.346153846153846,6.346153846153846,6.346153846153846,2.0,0.0
43.0,19.567307692307693,45.38461538461539,19.567307692307693,6.346153846153846,6.346153846153846,6.346153846153846,2.0,0.0
44.0,19.567307692307693,45.38461538461539,19.567307692307693,6.346153846153846,6.346153846153846,6.346153846153846,2.0,0.0
45.0,19.567307692307693,45.38461538461539,19.567307692307693,6.346153846153846,6.346153846153846,6.346153846153846,2.0,0.0
46.0,19.567307692307693,45.38461538461539,19.567307692307693,6.346153846153846,6.346153846153846,6.346153846153846,2.0,0.0
47.0,19.567307692307693,45.38461538461539,19.567307692307693,6.346153846153846,6.346153846153846,6.346153846153846,2.0,0.0
48.0,19.567307692307693,45.38461538461539,19.567307692307693,6.346153846153846,6.346153846153846,6.346153846153846,2.0,0.0
49.0,19.567307692307693,45.38461538461539,19.567307692307693,6.346153846153846,6.346153846153846,6.346153846153846,2.0,0.0
50.0,19.567307692307693,45.38461538461539,19.567307692307693,6.346153846153846,6.346153846153846,6.346153846153846,2.0,0.0
51.0,19.567307692307693,45.38461538461539,19.567307692307693,6.346153846153846,6.346153846153846,6.346153846153846,2.0,0.0
