"tick","Ertrag","befallGR","befallGRsicht","befallGRertrag","befallST","befallSTsicht","befallSTertrag","ResistenzPflanze","behaviour","pestCount","GRsichtCount","GRertragCount","septoriaCount","STsichtCount","STertragCount"
29.0,5150000.0,15.53398058252427,5.436893203883495,5.436893203883495,73.59223300970874,0.0,0.0,1.0,1.0,125,0.0,0.0,501,0.0,0.0
30.0,5150000.0,23.689320388349515,8.932038834951456,8.932038834951456,73.59223300970874,0.0,0.0,1.0,1.0,125,0.0,0.0,501,0.0,0.0
31.0,5150000.0,26.601941747572816,8.932038834951456,8.932038834951456,73.59223300970874,0.0,0.0,1.0,1.0,125,0.0,0.0,501,0.0,0.0
32.0,5150000.0,27.184466019417474,9.12621359223301,9.12621359223301,73.59223300970874,0.0,0.0,1.0,1.0,125,0.0,0.0,501,0.0,0.0
33.0,5150000.0,28.155339805825243,9.12621359223301,9.12621359223301,73.59223300970874,0.0,0.0,1.0,1.0,125,0.0,0.0,501,0.0,0.0
34.0,5150000.0,28.349514563106798,9.12621359223301,9.12621359223301,73.59223300970874,62.912621359223294,62.912621359223294,1.0,1.0,125,0.0,0.0,501,500.0,500.0
35.0,5150000.0,28.54368932038835,9.12621359223301,9.12621359223301,73.59223300970874,70.09708737864078,70.09708737864078,1.0,1.0,278,0.0,0.0,501,1001.0,1001.0
36.0,5150000.0,46.990291262135926,9.12621359223301,9.12621359223301,73.59223300970874,71.84466019417476,71.84466019417476,1.0,1.0,278,0.0,0.0,501,1502.0,1502.0
37.0,5150000.0,49.70873786407767,9.12621359223301,9.12621359223301,73.59223300970874,73.00970873786407,73.00970873786407,1.0,1.0,278,0.0,0.0,501,2003.0,2003.0
38.0,5150000.0,50.679611650485434,9.12621359223301,9.12621359223301,73.59223300970874,73.20388349514563,73.20388349514563,1.0,1.0,431,0.0,0.0,501,2504.0,2504.0
39.0,5150000.0,62.33009708737865,8.932038834951456,8.932038834951456,73.59223300970874,73.39805825242719,73.39805825242719,1.0,1.0,431,0.0,0.0,501,3005.0,3005.0
40.0,5150000.0,64.07766990291263,9.12621359223301,9.12621359223301,73.59223300970874,73.59223300970874,73.59223300970874,1.0,1.0,431,0.0,0.0,501,3506.0,3506.0
41.0,5150000.0,65.24271844660194,9.12621359223301,9.12621359223301,73.59223300970874,73.59223300970874,73.59223300970874,1.0,1.0,431,0.0,0.0,501,4007.0,4007.0
42.0,5150000.0,66.2135922330097,9.12621359223301,9.12621359223301,73.59223300970874,73.59223300970874,73.59223300970874,1.0,1.0,431,0.0,0.0,501,4508.0,4508.0
43.0,5150000.0,66.2135922330097,8.932038834951456,8.932038834951456,73.59223300970874,73.59223300970874,73.59223300970874,1.0,1.0,431,0.0,0.0,501,5009.0,5009.0
44.0,5150000.0,66.2135922330097,8.932038834951456,8.932038834951456,73.59223300970874,73.59223300970874,73.59223300970874,1.0,1.0,431,0.0,0.0,501,5510.0,5510.0
45.0,5150000.0,66.2135922330097,10.87378640776699,10.87378640776699,73.59223300970874,73.59223300970874,73.59223300970874,1.0,1.0,431,0.0,0.0,3507,6011.0,6011.0
46.0,5150000.0,66.2135922330097,15.922330097087379,15.922330097087379,100.0,73.59223300970874,73.59223300970874,1.0,1.0,431,0.0,0.0,3507,6512.0,6512.0
47.0,5150000.0,66.2135922330097,20.19417475728155,20.19417475728155,100.0,73.59223300970874,73.59223300970874,1.0,1.0,431,0.0,0.0,3507,7013.0,7013.0
48.0,5150000.0,66.2135922330097,20.19417475728155,20.19417475728155,100.0,73.59223300970874,73.59223300970874,1.0,1.0,702,0.0,0.0,3507,7514.0,7514.0
49.0,5150000.0,79.02912621359224,20.776699029126213,20.776699029126213,100.0,73.59223300970874,73.59223300970874,1.0,1.0,819,0.0,0.0,3507,8015.0,8015.0
50.0,5150000.0,84.46601941747572,20.388349514563107,20.388349514563107,100.0,73.59223300970874,73.59223300970874,1.0,1.0,819,0.0,0.0,3507,8516.0,8516.0
51.0,5150000.0,84.85436893203884,21.35922330097087,21.35922330097087,100.0,73.59223300970874,73.59223300970874,1.0,1.0,819,0.0,0.0,3507,9017.0,9017.0
52.0,5150000.0,84.85436893203884,20.97087378640777,20.97087378640777,100.0,73.59223300970874,73.59223300970874,1.0,1.0,1194,0.0,0.0,3507,9518.0,9518.0
53.0,5150000.0,89.90291262135922,20.97087378640777,20.97087378640777,100.0,73.59223300970874,73.59223300970874,1.0,1.0,1319,0.0,0.0,3507,10019.0,10019.0
54.0,5150000.0,91.84466019417475,25.631067961165048,25.631067961165048,100.0,73.59223300970874,73.59223300970874,1.0,1.0,1319,0.0,0.0,3507,10520.0,10520.0
55.0,5150000.0,92.42718446601941,25.04854368932039,25.04854368932039,100.0,73.59223300970874,73.59223300970874,1.0,1.0,1346,0.0,0.0,3507,11021.0,11021.0
56.0,5150000.0,92.62135922330097,30.679611650485437,30.679611650485437,100.0,73.59223300970874,73.59223300970874,1.0,1.0,1346,0.0,0.0,3507,11522.0,11522.0
57.0,5134900.27,92.81553398058252,30.29126213592233,30.29126213592233,100.0,73.59223300970874,73.59223300970874,1.0,1.0,819,0.0,0.0,3507,12023.0,12023.0
58.0,5119115.140000002,92.81553398058252,29.902912621359224,29.902912621359224,100.0,73.59223300970874,73.59223300970874,1.0,1.0,819,0.0,0.0,3507,12524.0,12524.0
59.0,5102523.399999996,92.81553398058252,30.29126213592233,30.29126213592233,100.0,73.59223300970874,73.59223300970874,1.0,1.0,819,0.0,0.0,3507,13025.0,13025.0
60.0,5090936.229999998,92.81553398058252,30.097087378640776,23.106796116504853,100.0,73.59223300970874,58.252427184466015,1.0,1.0,819,0.0,0.0,3507,13526.0,8990.0
61.0,5078811.319999997,92.81553398058252,30.485436893203882,23.300970873786408,100.0,73.59223300970874,58.252427184466015,1.0,1.0,819,0.0,0.0,3507,14027.0,9323.0
62.0,5066148.670000002,92.81553398058252,29.902912621359224,22.52427184466019,100.0,73.59223300970874,58.252427184466015,1.0,1.0,819,0.0,0.0,3507,14528.0,9656.0
63.0,5052948.280000001,92.81553398058252,29.902912621359224,22.9126213592233,100.0,73.59223300970874,58.252427184466015,1.0,1.0,819,0.0,0.0,3507,15029.0,9989.0
64.0,5039210.149999995,92.81553398058252,30.485436893203882,23.300970873786408,100.0,73.59223300970874,58.252427184466015,1.0,1.0,819,0.0,0.0,3507,15530.0,10322.0
65.0,5024934.280000002,92.81553398058252,30.29126213592233,23.106796116504853,100.0,73.59223300970874,58.252427184466015,1.0,1.0,819,0.0,0.0,3507,16031.0,10655.0
66.0,5010120.669999998,92.81553398058252,29.902912621359224,23.106796116504853,100.0,73.59223300970874,58.252427184466015,1.0,1.0,819,0.0,0.0,3507,16532.0,10988.0
67.0,4994769.320000002,92.81553398058252,30.29126213592233,22.9126213592233,100.0,73.59223300970874,58.252427184466015,1.0,1.0,819,0.0,0.0,3507,17033.0,11321.0
68.0,4978880.230000001,92.81553398058252,29.708737864077673,22.9126213592233,100.0,73.59223300970874,58.252427184466015,1.0,1.0,819,0.0,0.0,3507,17534.0,11654.0
69.0,4962453.4,92.81553398058252,29.902912621359224,23.106796116504853,100.0,73.59223300970874,58.252427184466015,1.0,1.0,819,0.0,0.0,3507,18035.0,11987.0
70.0,4945488.829999996,92.81553398058252,29.902912621359224,22.9126213592233,100.0,73.59223300970874,58.252427184466015,1.0,1.0,819,0.0,0.0,3786,18536.0,12320.0
71.0,4927922.349999999,92.81553398058252,30.29126213592233,23.106796116504853,100.0,73.59223300970874,58.252427184466015,1.0,1.0,819,0.0,0.0,3786,19037.0,12653.0
72.0,4909753.959999995,92.81553398058252,33.78640776699029,25.24271844660194,100.0,73.59223300970874,58.252427184466015,1.0,1.0,819,0.0,0.0,4053,19538.0,12986.0
73.0,4890922.24999999,92.81553398058252,43.10679611650485,33.78640776699029,100.0,73.59223300970874,58.252427184466015,1.0,1.0,819,0.0,0.0,4053,20039.0,13319.0
74.0,4871427.220000003,92.81553398058252,47.37864077669903,35.53398058252427,100.0,73.59223300970874,58.252427184466015,1.0,1.0,819,0.0,0.0,4053,20540.0,13652.0
75.0,4851268.869999999,92.81553398058252,47.57281553398058,35.728155339805824,100.0,99.80582524271846,98.44660194174757,1.0,1.0,819,0.0,0.0,4053,24047.0,15990.0
76.0,4830447.2,92.81553398058252,50.29126213592233,38.640776699029125,100.0,99.80582524271846,98.83495145631068,1.0,1.0,819,0.0,0.0,4053,27554.0,18328.0
77.0,4808962.21,92.81553398058252,50.29126213592233,38.25242718446602,100.0,100.0,99.22330097087378,1.0,1.0,819,0.0,0.0,4053,31061.0,20666.0
78.0,4797761.670000006,92.81553398058252,48.932038834951456,19.611650485436893,100.0,100.0,93.59223300970874,1.0,1.0,819,0.0,0.0,4053,34568.0,11037.0
79.0,4786202.330000006,92.81553398058252,49.12621359223301,19.611650485436893,100.0,100.0,93.7864077669903,1.0,1.0,819,0.0,0.0,4053,38075.0,12218.0
80.0,4774284.189999993,92.81553398058252,50.48543689320388,19.80582524271845,100.0,100.0,93.7864077669903,1.0,1.0,819,0.0,0.0,4053,41582.0,13399.0
81.0,4762007.249999998,92.81553398058252,50.873786407766985,20.0,100.0,100.0,93.7864077669903,1.0,1.0,819,0.0,0.0,4053,45089.0,14580.0
82.0,4749371.51,92.81553398058252,49.70873786407767,20.388349514563107,100.0,100.0,93.7864077669903,1.0,1.0,819,0.0,0.0,4053,48596.0,15761.0
83.0,4736376.970000002,92.81553398058252,50.09708737864078,19.80582524271845,100.0,100.0,93.7864077669903,1.0,1.0,819,0.0,0.0,4053,52103.0,16942.0
84.0,4735664.769999999,92.81553398058252,49.12621359223301,0.0,100.0,100.0,0.0,1.0,1.0,819,0.0,0.0,4053,55610.0,0.0
85.0,4734897.669999999,92.81553398058252,51.262135922330096,0.0,100.0,100.0,0.0,1.0,1.0,819,0.0,0.0,4053,59117.0,0.0
86.0,4734075.67,92.81553398058252,49.320388349514566,0.0,100.0,100.0,0.0,1.0,1.0,819,0.0,0.0,4053,62624.0,0.0
87.0,4733198.769999999,92.81553398058252,38.640776699029125,0.0,100.0,100.0,0.0,1.0,1.0,540,0.0,0.0,4053,66131.0,0.0
88.0,4732266.970000001,92.81553398058252,38.83495145631068,0.0,100.0,100.0,0.0,1.0,1.0,540,0.0,0.0,4053,69638.0,0.0
89.0,4731280.269999999,92.81553398058252,38.05825242718446,0.0,100.0,100.0,15.53398058252427,1.0,1.0,540,0.0,0.0,4053,73424.0,89.0
90.0,4730238.670000002,92.81553398058252,38.25242718446602,0.0,100.0,100.0,32.62135922330097,1.0,1.0,540,0.0,0.0,4053,77477.0,272.0
91.0,4729142.169999998,92.81553398058252,38.05825242718446,0.0,100.0,100.0,35.53398058252427,1.0,1.0,540,0.0,0.0,4053,81530.0,455.0
92.0,4727990.769999998,92.81553398058252,38.640776699029125,0.0,100.0,100.0,38.05825242718446,1.0,1.0,540,0.0,0.0,4053,85583.0,638.0
93.0,4726784.469999999,92.81553398058252,37.66990291262136,0.0,100.0,100.0,39.41747572815534,1.0,1.0,540,0.0,0.0,4053,89636.0,821.0
94.0,4725523.269999996,92.81553398058252,38.05825242718446,0.0,100.0,100.0,39.80582524271845,1.0,1.0,540,0.0,0.0,4053,93689.0,1004.0
95.0,4724207.170000003,92.81553398058252,37.66990291262136,0.0,100.0,100.0,39.80582524271845,1.0,1.0,540,0.0,0.0,4053,97742.0,1187.0
96.0,4722836.169999999,92.81553398058252,38.25242718446602,0.0,100.0,100.0,40.19417475728155,1.0,1.0,540,0.0,0.0,4053,101795.0,1370.0
97.0,4721410.27,92.81553398058252,38.44660194174757,0.0,100.0,100.0,40.3883495145631,1.0,1.0,540,0.0,0.0,4053,105848.0,1553.0
98.0,4719929.470000001,92.81553398058252,19.80582524271845,0.0,100.0,100.0,40.3883495145631,1.0,1.0,257,0.0,0.0,4053,109901.0,1736.0
99.0,4718393.769999997,92.81553398058252,23.106796116504853,0.0,100.0,100.0,40.3883495145631,1.0,1.0,257,0.0,0.0,4053,113954.0,1919.0
100.0,4716803.170000002,92.81553398058252,23.106796116504853,0.0,100.0,100.0,40.3883495145631,1.0,1.0,257,0.0,0.0,4053,118007.0,2102.0
101.0,4715157.670000002,92.81553398058252,22.52427184466019,0.0,100.0,100.0,40.3883495145631,1.0,1.0,279,0.0,0.0,4053,122060.0,2285.0
102.0,4713448.899,92.81553398058252,26.407766990291265,0.0,100.0,100.0,40.3883495145631,1.0,1.0,271,0.0,0.0,4053,126113.0,2468.0
103.0,4711688.432999999,93.00970873786409,25.436893203883493,0.0,100.0,100.0,40.3883495145631,1.0,1.0,271,0.0,0.0,4053,130166.0,2651.0
104.0,4709873.066999997,93.00970873786409,0.0,0.0,100.0,100.0,40.3883495145631,1.0,1.0,14,0.0,0.0,4053,134219.0,2834.0
105.0,4708002.800999998,93.00970873786409,0.0,0.0,100.0,100.0,40.3883495145631,1.0,1.0,14,0.0,0.0,4053,138272.0,3017.0
106.0,4706077.634999998,93.00970873786409,0.0,0.0,100.0,100.0,40.3883495145631,1.0,1.0,14,0.0,0.0,4053,142325.0,3200.0
107.0,4704097.568999998,93.00970873786409,0.0,0.0,100.0,100.0,40.3883495145631,1.0,1.0,14,0.0,0.0,4053,146378.0,3383.0
108.0,4702062.602999997,93.00970873786409,0.0,0.0,100.0,100.0,40.3883495145631,1.0,1.0,14,0.0,0.0,4053,150431.0,3566.0
109.0,4699972.736999995,93.00970873786409,0.0,0.0,100.0,100.0,40.3883495145631,1.0,1.0,14,0.0,0.0,4053,154484.0,3749.0
110.0,4697827.970999998,93.00970873786409,0.0,0.0,100.0,100.0,40.3883495145631,1.0,1.0,14,0.0,0.0,4053,158537.0,3932.0
111.0,4695628.305,93.00970873786409,0.0,0.0,100.0,100.0,40.3883495145631,1.0,1.0,14,0.0,0.0,4053,162590.0,4115.0
112.0,4693373.738999998,93.00970873786409,0.0,0.0,100.0,100.0,40.3883495145631,1.0,1.0,14,0.0,0.0,4053,166643.0,4298.0
113.0,4691064.272999998,93.00970873786409,0.0,0.0,100.0,100.0,40.3883495145631,1.0,1.0,14,0.0,0.0,4053,170696.0,4481.0
114.0,4688699.906999999,93.00970873786409,0.0,0.0,100.0,100.0,40.3883495145631,1.0,1.0,14,0.0,0.0,4053,174749.0,4664.0
115.0,4686280.641000003,93.00970873786409,0.0,0.0,100.0,100.0,40.3883495145631,1.0,1.0,14,0.0,0.0,4053,178802.0,4847.0
116.0,4683806.475,93.00970873786409,0.0,0.0,100.0,100.0,40.3883495145631,1.0,1.0,14,0.0,0.0,4053,182855.0,5030.0
117.0,4681332.308999997,93.00970873786409,0.0,0.0,100.0,100.0,40.3883495145631,1.0,1.0,14,0.0,0.0,4053,182855.0,5030.0
118.0,4678858.142999997,93.00970873786409,0.0,0.0,100.0,100.0,40.3883495145631,1.0,1.0,14,0.0,0.0,4053,182855.0,5030.0
119.0,4676383.976999996,93.00970873786409,0.0,0.0,100.0,100.0,40.3883495145631,1.0,1.0,14,0.0,0.0,4053,182855.0,5030.0
120.0,4673909.811000002,93.00970873786409,0.0,0.0,100.0,100.0,40.3883495145631,1.0,1.0,10,0.0,0.0,4053,182855.0,5030.0
121.0,4671435.644999999,93.00970873786409,0.0,0.0,100.0,100.0,40.3883495145631,1.0,1.0,10,0.0,0.0,4053,182855.0,5030.0
122.0,4668961.4789999975,93.00970873786409,0.0,0.0,100.0,100.0,40.3883495145631,1.0,1.0,10,0.0,0.0,4053,182855.0,5030.0
123.0,4666487.312999997,93.00970873786409,0.0,0.0,100.0,100.0,40.3883495145631,1.0,1.0,10,0.0,0.0,4053,182855.0,5030.0
124.0,4664013.146999997,93.00970873786409,0.0,0.0,100.0,100.0,40.3883495145631,1.0,1.0,10,0.0,0.0,4053,182855.0,5030.0
125.0,4661538.981000002,93.00970873786409,0.0,0.0,100.0,100.0,40.3883495145631,1.0,1.0,10,0.0,0.0,4053,182855.0,5030.0
126.0,4659064.814999999,93.00970873786409,0.0,0.0,100.0,100.0,40.3883495145631,1.0,1.0,10,0.0,0.0,4053,182855.0,5030.0
127.0,4656590.6489999965,93.00970873786409,0.0,0.0,100.0,100.0,40.3883495145631,1.0,1.0,10,0.0,0.0,4053,182855.0,5030.0
128.0,4654116.482999995,93.00970873786409,0.0,0.0,100.0,100.0,40.3883495145631,1.0,1.0,10,0.0,0.0,4053,182855.0,5030.0
129.0,4651642.316999998,93.00970873786409,0.0,0.0,100.0,100.0,40.3883495145631,1.0,1.0,10,0.0,0.0,4053,182855.0,5030.0
130.0,4649168.1510000015,93.00970873786409,0.0,0.0,100.0,100.0,40.3883495145631,1.0,1.0,10,0.0,0.0,4053,182855.0,5030.0
131.0,4646693.984999999,93.00970873786409,0.0,0.0,100.0,100.0,40.3883495145631,1.0,1.0,10,0.0,0.0,4053,182855.0,5030.0
132.0,4644219.818999997,93.00970873786409,0.0,0.0,100.0,100.0,40.3883495145631,1.0,1.0,10,0.0,0.0,4053,182855.0,5030.0
133.0,4641745.652999996,93.00970873786409,0.0,0.0,100.0,100.0,40.3883495145631,1.0,1.0,10,0.0,0.0,4053,182855.0,5030.0
134.0,4639271.486999996,93.00970873786409,0.0,0.0,100.0,100.0,40.3883495145631,1.0,1.0,10,0.0,0.0,4053,182855.0,5030.0
135.0,4636797.321000001,93.00970873786409,0.0,0.0,100.0,100.0,40.3883495145631,1.0,1.0,10,0.0,0.0,4053,182855.0,5030.0
136.0,4634323.154999998,93.00970873786409,0.0,0.0,100.0,100.0,40.3883495145631,1.0,1.0,10,0.0,0.0,4053,182855.0,5030.0
137.0,4631848.988999998,93.00970873786409,0.0,0.0,100.0,100.0,40.3883495145631,1.0,1.0,10,0.0,0.0,4053,182855.0,5030.0
138.0,4629374.822999998,93.00970873786409,0.0,0.0,100.0,100.0,40.3883495145631,1.0,1.0,10,0.0,0.0,4053,182855.0,5030.0
139.0,4626900.656999998,93.00970873786409,0.0,0.0,100.0,100.0,40.3883495145631,1.0,1.0,10,0.0,0.0,4053,182855.0,5030.0
140.0,4624426.491000002,93.00970873786409,0.0,0.0,100.0,100.0,40.3883495145631,1.0,1.0,10,0.0,0.0,4053,182855.0,5030.0
141.0,4621952.325,93.00970873786409,0.0,0.0,100.0,100.0,40.3883495145631,1.0,1.0,10,0.0,0.0,4053,182855.0,5030.0
142.0,4619478.158999998,93.00970873786409,0.0,0.0,100.0,100.0,40.3883495145631,1.0,1.0,10,0.0,0.0,4053,182855.0,5030.0
143.0,4617003.992999996,93.00970873786409,0.0,0.0,100.0,100.0,40.3883495145631,1.0,1.0,10,0.0,0.0,4053,182855.0,5030.0
144.0,4614529.826999998,93.00970873786409,0.0,0.0,100.0,100.0,40.3883495145631,1.0,1.0,10,0.0,0.0,4053,182855.0,5030.0
145.0,4612055.661000002,93.00970873786409,0.0,0.0,100.0,100.0,40.3883495145631,1.0,1.0,10,0.0,0.0,4053,182855.0,5030.0
146.0,4609581.495000001,93.00970873786409,0.0,0.0,100.0,100.0,40.3883495145631,1.0,1.0,10,0.0,0.0,4053,182855.0,5030.0
147.0,4607107.328999998,93.00970873786409,0.0,0.0,100.0,100.0,40.3883495145631,1.0,1.0,10,0.0,0.0,4053,182855.0,5030.0
148.0,4604633.162999997,93.00970873786409,0.0,0.0,100.0,100.0,40.3883495145631,1.0,1.0,10,0.0,0.0,4053,182855.0,5030.0
149.0,4602158.996999998,93.00970873786409,0.0,0.0,100.0,100.0,40.3883495145631,1.0,1.0,10,0.0,0.0,4053,182855.0,5030.0
150.0,4599684.831000001,93.00970873786409,0.0,0.0,100.0,100.0,40.3883495145631,1.0,1.0,10,0.0,0.0,4053,182855.0,5030.0
151.0,4597210.665,93.00970873786409,0.0,0.0,100.0,100.0,40.3883495145631,1.0,1.0,10,0.0,0.0,4053,182855.0,5030.0
152.0,4594736.498999998,93.00970873786409,0.0,0.0,100.0,100.0,40.3883495145631,1.0,1.0,10,0.0,0.0,4053,182855.0,5030.0
153.0,4592262.332999997,93.00970873786409,0.0,0.0,100.0,100.0,40.3883495145631,1.0,1.0,10,0.0,0.0,4053,182855.0,5030.0
154.0,4589788.166999997,93.00970873786409,0.0,0.0,100.0,100.0,40.3883495145631,1.0,1.0,10,0.0,0.0,4053,182855.0,5030.0
155.0,4587314.001000002,93.00970873786409,0.0,0.0,100.0,100.0,40.3883495145631,1.0,1.0,10,0.0,0.0,4053,182855.0,5030.0
156.0,4584839.835,93.00970873786409,0.0,0.0,100.0,100.0,40.3883495145631,1.0,1.0,10,0.0,0.0,4053,182855.0,5030.0
157.0,4582365.668999999,93.00970873786409,0.0,0.0,100.0,100.0,40.3883495145631,1.0,1.0,10,0.0,0.0,4053,182855.0,5030.0
158.0,4579891.502999999,93.00970873786409,0.0,0.0,100.0,100.0,40.3883495145631,1.0,1.0,10,0.0,0.0,4053,182855.0,5030.0
159.0,4577417.3369999975,93.00970873786409,0.0,0.0,100.0,100.0,40.3883495145631,1.0,1.0,10,0.0,0.0,4053,182855.0,5030.0
160.0,4574943.171000003,93.00970873786409,0.0,0.0,100.0,100.0,40.3883495145631,1.0,1.0,10,0.0,0.0,4053,182855.0,5030.0
161.0,4572469.005000001,93.00970873786409,0.0,0.0,100.0,100.0,40.3883495145631,1.0,1.0,10,0.0,0.0,4053,182855.0,5030.0
162.0,4569994.838999999,93.00970873786409,0.0,0.0,100.0,100.0,40.3883495145631,1.0,1.0,10,0.0,0.0,4053,182855.0,5030.0
163.0,4567520.672999997,93.00970873786409,0.0,0.0,100.0,100.0,40.3883495145631,1.0,1.0,10,0.0,0.0,4053,182855.0,5030.0
164.0,4565046.506999997,93.00970873786409,0.0,0.0,100.0,100.0,40.3883495145631,1.0,1.0,10,0.0,0.0,4053,182855.0,5030.0
165.0,4562572.341000002,93.00970873786409,0.0,0.0,100.0,100.0,40.3883495145631,1.0,1.0,10,0.0,0.0,4053,182855.0,5030.0
166.0,4560098.175000002,93.00970873786409,0.0,0.0,100.0,100.0,40.3883495145631,1.0,1.0,10,0.0,0.0,4053,182855.0,5030.0
