"tick","SchadenprozGRsicht","SchaedenprozGR","SchaedenprozGRE","SchaedenprozST","SchaedenprozSTE","SchaedenprzSTsicht","Resistance","Behaviour"
1.0,0.0,1.5384615384615385,0.0,37.88461538461539,0.0,0.0,1.0,3.0
2.0,0.0,1.5384615384615385,0.0,37.88461538461539,0.0,0.0,1.0,3.0
3.0,0.0,1.5384615384615385,0.0,37.88461538461539,0.0,0.0,1.0,3.0
4.0,0.0,1.5384615384615385,0.0,37.88461538461539,0.0,0.0,1.0,3.0
5.0,0.0,1.5384615384615385,0.0,37.88461538461539,0.0,0.0,1.0,3.0
6.0,0.0,1.5384615384615385,0.0,37.88461538461539,0.0,0.0,1.0,3.0
7.0,0.0,1.5384615384615385,0.0,37.88461538461539,0.0,0.0,1.0,3.0
8.0,0.0,1.5384615384615385,0.0,37.88461538461539,0.0,0.0,1.0,3.0
9.0,0.0,1.5384615384615385,0.0,37.88461538461539,0.0,0.0,1.0,3.0
10.0,0.0,1.5384615384615385,0.0,37.88461538461539,0.0,0.0,1.0,3.0
11.0,0.0,1.5384615384615385,0.0,37.88461538461539,0.0,0.0,1.0,3.0
12.0,0.0,1.5384615384615385,0.0,37.88461538461539,0.0,0.0,1.0,3.0
13.0,0.0,1.5384615384615385,0.0,37.88461538461539,0.0,0.0,1.0,3.0
14.0,0.0,1.5384615384615385,0.0,37.88461538461539,0.0,0.0,1.0,3.0
15.0,0.0,1.5384615384615385,0.0,37.88461538461539,0.0,0.0,1.0,3.0
16.0,0.0,1.5384615384615385,0.0,37.88461538461539,0.0,0.0,1.0,3.0
17.0,0.0,1.5384615384615385,0.0,37.88461538461539,0.0,0.0,1.0,3.0
18.0,0.0,1.5384615384615385,0.0,37.88461538461539,0.0,0.0,1.0,3.0
19.0,0.0,1.5384615384615385,0.0,37.88461538461539,0.0,0.0,1.0,3.0
20.0,0.0,1.5384615384615385,0.0,37.88461538461539,0.0,0.0,1.0,3.0
21.0,0.0,1.5384615384615385,0.0,37.88461538461539,0.0,0.0,1.0,3.0
22.0,0.0,1.5384615384615385,0.0,37.88461538461539,0.0,0.0,1.0,3.0
23.0,0.0,1.5384615384615385,0.0,37.88461538461539,0.0,0.0,1.0,3.0
24.0,0.0,1.5384615384615385,0.0,37.88461538461539,0.576923076923077,0.576923076923077,1.0,3.0
25.0,0.7692307692307693,1.5384615384615385,0.7692307692307693,37.88461538461539,1.153846153846154,1.153846153846154,1.0,3.0
26.0,0.9615384615384616,1.5384615384615385,0.9615384615384616,37.88461538461539,3.2692307692307696,3.2692307692307696,1.0,3.0
27.0,0.9615384615384616,1.5384615384615385,0.9615384615384616,45.57692307692307,5.0,5.0,1.0,3.0
28.0,1.153846153846154,4.230769230769231,1.153846153846154,45.57692307692307,6.346153846153846,6.346153846153846,1.0,3.0
29.0,1.153846153846154,4.230769230769231,1.153846153846154,45.57692307692307,8.076923076923077,8.076923076923077,1.0,3.0
30.0,1.5384615384615385,6.538461538461539,1.5384615384615385,45.57692307692307,11.153846153846155,11.153846153846155,1.0,3.0
31.0,1.5384615384615385,6.538461538461539,1.5384615384615385,45.57692307692307,13.846153846153847,13.846153846153847,1.0,3.0
32.0,1.5384615384615385,6.538461538461539,1.5384615384615385,45.57692307692307,16.346153846153847,16.346153846153847,1.0,3.0
33.0,1.5384615384615385,6.538461538461539,1.5384615384615385,45.57692307692307,20.576923076923077,20.576923076923077,1.0,3.0
34.0,1.5384615384615385,6.538461538461539,1.5384615384615385,45.57692307692307,24.423076923076923,24.423076923076923,1.0,3.0
35.0,1.5384615384615385,6.538461538461539,1.5384615384615385,45.57692307692307,27.884615384615387,27.884615384615387,1.0,3.0
36.0,1.5384615384615385,12.307692307692308,1.5384615384615385,45.57692307692307,29.615384615384617,29.615384615384617,1.0,3.0
37.0,1.5384615384615385,12.307692307692308,1.5384615384615385,45.57692307692307,32.30769230769231,32.30769230769231,1.0,3.0
38.0,1.5384615384615385,12.307692307692308,1.5384615384615385,45.57692307692307,34.23076923076923,34.23076923076923,1.0,3.0
39.0,1.5384615384615385,15.384615384615385,1.5384615384615385,45.57692307692307,34.42307692307692,34.42307692307692,1.0,3.0
40.0,1.5384615384615385,15.384615384615385,1.5384615384615385,45.57692307692307,35.19230769230769,35.19230769230769,1.0,3.0
41.0,1.5384615384615385,15.384615384615385,1.5384615384615385,45.57692307692307,36.53846153846153,36.53846153846153,1.0,3.0
42.0,1.5384615384615385,15.384615384615385,1.5384615384615385,45.57692307692307,37.11538461538461,37.11538461538461,1.0,3.0
43.0,1.5384615384615385,15.384615384615385,1.5384615384615385,45.57692307692307,38.46153846153847,38.46153846153847,1.0,3.0
44.0,1.5384615384615385,15.384615384615385,1.5384615384615385,45.57692307692307,39.80769230769231,39.80769230769231,1.0,3.0
45.0,1.7307692307692308,15.384615384615385,1.7307692307692308,45.57692307692307,40.0,40.0,1.0,3.0
46.0,3.2692307692307696,15.384615384615385,3.2692307692307696,100.0,40.38461538461539,40.38461538461539,1.0,3.0
47.0,5.1923076923076925,15.384615384615385,5.1923076923076925,100.0,41.15384615384615,41.15384615384615,1.0,3.0
48.0,5.1923076923076925,15.384615384615385,5.1923076923076925,100.0,41.34615384615385,41.34615384615385,1.0,3.0
49.0,6.153846153846154,20.961538461538463,6.153846153846154,100.0,41.34615384615385,41.34615384615385,1.0,3.0
50.0,6.153846153846154,25.384615384615383,6.153846153846154,100.0,42.30769230769231,42.30769230769231,1.0,3.0
51.0,6.538461538461539,25.384615384615383,6.538461538461539,100.0,42.88461538461538,42.88461538461538,1.0,3.0
52.0,6.538461538461539,25.384615384615383,6.538461538461539,100.0,43.269230769230774,43.269230769230774,1.0,3.0
53.0,6.538461538461539,30.57692307692308,6.538461538461539,100.0,43.46153846153846,43.46153846153846,1.0,3.0
54.0,7.115384615384615,34.80769230769231,7.115384615384615,100.0,43.65384615384615,43.65384615384615,1.0,3.0
55.0,7.115384615384615,34.80769230769231,7.115384615384615,100.0,43.84615384615385,43.84615384615385,1.0,3.0
56.0,10.192307692307692,34.80769230769231,10.192307692307692,100.0,44.230769230769226,44.230769230769226,1.0,3.0
57.0,10.192307692307692,34.80769230769231,8.461538461538462,100.0,37.11538461538461,44.230769230769226,1.0,3.0
58.0,11.923076923076923,34.80769230769231,10.0,100.0,37.11538461538461,44.42307692307692,1.0,3.0
59.0,11.923076923076923,34.80769230769231,10.0,100.0,37.5,44.80769230769231,1.0,3.0
60.0,12.5,34.80769230769231,7.307692307692308,100.0,30.19230769230769,45.0,1.0,3.0
61.0,12.5,34.80769230769231,7.307692307692308,100.0,30.19230769230769,45.19230769230769,1.0,3.0
62.0,13.26923076923077,34.80769230769231,7.6923076923076925,100.0,30.19230769230769,45.19230769230769,1.0,3.0
63.0,13.26923076923077,34.80769230769231,7.6923076923076925,100.0,30.19230769230769,45.19230769230769,1.0,3.0
64.0,13.846153846153847,34.80769230769231,8.076923076923077,100.0,30.19230769230769,45.38461538461539,1.0,3.0
65.0,13.846153846153847,34.80769230769231,8.076923076923077,100.0,30.961538461538463,46.34615384615385,1.0,3.0
66.0,15.384615384615385,34.80769230769231,8.653846153846153,100.0,32.69230769230769,48.84615384615385,1.0,3.0
