"tick","SchadenprozGRsicht","SchaedenprozGR","SchaedenprozGRE","SchaedenprozST","SchaedenprozSTE","SchaedenprzSTsicht","Resistance","Behaviour"
36.0,1.3461538461538463,11.538461538461538,1.3461538461538463,49.42307692307693,29.230769230769234,29.230769230769234,1.0,3.0
37.0,1.3461538461538463,11.538461538461538,1.3461538461538463,49.42307692307693,31.153846153846153,31.153846153846153,1.0,3.0
38.0,1.3461538461538463,11.538461538461538,1.3461538461538463,49.42307692307693,33.46153846153846,33.46153846153846,1.0,3.0
39.0,1.3461538461538463,14.807692307692308,1.3461538461538463,49.42307692307693,35.38461538461539,35.38461538461539,1.0,3.0
40.0,1.3461538461538463,14.807692307692308,1.3461538461538463,49.42307692307693,36.15384615384615,36.15384615384615,1.0,3.0
41.0,1.3461538461538463,14.807692307692308,1.3461538461538463,49.42307692307693,37.30769230769231,37.30769230769231,1.0,3.0
42.0,1.3461538461538463,14.807692307692308,1.3461538461538463,49.42307692307693,38.26923076923077,38.26923076923077,1.0,3.0
43.0,1.3461538461538463,14.807692307692308,1.3461538461538463,49.42307692307693,39.03846153846154,39.03846153846154,1.0,3.0
44.0,1.3461538461538463,14.807692307692308,1.3461538461538463,49.42307692307693,39.80769230769231,39.80769230769231,1.0,3.0
45.0,1.7307692307692308,14.807692307692308,1.7307692307692308,49.42307692307693,40.57692307692308,40.57692307692308,1.0,3.0
46.0,3.076923076923077,14.807692307692308,3.076923076923077,99.8076923076923,41.73076923076923,41.73076923076923,1.0,3.0
47.0,4.230769230769231,14.807692307692308,4.230769230769231,99.8076923076923,42.30769230769231,42.30769230769231,1.0,3.0
48.0,4.230769230769231,14.807692307692308,4.230769230769231,99.8076923076923,42.69230769230769,42.69230769230769,1.0,3.0
49.0,6.153846153846154,19.038461538461537,6.153846153846154,99.8076923076923,43.65384615384615,43.65384615384615,1.0,3.0
50.0,6.153846153846154,22.115384615384613,6.153846153846154,99.8076923076923,44.42307692307692,44.42307692307692,1.0,3.0
51.0,6.730769230769231,22.115384615384613,6.730769230769231,99.8076923076923,45.76923076923077,45.76923076923077,1.0,3.0
52.0,6.730769230769231,22.115384615384613,6.730769230769231,99.8076923076923,45.96153846153846,45.96153846153846,1.0,3.0
53.0,6.730769230769231,26.73076923076923,6.730769230769231,99.8076923076923,46.15384615384615,46.15384615384615,1.0,3.0
54.0,7.5,29.615384615384617,7.5,99.8076923076923,46.53846153846154,46.53846153846154,1.0,3.0
55.0,7.5,29.615384615384617,7.5,99.8076923076923,46.73076923076923,46.73076923076923,1.0,3.0
56.0,8.653846153846153,29.615384615384617,8.653846153846153,99.8076923076923,46.92307692307692,46.92307692307692,1.0,3.0
57.0,8.653846153846153,29.615384615384617,6.923076923076923,99.8076923076923,38.46153846153847,47.11538461538461,1.0,3.0
58.0,9.615384615384617,29.615384615384617,7.884615384615384,99.8076923076923,38.65384615384615,47.5,1.0,3.0
59.0,9.615384615384617,29.615384615384617,7.884615384615384,99.8076923076923,39.23076923076923,48.07692307692308,1.0,3.0
60.0,11.73076923076923,29.615384615384617,7.115384615384615,99.8076923076923,29.03846153846154,48.07692307692308,1.0,3.0
61.0,11.73076923076923,29.615384615384617,7.115384615384615,99.8076923076923,29.230769230769234,48.46153846153846,1.0,3.0
62.0,12.884615384615383,29.615384615384617,7.884615384615384,99.8076923076923,29.230769230769234,48.65384615384615,1.0,3.0
63.0,12.884615384615383,29.615384615384617,7.884615384615384,99.8076923076923,29.615384615384617,49.03846153846153,1.0,3.0
64.0,13.653846153846153,29.615384615384617,8.076923076923077,99.8076923076923,29.807692307692307,49.23076923076923,1.0,3.0
65.0,13.653846153846153,29.615384615384617,8.076923076923077,99.8076923076923,30.19230769230769,50.19230769230769,1.0,3.0
66.0,14.807692307692308,29.615384615384617,8.461538461538462,99.8076923076923,30.76923076923077,52.11538461538462,1.0,3.0
67.0,14.807692307692308,29.615384615384617,8.461538461538462,99.8076923076923,34.61538461538461,57.88461538461539,1.0,3.0
68.0,14.807692307692308,29.615384615384617,8.461538461538462,99.8076923076923,39.80769230769231,64.42307692307693,1.0,3.0
69.0,14.807692307692308,29.615384615384617,8.461538461538462,99.8076923076923,46.73076923076923,70.96153846153847,1.0,3.0
70.0,14.807692307692308,36.73076923076923,8.461538461538462,99.8076923076923,55.19230769230769,80.1923076923077,1.0,3.0
71.0,15.769230769230768,36.73076923076923,9.038461538461538,100.0,62.30769230769231,85.1923076923077,1.0,3.0
72.0,16.346153846153847,41.92307692307693,9.807692307692308,100.0,67.6923076923077,89.23076923076924,1.0,3.0
73.0,18.653846153846153,29.615384615384617,10.961538461538462,99.8076923076923,77.6923076923077,94.42307692307692,1.0,3.0
74.0,22.115384615384613,29.615384615384617,14.807692307692308,99.8076923076923,85.1923076923077,96.53846153846153,1.0,3.0
75.0,25.0,29.615384615384617,16.73076923076923,99.8076923076923,87.88461538461539,97.5,1.0,3.0
76.0,27.307692307692307,29.615384615384617,18.269230769230766,99.8076923076923,89.42307692307693,98.07692307692307,1.0,3.0
77.0,28.26923076923077,29.615384615384617,19.038461538461537,99.8076923076923,92.11538461538461,98.84615384615385,1.0,3.0
78.0,29.230769230769234,29.615384615384617,11.346153846153847,99.8076923076923,74.8076923076923,99.42307692307692,1.0,3.0
79.0,29.615384615384617,29.615384615384617,12.115384615384615,99.8076923076923,78.46153846153847,99.61538461538461,1.0,3.0
80.0,29.615384615384617,29.615384615384617,12.115384615384615,99.8076923076923,80.38461538461539,99.8076923076923,1.0,3.0
81.0,29.615384615384617,29.615384615384617,12.115384615384615,99.8076923076923,82.6923076923077,99.8076923076923,1.0,3.0
82.0,29.615384615384617,29.615384615384617,12.115384615384615,99.8076923076923,84.03846153846153,99.8076923076923,1.0,3.0
83.0,29.615384615384617,29.615384615384617,12.115384615384615,99.8076923076923,85.0,99.8076923076923,1.0,3.0
84.0,26.53846153846154,26.53846153846154,0.0,99.8076923076923,0.0,99.8076923076923,1.0,3.0
85.0,26.53846153846154,26.53846153846154,0.0,99.8076923076923,0.0,99.8076923076923,1.0,3.0
86.0,26.53846153846154,26.53846153846154,0.0,99.8076923076923,0.0,99.8076923076923,1.0,3.0
87.0,26.53846153846154,26.53846153846154,0.0,99.8076923076923,0.0,99.8076923076923,1.0,3.0
88.0,26.53846153846154,26.53846153846154,0.0,99.8076923076923,0.0,99.8076923076923,1.0,3.0
89.0,26.53846153846154,26.53846153846154,0.0,99.8076923076923,0.0,99.8076923076923,1.0,3.0
90.0,26.53846153846154,26.53846153846154,0.0,99.8076923076923,0.0,99.8076923076923,1.0,3.0
91.0,26.53846153846154,26.53846153846154,0.0,99.8076923076923,0.0,99.8076923076923,1.0,3.0
92.0,26.53846153846154,26.53846153846154,0.0,99.8076923076923,0.0,99.8076923076923,1.0,3.0
93.0,26.53846153846154,26.53846153846154,0.0,99.8076923076923,0.0,99.8076923076923,1.0,3.0
94.0,26.53846153846154,26.53846153846154,0.0,99.8076923076923,0.0,99.8076923076923,1.0,3.0
95.0,21.53846153846154,21.53846153846154,0.0,99.8076923076923,0.0,99.8076923076923,1.0,3.0
96.0,21.53846153846154,21.53846153846154,0.0,99.8076923076923,0.0,99.8076923076923,1.0,3.0
97.0,21.53846153846154,21.53846153846154,0.0,99.8076923076923,0.0,99.8076923076923,1.0,3.0
