"tick","SchadenprozGRsicht","SchaedenprozGR","SchaedenprozGRE","SchaedenprozST","SchaedenprozSTE","SchaedenprzSTsicht","Resistance","Behaviour"
67.0,3.4951456310679614,6.990291262135923,2.3300970873786406,99.41747572815534,28.155339805825243,48.15533980582524,1.0,0.0
68.0,3.4951456310679614,6.990291262135923,2.3300970873786406,99.41747572815534,33.20388349514563,54.5631067961165,1.0,0.0
69.0,3.4951456310679614,6.990291262135923,2.3300970873786406,99.41747572815534,41.16504854368932,63.10679611650486,1.0,0.0
70.0,3.4951456310679614,9.514563106796116,2.3300970873786406,99.41747572815534,52.038834951456316,73.59223300970874,1.0,0.0
71.0,3.8834951456310676,9.514563106796116,2.7184466019417477,99.80582524271846,57.4757281553398,79.41747572815534,1.0,0.0
72.0,3.8834951456310676,11.650485436893204,2.7184466019417477,99.80582524271846,66.2135922330097,86.2135922330097,1.0,0.0
73.0,4.660194174757281,11.650485436893204,3.1067961165048543,100.0,74.1747572815534,92.23300970873787,1.0,0.0
74.0,5.631067961165048,11.650485436893204,3.8834951456310676,100.0,82.52427184466019,95.33980582524272,1.0,0.0
75.0,5.631067961165048,11.650485436893204,4.077669902912621,100.0,84.85436893203884,96.89320388349515,1.0,0.0
76.0,6.213592233009709,11.650485436893204,4.466019417475728,100.0,87.57281553398059,97.47572815533981,1.0,0.0
77.0,6.407766990291262,11.650485436893204,4.660194174757281,100.0,90.29126213592234,98.05825242718447,1.0,0.0
78.0,6.990291262135923,11.650485436893204,3.1067961165048543,100.0,73.98058252427184,98.05825242718447,1.0,0.0
79.0,6.990291262135923,11.650485436893204,3.300970873786408,100.0,77.47572815533981,98.83495145631068,1.0,0.0
80.0,6.990291262135923,13.398058252427184,3.300970873786408,100.0,79.80582524271844,99.22330097087378,1.0,0.0
81.0,6.990291262135923,15.922330097087379,3.300970873786408,100.0,80.97087378640776,99.22330097087378,1.0,0.0
82.0,6.990291262135923,15.922330097087379,3.300970873786408,100.0,81.94174757281554,99.22330097087378,1.0,0.0
83.0,6.990291262135923,15.922330097087379,3.300970873786408,100.0,82.52427184466019,99.41747572815534,1.0,0.0
84.0,7.572815533980583,15.728155339805824,0.5825242718446602,100.0,0.0,99.41747572815534,1.0,0.0
85.0,7.572815533980583,15.728155339805824,0.5825242718446602,100.0,3.4951456310679614,99.6116504854369,1.0,0.0
86.0,8.54368932038835,15.728155339805824,1.7475728155339807,100.0,8.349514563106796,99.80582524271846,1.0,0.0
87.0,8.737864077669903,15.728155339805824,2.3300970873786406,100.0,19.223300970873787,99.80582524271846,1.0,0.0
88.0,9.320388349514563,15.728155339805824,3.300970873786408,100.0,26.796116504854368,99.80582524271846,1.0,0.0
89.0,10.679611650485436,15.728155339805824,3.4951456310679614,100.0,33.980582524271846,99.80582524271846,1.0,0.0
90.0,11.067961165048544,15.728155339805824,3.8834951456310676,100.0,40.58252427184466,100.0,1.0,0.0
91.0,11.067961165048544,15.728155339805824,3.8834951456310676,100.0,43.689320388349515,100.0,1.0,0.0
92.0,11.067961165048544,15.728155339805824,3.8834951456310676,100.0,48.349514563106794,100.0,1.0,0.0
93.0,11.650485436893204,15.728155339805824,6.407766990291262,100.0,50.679611650485434,100.0,1.0,0.0
94.0,12.815533980582524,15.728155339805824,7.961165048543689,100.0,53.398058252427184,100.0,1.0,0.0
95.0,12.233009708737864,15.53398058252427,7.961165048543689,100.0,54.757281553398066,100.0,1.0,0.0
96.0,13.398058252427184,15.53398058252427,9.514563106796116,100.0,86.2135922330097,100.0,1.0,0.0
97.0,13.398058252427184,15.53398058252427,9.514563106796116,100.0,89.90291262135922,100.0,1.0,0.0
98.0,14.951456310679612,15.53398058252427,10.87378640776699,100.0,91.06796116504854,100.0,1.0,0.0
99.0,15.53398058252427,15.53398058252427,11.262135922330096,100.0,92.03883495145631,100.0,1.0,0.0
100.0,15.53398058252427,15.53398058252427,11.262135922330096,100.0,93.00970873786409,100.0,1.0,0.0
101.0,14.174757281553399,14.174757281553399,11.262135922330096,100.0,93.20388349514563,100.0,1.0,0.0
102.0,14.174757281553399,22.9126213592233,11.262135922330096,100.0,93.20388349514563,100.0,1.0,0.0
103.0,14.174757281553399,26.21359223300971,11.262135922330096,100.0,93.20388349514563,100.0,1.0,0.0
104.0,14.174757281553399,26.21359223300971,11.262135922330096,100.0,93.20388349514563,100.0,1.0,0.0
