"tick","SchadenprozGRsicht","SchaedenprozGR","SchaedenprozGRE","SchaedenprozST","SchaedenprozSTE","SchaedenprzSTsicht","Resistance","Behaviour"
1.0,0.0,3.75,0.0,60.817307692307686,60.817307692307686,60.817307692307686,1.0,0.0
2.0,0.0,3.75,0.0,60.817307692307686,60.817307692307686,60.817307692307686,1.0,0.0
3.0,0.0,3.75,0.0,60.817307692307686,60.817307692307686,60.817307692307686,1.0,0.0
4.0,0.0,3.75,0.0,60.817307692307686,60.817307692307686,60.817307692307686,1.0,0.0
5.0,0.0,3.75,0.0,60.817307692307686,60.817307692307686,60.817307692307686,1.0,0.0
6.0,0.0,3.75,0.0,60.817307692307686,60.817307692307686,60.817307692307686,1.0,0.0
7.0,0.0,3.75,0.0,60.817307692307686,60.817307692307686,60.817307692307686,1.0,0.0
8.0,0.0,3.75,0.0,60.817307692307686,60.817307692307686,60.817307692307686,1.0,0.0
9.0,0.0,3.75,0.0,60.817307692307686,60.817307692307686,60.817307692307686,1.0,0.0
10.0,0.0,3.75,0.0,60.817307692307686,60.817307692307686,60.817307692307686,1.0,0.0
11.0,0.0,3.75,0.0,60.817307692307686,60.817307692307686,60.817307692307686,1.0,0.0
12.0,0.0,3.75,0.0,60.817307692307686,60.817307692307686,60.817307692307686,1.0,0.0
13.0,0.0,3.75,0.0,60.817307692307686,60.817307692307686,60.817307692307686,1.0,0.0
14.0,0.0,3.75,0.0,60.817307692307686,60.817307692307686,60.817307692307686,1.0,0.0
15.0,0.0,3.75,0.0,60.817307692307686,60.817307692307686,60.817307692307686,1.0,0.0
16.0,0.0,3.75,0.0,60.817307692307686,60.817307692307686,60.817307692307686,1.0,0.0
17.0,0.0,3.75,0.0,60.817307692307686,60.817307692307686,60.817307692307686,1.0,0.0
18.0,0.0,3.75,0.0,60.817307692307686,60.817307692307686,60.817307692307686,1.0,0.0
19.0,0.0,3.75,0.0,60.817307692307686,60.817307692307686,60.817307692307686,1.0,0.0
20.0,0.0,3.75,0.0,60.817307692307686,60.817307692307686,60.817307692307686,1.0,0.0
21.0,0.0,3.75,0.0,60.817307692307686,60.817307692307686,60.817307692307686,1.0,0.0
22.0,0.0,3.75,0.0,60.817307692307686,60.817307692307686,60.817307692307686,1.0,0.0
23.0,0.0,3.75,0.0,60.817307692307686,60.817307692307686,60.817307692307686,1.0,0.0
24.0,0.0,3.75,0.0,60.817307692307686,60.817307692307686,60.817307692307686,1.0,0.0
25.0,0.8653846153846154,3.75,0.8653846153846154,60.817307692307686,60.817307692307686,60.817307692307686,1.0,0.0
26.0,2.1634615384615383,3.75,2.1634615384615383,65.625,60.817307692307686,60.817307692307686,1.0,0.0
27.0,2.1634615384615383,3.75,2.1634615384615383,65.625,60.817307692307686,60.817307692307686,1.0,0.0
28.0,2.9326923076923075,5.865384615384615,2.9326923076923075,65.625,60.817307692307686,60.817307692307686,1.0,0.0
29.0,2.9326923076923075,5.865384615384615,2.9326923076923075,65.625,60.817307692307686,60.817307692307686,1.0,0.0
30.0,3.75,8.89423076923077,3.75,84.71153846153847,60.817307692307686,60.817307692307686,1.0,0.0
31.0,3.75,8.89423076923077,3.75,84.71153846153847,60.817307692307686,60.817307692307686,1.0,0.0
32.0,3.75,8.89423076923077,3.75,84.71153846153847,60.817307692307686,60.817307692307686,1.0,0.0
33.0,3.75,8.89423076923077,3.75,84.71153846153847,60.817307692307686,60.817307692307686,1.0,0.0
34.0,3.75,8.89423076923077,3.75,84.71153846153847,60.817307692307686,60.817307692307686,1.0,0.0
35.0,3.75,8.89423076923077,3.75,84.71153846153847,60.817307692307686,60.817307692307686,1.0,0.0
36.0,3.75,14.038461538461538,3.75,84.71153846153847,60.817307692307686,60.817307692307686,1.0,0.0
37.0,3.75,14.038461538461538,3.75,84.71153846153847,60.817307692307686,60.817307692307686,1.0,0.0
38.0,3.75,14.038461538461538,3.75,84.71153846153847,60.817307692307686,60.817307692307686,1.0,0.0
39.0,3.75,17.35576923076923,3.75,84.71153846153847,60.817307692307686,60.817307692307686,1.0,0.0
40.0,3.75,17.35576923076923,3.75,84.71153846153847,60.817307692307686,60.817307692307686,1.0,0.0
41.0,3.75,17.35576923076923,3.75,84.71153846153847,60.817307692307686,60.817307692307686,1.0,0.0
42.0,3.75,17.35576923076923,3.75,84.71153846153847,61.10576923076923,61.10576923076923,1.0,0.0
43.0,3.75,17.35576923076923,3.75,84.71153846153847,61.29807692307693,61.29807692307693,1.0,0.0
44.0,3.75,17.35576923076923,3.75,84.71153846153847,61.44230769230769,61.44230769230769,1.0,0.0
45.0,4.326923076923077,17.35576923076923,4.326923076923077,99.95192307692308,61.58653846153847,61.58653846153847,1.0,0.0
46.0,5.625,17.35576923076923,5.625,99.95192307692308,63.942307692307686,63.942307692307686,1.0,0.0
47.0,6.778846153846153,17.35576923076923,6.778846153846153,99.95192307692308,65.67307692307692,65.67307692307692,1.0,0.0
48.0,6.778846153846153,17.35576923076923,6.778846153846153,99.95192307692308,66.97115384615384,66.97115384615384,1.0,0.0
49.0,7.884615384615384,21.682692307692307,7.884615384615384,99.95192307692308,68.84615384615384,68.84615384615384,1.0,0.0
50.0,7.884615384615384,26.201923076923077,7.884615384615384,99.95192307692308,70.24038461538461,70.24038461538461,1.0,0.0
51.0,8.89423076923077,26.201923076923077,8.89423076923077,99.95192307692308,71.875,71.875,1.0,0.0
52.0,8.89423076923077,26.201923076923077,8.89423076923077,99.95192307692308,73.75,73.75,1.0,0.0
53.0,8.89423076923077,30.76923076923077,8.89423076923077,99.95192307692308,74.85576923076923,74.85576923076923,1.0,0.0
54.0,10.480769230769232,34.23076923076923,10.480769230769232,99.95192307692308,76.49038461538461,76.49038461538461,1.0,0.0
55.0,9.759615384615385,36.97115384615385,9.759615384615385,99.95192307692308,77.40384615384616,77.40384615384616,1.0,0.0
56.0,10.480769230769232,36.92307692307693,10.480769230769232,99.95192307692308,78.41346153846153,78.41346153846153,1.0,0.0
