"tick","Ertrag","befallGR","befallGRsicht","befallGRertrag","befallST","befallSTsicht","befallSTertrag","ResistenzPflanze","behaviour","pestCount","GRsichtCount","GRertragCount","septoriaCount","STsichtCount","STertragCount"
44.0,5150000.0,13.009708737864079,1.1650485436893203,1.1650485436893203,72.42718446601941,72.42718446601941,72.42718446601941,1.0,0.0,92,6.0,111.0,501,33055.0,33055.0
45.0,5150000.0,13.009708737864079,1.7475728155339807,1.7475728155339807,72.42718446601941,72.42718446601941,72.42718446601941,1.0,0.0,92,10.0,121.0,3507,39066.0,39066.0
46.0,5150000.0,13.009708737864079,3.300970873786408,3.300970873786408,100.0,72.42718446601941,72.42718446601941,1.0,0.0,92,19.0,140.0,3507,45578.0,45578.0
47.0,5150000.0,13.009708737864079,4.466019417475728,4.466019417475728,100.0,72.42718446601941,72.42718446601941,1.0,0.0,92,28.0,168.0,3507,52591.0,52591.0
48.0,5150000.0,13.009708737864079,4.466019417475728,4.466019417475728,100.0,72.42718446601941,72.42718446601941,1.0,0.0,163,28.0,196.0,3507,60105.0,60105.0
49.0,5150000.0,19.02912621359223,4.854368932038835,4.854368932038835,100.0,72.42718446601941,72.42718446601941,1.0,0.0,229,30.0,226.0,3507,68120.0,68120.0
50.0,5150000.0,22.9126213592233,4.854368932038835,4.854368932038835,100.0,72.42718446601941,72.42718446601941,1.0,0.0,229,30.0,256.0,3507,76636.0,76636.0
51.0,5150000.0,22.9126213592233,4.854368932038835,4.854368932038835,100.0,72.42718446601941,72.42718446601941,1.0,0.0,229,30.0,286.0,3507,85653.0,85653.0
52.0,5150000.0,22.9126213592233,4.854368932038835,4.854368932038835,100.0,72.42718446601941,72.42718446601941,1.0,0.0,351,30.0,316.0,3507,95171.0,95171.0
53.0,5150000.0,29.708737864077673,4.854368932038835,4.854368932038835,100.0,72.42718446601941,72.42718446601941,1.0,0.0,420,30.0,346.0,3507,105190.0,105190.0
54.0,5150000.0,31.844660194174757,6.407766990291262,6.407766990291262,100.0,72.42718446601941,72.42718446601941,1.0,0.0,434,42.0,388.0,3507,115710.0,115710.0
55.0,5150000.0,31.844660194174757,6.407766990291262,6.407766990291262,100.0,72.42718446601941,72.42718446601941,1.0,0.0,434,42.0,430.0,3507,126731.0,126731.0
56.0,5150000.0,31.844660194174757,8.155339805825243,8.155339805825243,100.0,72.42718446601941,72.42718446601941,1.0,0.0,434,54.0,484.0,3507,138253.0,138253.0
57.0,5135109.340000002,31.844660194174757,8.155339805825243,8.155339805825243,100.0,72.42718446601941,72.42718446601941,1.0,0.0,434,54.0,538.0,3507,150276.0,150276.0
58.0,5119412.069999988,31.844660194174757,9.70873786407767,9.70873786407767,100.0,72.42718446601941,72.42718446601941,1.0,0.0,434,66.0,604.0,3507,162800.0,162800.0
59.0,5102908.189999998,31.844660194174757,9.70873786407767,9.70873786407767,100.0,72.42718446601941,72.42718446601941,1.0,0.0,434,66.0,670.0,3507,175825.0,175825.0
60.0,5090968.660000001,31.844660194174757,10.679611650485436,8.54368932038835,100.0,72.42718446601941,63.689320388349515,1.0,0.0,434,73.0,724.0,3507,189351.0,185490.0
61.0,5078481.270000003,31.844660194174757,10.679611650485436,8.54368932038835,100.0,72.42718446601941,63.689320388349515,1.0,0.0,434,73.0,778.0,3507,203378.0,195513.0
62.0,5065446.0200000005,31.844660194174757,12.03883495145631,9.320388349514563,100.0,72.42718446601941,63.689320388349515,1.0,0.0,434,83.0,838.0,3507,217906.0,205894.0
63.0,5051862.909999999,31.844660194174757,12.03883495145631,9.320388349514563,100.0,72.42718446601941,63.689320388349515,1.0,0.0,434,83.0,898.0,3507,232935.0,216633.0
