"tick","SchadenprozGRsicht","SchaedenprozGR","SchaedenprozGRE","SchaedenprozST","SchaedenprozSTE","SchaedenprzSTsicht","Resistance","Behaviour"
1.0,0.0,1.9230769230769231,0.0,39.61538461538461,0.0,0.0,1.0,2.0
2.0,0.0,1.9230769230769231,0.0,39.61538461538461,0.0,0.0,1.0,2.0
3.0,0.0,1.9230769230769231,0.0,39.61538461538461,0.0,0.0,1.0,2.0
4.0,0.0,1.9230769230769231,0.0,39.61538461538461,0.0,0.0,1.0,2.0
5.0,0.0,1.9230769230769231,0.0,39.61538461538461,0.0,0.0,1.0,2.0
6.0,0.0,1.9230769230769231,0.0,39.61538461538461,0.0,0.0,1.0,2.0
7.0,0.0,1.9230769230769231,0.0,39.61538461538461,0.0,0.0,1.0,2.0
8.0,0.0,1.9230769230769231,0.0,39.61538461538461,0.0,0.0,1.0,2.0
9.0,0.0,1.9230769230769231,0.0,39.61538461538461,0.0,0.0,1.0,2.0
10.0,0.0,1.9230769230769231,0.0,39.61538461538461,0.0,0.0,1.0,2.0
11.0,0.0,1.9230769230769231,0.0,39.61538461538461,0.0,0.0,1.0,2.0
12.0,0.0,1.9230769230769231,0.0,39.61538461538461,0.0,0.0,1.0,2.0
13.0,0.0,1.9230769230769231,0.0,39.61538461538461,0.0,0.0,1.0,2.0
14.0,0.0,1.9230769230769231,0.0,39.61538461538461,0.0,0.0,1.0,2.0
15.0,0.0,1.9230769230769231,0.0,39.61538461538461,0.0,0.0,1.0,2.0
16.0,0.0,1.9230769230769231,0.0,39.61538461538461,0.0,0.0,1.0,2.0
17.0,0.0,1.9230769230769231,0.0,39.61538461538461,0.0,0.0,1.0,2.0
18.0,0.0,1.9230769230769231,0.0,39.61538461538461,0.0,0.0,1.0,2.0
19.0,0.0,1.9230769230769231,0.0,39.61538461538461,0.0,0.0,1.0,2.0
20.0,0.0,1.9230769230769231,0.0,39.61538461538461,0.0,0.0,1.0,2.0
21.0,0.0,1.9230769230769231,0.0,39.61538461538461,0.0,0.0,1.0,2.0
22.0,0.0,1.9230769230769231,0.0,39.61538461538461,0.0,0.0,1.0,2.0
23.0,0.0,1.9230769230769231,0.0,39.61538461538461,0.19230769230769232,0.19230769230769232,1.0,2.0
24.0,0.0,1.9230769230769231,0.0,39.61538461538461,0.576923076923077,0.576923076923077,1.0,2.0
25.0,0.19230769230769232,1.9230769230769231,0.19230769230769232,39.61538461538461,1.153846153846154,1.153846153846154,1.0,2.0
26.0,0.7692307692307693,1.9230769230769231,0.7692307692307693,39.61538461538461,3.2692307692307696,3.2692307692307696,1.0,2.0
27.0,0.7692307692307693,1.9230769230769231,0.7692307692307693,49.42307692307693,4.615384615384616,4.615384615384616,1.0,2.0
28.0,1.153846153846154,4.038461538461538,1.153846153846154,49.42307692307693,6.538461538461539,6.538461538461539,1.0,2.0
29.0,1.153846153846154,4.038461538461538,1.153846153846154,49.42307692307693,8.269230769230768,8.269230769230768,1.0,2.0
30.0,1.9230769230769231,6.538461538461539,1.9230769230769231,49.42307692307693,10.192307692307692,10.192307692307692,1.0,2.0
31.0,1.9230769230769231,6.538461538461539,1.9230769230769231,49.42307692307693,11.73076923076923,11.73076923076923,1.0,2.0
32.0,1.9230769230769231,6.538461538461539,1.9230769230769231,49.42307692307693,13.846153846153847,13.846153846153847,1.0,2.0
33.0,1.9230769230769231,6.538461538461539,1.9230769230769231,49.42307692307693,16.923076923076923,16.923076923076923,1.0,2.0
34.0,1.9230769230769231,6.538461538461539,1.9230769230769231,49.42307692307693,21.53846153846154,21.53846153846154,1.0,2.0
35.0,1.9230769230769231,6.538461538461539,1.9230769230769231,49.42307692307693,25.961538461538463,25.961538461538463,1.0,2.0
36.0,1.9230769230769231,12.115384615384615,1.9230769230769231,49.42307692307693,30.961538461538463,30.961538461538463,1.0,2.0
37.0,1.9230769230769231,12.115384615384615,1.9230769230769231,49.42307692307693,33.46153846153846,33.46153846153846,1.0,2.0
38.0,1.9230769230769231,12.115384615384615,1.9230769230769231,49.42307692307693,35.19230769230769,35.19230769230769,1.0,2.0
39.0,1.9230769230769231,15.384615384615385,1.9230769230769231,49.42307692307693,36.34615384615385,36.34615384615385,1.0,2.0
