"tick","SchadenprozGRsicht","SchaedenprozGR","SchaedenprozGRE","SchaedenprozST","SchaedenprozSTE","SchaedenprzSTsicht","Resistance","Behaviour"
1.0,0.0,3.8461538461538463,0.0,73.46153846153847,73.46153846153847,73.46153846153847,1.0,0.0
2.0,0.0,3.8461538461538463,0.0,73.46153846153847,73.46153846153847,73.46153846153847,1.0,0.0
3.0,0.0,3.8461538461538463,0.0,73.46153846153847,73.46153846153847,73.46153846153847,1.0,0.0
4.0,0.0,3.8461538461538463,0.0,73.46153846153847,73.46153846153847,73.46153846153847,1.0,0.0
5.0,0.0,3.8461538461538463,0.0,73.46153846153847,73.46153846153847,73.46153846153847,1.0,0.0
6.0,0.0,3.8461538461538463,0.0,73.46153846153847,73.46153846153847,73.46153846153847,1.0,0.0
7.0,0.0,3.8461538461538463,0.0,73.46153846153847,73.46153846153847,73.46153846153847,1.0,0.0
8.0,0.0,3.8461538461538463,0.0,73.46153846153847,73.46153846153847,73.46153846153847,1.0,0.0
9.0,0.0,3.8461538461538463,0.0,73.46153846153847,73.46153846153847,73.46153846153847,1.0,0.0
10.0,0.0,3.8461538461538463,0.0,73.46153846153847,73.46153846153847,73.46153846153847,1.0,0.0
11.0,0.0,3.8461538461538463,0.0,73.46153846153847,73.46153846153847,73.46153846153847,1.0,0.0
12.0,0.0,3.8461538461538463,0.0,73.46153846153847,73.46153846153847,73.46153846153847,1.0,0.0
13.0,0.0,3.8461538461538463,0.0,73.46153846153847,73.46153846153847,73.46153846153847,1.0,0.0
14.0,0.0,3.8461538461538463,0.0,73.46153846153847,73.46153846153847,73.46153846153847,1.0,0.0
15.0,0.0,3.8461538461538463,0.0,73.46153846153847,73.46153846153847,73.46153846153847,1.0,0.0
16.0,0.0,3.8461538461538463,0.0,73.46153846153847,73.46153846153847,73.46153846153847,1.0,0.0
17.0,0.0,3.8461538461538463,0.0,73.46153846153847,73.46153846153847,73.46153846153847,1.0,0.0
18.0,0.0,3.8461538461538463,0.0,73.46153846153847,73.46153846153847,73.46153846153847,1.0,0.0
19.0,0.0,3.8461538461538463,0.0,73.46153846153847,73.46153846153847,73.46153846153847,1.0,0.0
20.0,0.0,3.8461538461538463,0.0,73.46153846153847,73.46153846153847,73.46153846153847,1.0,0.0
21.0,0.0,3.8461538461538463,0.0,73.46153846153847,73.46153846153847,73.46153846153847,1.0,0.0
22.0,0.0,3.8461538461538463,0.0,73.46153846153847,73.46153846153847,73.46153846153847,1.0,0.0
23.0,0.0,3.8461538461538463,0.0,73.46153846153847,73.46153846153847,73.46153846153847,1.0,0.0
24.0,0.0,3.8461538461538463,0.0,73.46153846153847,73.46153846153847,73.46153846153847,1.0,0.0
25.0,0.576923076923077,3.8461538461538463,0.576923076923077,73.46153846153847,73.46153846153847,73.46153846153847,1.0,0.0
26.0,1.3461538461538463,3.8461538461538463,1.3461538461538463,73.46153846153847,73.46153846153847,73.46153846153847,1.0,0.0
27.0,1.3461538461538463,3.8461538461538463,1.3461538461538463,78.46153846153847,73.46153846153847,73.46153846153847,1.0,0.0
28.0,2.6923076923076925,6.153846153846154,2.6923076923076925,78.46153846153847,73.46153846153847,73.46153846153847,1.0,0.0
29.0,2.6923076923076925,6.153846153846154,2.6923076923076925,78.46153846153847,73.46153846153847,73.46153846153847,1.0,0.0
30.0,3.8461538461538463,8.269230769230768,3.8461538461538463,78.46153846153847,73.46153846153847,73.46153846153847,1.0,0.0
