"tick","SchadenprozGRsicht","SchaedenprozGR","SchaedenprozGRE","SchaedenprozST","SchaedenprozSTE","SchaedenprzSTsicht","Resistance","Behaviour"
1.0,0.0,3.8461538461538463,0.0,73.84615384615385,73.84615384615385,73.84615384615385,1.0,0.0
2.0,0.0,3.8461538461538463,0.0,73.84615384615385,73.84615384615385,73.84615384615385,1.0,0.0
3.0,0.0,3.8461538461538463,0.0,73.84615384615385,73.84615384615385,73.84615384615385,1.0,0.0
4.0,0.0,3.8461538461538463,0.0,73.84615384615385,73.84615384615385,73.84615384615385,1.0,0.0
5.0,0.0,3.8461538461538463,0.0,73.84615384615385,73.84615384615385,73.84615384615385,1.0,0.0
6.0,0.0,3.8461538461538463,0.0,73.84615384615385,73.84615384615385,73.84615384615385,1.0,0.0
7.0,0.0,3.8461538461538463,0.0,73.84615384615385,73.84615384615385,73.84615384615385,1.0,0.0
8.0,0.0,3.8461538461538463,0.0,73.84615384615385,73.84615384615385,73.84615384615385,1.0,0.0
9.0,0.0,3.8461538461538463,0.0,73.84615384615385,73.84615384615385,73.84615384615385,1.0,0.0
10.0,0.0,3.8461538461538463,0.0,73.84615384615385,73.84615384615385,73.84615384615385,1.0,0.0
11.0,0.0,3.8461538461538463,0.0,73.84615384615385,73.84615384615385,73.84615384615385,1.0,0.0
12.0,0.0,3.8461538461538463,0.0,73.84615384615385,73.84615384615385,73.84615384615385,1.0,0.0
13.0,0.0,3.8461538461538463,0.0,73.84615384615385,73.84615384615385,73.84615384615385,1.0,0.0
14.0,0.0,3.8461538461538463,0.0,73.84615384615385,73.84615384615385,73.84615384615385,1.0,0.0
15.0,0.0,3.8461538461538463,0.0,73.84615384615385,73.84615384615385,73.84615384615385,1.0,0.0
16.0,0.0,3.8461538461538463,0.0,73.84615384615385,73.84615384615385,73.84615384615385,1.0,0.0
17.0,0.0,3.8461538461538463,0.0,73.84615384615385,73.84615384615385,73.84615384615385,1.0,0.0
18.0,0.0,3.8461538461538463,0.0,73.84615384615385,73.84615384615385,73.84615384615385,1.0,0.0
19.0,0.0,3.8461538461538463,0.0,73.84615384615385,73.84615384615385,73.84615384615385,1.0,0.0
20.0,0.0,3.8461538461538463,0.0,73.84615384615385,73.84615384615385,73.84615384615385,1.0,0.0
21.0,0.0,3.8461538461538463,0.0,73.84615384615385,73.84615384615385,73.84615384615385,1.0,0.0
22.0,0.0,3.8461538461538463,0.0,73.84615384615385,73.84615384615385,73.84615384615385,1.0,0.0
23.0,0.0,3.8461538461538463,0.0,73.84615384615385,73.84615384615385,73.84615384615385,1.0,0.0
24.0,0.0,3.8461538461538463,0.0,73.84615384615385,73.84615384615385,73.84615384615385,1.0,0.0
25.0,1.153846153846154,3.8461538461538463,1.153846153846154,73.84615384615385,73.84615384615385,73.84615384615385,1.0,0.0
26.0,1.7307692307692308,3.8461538461538463,1.7307692307692308,73.84615384615385,73.84615384615385,73.84615384615385,1.0,0.0
27.0,1.7307692307692308,3.8461538461538463,1.7307692307692308,77.3076923076923,73.84615384615385,73.84615384615385,1.0,0.0
28.0,2.8846153846153846,5.384615384615385,2.8846153846153846,77.3076923076923,73.84615384615385,73.84615384615385,1.0,0.0
29.0,2.8846153846153846,5.384615384615385,2.8846153846153846,77.3076923076923,73.84615384615385,73.84615384615385,1.0,0.0
30.0,3.8461538461538463,8.846153846153847,3.8461538461538463,77.3076923076923,73.84615384615385,73.84615384615385,1.0,0.0
31.0,3.8461538461538463,8.846153846153847,3.8461538461538463,77.3076923076923,73.84615384615385,73.84615384615385,1.0,0.0
