"tick","SchadenprozGRsicht","SchaedenprozGR","SchaedenprozGRE","SchaedenprozST","SchaedenprozSTE","SchaedenprzSTsicht","Resistance","Behaviour"
1.0,0.0,1.7307692307692308,0.0,72.88461538461539,0.0,0.0,1.0,2.0
2.0,0.0,1.7307692307692308,0.0,72.88461538461539,0.0,0.0,1.0,2.0
3.0,0.0,1.7307692307692308,0.0,72.88461538461539,0.0,0.0,1.0,2.0
4.0,0.0,1.7307692307692308,0.0,72.88461538461539,0.0,0.0,1.0,2.0
5.0,0.0,1.7307692307692308,0.0,72.88461538461539,0.0,0.0,1.0,2.0
6.0,0.0,1.7307692307692308,0.0,72.88461538461539,0.0,0.0,1.0,2.0
7.0,0.0,1.7307692307692308,0.0,72.88461538461539,0.0,0.0,1.0,2.0
8.0,0.0,1.7307692307692308,0.0,72.88461538461539,0.0,0.0,1.0,2.0
9.0,0.0,1.7307692307692308,0.0,72.88461538461539,0.0,0.0,1.0,2.0
10.0,0.0,1.7307692307692308,0.0,72.88461538461539,0.0,0.0,1.0,2.0
11.0,0.0,1.7307692307692308,0.0,72.88461538461539,0.0,0.0,1.0,2.0
12.0,0.0,1.7307692307692308,0.0,72.88461538461539,0.0,0.0,1.0,2.0
13.0,0.0,1.7307692307692308,0.0,72.88461538461539,0.0,0.0,1.0,2.0
14.0,0.0,1.7307692307692308,0.0,72.88461538461539,0.0,0.0,1.0,2.0
15.0,0.0,1.7307692307692308,0.0,72.88461538461539,0.0,0.0,1.0,2.0
16.0,0.0,1.7307692307692308,0.0,72.88461538461539,0.0,0.0,1.0,2.0
17.0,0.0,1.7307692307692308,0.0,72.88461538461539,0.0,0.0,1.0,2.0
18.0,0.0,1.7307692307692308,0.0,72.88461538461539,0.0,0.0,1.0,2.0
19.0,0.0,1.7307692307692308,0.0,72.88461538461539,0.0,0.0,1.0,2.0
20.0,0.0,1.7307692307692308,0.0,72.88461538461539,0.0,0.0,1.0,2.0
21.0,0.0,1.7307692307692308,0.0,72.88461538461539,0.0,0.0,1.0,2.0
22.0,0.0,1.7307692307692308,0.0,72.88461538461539,0.0,0.0,1.0,2.0
23.0,0.0,1.7307692307692308,0.0,72.88461538461539,0.576923076923077,0.576923076923077,1.0,2.0
24.0,0.0,1.7307692307692308,0.0,72.88461538461539,1.153846153846154,1.153846153846154,1.0,2.0
25.0,0.9615384615384616,1.7307692307692308,0.9615384615384616,72.88461538461539,1.9230769230769231,1.9230769230769231,1.0,2.0
26.0,0.9615384615384616,1.7307692307692308,0.9615384615384616,72.88461538461539,5.961538461538462,5.961538461538462,1.0,2.0
27.0,0.9615384615384616,1.7307692307692308,0.9615384615384616,75.1923076923077,9.230769230769232,9.230769230769232,1.0,2.0
28.0,1.7307692307692308,4.038461538461538,1.7307692307692308,75.1923076923077,11.923076923076923,11.923076923076923,1.0,2.0
29.0,1.7307692307692308,4.038461538461538,1.7307692307692308,75.1923076923077,15.576923076923077,15.576923076923077,1.0,2.0
