"tick","SchadenprozGRsicht","SchaedenprozGR","SchaedenprozGRE","SchaedenprozST","SchaedenprozSTE","SchaedenprzSTsicht","Resistance","Behaviour"
32.0,1.7307692307692308,1.7307692307692308,1.7307692307692308,28.46153846153846,8.461538461538462,8.461538461538462,3.0,0.0
33.0,1.7307692307692308,1.7307692307692308,1.7307692307692308,28.46153846153846,12.307692307692308,12.307692307692308,3.0,0.0
34.0,1.7307692307692308,1.7307692307692308,1.7307692307692308,28.46153846153846,14.423076923076922,14.423076923076922,3.0,0.0
35.0,1.7307692307692308,1.7307692307692308,1.7307692307692308,28.46153846153846,17.115384615384617,17.115384615384617,3.0,0.0
36.0,1.7307692307692308,2.1153846153846154,1.7307692307692308,28.46153846153846,18.653846153846153,18.653846153846153,3.0,0.0
37.0,1.7307692307692308,2.1153846153846154,1.7307692307692308,28.46153846153846,20.961538461538463,20.961538461538463,3.0,0.0
38.0,1.7307692307692308,2.1153846153846154,1.7307692307692308,28.46153846153846,22.30769230769231,22.30769230769231,3.0,0.0
39.0,1.7307692307692308,2.307692307692308,1.7307692307692308,28.46153846153846,23.846153846153847,23.846153846153847,3.0,0.0
40.0,1.7307692307692308,2.307692307692308,1.7307692307692308,28.46153846153846,24.615384615384617,24.615384615384617,3.0,0.0
41.0,1.7307692307692308,2.307692307692308,1.7307692307692308,28.46153846153846,24.807692307692307,24.807692307692307,3.0,0.0
42.0,1.7307692307692308,2.307692307692308,1.7307692307692308,28.46153846153846,25.384615384615383,25.384615384615383,3.0,0.0
43.0,1.7307692307692308,2.307692307692308,1.7307692307692308,28.46153846153846,25.961538461538463,25.961538461538463,3.0,0.0
44.0,1.7307692307692308,2.307692307692308,1.7307692307692308,28.46153846153846,26.53846153846154,26.53846153846154,3.0,0.0
45.0,1.7307692307692308,2.307692307692308,1.7307692307692308,28.46153846153846,27.115384615384613,27.115384615384613,3.0,0.0
46.0,1.7307692307692308,2.307692307692308,1.7307692307692308,74.03846153846155,27.115384615384613,27.115384615384613,3.0,0.0
47.0,1.7307692307692308,2.307692307692308,1.7307692307692308,74.03846153846155,27.307692307692307,27.307692307692307,3.0,0.0
48.0,1.7307692307692308,2.307692307692308,1.7307692307692308,74.03846153846155,27.307692307692307,27.307692307692307,3.0,0.0
49.0,1.7307692307692308,2.5,1.7307692307692308,74.03846153846155,27.692307692307693,27.692307692307693,3.0,0.0
50.0,1.7307692307692308,2.5,1.7307692307692308,74.03846153846155,27.884615384615387,27.884615384615387,3.0,0.0
51.0,1.7307692307692308,2.5,1.7307692307692308,74.03846153846155,27.884615384615387,27.884615384615387,3.0,0.0
52.0,1.7307692307692308,2.5,1.7307692307692308,74.03846153846155,27.884615384615387,27.884615384615387,3.0,0.0
53.0,1.7307692307692308,2.8846153846153846,1.7307692307692308,74.03846153846155,27.884615384615387,27.884615384615387,3.0,0.0
54.0,1.7307692307692308,3.076923076923077,1.7307692307692308,74.03846153846155,27.884615384615387,27.884615384615387,3.0,0.0
55.0,1.7307692307692308,3.076923076923077,1.7307692307692308,74.03846153846155,27.884615384615387,27.884615384615387,3.0,0.0
56.0,1.7307692307692308,3.076923076923077,1.7307692307692308,74.03846153846155,27.884615384615387,27.884615384615387,3.0,0.0
57.0,1.7307692307692308,3.076923076923077,1.5384615384615385,74.03846153846155,22.115384615384613,27.884615384615387,3.0,0.0
58.0,1.9230769230769231,3.076923076923077,1.5384615384615385,74.03846153846155,22.115384615384613,28.076923076923077,3.0,0.0
59.0,1.9230769230769231,3.076923076923077,1.5384615384615385,74.03846153846155,22.115384615384613,28.076923076923077,3.0,0.0
60.0,2.307692307692308,3.076923076923077,1.5384615384615385,74.03846153846155,14.807692307692308,28.076923076923077,3.0,0.0
61.0,2.307692307692308,3.076923076923077,1.5384615384615385,74.03846153846155,15.0,28.46153846153846,3.0,0.0
62.0,2.307692307692308,3.076923076923077,1.5384615384615385,74.03846153846155,15.0,28.46153846153846,3.0,0.0
63.0,2.307692307692308,3.076923076923077,1.5384615384615385,74.03846153846155,15.0,28.46153846153846,3.0,0.0
64.0,2.307692307692308,3.076923076923077,1.5384615384615385,74.03846153846155,15.0,28.46153846153846,3.0,0.0
65.0,2.307692307692308,3.076923076923077,1.5384615384615385,74.03846153846155,15.0,28.46153846153846,3.0,0.0
66.0,2.307692307692308,3.076923076923077,1.5384615384615385,74.03846153846155,15.192307692307692,28.653846153846153,3.0,0.0
67.0,2.307692307692308,3.076923076923077,1.5384615384615385,74.03846153846155,16.346153846153847,30.19230769230769,3.0,0.0
68.0,2.307692307692308,3.076923076923077,1.5384615384615385,74.03846153846155,17.5,32.30769230769231,3.0,0.0
69.0,2.307692307692308,3.076923076923077,1.5384615384615385,74.03846153846155,19.230769230769234,35.0,3.0,0.0
70.0,2.307692307692308,3.4615384615384617,1.5384615384615385,74.03846153846155,20.384615384615383,37.88461538461539,3.0,0.0
71.0,2.5,3.4615384615384617,1.5384615384615385,91.34615384615384,21.73076923076923,41.15384615384615,3.0,0.0
72.0,2.5,3.4615384615384617,1.5384615384615385,91.34615384615384,24.03846153846154,45.19230769230769,3.0,0.0
73.0,2.5,3.4615384615384617,1.5384615384615385,97.5,26.53846153846154,49.80769230769231,3.0,0.0
74.0,2.6923076923076925,3.4615384615384617,1.7307692307692308,97.5,31.538461538461537,54.61538461538461,3.0,0.0
75.0,2.6923076923076925,3.4615384615384617,1.7307692307692308,97.5,33.07692307692307,56.34615384615385,3.0,0.0
76.0,2.8846153846153846,3.4615384615384617,1.7307692307692308,97.5,34.61538461538461,58.269230769230774,3.0,0.0
77.0,2.8846153846153846,3.4615384615384617,1.7307692307692308,97.5,36.92307692307693,60.57692307692307,3.0,0.0
78.0,3.076923076923077,3.4615384615384617,0.9615384615384616,97.5,23.46153846153846,65.1923076923077,3.0,0.0
79.0,3.076923076923077,3.4615384615384617,0.9615384615384616,97.5,25.384615384615383,68.46153846153847,3.0,0.0
80.0,3.076923076923077,3.4615384615384617,0.9615384615384616,97.5,26.923076923076923,70.1923076923077,3.0,0.0
81.0,3.076923076923077,3.4615384615384617,0.9615384615384616,97.5,28.46153846153846,72.3076923076923,3.0,0.0
82.0,3.076923076923077,3.4615384615384617,0.9615384615384616,97.5,29.03846153846154,73.26923076923076,3.0,0.0
83.0,3.076923076923077,3.4615384615384617,0.9615384615384616,97.5,29.230769230769234,73.65384615384616,3.0,0.0
84.0,2.8846153846153846,3.076923076923077,0.38461538461538464,97.5,0.0,74.03846153846155,3.0,0.0
85.0,2.8846153846153846,3.076923076923077,0.38461538461538464,97.5,4.615384615384616,76.53846153846153,3.0,0.0
86.0,2.8846153846153846,3.076923076923077,0.38461538461538464,97.5,8.846153846153847,78.65384615384615,3.0,0.0
87.0,2.8846153846153846,3.076923076923077,0.38461538461538464,97.5,17.115384615384617,86.15384615384616,3.0,0.0
88.0,2.8846153846153846,3.076923076923077,0.38461538461538464,97.5,21.923076923076923,88.65384615384615,3.0,0.0
89.0,2.8846153846153846,3.076923076923077,0.38461538461538464,97.5,28.46153846153846,91.34615384615384,3.0,0.0
90.0,2.8846153846153846,3.076923076923077,0.38461538461538464,97.5,33.65384615384615,93.46153846153847,3.0,0.0
91.0,2.8846153846153846,3.076923076923077,0.38461538461538464,97.5,36.92307692307693,94.03846153846153,3.0,0.0
92.0,2.8846153846153846,3.076923076923077,0.38461538461538464,97.5,39.61538461538461,95.0,3.0,0.0
93.0,2.8846153846153846,3.076923076923077,0.38461538461538464,97.5,42.11538461538461,95.57692307692308,3.0,0.0
94.0,2.8846153846153846,3.076923076923077,0.38461538461538464,97.5,43.84615384615385,96.34615384615385,3.0,0.0
95.0,2.307692307692308,2.5,0.38461538461538464,97.5,44.61538461538462,97.3076923076923,3.0,0.0
96.0,2.307692307692308,2.5,0.38461538461538464,97.5,46.53846153846154,97.5,3.0,0.0
97.0,2.307692307692308,2.5,0.38461538461538464,97.5,46.92307692307692,97.5,3.0,0.0
98.0,2.5,2.5,0.576923076923077,97.5,47.11538461538461,97.5,3.0,0.0
99.0,2.5,2.5,0.576923076923077,97.5,47.11538461538461,97.5,3.0,0.0
100.0,2.5,2.5,0.576923076923077,97.5,47.11538461538461,97.5,3.0,0.0
101.0,1.7307692307692308,1.7307692307692308,0.576923076923077,97.5,47.30769230769231,97.5,3.0,0.0
102.0,1.7307692307692308,2.1153846153846154,0.576923076923077,97.5,47.30769230769231,97.5,3.0,0.0
103.0,1.7307692307692308,2.1153846153846154,0.576923076923077,97.5,47.30769230769231,97.5,3.0,0.0
104.0,1.7307692307692308,2.1153846153846154,0.576923076923077,97.5,47.30769230769231,97.5,3.0,0.0
105.0,1.7307692307692308,2.1153846153846154,0.576923076923077,97.88461538461539,47.30769230769231,97.5,3.0,0.0
106.0,1.7307692307692308,2.1153846153846154,0.576923076923077,97.88461538461539,47.30769230769231,97.5,3.0,0.0
107.0,1.7307692307692308,2.1153846153846154,0.576923076923077,97.88461538461539,47.30769230769231,97.5,3.0,0.0
108.0,1.7307692307692308,2.1153846153846154,0.576923076923077,97.88461538461539,47.30769230769231,97.5,3.0,0.0
109.0,1.7307692307692308,2.1153846153846154,0.576923076923077,97.88461538461539,47.30769230769231,97.5,3.0,0.0
110.0,1.7307692307692308,2.1153846153846154,0.576923076923077,97.88461538461539,47.30769230769231,97.5,3.0,0.0
111.0,1.7307692307692308,2.1153846153846154,0.576923076923077,97.88461538461539,47.30769230769231,97.5,3.0,0.0
112.0,1.7307692307692308,2.1153846153846154,0.576923076923077,97.88461538461539,47.30769230769231,97.5,3.0,0.0
113.0,1.7307692307692308,2.1153846153846154,0.576923076923077,97.88461538461539,47.30769230769231,97.5,3.0,0.0
114.0,1.7307692307692308,2.1153846153846154,0.576923076923077,97.88461538461539,47.30769230769231,97.5,3.0,0.0
115.0,1.7307692307692308,2.1153846153846154,0.576923076923077,97.88461538461539,47.30769230769231,97.5,3.0,0.0
116.0,1.7307692307692308,2.1153846153846154,0.576923076923077,97.88461538461539,47.30769230769231,97.5,3.0,0.0
117.0,0.7692307692307693,0.7692307692307693,0.7692307692307693,97.88461538461539,47.30769230769231,97.5,3.0,0.0
118.0,0.7692307692307693,0.7692307692307693,0.7692307692307693,97.88461538461539,47.30769230769231,97.5,3.0,0.0
119.0,0.7692307692307693,0.7692307692307693,0.7692307692307693,97.88461538461539,47.30769230769231,97.5,3.0,0.0
120.0,0.7692307692307693,0.7692307692307693,0.7692307692307693,97.88461538461539,47.30769230769231,97.5,3.0,0.0
121.0,0.7692307692307693,0.7692307692307693,0.7692307692307693,97.88461538461539,47.30769230769231,97.5,3.0,0.0
122.0,0.7692307692307693,0.7692307692307693,0.7692307692307693,97.88461538461539,47.30769230769231,97.5,3.0,0.0
123.0,0.7692307692307693,0.7692307692307693,0.7692307692307693,97.88461538461539,47.30769230769231,97.5,3.0,0.0
124.0,0.7692307692307693,0.7692307692307693,0.7692307692307693,97.88461538461539,47.30769230769231,97.5,3.0,0.0
125.0,0.7692307692307693,0.7692307692307693,0.7692307692307693,97.88461538461539,47.30769230769231,97.5,3.0,0.0
126.0,0.7692307692307693,0.7692307692307693,0.7692307692307693,97.88461538461539,47.30769230769231,97.5,3.0,0.0
127.0,0.7692307692307693,0.7692307692307693,0.7692307692307693,97.88461538461539,47.30769230769231,97.5,3.0,0.0
128.0,0.7692307692307693,0.7692307692307693,0.7692307692307693,97.88461538461539,47.30769230769231,97.5,3.0,0.0
129.0,0.7692307692307693,0.7692307692307693,0.7692307692307693,97.88461538461539,47.30769230769231,97.5,3.0,0.0
130.0,0.7692307692307693,0.7692307692307693,0.7692307692307693,97.88461538461539,47.30769230769231,97.5,3.0,0.0
131.0,0.7692307692307693,0.7692307692307693,0.7692307692307693,97.88461538461539,47.30769230769231,97.5,3.0,0.0
132.0,0.7692307692307693,0.7692307692307693,0.7692307692307693,97.88461538461539,47.30769230769231,97.5,3.0,0.0
133.0,0.7692307692307693,0.7692307692307693,0.7692307692307693,97.88461538461539,47.30769230769231,97.5,3.0,0.0
134.0,0.7692307692307693,0.7692307692307693,0.7692307692307693,97.88461538461539,47.30769230769231,97.5,3.0,0.0
135.0,0.7692307692307693,0.7692307692307693,0.7692307692307693,97.88461538461539,47.30769230769231,97.5,3.0,0.0
136.0,0.7692307692307693,0.7692307692307693,0.7692307692307693,97.88461538461539,47.30769230769231,97.5,3.0,0.0
137.0,0.7692307692307693,0.7692307692307693,0.7692307692307693,97.88461538461539,47.30769230769231,97.5,3.0,0.0
138.0,0.7692307692307693,0.7692307692307693,0.7692307692307693,97.88461538461539,47.30769230769231,97.5,3.0,0.0
139.0,0.7692307692307693,0.7692307692307693,0.7692307692307693,97.88461538461539,47.30769230769231,97.5,3.0,0.0
140.0,0.7692307692307693,0.7692307692307693,0.7692307692307693,97.88461538461539,47.30769230769231,97.5,3.0,0.0
141.0,0.7692307692307693,0.7692307692307693,0.7692307692307693,97.88461538461539,47.30769230769231,97.5,3.0,0.0
142.0,0.7692307692307693,0.7692307692307693,0.7692307692307693,97.88461538461539,47.30769230769231,97.5,3.0,0.0
143.0,0.7692307692307693,0.7692307692307693,0.7692307692307693,97.88461538461539,47.30769230769231,97.5,3.0,0.0
144.0,0.7692307692307693,0.7692307692307693,0.7692307692307693,97.88461538461539,47.30769230769231,97.5,3.0,0.0
145.0,0.7692307692307693,0.7692307692307693,0.7692307692307693,97.88461538461539,47.30769230769231,97.5,3.0,0.0
146.0,0.7692307692307693,0.7692307692307693,0.7692307692307693,97.88461538461539,47.30769230769231,97.5,3.0,0.0
147.0,0.7692307692307693,0.7692307692307693,0.7692307692307693,97.88461538461539,47.30769230769231,97.5,3.0,0.0
148.0,0.7692307692307693,0.7692307692307693,0.7692307692307693,97.88461538461539,47.30769230769231,97.5,3.0,0.0
149.0,0.7692307692307693,0.7692307692307693,0.7692307692307693,97.88461538461539,47.30769230769231,97.5,3.0,0.0
150.0,0.7692307692307693,0.7692307692307693,0.7692307692307693,97.88461538461539,47.30769230769231,97.5,3.0,0.0
151.0,0.7692307692307693,0.7692307692307693,0.7692307692307693,97.88461538461539,47.30769230769231,97.5,3.0,0.0
152.0,0.7692307692307693,0.7692307692307693,0.7692307692307693,97.88461538461539,47.30769230769231,97.5,3.0,0.0
153.0,0.7692307692307693,0.7692307692307693,0.7692307692307693,97.88461538461539,47.30769230769231,97.5,3.0,0.0
154.0,0.7692307692307693,0.7692307692307693,0.7692307692307693,97.88461538461539,47.30769230769231,97.5,3.0,0.0
155.0,0.7692307692307693,0.7692307692307693,0.7692307692307693,97.88461538461539,47.30769230769231,97.5,3.0,0.0
156.0,0.7692307692307693,0.7692307692307693,0.7692307692307693,97.88461538461539,47.30769230769231,97.5,3.0,0.0
157.0,0.7692307692307693,0.7692307692307693,0.7692307692307693,97.88461538461539,47.30769230769231,97.5,3.0,0.0
158.0,0.7692307692307693,0.7692307692307693,0.7692307692307693,97.88461538461539,47.30769230769231,97.5,3.0,0.0
159.0,0.7692307692307693,0.7692307692307693,0.7692307692307693,97.88461538461539,47.30769230769231,97.5,3.0,0.0
160.0,0.7692307692307693,0.7692307692307693,0.7692307692307693,97.88461538461539,47.30769230769231,97.5,3.0,0.0
161.0,0.7692307692307693,0.7692307692307693,0.7692307692307693,97.88461538461539,47.30769230769231,97.5,3.0,0.0
162.0,0.7692307692307693,0.7692307692307693,0.7692307692307693,97.88461538461539,47.30769230769231,97.5,3.0,0.0
163.0,0.7692307692307693,0.7692307692307693,0.7692307692307693,97.88461538461539,47.30769230769231,97.5,3.0,0.0
164.0,0.7692307692307693,0.7692307692307693,0.7692307692307693,97.88461538461539,47.30769230769231,97.5,3.0,0.0
165.0,0.7692307692307693,0.7692307692307693,0.7692307692307693,97.88461538461539,47.30769230769231,97.5,3.0,0.0
166.0,0.7692307692307693,0.7692307692307693,0.7692307692307693,97.88461538461539,47.30769230769231,97.5,3.0,0.0
