"tick","SchadenprozGRsicht","SchaedenprozGR","SchaedenprozGRE","SchaedenprozST","SchaedenprozSTE","SchaedenprzSTsicht","Resistance","Behaviour"
1.0,0.0,0.14423076923076925,0.0,62.16346153846154,62.16346153846154,62.16346153846154,1.0,0.0
2.0,0.0,0.14423076923076925,0.0,62.16346153846154,62.16346153846154,62.16346153846154,1.0,0.0
3.0,0.0,0.14423076923076925,0.0,62.16346153846154,62.16346153846154,62.16346153846154,1.0,0.0
4.0,0.0,0.14423076923076925,0.0,62.16346153846154,62.16346153846154,62.16346153846154,1.0,0.0
5.0,0.0,0.14423076923076925,0.0,62.16346153846154,62.16346153846154,62.16346153846154,1.0,0.0
6.0,0.0,0.14423076923076925,0.0,62.16346153846154,62.16346153846154,62.16346153846154,1.0,0.0
7.0,0.0,0.14423076923076925,0.0,62.16346153846154,62.16346153846154,62.16346153846154,1.0,0.0
8.0,0.0,0.14423076923076925,0.0,62.16346153846154,62.16346153846154,62.16346153846154,1.0,0.0
9.0,0.0,0.14423076923076925,0.0,62.16346153846154,62.16346153846154,62.16346153846154,1.0,0.0
10.0,0.0,0.14423076923076925,0.0,62.16346153846154,62.16346153846154,62.16346153846154,1.0,0.0
11.0,0.0,0.14423076923076925,0.0,62.16346153846154,62.16346153846154,62.16346153846154,1.0,0.0
12.0,0.0,0.14423076923076925,0.0,62.16346153846154,62.16346153846154,62.16346153846154,1.0,0.0
13.0,0.0,0.14423076923076925,0.0,62.16346153846154,62.16346153846154,62.16346153846154,1.0,0.0
14.0,0.0,0.14423076923076925,0.0,62.16346153846154,62.16346153846154,62.16346153846154,1.0,0.0
15.0,0.0,0.14423076923076925,0.0,62.16346153846154,62.16346153846154,62.16346153846154,1.0,0.0
16.0,0.0,0.14423076923076925,0.0,62.16346153846154,62.16346153846154,62.16346153846154,1.0,0.0
17.0,0.0,0.14423076923076925,0.0,62.16346153846154,62.16346153846154,62.16346153846154,1.0,0.0
18.0,0.0,0.14423076923076925,0.0,62.16346153846154,62.16346153846154,62.16346153846154,1.0,0.0
19.0,0.0,0.14423076923076925,0.0,62.16346153846154,62.16346153846154,62.16346153846154,1.0,0.0
20.0,0.0,0.14423076923076925,0.0,62.16346153846154,62.16346153846154,62.16346153846154,1.0,0.0
21.0,0.0,0.14423076923076925,0.0,62.16346153846154,62.16346153846154,62.16346153846154,1.0,0.0
22.0,0.0,0.14423076923076925,0.0,62.16346153846154,62.16346153846154,62.16346153846154,1.0,0.0
23.0,0.0,0.14423076923076925,0.0,62.16346153846154,62.16346153846154,62.16346153846154,1.0,0.0
24.0,0.0,0.14423076923076925,0.0,62.16346153846154,62.16346153846154,62.16346153846154,1.0,0.0
25.0,0.04807692307692308,0.14423076923076925,0.04807692307692308,62.16346153846154,62.16346153846154,62.16346153846154,1.0,0.0
26.0,0.14423076923076925,0.14423076923076925,0.14423076923076925,67.11538461538461,62.16346153846154,62.16346153846154,1.0,0.0
27.0,0.14423076923076925,0.14423076923076925,0.14423076923076925,67.11538461538461,62.16346153846154,62.16346153846154,1.0,0.0
28.0,0.14423076923076925,0.2403846153846154,0.14423076923076925,67.11538461538461,62.16346153846154,62.16346153846154,1.0,0.0
29.0,0.14423076923076925,0.2403846153846154,0.14423076923076925,67.11538461538461,62.16346153846154,62.16346153846154,1.0,0.0
30.0,0.14423076923076925,0.33653846153846156,0.14423076923076925,85.33653846153845,62.16346153846154,62.16346153846154,1.0,0.0
31.0,0.14423076923076925,0.33653846153846156,0.14423076923076925,85.33653846153845,62.16346153846154,62.16346153846154,1.0,0.0
32.0,0.14423076923076925,0.33653846153846156,0.14423076923076925,85.33653846153845,62.16346153846154,62.16346153846154,1.0,0.0
33.0,0.14423076923076925,0.33653846153846156,0.14423076923076925,85.33653846153845,62.16346153846154,62.16346153846154,1.0,0.0
34.0,0.14423076923076925,0.33653846153846156,0.14423076923076925,85.33653846153845,62.16346153846154,62.16346153846154,1.0,0.0
35.0,0.14423076923076925,0.33653846153846156,0.14423076923076925,85.33653846153845,62.16346153846154,62.16346153846154,1.0,0.0
36.0,0.14423076923076925,0.5288461538461539,0.14423076923076925,85.33653846153845,62.16346153846154,62.16346153846154,1.0,0.0
37.0,0.14423076923076925,0.5288461538461539,0.14423076923076925,85.33653846153845,62.16346153846154,62.16346153846154,1.0,0.0
38.0,0.14423076923076925,0.5288461538461539,0.14423076923076925,85.33653846153845,62.16346153846154,62.16346153846154,1.0,0.0
39.0,0.14423076923076925,0.7211538461538461,0.14423076923076925,85.33653846153845,62.16346153846154,62.16346153846154,1.0,0.0
40.0,0.14423076923076925,0.7211538461538461,0.14423076923076925,85.33653846153845,62.16346153846154,62.16346153846154,1.0,0.0
41.0,0.14423076923076925,0.7211538461538461,0.14423076923076925,85.33653846153845,62.16346153846154,62.16346153846154,1.0,0.0
42.0,0.14423076923076925,0.7211538461538461,0.14423076923076925,85.33653846153845,62.45192307692308,62.45192307692308,1.0,0.0
43.0,0.14423076923076925,0.7211538461538461,0.14423076923076925,85.33653846153845,62.54807692307692,62.54807692307692,1.0,0.0
44.0,0.14423076923076925,0.7211538461538461,0.14423076923076925,85.33653846153845,62.64423076923077,62.64423076923077,1.0,0.0
45.0,0.19230769230769232,0.7211538461538461,0.19230769230769232,99.90384615384616,63.125,63.125,1.0,0.0
46.0,0.2403846153846154,0.7211538461538461,0.2403846153846154,99.90384615384616,65.24038461538461,65.24038461538461,1.0,0.0
47.0,0.2403846153846154,0.7211538461538461,0.2403846153846154,99.90384615384616,66.49038461538461,66.49038461538461,1.0,0.0
48.0,0.2403846153846154,0.7211538461538461,0.2403846153846154,99.90384615384616,67.98076923076923,67.98076923076923,1.0,0.0
49.0,0.33653846153846156,1.0096153846153846,0.33653846153846156,99.90384615384616,69.5673076923077,69.5673076923077,1.0,0.0
50.0,0.33653846153846156,1.3461538461538463,0.33653846153846156,99.90384615384616,70.76923076923077,70.76923076923077,1.0,0.0
51.0,0.33653846153846156,1.3461538461538463,0.33653846153846156,99.90384615384616,72.11538461538461,72.11538461538461,1.0,0.0
52.0,0.33653846153846156,1.3461538461538463,0.33653846153846156,99.90384615384616,74.13461538461539,74.13461538461539,1.0,0.0
53.0,0.33653846153846156,1.5865384615384615,0.33653846153846156,99.90384615384616,75.48076923076923,75.48076923076923,1.0,0.0
54.0,0.33653846153846156,2.067307692307692,0.33653846153846156,99.90384615384616,77.21153846153847,77.21153846153847,1.0,0.0
55.0,0.33653846153846156,2.1153846153846154,0.33653846153846156,99.90384615384616,77.64423076923077,77.64423076923077,1.0,0.0
56.0,0.33653846153846156,2.1153846153846154,0.33653846153846156,99.90384615384616,78.65384615384615,78.65384615384615,1.0,0.0
57.0,0.33653846153846156,2.1153846153846154,0.2884615384615385,99.90384615384616,55.096153846153854,79.27884615384615,1.0,0.0
58.0,0.4326923076923077,2.1153846153846154,0.38461538461538464,99.90384615384616,57.01923076923077,80.24038461538461,1.0,0.0
59.0,0.4326923076923077,2.1153846153846154,0.38461538461538464,99.90384615384616,58.36538461538462,81.00961538461539,1.0,0.0
60.0,0.576923076923077,2.1153846153846154,0.33653846153846156,99.90384615384616,31.25,81.4423076923077,1.0,0.0
61.0,0.576923076923077,2.1153846153846154,0.33653846153846156,99.90384615384616,32.93269230769231,82.45192307692307,1.0,0.0
62.0,0.625,2.1153846153846154,0.38461538461538464,99.90384615384616,33.99038461538461,83.07692307692308,1.0,0.0
63.0,0.625,2.1153846153846154,0.38461538461538464,99.90384615384616,34.90384615384615,83.65384615384616,1.0,0.0
64.0,0.6730769230769231,2.1153846153846154,0.38461538461538464,99.90384615384616,35.96153846153846,84.1826923076923,1.0,0.0
65.0,0.6730769230769231,2.1153846153846154,0.38461538461538464,99.90384615384616,39.18269230769231,85.33653846153845,1.0,0.0
66.0,0.7211538461538461,2.1153846153846154,0.4326923076923077,99.90384615384616,42.11538461538461,86.53846153846155,1.0,0.0
67.0,0.7211538461538461,2.1153846153846154,0.4326923076923077,99.90384615384616,46.68269230769231,88.89423076923076,1.0,0.0
68.0,0.7211538461538461,2.1153846153846154,0.4326923076923077,99.90384615384616,52.93269230769231,91.49038461538461,1.0,0.0
69.0,0.7211538461538461,2.1153846153846154,0.4326923076923077,99.90384615384616,58.75,93.65384615384616,1.0,0.0
70.0,0.7211538461538461,2.548076923076923,0.4326923076923077,100.0,66.0576923076923,95.4326923076923,1.0,0.0
71.0,0.8653846153846154,2.548076923076923,0.5288461538461539,100.0,71.49038461538461,96.4423076923077,1.0,0.0
72.0,0.9615384615384616,2.9326923076923075,0.5288461538461539,100.0,76.20192307692307,97.5,1.0,0.0
73.0,1.0096153846153846,2.9326923076923075,0.576923076923077,100.0,83.22115384615385,98.5576923076923,1.0,0.0
74.0,1.2980769230769231,2.9326923076923075,0.6730769230769231,100.0,87.25961538461539,99.08653846153847,1.0,0.0
75.0,1.3942307692307694,2.8846153846153846,0.8173076923076924,100.0,89.75961538461539,99.42307692307692,1.0,0.0
76.0,1.6826923076923077,2.8846153846153846,0.9134615384615385,100.0,90.86538461538461,99.47115384615385,1.0,0.0
77.0,1.6826923076923077,2.8846153846153846,0.9134615384615385,100.0,92.16346153846153,99.66346153846153,1.0,0.0
78.0,1.9230769230769231,2.8846153846153846,0.7211538461538461,100.0,76.10576923076923,99.71153846153847,1.0,0.0
79.0,2.067307692307692,2.8846153846153846,0.7692307692307693,100.0,78.60576923076923,99.8076923076923,1.0,0.0
80.0,2.067307692307692,3.894230769230769,0.7692307692307693,100.0,80.38461538461539,99.85576923076923,1.0,0.0
