"tick","SchadenprozGRsicht","SchaedenprozGR","SchaedenprozGRE","SchaedenprozST","SchaedenprozSTE","SchaedenprzSTsicht","Resistance","Behaviour","AnzahlFungizidanw"
33.0,0.38461538461538464,0.4326923076923077,0.38461538461538464,68.36538461538461,63.26923076923077,63.26923076923077,3.0,0.0,0.0
34.0,0.38461538461538464,0.4326923076923077,0.38461538461538464,68.36538461538461,63.26923076923077,63.26923076923077,3.0,0.0,0.0
35.0,0.38461538461538464,0.4326923076923077,0.38461538461538464,68.36538461538461,63.26923076923077,63.26923076923077,3.0,0.0,0.0
36.0,0.38461538461538464,0.4807692307692308,0.38461538461538464,68.36538461538461,63.26923076923077,63.26923076923077,3.0,0.0,0.0
37.0,0.38461538461538464,0.4807692307692308,0.38461538461538464,68.36538461538461,63.26923076923077,63.26923076923077,3.0,0.0,0.0
38.0,0.38461538461538464,0.4807692307692308,0.38461538461538464,68.36538461538461,63.26923076923077,63.26923076923077,3.0,0.0,0.0
39.0,0.38461538461538464,0.7692307692307693,0.38461538461538464,68.36538461538461,63.26923076923077,63.26923076923077,3.0,0.0,0.0
40.0,0.38461538461538464,0.7692307692307693,0.38461538461538464,68.36538461538461,63.26923076923077,63.26923076923077,3.0,0.0,0.0
41.0,0.38461538461538464,0.7692307692307693,0.38461538461538464,68.36538461538461,63.26923076923077,63.26923076923077,3.0,0.0,0.0
42.0,0.38461538461538464,0.7692307692307693,0.38461538461538464,68.36538461538461,63.36538461538461,63.36538461538461,3.0,0.0,0.0
43.0,0.38461538461538464,0.7692307692307693,0.38461538461538464,68.36538461538461,63.50961538461538,63.50961538461538,3.0,0.0,0.0
44.0,0.38461538461538464,0.7692307692307693,0.38461538461538464,68.36538461538461,63.50961538461538,63.50961538461538,3.0,0.0,0.0
45.0,0.38461538461538464,0.7692307692307693,0.38461538461538464,81.0576923076923,63.70192307692307,63.70192307692307,3.0,0.0,0.0
46.0,0.38461538461538464,0.7692307692307693,0.38461538461538464,81.0576923076923,64.08653846153847,64.08653846153847,3.0,0.0,0.0
47.0,0.4326923076923077,0.7692307692307693,0.4326923076923077,81.0576923076923,64.32692307692308,64.32692307692308,3.0,0.0,0.0
48.0,0.4326923076923077,0.7692307692307693,0.4326923076923077,81.0576923076923,64.42307692307693,64.42307692307693,3.0,0.0,0.0
49.0,0.4326923076923077,1.153846153846154,0.4326923076923077,81.0576923076923,64.90384615384616,64.90384615384616,3.0,0.0,0.0
50.0,0.4326923076923077,1.4903846153846154,0.4326923076923077,81.0576923076923,65.33653846153847,65.33653846153847,3.0,0.0,0.0
51.0,0.4326923076923077,1.4903846153846154,0.4326923076923077,81.0576923076923,65.72115384615384,65.72115384615384,3.0,0.0,0.0
52.0,0.4326923076923077,1.4903846153846154,0.4326923076923077,81.0576923076923,66.00961538461539,66.00961538461539,3.0,0.0,0.0
53.0,0.4326923076923077,1.6346153846153848,0.4326923076923077,81.0576923076923,66.15384615384615,66.15384615384615,3.0,0.0,0.0
54.0,0.4326923076923077,1.7307692307692308,0.4326923076923077,81.0576923076923,66.4423076923077,66.4423076923077,3.0,0.0,0.0
55.0,0.38461538461538464,1.875,0.38461538461538464,81.0576923076923,66.53846153846153,66.53846153846153,3.0,0.0,0.0
56.0,0.33653846153846156,1.826923076923077,0.33653846153846156,81.0576923076923,66.6826923076923,66.6826923076923,3.0,0.0,0.0
57.0,0.33653846153846156,1.826923076923077,0.19230769230769232,81.0576923076923,33.26923076923077,66.73076923076923,3.0,0.0,0.0
58.0,0.2884615384615385,1.7788461538461537,0.19230769230769232,81.0576923076923,33.75,67.11538461538461,3.0,0.0,0.0
59.0,0.2884615384615385,1.7788461538461537,0.19230769230769232,81.0576923076923,33.94230769230769,67.21153846153847,3.0,0.0,0.0
60.0,0.19230769230769232,1.5384615384615385,0.09615384615384616,81.0576923076923,5.961538461538462,67.5,3.0,0.0,0.0
61.0,0.19230769230769232,1.5384615384615385,0.09615384615384616,81.0576923076923,6.298076923076923,67.6923076923077,3.0,0.0,0.0
62.0,0.2403846153846154,1.5384615384615385,0.14423076923076925,81.0576923076923,6.394230769230768,67.83653846153847,3.0,0.0,0.0
63.0,0.2403846153846154,1.5384615384615385,0.14423076923076925,81.0576923076923,6.394230769230768,67.9326923076923,3.0,0.0,0.0
64.0,0.2884615384615385,1.5384615384615385,0.14423076923076925,81.0576923076923,6.730769230769231,68.22115384615385,3.0,0.0,0.0
65.0,0.2884615384615385,1.5384615384615385,0.14423076923076925,81.0576923076923,7.403846153846154,68.60576923076923,3.0,0.0,0.0
66.0,0.38461538461538464,1.5384615384615385,0.19230769230769232,81.0576923076923,7.884615384615384,69.03846153846153,3.0,0.0,0.0
67.0,0.38461538461538464,1.5384615384615385,0.19230769230769232,81.0576923076923,8.653846153846153,69.47115384615384,3.0,0.0,0.0
68.0,0.38461538461538464,1.5384615384615385,0.19230769230769232,81.0576923076923,9.951923076923077,70.09615384615384,3.0,0.0,0.0
69.0,0.38461538461538464,1.5384615384615385,0.19230769230769232,81.0576923076923,11.442307692307692,71.15384615384616,3.0,0.0,0.0
70.0,0.38461538461538464,1.5865384615384615,0.19230769230769232,89.08653846153847,12.740384615384615,71.875,3.0,0.0,0.0
71.0,0.4807692307692308,1.5865384615384615,0.2884615384615385,89.08653846153847,13.942307692307693,72.6923076923077,3.0,0.0,0.0
72.0,0.4807692307692308,1.6826923076923077,0.2884615384615385,90.38461538461539,15.913461538461537,73.70192307692308,3.0,0.0,0.0
73.0,0.7211538461538461,1.6826923076923077,0.4326923076923077,90.38461538461539,18.365384615384617,75.24038461538461,3.0,0.0,0.0
74.0,1.0096153846153846,1.6826923076923077,0.625,90.38461538461539,20.625,76.25,3.0,0.0,0.0
75.0,1.201923076923077,1.6826923076923077,0.7211538461538461,90.38461538461539,22.21153846153846,76.875,3.0,0.0,0.0
76.0,1.2980769230769231,1.6826923076923077,0.8173076923076924,90.38461538461539,23.125,77.45192307692308,3.0,0.0,0.0
77.0,1.2980769230769231,1.6346153846153848,0.8173076923076924,90.38461538461539,24.759615384615387,78.36538461538461,3.0,0.0,0.0
78.0,1.2980769230769231,1.6346153846153848,0.2403846153846154,90.38461538461539,14.278846153846153,79.08653846153845,3.0,0.0,0.0
79.0,1.4903846153846154,1.6346153846153848,0.2884615384615385,90.38461538461539,15.096153846153845,79.75961538461539,3.0,0.0,0.0
80.0,1.4903846153846154,2.2115384615384617,0.2884615384615385,90.38461538461539,16.05769230769231,80.28846153846155,3.0,0.0,0.0
81.0,1.4903846153846154,2.644230769230769,0.2884615384615385,93.41346153846153,16.682692307692307,80.72115384615385,3.0,0.0,0.0
82.0,1.4903846153846154,2.644230769230769,0.2884615384615385,93.41346153846153,17.115384615384617,80.96153846153847,3.0,0.0,0.0
83.0,1.4903846153846154,2.644230769230769,0.2884615384615385,93.41346153846153,17.259615384615383,81.0576923076923,3.0,0.0,0.0
84.0,1.25,2.451923076923077,0.0,93.41346153846153,0.0,81.0576923076923,3.0,0.0,0.0
85.0,1.25,2.451923076923077,0.0,93.41346153846153,0.0,81.0576923076923,3.0,0.0,0.0
86.0,1.25,2.451923076923077,0.0,93.41346153846153,4.423076923076923,83.89423076923077,3.0,0.0,0.0
87.0,1.3942307692307694,2.451923076923077,0.0,93.41346153846153,6.490384615384616,85.28846153846153,3.0,0.0,0.0
88.0,1.4423076923076923,2.451923076923077,0.04807692307692308,93.41346153846153,9.711538461538462,87.64423076923077,3.0,0.0,0.0
89.0,1.4423076923076923,2.451923076923077,0.04807692307692308,93.41346153846153,11.682692307692308,88.50961538461539,3.0,0.0,0.0
90.0,1.3942307692307694,2.403846153846154,0.04807692307692308,93.41346153846153,13.461538461538462,89.27884615384616,3.0,0.0,0.0
91.0,1.3942307692307694,2.403846153846154,0.04807692307692308,93.41346153846153,14.134615384615385,89.66346153846155,3.0,0.0,0.0
92.0,1.3461538461538463,2.355769230769231,0.04807692307692308,93.41346153846153,14.663461538461538,89.75961538461539,3.0,0.0,0.0
93.0,1.5384615384615385,2.355769230769231,0.09615384615384616,93.41346153846153,15.144230769230768,90.0,3.0,0.0,0.0
94.0,1.826923076923077,2.307692307692308,0.2403846153846154,93.41346153846153,15.576923076923077,90.1923076923077,3.0,0.0,0.0
95.0,1.5384615384615385,2.019230769230769,0.2403846153846154,93.41346153846153,15.96153846153846,90.38461538461539,3.0,0.0,0.0
96.0,1.826923076923077,1.971153846153846,0.5288461538461539,93.41346153846153,15.96153846153846,90.38461538461539,3.0,0.0,0.0
97.0,1.826923076923077,1.971153846153846,0.5288461538461539,93.41346153846153,30.865384615384617,92.98076923076923,3.0,0.0,0.0
98.0,1.971153846153846,1.971153846153846,0.6730769230769231,93.41346153846153,32.16346153846154,93.26923076923077,3.0,0.0,0.0
99.0,1.971153846153846,1.971153846153846,0.7211538461538461,93.41346153846153,33.17307692307692,93.36538461538461,3.0,0.0,0.0
100.0,1.971153846153846,1.971153846153846,0.7211538461538461,93.41346153846153,33.50961538461538,93.41346153846153,3.0,0.0,0.0
101.0,1.25,1.25,0.7211538461538461,93.41346153846153,33.65384615384615,93.41346153846153,3.0,0.0,0.0
102.0,1.25,1.6826923076923077,0.7211538461538461,93.41346153846153,33.75,93.41346153846153,3.0,0.0,0.0
103.0,1.201923076923077,2.1634615384615383,0.7211538461538461,98.75,33.75,93.41346153846153,3.0,0.0,0.0
104.0,1.201923076923077,2.1634615384615383,0.7211538461538461,98.75,33.75,93.41346153846153,3.0,0.0,0.0
105.0,1.201923076923077,2.644230769230769,0.7211538461538461,98.75,33.75,93.41346153846153,3.0,0.0,0.0
106.0,1.201923076923077,2.980769230769231,0.7211538461538461,98.75,33.75,93.41346153846153,3.0,0.0,0.0
107.0,1.201923076923077,2.980769230769231,0.7211538461538461,98.75,33.75,93.41346153846153,3.0,0.0,0.0
108.0,1.201923076923077,2.980769230769231,0.7211538461538461,98.75,33.75,93.41346153846153,3.0,0.0,0.0
109.0,1.153846153846154,2.980769230769231,0.7211538461538461,98.75,33.75,93.41346153846153,3.0,0.0,0.0
110.0,1.153846153846154,2.980769230769231,0.7211538461538461,98.75,33.75,93.41346153846153,3.0,0.0,0.0
111.0,1.153846153846154,2.980769230769231,0.7211538461538461,98.75,33.75,93.41346153846153,3.0,0.0,0.0
112.0,1.153846153846154,2.980769230769231,0.7211538461538461,98.75,33.75,93.41346153846153,3.0,0.0,0.0
113.0,1.153846153846154,2.980769230769231,0.7211538461538461,98.75,33.75,93.41346153846153,3.0,0.0,0.0
114.0,1.153846153846154,2.980769230769231,0.7211538461538461,98.75,33.75,93.41346153846153,3.0,0.0,0.0
115.0,1.153846153846154,3.221153846153846,0.7211538461538461,98.75,33.75,93.41346153846153,3.0,0.0,0.0
116.0,1.3942307692307694,3.221153846153846,1.0576923076923077,98.75,33.75,93.41346153846153,3.0,0.0,0.0
117.0,1.2980769230769231,2.644230769230769,1.2980769230769231,98.75,33.75,93.41346153846153,3.0,0.0,0.0
118.0,1.2980769230769231,2.644230769230769,1.2980769230769231,98.75,33.75,93.41346153846153,3.0,0.0,0.0
119.0,1.2980769230769231,2.644230769230769,1.2980769230769231,98.75,33.75,93.41346153846153,3.0,0.0,0.0
120.0,1.2980769230769231,2.644230769230769,1.2980769230769231,98.75,33.75,93.41346153846153,3.0,0.0,0.0
121.0,1.2980769230769231,2.644230769230769,1.2980769230769231,98.75,33.75,93.41346153846153,3.0,0.0,0.0
122.0,1.2980769230769231,2.644230769230769,1.2980769230769231,98.75,33.75,93.41346153846153,3.0,0.0,0.0
123.0,1.2980769230769231,2.644230769230769,1.2980769230769231,98.75,33.75,93.41346153846153,3.0,0.0,0.0
124.0,1.2980769230769231,2.644230769230769,1.2980769230769231,98.75,33.75,93.41346153846153,3.0,0.0,0.0
125.0,1.2980769230769231,2.644230769230769,1.2980769230769231,98.75,33.75,93.41346153846153,3.0,0.0,0.0
126.0,1.2980769230769231,2.644230769230769,1.2980769230769231,98.75,33.75,93.41346153846153,3.0,0.0,0.0
127.0,1.2980769230769231,2.644230769230769,1.2980769230769231,98.75,33.75,93.41346153846153,3.0,0.0,0.0
128.0,1.2980769230769231,2.644230769230769,1.2980769230769231,98.75,33.75,93.41346153846153,3.0,0.0,0.0
129.0,1.2980769230769231,2.644230769230769,1.2980769230769231,98.75,33.75,93.41346153846153,3.0,0.0,0.0
130.0,1.2980769230769231,2.644230769230769,1.2980769230769231,98.75,33.75,93.41346153846153,3.0,0.0,0.0
131.0,1.2980769230769231,2.644230769230769,1.2980769230769231,98.75,33.75,93.41346153846153,3.0,0.0,0.0
132.0,1.2980769230769231,2.644230769230769,1.2980769230769231,98.75,33.75,93.41346153846153,3.0,0.0,0.0
133.0,1.2980769230769231,2.644230769230769,1.2980769230769231,98.75,33.75,93.41346153846153,3.0,0.0,0.0
134.0,1.2980769230769231,2.644230769230769,1.2980769230769231,98.75,33.75,93.41346153846153,3.0,0.0,0.0
135.0,1.2980769230769231,2.644230769230769,1.2980769230769231,98.75,33.75,93.41346153846153,3.0,0.0,0.0
136.0,1.2980769230769231,2.644230769230769,1.2980769230769231,98.75,33.75,93.41346153846153,3.0,0.0,0.0
137.0,1.2980769230769231,2.644230769230769,1.2980769230769231,98.75,33.75,93.41346153846153,3.0,0.0,0.0
138.0,1.2980769230769231,2.644230769230769,1.2980769230769231,98.75,33.75,93.41346153846153,3.0,0.0,0.0
139.0,1.2980769230769231,2.644230769230769,1.2980769230769231,98.75,33.75,93.41346153846153,3.0,0.0,0.0
140.0,1.2980769230769231,2.644230769230769,1.2980769230769231,98.75,33.75,93.41346153846153,3.0,0.0,0.0
141.0,1.2980769230769231,2.644230769230769,1.2980769230769231,98.75,33.75,93.41346153846153,3.0,0.0,0.0
142.0,1.2980769230769231,2.644230769230769,1.2980769230769231,98.75,33.75,93.41346153846153,3.0,0.0,0.0
143.0,1.2980769230769231,2.644230769230769,1.2980769230769231,98.75,33.75,93.41346153846153,3.0,0.0,0.0
144.0,1.2980769230769231,2.644230769230769,1.2980769230769231,98.75,33.75,93.41346153846153,3.0,0.0,0.0
145.0,1.2980769230769231,2.644230769230769,1.2980769230769231,98.75,33.75,93.41346153846153,3.0,0.0,0.0
146.0,1.2980769230769231,2.644230769230769,1.2980769230769231,98.75,33.75,93.41346153846153,3.0,0.0,0.0
147.0,1.2980769230769231,2.644230769230769,1.2980769230769231,98.75,33.75,93.41346153846153,3.0,0.0,0.0
148.0,1.2980769230769231,2.644230769230769,1.2980769230769231,98.75,33.75,93.41346153846153,3.0,0.0,0.0
149.0,1.2980769230769231,2.644230769230769,1.2980769230769231,98.75,33.75,93.41346153846153,3.0,0.0,0.0
150.0,1.2980769230769231,2.644230769230769,1.2980769230769231,98.75,33.75,93.41346153846153,3.0,0.0,0.0
151.0,1.2980769230769231,2.644230769230769,1.2980769230769231,98.75,33.75,93.41346153846153,3.0,0.0,0.0
152.0,1.2980769230769231,2.644230769230769,1.2980769230769231,98.75,33.75,93.41346153846153,3.0,0.0,0.0
153.0,1.2980769230769231,2.644230769230769,1.2980769230769231,98.75,33.75,93.41346153846153,3.0,0.0,0.0
154.0,1.2980769230769231,2.644230769230769,1.2980769230769231,98.75,33.75,93.41346153846153,3.0,0.0,0.0
155.0,1.2980769230769231,2.644230769230769,1.2980769230769231,98.75,33.75,93.41346153846153,3.0,0.0,0.0
156.0,1.2980769230769231,2.644230769230769,1.2980769230769231,98.75,33.75,93.41346153846153,3.0,0.0,0.0
157.0,1.2980769230769231,2.644230769230769,1.2980769230769231,98.75,33.75,93.41346153846153,3.0,0.0,0.0
158.0,1.2980769230769231,2.644230769230769,1.2980769230769231,98.75,33.75,93.41346153846153,3.0,0.0,0.0
159.0,1.2980769230769231,2.644230769230769,1.2980769230769231,98.75,33.75,93.41346153846153,3.0,0.0,0.0
160.0,1.2980769230769231,2.644230769230769,1.2980769230769231,98.75,33.75,93.41346153846153,3.0,0.0,0.0
161.0,1.2980769230769231,2.644230769230769,1.2980769230769231,98.75,33.75,93.41346153846153,3.0,0.0,0.0
162.0,1.2980769230769231,2.644230769230769,1.2980769230769231,98.75,33.75,93.41346153846153,3.0,0.0,0.0
163.0,1.2980769230769231,2.644230769230769,1.2980769230769231,98.75,33.75,93.41346153846153,3.0,0.0,0.0
164.0,1.2980769230769231,2.644230769230769,1.2980769230769231,98.75,33.75,93.41346153846153,3.0,0.0,0.0
165.0,1.2980769230769231,2.644230769230769,1.2980769230769231,98.75,33.75,93.41346153846153,3.0,0.0,0.0
166.0,1.2980769230769231,2.644230769230769,1.2980769230769231,98.75,33.75,93.41346153846153,3.0,0.0,0.0
