"tick","SchadenprozGRsicht","SchaedenprozGR","SchaedenprozGRE","SchaedenprozST","SchaedenprozSTE","SchaedenprzSTsicht","Resistance","Behaviour"
1.0,0.0,0.3883495145631068,0.0,33.980582524271846,0.0,0.0,1.0,3.0
2.0,0.0,0.3883495145631068,0.0,33.980582524271846,0.0,0.0,1.0,3.0
3.0,0.0,0.3883495145631068,0.0,33.980582524271846,0.0,0.0,1.0,3.0
4.0,0.0,0.3883495145631068,0.0,33.980582524271846,0.0,0.0,1.0,3.0
5.0,0.0,0.3883495145631068,0.0,33.980582524271846,0.0,0.0,1.0,3.0
6.0,0.0,0.3883495145631068,0.0,33.980582524271846,0.0,0.0,1.0,3.0
7.0,0.0,0.3883495145631068,0.0,33.980582524271846,0.0,0.0,1.0,3.0
8.0,0.0,0.3883495145631068,0.0,33.980582524271846,0.0,0.0,1.0,3.0
9.0,0.0,0.3883495145631068,0.0,33.980582524271846,0.0,0.0,1.0,3.0
10.0,0.0,0.3883495145631068,0.0,33.980582524271846,0.0,0.0,1.0,3.0
11.0,0.0,0.3883495145631068,0.0,33.980582524271846,0.0,0.0,1.0,3.0
12.0,0.0,0.3883495145631068,0.0,33.980582524271846,0.0,0.0,1.0,3.0
13.0,0.0,0.3883495145631068,0.0,33.980582524271846,0.0,0.0,1.0,3.0
14.0,0.0,0.3883495145631068,0.0,33.980582524271846,0.0,0.0,1.0,3.0
15.0,0.0,0.3883495145631068,0.0,33.980582524271846,0.0,0.0,1.0,3.0
16.0,0.0,0.3883495145631068,0.0,33.980582524271846,0.0,0.0,1.0,3.0
17.0,0.0,0.3883495145631068,0.0,33.980582524271846,0.0,0.0,1.0,3.0
18.0,0.0,0.3883495145631068,0.0,33.980582524271846,0.0,0.0,1.0,3.0
19.0,0.0,0.3883495145631068,0.0,33.980582524271846,0.0,0.0,1.0,3.0
20.0,0.0,0.3883495145631068,0.0,33.980582524271846,0.0,0.0,1.0,3.0
21.0,0.0,0.3883495145631068,0.0,33.980582524271846,0.0,0.0,1.0,3.0
22.0,0.0,0.3883495145631068,0.0,33.980582524271846,0.0,0.0,1.0,3.0
23.0,0.0,0.3883495145631068,0.0,33.980582524271846,0.0,0.0,1.0,3.0
24.0,0.0,0.3883495145631068,0.0,33.980582524271846,0.9708737864077669,0.9708737864077669,1.0,3.0
25.0,0.0,0.3883495145631068,0.0,33.980582524271846,0.9708737864077669,0.9708737864077669,1.0,3.0
26.0,0.0,0.3883495145631068,0.0,33.980582524271846,1.7475728155339807,1.7475728155339807,1.0,3.0
27.0,0.0,0.3883495145631068,0.0,41.359223300970875,3.1067961165048543,3.1067961165048543,1.0,3.0
28.0,0.3883495145631068,0.7766990291262136,0.3883495145631068,41.359223300970875,4.271844660194175,4.271844660194175,1.0,3.0
29.0,0.3883495145631068,0.7766990291262136,0.3883495145631068,41.359223300970875,6.407766990291262,6.407766990291262,1.0,3.0
30.0,0.3883495145631068,1.7475728155339807,0.3883495145631068,41.359223300970875,8.54368932038835,8.54368932038835,1.0,3.0
31.0,0.3883495145631068,1.7475728155339807,0.3883495145631068,41.359223300970875,9.70873786407767,9.70873786407767,1.0,3.0
32.0,0.3883495145631068,1.7475728155339807,0.3883495145631068,41.359223300970875,12.03883495145631,12.03883495145631,1.0,3.0
33.0,0.3883495145631068,1.7475728155339807,0.3883495145631068,41.359223300970875,17.281553398058254,17.281553398058254,1.0,3.0
34.0,0.3883495145631068,1.7475728155339807,0.3883495145631068,41.359223300970875,20.388349514563107,20.388349514563107,1.0,3.0
35.0,0.3883495145631068,1.7475728155339807,0.3883495145631068,41.359223300970875,21.941747572815533,21.941747572815533,1.0,3.0
36.0,0.3883495145631068,3.300970873786408,0.3883495145631068,41.359223300970875,24.271844660194176,24.271844660194176,1.0,3.0
37.0,0.3883495145631068,3.300970873786408,0.3883495145631068,41.359223300970875,26.990291262135923,26.990291262135923,1.0,3.0
38.0,0.3883495145631068,3.300970873786408,0.3883495145631068,41.359223300970875,29.320388349514566,29.320388349514566,1.0,3.0
39.0,0.3883495145631068,4.466019417475728,0.3883495145631068,41.359223300970875,30.485436893203882,30.485436893203882,1.0,3.0
40.0,0.3883495145631068,4.466019417475728,0.3883495145631068,41.359223300970875,32.038834951456316,32.038834951456316,1.0,3.0
41.0,0.3883495145631068,4.466019417475728,0.3883495145631068,41.359223300970875,33.20388349514563,33.20388349514563,1.0,3.0
42.0,0.3883495145631068,4.466019417475728,0.3883495145631068,41.359223300970875,33.592233009708735,33.592233009708735,1.0,3.0
43.0,0.3883495145631068,4.466019417475728,0.3883495145631068,41.359223300970875,33.78640776699029,33.78640776699029,1.0,3.0
44.0,0.3883495145631068,4.466019417475728,0.3883495145631068,41.359223300970875,34.1747572815534,34.1747572815534,1.0,3.0
45.0,0.3883495145631068,4.466019417475728,0.3883495145631068,41.359223300970875,34.56310679611651,34.56310679611651,1.0,3.0
46.0,0.7766990291262136,4.466019417475728,0.7766990291262136,99.6116504854369,34.56310679611651,34.56310679611651,1.0,3.0
47.0,0.9708737864077669,4.466019417475728,0.9708737864077669,99.6116504854369,35.728155339805824,35.728155339805824,1.0,3.0
48.0,0.9708737864077669,4.466019417475728,0.9708737864077669,99.6116504854369,36.310679611650485,36.310679611650485,1.0,3.0
49.0,1.5533980582524272,5.631067961165048,1.5533980582524272,99.6116504854369,36.89320388349515,36.89320388349515,1.0,3.0
50.0,1.5533980582524272,6.601941747572816,1.5533980582524272,99.6116504854369,37.66990291262136,37.66990291262136,1.0,3.0
51.0,1.7475728155339807,6.601941747572816,1.7475728155339807,99.6116504854369,38.05825242718446,38.05825242718446,1.0,3.0
52.0,1.7475728155339807,6.601941747572816,1.7475728155339807,99.6116504854369,38.83495145631068,38.83495145631068,1.0,3.0
53.0,1.7475728155339807,8.155339805825243,1.7475728155339807,99.6116504854369,39.029126213592235,39.029126213592235,1.0,3.0
54.0,2.1359223300970873,9.70873786407767,2.1359223300970873,99.6116504854369,39.80582524271845,39.80582524271845,1.0,3.0
55.0,2.1359223300970873,9.70873786407767,2.1359223300970873,99.6116504854369,40.0,40.0,1.0,3.0
56.0,2.912621359223301,9.70873786407767,2.912621359223301,99.6116504854369,40.19417475728155,40.19417475728155,1.0,3.0
57.0,2.912621359223301,9.70873786407767,2.1359223300970873,99.6116504854369,32.81553398058252,40.19417475728155,1.0,3.0
58.0,3.1067961165048543,9.70873786407767,2.524271844660194,99.6116504854369,32.81553398058252,40.19417475728155,1.0,3.0
59.0,3.1067961165048543,9.70873786407767,2.524271844660194,99.6116504854369,33.20388349514563,40.77669902912621,1.0,3.0
60.0,3.6893203883495143,9.70873786407767,1.7475728155339807,99.6116504854369,24.07766990291262,41.16504854368932,1.0,3.0
61.0,3.6893203883495143,9.70873786407767,1.7475728155339807,99.6116504854369,24.07766990291262,41.16504854368932,1.0,3.0
62.0,3.8834951456310676,9.70873786407767,1.7475728155339807,99.6116504854369,24.07766990291262,41.16504854368932,1.0,3.0
63.0,3.8834951456310676,9.70873786407767,1.7475728155339807,99.6116504854369,24.07766990291262,41.16504854368932,1.0,3.0
64.0,4.466019417475728,9.70873786407767,2.3300970873786406,99.6116504854369,24.07766990291262,41.16504854368932,1.0,3.0
65.0,4.466019417475728,9.70873786407767,2.3300970873786406,99.6116504854369,24.271844660194176,41.55339805825243,1.0,3.0
66.0,4.466019417475728,9.70873786407767,2.3300970873786406,99.6116504854369,26.796116504854368,43.49514563106796,1.0,3.0
67.0,4.466019417475728,9.70873786407767,2.3300970873786406,99.6116504854369,28.932038834951456,47.37864077669903,1.0,3.0
68.0,4.466019417475728,9.70873786407767,2.3300970873786406,99.6116504854369,35.33980582524272,54.95145631067962,1.0,3.0
69.0,4.466019417475728,9.70873786407767,2.3300970873786406,99.6116504854369,39.41747572815534,61.165048543689316,1.0,3.0
70.0,4.466019417475728,12.815533980582524,2.3300970873786406,99.6116504854369,45.24271844660194,68.3495145631068,1.0,3.0
71.0,4.854368932038835,12.815533980582524,2.524271844660194,99.6116504854369,52.038834951456316,74.9514563106796,1.0,3.0
72.0,4.854368932038835,15.145631067961165,2.524271844660194,99.6116504854369,58.64077669902913,81.74757281553397,1.0,3.0
73.0,5.242718446601942,9.70873786407767,2.912621359223301,99.80582524271846,68.3495145631068,88.3495145631068,1.0,3.0
