"tick","Ertrag","befallGR","befallGRsicht","befallGRertrag","befallST","befallSTsicht","befallSTertrag","ResistenzPflanze","behaviour","pestCount","GRsichtCount","GRertragCount","septoriaCount","STsichtCount","STertragCount"
26.0,5150000.0,1.5533980582524272,0.1941747572815534,0.1941747572815534,69.90291262135922,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
27.0,5150000.0,1.5533980582524272,0.1941747572815534,0.1941747572815534,69.90291262135922,0.0,0.0,1.0,0.0,8,0.0,0.0,501,0.0,0.0
28.0,5150000.0,1.9417475728155338,0.7766990291262136,0.7766990291262136,69.90291262135922,0.0,0.0,1.0,0.0,8,0.0,0.0,501,0.0,0.0
29.0,5150000.0,1.9417475728155338,0.7766990291262136,0.7766990291262136,69.90291262135922,0.0,0.0,1.0,0.0,15,0.0,0.0,501,0.0,0.0
30.0,5150000.0,3.1067961165048543,1.1650485436893203,1.1650485436893203,69.90291262135922,0.0,0.0,1.0,0.0,15,0.0,0.0,501,0.0,0.0
31.0,5150000.0,3.1067961165048543,1.1650485436893203,1.1650485436893203,69.90291262135922,0.0,0.0,1.0,0.0,15,0.0,0.0,501,0.0,0.0
32.0,5150000.0,3.1067961165048543,1.1650485436893203,1.1650485436893203,69.90291262135922,59.80582524271845,59.80582524271845,1.0,0.0,15,0.0,0.0,501,500.0,500.0
33.0,5150000.0,3.1067961165048543,1.1650485436893203,1.1650485436893203,69.90291262135922,65.63106796116504,65.63106796116504,1.0,0.0,15,0.0,0.0,501,1001.0,1001.0
34.0,5150000.0,3.1067961165048543,1.1650485436893203,1.1650485436893203,69.90291262135922,68.15533980582525,68.15533980582525,1.0,0.0,15,0.0,0.0,501,1502.0,1502.0
35.0,5150000.0,3.1067961165048543,1.1650485436893203,1.1650485436893203,69.90291262135922,69.32038834951456,69.32038834951456,1.0,0.0,51,0.0,0.0,501,2003.0,2003.0
36.0,5150000.0,8.349514563106796,1.1650485436893203,1.1650485436893203,69.90291262135922,69.70873786407768,69.70873786407768,1.0,0.0,51,0.0,0.0,501,2504.0,2504.0
37.0,5150000.0,9.514563106796116,1.1650485436893203,1.1650485436893203,69.90291262135922,69.70873786407768,69.70873786407768,1.0,0.0,51,0.0,0.0,501,3005.0,3005.0
38.0,5150000.0,9.70873786407767,1.1650485436893203,1.1650485436893203,69.90291262135922,69.90291262135922,69.90291262135922,1.0,0.0,73,0.0,0.0,501,3506.0,3506.0
39.0,5150000.0,12.427184466019417,1.1650485436893203,1.1650485436893203,69.90291262135922,69.90291262135922,69.90291262135922,1.0,0.0,73,0.0,0.0,501,4007.0,4007.0
40.0,5150000.0,12.62135922330097,1.1650485436893203,1.1650485436893203,69.90291262135922,69.90291262135922,69.90291262135922,1.0,0.0,73,0.0,0.0,501,4508.0,4508.0
41.0,5150000.0,12.815533980582524,1.1650485436893203,1.1650485436893203,69.90291262135922,69.90291262135922,69.90291262135922,1.0,0.0,73,0.0,0.0,501,5009.0,5009.0
42.0,5150000.0,12.815533980582524,1.1650485436893203,1.1650485436893203,69.90291262135922,69.90291262135922,69.90291262135922,1.0,0.0,73,0.0,0.0,501,5510.0,5510.0
43.0,5150000.0,12.815533980582524,1.1650485436893203,1.1650485436893203,69.90291262135922,69.90291262135922,69.90291262135922,1.0,0.0,73,0.0,0.0,501,6011.0,6011.0
44.0,5150000.0,12.815533980582524,1.1650485436893203,1.1650485436893203,69.90291262135922,69.90291262135922,69.90291262135922,1.0,0.0,73,0.0,0.0,501,6512.0,6512.0
45.0,5150000.0,12.815533980582524,1.5533980582524272,1.5533980582524272,69.90291262135922,69.90291262135922,69.90291262135922,1.0,0.0,73,0.0,0.0,3507,7013.0,7013.0
46.0,5150000.0,12.815533980582524,1.9417475728155338,1.9417475728155338,99.80582524271846,69.90291262135922,69.90291262135922,1.0,0.0,73,0.0,0.0,3507,7514.0,7514.0
47.0,5150000.0,12.815533980582524,1.7475728155339807,1.7475728155339807,100.0,69.90291262135922,69.90291262135922,1.0,0.0,73,0.0,0.0,3507,8015.0,8015.0
48.0,5150000.0,12.815533980582524,1.9417475728155338,1.9417475728155338,100.0,69.90291262135922,69.90291262135922,1.0,0.0,115,0.0,0.0,3507,8516.0,8516.0
49.0,5150000.0,15.53398058252427,2.524271844660194,2.524271844660194,100.0,69.90291262135922,69.90291262135922,1.0,0.0,138,0.0,0.0,3507,9017.0,9017.0
50.0,5150000.0,16.310679611650485,2.7184466019417477,2.7184466019417477,100.0,69.90291262135922,69.90291262135922,1.0,0.0,138,0.0,0.0,3507,9518.0,9518.0
51.0,5150000.0,16.50485436893204,2.524271844660194,2.524271844660194,100.0,69.90291262135922,69.90291262135922,1.0,0.0,138,0.0,0.0,3507,10019.0,10019.0
52.0,5150000.0,16.50485436893204,2.7184466019417477,2.7184466019417477,100.0,69.90291262135922,69.90291262135922,1.0,0.0,193,0.0,0.0,3507,10520.0,10520.0
53.0,5150000.0,20.0,2.524271844660194,2.524271844660194,100.0,69.90291262135922,69.90291262135922,1.0,0.0,230,0.0,0.0,3507,11021.0,11021.0
54.0,5150000.0,21.941747572815533,3.4951456310679614,3.4951456310679614,100.0,69.90291262135922,69.90291262135922,1.0,0.0,244,0.0,0.0,3507,11522.0,11522.0
55.0,5150000.0,23.495145631067963,3.6893203883495143,3.6893203883495143,100.0,69.90291262135922,69.90291262135922,1.0,0.0,244,0.0,0.0,3507,12023.0,12023.0
56.0,5150000.0,23.495145631067963,3.4951456310679614,3.4951456310679614,100.0,69.90291262135922,69.90291262135922,1.0,0.0,244,0.0,0.0,3507,12524.0,12524.0
57.0,5135151.200000005,23.689320388349515,3.6893203883495143,3.6893203883495143,100.0,69.90291262135922,69.90291262135922,1.0,0.0,244,0.0,0.0,3507,13025.0,13025.0
58.0,5119495.789999989,23.689320388349515,6.019417475728155,6.019417475728155,100.0,69.90291262135922,69.90291262135922,1.0,0.0,244,0.0,0.0,3507,13526.0,13526.0
59.0,5103033.76999999,23.689320388349515,6.407766990291262,6.407766990291262,100.0,69.90291262135922,69.90291262135922,1.0,0.0,244,0.0,0.0,3507,14027.0,14027.0
60.0,5091407.960000009,23.689320388349515,8.737864077669903,6.213592233009709,100.0,69.90291262135922,56.699029126213595,1.0,0.0,244,0.0,0.0,3507,14528.0,9946.0
61.0,5079243.030000002,23.689320388349515,8.349514563106796,5.825242718446602,100.0,69.90291262135922,56.699029126213595,1.0,0.0,244,0.0,0.0,3507,15029.0,10289.0
62.0,5066538.98,23.689320388349515,8.737864077669903,6.019417475728155,100.0,69.90291262135922,56.699029126213595,1.0,0.0,244,0.0,0.0,3507,15530.0,10632.0
63.0,5053295.81,23.689320388349515,8.737864077669903,6.213592233009709,100.0,69.90291262135922,56.699029126213595,1.0,0.0,244,0.0,0.0,3507,16031.0,10975.0
64.0,5039513.52,23.689320388349515,10.097087378640776,6.990291262135923,100.0,69.90291262135922,56.699029126213595,1.0,0.0,244,0.0,0.0,3507,16532.0,11318.0
65.0,5025192.110000001,23.689320388349515,9.902912621359224,6.990291262135923,100.0,69.90291262135922,56.699029126213595,1.0,0.0,244,0.0,0.0,3507,17033.0,11661.0
66.0,5010331.580000001,23.689320388349515,11.262135922330096,7.961165048543689,100.0,69.90291262135922,56.699029126213595,1.0,0.0,244,0.0,0.0,3507,17534.0,12004.0
67.0,4994931.930000007,23.689320388349515,11.262135922330096,7.766990291262135,100.0,69.90291262135922,56.699029126213595,1.0,0.0,244,0.0,0.0,3507,18035.0,12347.0
68.0,4978993.160000005,23.689320388349515,10.87378640776699,7.572815533980583,100.0,69.90291262135922,56.699029126213595,1.0,0.0,244,0.0,0.0,3507,18536.0,12690.0
69.0,4962515.270000002,23.689320388349515,11.067961165048544,7.766990291262135,100.0,69.90291262135922,56.699029126213595,1.0,0.0,527,0.0,0.0,3507,19037.0,13033.0
70.0,4945433.169999999,35.728155339805824,10.485436893203884,7.3786407766990285,100.0,69.90291262135922,56.699029126213595,1.0,0.0,527,0.0,0.0,3782,19538.0,13376.0
71.0,4927748.700000004,37.0873786407767,13.009708737864079,9.12621359223301,100.0,69.90291262135922,56.699029126213595,1.0,0.0,781,0.0,0.0,3782,20039.0,13719.0
72.0,4909403.439999996,41.16504854368932,13.78640776699029,9.514563106796116,100.0,69.90291262135922,56.699029126213595,1.0,0.0,781,0.0,0.0,4092,20540.0,14062.0
73.0,4890384.510000006,41.55339805825243,13.592233009708737,9.12621359223301,100.0,100.0,98.83495145631068,1.0,0.0,781,0.0,0.0,4092,24047.0,16406.0
74.0,4870691.909999995,41.74757281553398,15.53398058252427,10.87378640776699,100.0,100.0,99.22330097087378,1.0,0.0,781,0.0,0.0,4092,27554.0,18750.0
75.0,4850325.639999995,41.74757281553398,16.116504854368934,12.03883495145631,100.0,100.0,99.22330097087378,1.0,0.0,781,0.0,0.0,4092,31061.0,21094.0
76.0,4829285.699999999,41.74757281553398,16.50485436893204,11.45631067961165,100.0,100.0,99.22330097087378,1.0,0.0,781,0.0,0.0,4092,34568.0,23438.0
77.0,4807572.089999996,41.74757281553398,18.640776699029125,14.174757281553399,100.0,100.0,99.22330097087378,1.0,0.0,781,0.0,0.0,4092,38075.0,25782.0
78.0,4796299.789999999,41.74757281553398,20.97087378640777,9.514563106796116,100.0,100.0,93.7864077669903,1.0,0.0,781,0.0,0.0,4092,41582.0,13825.0
79.0,4784668.689999994,41.74757281553398,21.553398058252426,10.097087378640776,100.0,100.0,93.7864077669903,1.0,0.0,1589,0.0,0.0,4092,45089.0,14988.0
80.0,4772492.95,51.84466019417475,21.553398058252426,9.70873786407767,100.0,100.0,93.7864077669903,1.0,0.0,2125,0.0,0.0,4092,48596.0,16151.0
81.0,4759835.130000001,54.5631067961165,21.74757281553398,10.29126213592233,100.0,100.0,93.7864077669903,1.0,0.0,2125,0.0,0.0,6047,52103.0,17314.0
82.0,4746368.860000003,55.33980582524271,22.135922330097088,10.29126213592233,100.0,100.0,93.7864077669903,1.0,0.0,2125,0.0,0.0,6047,55610.0,18477.0
83.0,4732094.140000002,55.533980582524265,21.941747572815533,10.097087378640776,100.0,100.0,93.7864077669903,1.0,0.0,2125,0.0,0.0,6047,59117.0,19640.0
84.0,4729839.340000001,56.116504854368934,24.07766990291262,3.1067961165048543,100.0,100.0,0.0,1.0,0.0,2125,0.0,0.0,6047,62624.0,0.0
85.0,4727137.540000002,56.310679611650485,24.271844660194176,3.1067961165048543,100.0,100.0,0.0,1.0,0.0,2125,0.0,0.0,6047,66131.0,0.0
86.0,4723988.739999996,56.310679611650485,24.271844660194176,2.912621359223301,100.0,100.0,0.0,1.0,0.0,2125,0.0,0.0,6047,69638.0,0.0
87.0,4720392.939999999,56.310679611650485,27.57281553398058,11.650485436893204,100.0,100.0,16.50485436893204,1.0,0.0,2039,0.0,0.0,6047,73420.0,95.0
88.0,4716350.140000004,56.310679611650485,32.81553398058252,15.53398058252427,100.0,100.0,33.398058252427184,1.0,0.0,2039,0.0,0.0,6047,77512.0,295.0
89.0,4711860.339999999,56.310679611650485,36.116504854368934,18.640776699029125,100.0,100.0,36.50485436893204,1.0,0.0,2039,0.0,0.0,6047,81604.0,495.0
90.0,4706923.540000003,56.310679611650485,38.25242718446602,21.35922330097087,100.0,100.0,37.66990291262136,1.0,0.0,2039,0.0,0.0,6047,85696.0,695.0
91.0,4701539.739999998,56.310679611650485,38.05825242718446,21.35922330097087,100.0,100.0,38.25242718446602,1.0,0.0,2039,0.0,0.0,6047,89788.0,895.0
92.0,4695708.94,56.50485436893204,39.029126213592235,20.97087378640777,100.0,100.0,38.44660194174757,1.0,0.0,2039,0.0,0.0,6047,93880.0,1095.0
93.0,4689431.1400000015,56.50485436893204,41.94174757281554,27.378640776699033,100.0,100.0,38.44660194174757,1.0,0.0,2039,0.0,0.0,6047,97972.0,1295.0
94.0,4682706.340000003,56.50485436893204,42.71844660194174,27.766990291262132,100.0,100.0,38.44660194174757,1.0,0.0,2039,0.0,0.0,6047,102064.0,1495.0
95.0,4675534.540000004,56.50485436893204,42.33009708737864,27.57281553398058,100.0,100.0,94.36893203883496,1.0,0.0,2039,0.0,0.0,6047,108111.0,2985.0
96.0,4667915.739999997,56.50485436893204,47.76699029126213,36.89320388349515,100.0,100.0,95.92233009708738,1.0,0.0,2039,0.0,0.0,6047,114158.0,4475.0
97.0,4659849.94,56.50485436893204,47.57281553398058,36.50485436893204,100.0,100.0,95.92233009708738,1.0,0.0,2039,0.0,0.0,6047,120205.0,5965.0
98.0,4651337.140000002,56.50485436893204,50.679611650485434,45.04854368932038,100.0,100.0,95.92233009708738,1.0,0.0,1781,0.0,0.0,6047,126252.0,7455.0
99.0,4642377.340000001,56.50485436893204,51.6504854368932,46.601941747572816,100.0,100.0,95.92233009708738,1.0,0.0,1781,0.0,0.0,6047,132299.0,8945.0
100.0,4632970.540000006,56.50485436893204,52.038834951456316,46.40776699029126,100.0,100.0,95.92233009708738,1.0,0.0,1781,0.0,0.0,6047,138346.0,10435.0
101.0,4623116.739999999,56.50485436893204,51.067961165048544,46.019417475728154,100.0,100.0,95.92233009708738,1.0,0.0,8762,0.0,0.0,6047,144393.0,11925.0
102.0,4610361.644000002,80.97087378640776,52.23300970873787,46.40776699029126,100.0,100.0,95.92233009708738,1.0,0.0,12691,0.0,0.0,6047,150440.0,13415.0
103.0,4595772.997000005,85.43689320388349,51.6504854368932,46.601941747572816,100.0,100.0,95.92233009708738,1.0,0.0,12691,0.0,0.0,6047,156487.0,14905.0
104.0,4580737.3500000015,85.8252427184466,46.40776699029126,46.40776699029126,100.0,100.0,95.92233009708738,1.0,0.0,17481,0.0,0.0,9305,162534.0,16395.0
105.0,4562154.131999999,88.7378640776699,46.213592233009706,46.213592233009706,100.0,100.0,95.92233009708738,1.0,0.0,19267,0.0,0.0,9305,168581.0,17885.0
106.0,4541346.513000003,89.90291262135922,46.019417475728154,46.019417475728154,100.0,100.0,95.92233009708738,1.0,0.0,19267,0.0,0.0,9305,174628.0,19375.0
107.0,4518946.410000003,89.90291262135922,46.990291262135926,46.990291262135926,100.0,100.0,95.92233009708738,1.0,0.0,19267,0.0,0.0,9305,180675.0,20865.0
108.0,4494953.822999994,89.90291262135922,46.213592233009706,46.213592233009706,100.0,100.0,95.92233009708738,1.0,0.0,19267,0.0,0.0,9305,186722.0,22355.0
109.0,4469368.752000003,90.09708737864077,46.601941747572816,46.601941747572816,100.0,100.0,95.92233009708738,1.0,0.0,19267,0.0,0.0,9305,192769.0,23845.0
110.0,4442191.196999999,90.09708737864077,46.40776699029126,46.40776699029126,100.0,100.0,95.92233009708738,1.0,0.0,19267,0.0,0.0,9305,198816.0,25335.0
111.0,4413421.158000002,90.09708737864077,46.213592233009706,46.213592233009706,100.0,100.0,95.92233009708738,1.0,0.0,19267,0.0,0.0,9305,204863.0,26825.0
112.0,4383058.634999997,90.09708737864077,46.40776699029126,46.40776699029126,100.0,100.0,95.92233009708738,1.0,0.0,19267,0.0,0.0,9305,210910.0,28315.0
113.0,4351103.627999999,90.09708737864077,46.79611650485437,46.79611650485437,100.0,100.0,95.92233009708738,1.0,0.0,19727,0.0,0.0,9305,216957.0,29805.0
114.0,4317393.020999995,90.09708737864077,46.79611650485437,46.79611650485437,100.0,100.0,95.92233009708738,1.0,0.0,19821,0.0,0.0,9305,223004.0,31295.0
115.0,4282056.255999997,90.09708737864077,57.0873786407767,57.0873786407767,100.0,100.0,95.92233009708738,1.0,0.0,19821,0.0,0.0,9305,229051.0,32785.0
116.0,4245127.007000006,90.09708737864077,58.44660194174758,58.44660194174758,100.0,100.0,95.92233009708738,1.0,0.0,19821,0.0,0.0,9305,235098.0,34275.0
117.0,4208197.757999997,90.09708737864077,58.44660194174758,58.44660194174758,100.0,100.0,95.92233009708738,1.0,0.0,19821,0.0,0.0,9305,235098.0,34275.0
118.0,4171268.509000002,90.09708737864077,58.44660194174758,58.44660194174758,100.0,100.0,95.92233009708738,1.0,0.0,19821,0.0,0.0,9305,235098.0,34275.0
119.0,4134339.2600000016,90.09708737864077,58.44660194174758,58.44660194174758,100.0,100.0,95.92233009708738,1.0,0.0,19821,0.0,0.0,9305,235098.0,34275.0
120.0,4097410.0109999976,90.09708737864077,58.44660194174758,58.44660194174758,100.0,100.0,95.92233009708738,1.0,0.0,12949,0.0,0.0,9305,235098.0,34275.0
121.0,4060480.7620000006,90.09708737864077,58.44660194174758,58.44660194174758,100.0,100.0,95.92233009708738,1.0,0.0,12949,0.0,0.0,9305,235098.0,34275.0
122.0,4023551.5130000054,90.09708737864077,58.44660194174758,58.44660194174758,100.0,100.0,95.92233009708738,1.0,0.0,12949,0.0,0.0,9305,235098.0,34275.0
123.0,3986622.263999995,90.09708737864077,58.44660194174758,58.44660194174758,100.0,100.0,95.92233009708738,1.0,0.0,12949,0.0,0.0,9305,235098.0,34275.0
124.0,3949693.0149999997,90.09708737864077,58.44660194174758,58.44660194174758,100.0,100.0,95.92233009708738,1.0,0.0,12949,0.0,0.0,9305,235098.0,34275.0
125.0,3912763.766000003,90.09708737864077,58.44660194174758,58.44660194174758,100.0,100.0,95.92233009708738,1.0,0.0,12949,0.0,0.0,9305,235098.0,34275.0
126.0,3875834.517000002,90.09708737864077,58.44660194174758,58.44660194174758,100.0,100.0,95.92233009708738,1.0,0.0,12949,0.0,0.0,9305,235098.0,34275.0
127.0,3838905.2680000006,90.09708737864077,58.44660194174758,58.44660194174758,100.0,100.0,95.92233009708738,1.0,0.0,12949,0.0,0.0,9305,235098.0,34275.0
128.0,3801976.0190000054,90.09708737864077,58.44660194174758,58.44660194174758,100.0,100.0,95.92233009708738,1.0,0.0,12949,0.0,0.0,9305,235098.0,34275.0
129.0,3765046.7700000014,90.09708737864077,58.44660194174758,58.44660194174758,100.0,100.0,95.92233009708738,1.0,0.0,12949,0.0,0.0,9305,235098.0,34275.0
130.0,3728117.521000001,90.09708737864077,58.44660194174758,58.44660194174758,100.0,100.0,95.92233009708738,1.0,0.0,12949,0.0,0.0,9305,235098.0,34275.0
131.0,3691188.2720000017,90.09708737864077,58.44660194174758,58.44660194174758,100.0,100.0,95.92233009708738,1.0,0.0,12949,0.0,0.0,9305,235098.0,34275.0
132.0,3654259.0229999986,90.09708737864077,58.44660194174758,58.44660194174758,100.0,100.0,95.92233009708738,1.0,0.0,12949,0.0,0.0,9305,235098.0,34275.0
133.0,3617329.7740000035,90.09708737864077,58.44660194174758,58.44660194174758,100.0,100.0,95.92233009708738,1.0,0.0,12949,0.0,0.0,9305,235098.0,34275.0
134.0,3580400.525000004,90.09708737864077,58.44660194174758,58.44660194174758,100.0,100.0,95.92233009708738,1.0,0.0,12949,0.0,0.0,9305,235098.0,34275.0
135.0,3543471.276000003,90.09708737864077,58.44660194174758,58.44660194174758,100.0,100.0,95.92233009708738,1.0,0.0,12949,0.0,0.0,9305,235098.0,34275.0
136.0,3506542.0269999984,90.09708737864077,58.44660194174758,58.44660194174758,100.0,100.0,95.92233009708738,1.0,0.0,12949,0.0,0.0,9305,235098.0,34275.0
137.0,3469612.778000002,90.09708737864077,58.44660194174758,58.44660194174758,100.0,100.0,95.92233009708738,1.0,0.0,12949,0.0,0.0,9305,235098.0,34275.0
138.0,3432683.5289999996,90.09708737864077,58.44660194174758,58.44660194174758,100.0,100.0,95.92233009708738,1.0,0.0,12949,0.0,0.0,9305,235098.0,34275.0
139.0,3395754.28,90.09708737864077,58.44660194174758,58.44660194174758,100.0,100.0,95.92233009708738,1.0,0.0,12949,0.0,0.0,9305,235098.0,34275.0
140.0,3358825.0309999995,90.09708737864077,58.44660194174758,58.44660194174758,100.0,100.0,95.92233009708738,1.0,0.0,12949,0.0,0.0,9305,235098.0,34275.0
141.0,3321895.7819999997,90.09708737864077,58.44660194174758,58.44660194174758,100.0,100.0,95.92233009708738,1.0,0.0,12949,0.0,0.0,9305,235098.0,34275.0
142.0,3284966.5330000017,90.09708737864077,58.44660194174758,58.44660194174758,100.0,100.0,95.92233009708738,1.0,0.0,12949,0.0,0.0,9305,235098.0,34275.0
143.0,3248037.284000005,90.09708737864077,58.44660194174758,58.44660194174758,100.0,100.0,95.92233009708738,1.0,0.0,12949,0.0,0.0,9305,235098.0,34275.0
144.0,3211108.0350000006,90.09708737864077,58.44660194174758,58.44660194174758,100.0,100.0,95.92233009708738,1.0,0.0,12949,0.0,0.0,9305,235098.0,34275.0
145.0,3174178.786000004,90.09708737864077,58.44660194174758,58.44660194174758,100.0,100.0,95.92233009708738,1.0,0.0,12949,0.0,0.0,9305,235098.0,34275.0
146.0,3137249.5370000047,90.09708737864077,58.44660194174758,58.44660194174758,100.0,100.0,95.92233009708738,1.0,0.0,12949,0.0,0.0,9305,235098.0,34275.0
147.0,3100320.287999998,90.09708737864077,58.44660194174758,58.44660194174758,100.0,100.0,95.92233009708738,1.0,0.0,12949,0.0,0.0,9305,235098.0,34275.0
148.0,3063391.039000001,90.09708737864077,58.44660194174758,58.44660194174758,100.0,100.0,95.92233009708738,1.0,0.0,12949,0.0,0.0,9305,235098.0,34275.0
149.0,3026461.7900000014,90.09708737864077,58.44660194174758,58.44660194174758,100.0,100.0,95.92233009708738,1.0,0.0,12949,0.0,0.0,9305,235098.0,34275.0
150.0,2989713.6400000034,90.07782101167315,58.36575875486382,58.36575875486382,100.0,100.0,95.91439688715954,1.0,0.0,12949,0.0,0.0,9305,234697.0,34223.0
151.0,2953300.0210000006,90.01956947162427,58.121330724070454,58.121330724070454,100.0,100.0,95.8904109589041,1.0,0.0,12949,0.0,0.0,9305,232947.0,33955.0
152.0,2917110.096000001,90.01956947162427,58.121330724070454,58.121330724070454,100.0,100.0,95.8904109589041,1.0,0.0,12949,0.0,0.0,9305,232947.0,33955.0
153.0,2880940.134999999,90.0,58.03921568627452,58.03921568627452,100.0,100.0,95.88235294117648,1.0,0.0,12949,0.0,0.0,9305,232386.0,33787.0
154.0,2844928.7340000016,90.0,58.03921568627452,58.03921568627452,100.0,100.0,95.88235294117648,1.0,0.0,12949,0.0,0.0,9305,232386.0,33787.0
155.0,2808917.333000004,90.0,58.03921568627452,58.03921568627452,100.0,100.0,95.88235294117648,1.0,0.0,12949,0.0,0.0,9305,232386.0,33787.0
156.0,2772905.932000004,90.0,58.03921568627452,58.03921568627452,100.0,100.0,95.88235294117648,1.0,0.0,12949,0.0,0.0,9305,232386.0,33787.0
157.0,2736894.5309999995,90.0,58.03921568627452,58.03921568627452,100.0,100.0,95.88235294117648,1.0,0.0,12949,0.0,0.0,9305,232386.0,33787.0
158.0,2701150.576999999,89.9209486166008,57.70750988142292,57.70750988142292,100.0,100.0,95.8498023715415,1.0,0.0,12949,0.0,0.0,9305,229831.0,33229.0
159.0,2665815.514,89.9009900990099,57.62376237623762,57.62376237623762,100.0,100.0,95.84158415841584,1.0,0.0,12949,0.0,0.0,9305,228923.0,33038.0
160.0,2630585.621999999,89.9009900990099,57.62376237623762,57.62376237623762,100.0,100.0,95.84158415841584,1.0,0.0,12949,0.0,0.0,9305,228923.0,33038.0
161.0,2595478.939000001,89.88095238095238,57.53968253968254,57.53968253968254,100.0,100.0,95.83333333333334,1.0,0.0,12949,0.0,0.0,9305,227992.0,32923.0
162.0,2560418.182000002,89.8406374501992,57.37051792828686,57.37051792828686,100.0,100.0,95.81673306772909,1.0,0.0,12949,0.0,0.0,9305,226526.0,32716.0
163.0,2525672.647000001,89.82035928143712,57.28542914171657,57.28542914171657,100.0,100.0,95.80838323353294,1.0,0.0,12949,0.0,0.0,9305,225726.0,32562.0
164.0,2491089.6450000014,89.77955911823648,57.31462925851704,57.31462925851704,100.0,100.0,95.79158316633266,1.0,0.0,12949,0.0,0.0,9305,224001.0,32186.0
165.0,2456708.8370000008,89.77955911823648,57.31462925851704,57.31462925851704,100.0,100.0,95.79158316633266,1.0,0.0,12949,0.0,0.0,9305,224001.0,32186.0
166.0,2422444.462000002,89.738430583501,57.14285714285714,57.14285714285714,100.0,100.0,95.77464788732394,1.0,0.0,12949,0.0,0.0,9305,222901.0,32091.0
