"tick","Ertrag","befallGR","befallGRsicht","befallGRertrag","befallST","befallSTsicht","befallSTertrag","ResistenzPflanze","behaviour","pestCount","GRsichtCount","GRertragCount","septoriaCount","STsichtCount","STertragCount"
32.0,5150000.0,1.1650485436893203,0.0,0.0,71.26213592233009,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
33.0,5150000.0,1.1650485436893203,0.0,0.0,71.26213592233009,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
34.0,5150000.0,1.1650485436893203,0.0,0.0,71.26213592233009,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
35.0,5150000.0,1.1650485436893203,0.0,0.0,71.26213592233009,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
36.0,5150000.0,1.1650485436893203,0.0,0.0,71.26213592233009,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
37.0,5150000.0,1.1650485436893203,0.0,0.0,71.26213592233009,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
38.0,5150000.0,1.1650485436893203,0.0,0.0,71.26213592233009,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
39.0,5150000.0,1.1650485436893203,0.0,0.0,71.26213592233009,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
40.0,5150000.0,1.1650485436893203,0.0,0.0,71.26213592233009,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
41.0,5150000.0,1.1650485436893203,0.0,0.0,71.26213592233009,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
42.0,5150000.0,1.1650485436893203,0.0,0.0,71.26213592233009,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
43.0,5150000.0,1.1650485436893203,0.0,0.0,71.26213592233009,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
44.0,5150000.0,1.1650485436893203,0.0,0.0,71.26213592233009,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
45.0,5150000.0,1.1650485436893203,0.0,0.0,71.26213592233009,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
46.0,5150000.0,1.1650485436893203,0.0,0.0,71.26213592233009,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
47.0,5150000.0,1.1650485436893203,0.0,0.0,71.26213592233009,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
48.0,5150000.0,1.1650485436893203,0.0,0.0,71.26213592233009,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
49.0,5150000.0,1.1650485436893203,0.1941747572815534,0.1941747572815534,71.26213592233009,0.0,0.0,1.0,0.0,6,1.0,1.0,501,0.0,0.0
50.0,5150000.0,1.1650485436893203,0.1941747572815534,0.1941747572815534,71.26213592233009,0.0,0.0,1.0,0.0,6,1.0,1.0,501,0.0,0.0
51.0,5150000.0,1.1650485436893203,0.5825242718446602,0.5825242718446602,71.26213592233009,0.0,0.0,1.0,0.0,6,4.0,4.0,501,0.0,0.0
52.0,5150000.0,1.1650485436893203,0.5825242718446602,0.5825242718446602,71.26213592233009,0.0,0.0,1.0,0.0,6,4.0,4.0,501,0.0,0.0
53.0,5150000.0,1.1650485436893203,0.5825242718446602,0.5825242718446602,71.26213592233009,0.0,0.0,1.0,0.0,10,7.0,7.0,501,0.0,0.0
54.0,5150000.0,1.1650485436893203,0.5825242718446602,0.5825242718446602,71.26213592233009,0.0,0.0,1.0,0.0,10,7.0,7.0,501,0.0,0.0
55.0,5150000.0,1.7475728155339807,0.7766990291262136,0.7766990291262136,71.26213592233009,0.0,0.0,1.0,0.0,10,11.0,11.0,501,0.0,0.0
56.0,5150000.0,1.7475728155339807,0.7766990291262136,0.7766990291262136,71.26213592233009,0.0,0.0,1.0,0.0,10,11.0,11.0,501,0.0,0.0
57.0,5150000.0,1.7475728155339807,0.7766990291262136,0.7766990291262136,71.26213592233009,0.0,0.0,1.0,0.0,25,15.0,15.0,501,0.0,0.0
58.0,5150000.0,1.7475728155339807,0.7766990291262136,0.7766990291262136,71.26213592233009,0.0,0.0,1.0,0.0,25,15.0,15.0,501,0.0,0.0
59.0,5150000.0,4.077669902912621,0.9708737864077669,0.9708737864077669,71.26213592233009,0.0,0.0,1.0,0.0,25,20.0,20.0,501,0.0,0.0
60.0,5150000.0,4.077669902912621,0.9708737864077669,0.9708737864077669,71.26213592233009,0.0,0.0,1.0,0.0,25,20.0,20.0,501,0.0,0.0
61.0,5150000.0,4.077669902912621,1.1650485436893203,1.1650485436893203,71.26213592233009,0.0,0.0,1.0,0.0,25,26.0,26.0,501,0.0,0.0
62.0,5150000.0,4.077669902912621,1.1650485436893203,1.1650485436893203,71.26213592233009,0.0,0.0,1.0,0.0,25,26.0,26.0,501,0.0,0.0
63.0,5150000.0,4.077669902912621,1.1650485436893203,1.1650485436893203,71.26213592233009,0.0,0.0,1.0,0.0,25,32.0,32.0,501,0.0,0.0
64.0,5150000.0,4.077669902912621,1.1650485436893203,1.1650485436893203,71.26213592233009,0.0,0.0,1.0,0.0,25,32.0,32.0,501,0.0,0.0
65.0,5150000.0,4.077669902912621,1.1650485436893203,1.1650485436893203,71.26213592233009,0.0,0.0,1.0,0.0,25,38.0,38.0,501,0.0,0.0
66.0,5150000.0,4.077669902912621,1.1650485436893203,1.1650485436893203,71.26213592233009,0.0,0.0,1.0,0.0,25,38.0,38.0,501,0.0,0.0
67.0,5150000.0,4.077669902912621,1.1650485436893203,1.1650485436893203,71.26213592233009,0.0,0.0,1.0,0.0,25,44.0,44.0,501,0.0,0.0
68.0,5150000.0,4.077669902912621,1.1650485436893203,1.1650485436893203,71.26213592233009,0.0,0.0,1.0,0.0,25,44.0,44.0,501,0.0,0.0
69.0,5150000.0,4.077669902912621,1.1650485436893203,1.1650485436893203,71.26213592233009,0.0,0.0,1.0,0.0,61,50.0,50.0,501,0.0,0.0
70.0,5150000.0,4.077669902912621,1.1650485436893203,1.1650485436893203,71.26213592233009,0.0,0.0,1.0,0.0,61,50.0,50.0,501,0.0,0.0
71.0,5150000.0,8.349514563106796,1.1650485436893203,1.1650485436893203,71.26213592233009,0.0,0.0,1.0,0.0,61,56.0,56.0,501,0.0,0.0
72.0,5150000.0,8.349514563106796,1.1650485436893203,1.1650485436893203,71.26213592233009,0.0,0.0,1.0,0.0,61,56.0,56.0,501,0.0,0.0
73.0,5150000.0,8.349514563106796,1.1650485436893203,1.1650485436893203,71.26213592233009,0.0,0.0,1.0,0.0,61,62.0,62.0,501,0.0,0.0
74.0,5150000.0,8.349514563106796,1.1650485436893203,1.1650485436893203,71.26213592233009,0.0,0.0,1.0,0.0,61,62.0,62.0,501,0.0,0.0
75.0,5150000.0,8.349514563106796,1.1650485436893203,1.1650485436893203,71.26213592233009,0.0,0.0,1.0,0.0,86,68.0,68.0,501,0.0,0.0
76.0,5150000.0,8.349514563106796,1.1650485436893203,1.1650485436893203,71.26213592233009,0.0,0.0,1.0,0.0,86,68.0,68.0,501,0.0,0.0
77.0,5150000.0,10.485436893203884,1.1650485436893203,1.1650485436893203,71.26213592233009,63.30097087378641,63.30097087378641,1.0,0.0,86,74.0,74.0,501,501.0,501.0
78.0,5150000.0,10.485436893203884,1.1650485436893203,1.1650485436893203,71.26213592233009,63.30097087378641,63.30097087378641,1.0,0.0,86,74.0,74.0,501,501.0,501.0
79.0,5150000.0,10.485436893203884,1.1650485436893203,1.1650485436893203,71.26213592233009,67.76699029126215,67.76699029126215,1.0,0.0,86,80.0,80.0,501,1503.0,1503.0
80.0,5150000.0,10.485436893203884,1.1650485436893203,1.1650485436893203,71.26213592233009,67.76699029126215,67.76699029126215,1.0,0.0,86,80.0,80.0,501,1503.0,1503.0
81.0,5150000.0,10.485436893203884,1.1650485436893203,1.1650485436893203,71.26213592233009,68.93203883495146,68.93203883495146,1.0,0.0,86,86.0,86.0,501,3006.0,3006.0
82.0,5150000.0,10.485436893203884,1.1650485436893203,1.1650485436893203,71.26213592233009,68.93203883495146,68.93203883495146,1.0,0.0,86,86.0,86.0,501,3006.0,3006.0
83.0,5150000.0,10.485436893203884,1.1650485436893203,1.1650485436893203,71.26213592233009,69.90291262135922,69.90291262135922,1.0,0.0,86,92.0,92.0,501,5010.0,5010.0
84.0,5150000.0,10.485436893203884,1.1650485436893203,1.1650485436893203,71.26213592233009,69.90291262135922,69.90291262135922,1.0,0.0,86,92.0,92.0,501,5010.0,5010.0
85.0,5150000.0,10.485436893203884,1.1650485436893203,1.1650485436893203,71.26213592233009,70.29126213592232,70.29126213592232,1.0,0.0,86,98.0,98.0,501,7515.0,7515.0
86.0,5150000.0,10.485436893203884,1.1650485436893203,1.1650485436893203,71.26213592233009,70.29126213592232,70.29126213592232,1.0,0.0,86,98.0,98.0,501,7515.0,7515.0
87.0,5150000.0,10.485436893203884,1.1650485436893203,1.1650485436893203,71.26213592233009,70.67961165048544,70.67961165048544,1.0,0.0,86,104.0,104.0,501,10521.0,10521.0
88.0,5150000.0,10.485436893203884,1.1650485436893203,1.1650485436893203,71.26213592233009,70.67961165048544,70.67961165048544,1.0,0.0,86,104.0,104.0,501,10521.0,10521.0
89.0,5150000.0,10.485436893203884,1.3592233009708738,1.3592233009708738,71.26213592233009,71.06796116504854,71.06796116504854,1.0,0.0,86,112.0,112.0,3507,14028.0,14028.0
