"tick","SchadenprozGRsicht","SchaedenprozGR","SchaedenprozGRE","SchaedenprozST","SchaedenprozSTE","SchaedenprzSTsicht","Resistance","Behaviour"
1.0,0.0,28.701923076923073,0.0,9.278846153846153,9.278846153846153,9.278846153846153,1.0,0.0
2.0,0.0,28.701923076923073,0.0,9.278846153846153,9.278846153846153,9.278846153846153,1.0,0.0
3.0,0.0,28.701923076923073,0.0,9.278846153846153,9.278846153846153,9.278846153846153,1.0,0.0
4.0,0.0,28.701923076923073,0.0,9.278846153846153,9.278846153846153,9.278846153846153,1.0,0.0
5.0,0.0,28.701923076923073,0.0,9.278846153846153,9.278846153846153,9.278846153846153,1.0,0.0
6.0,0.0,28.701923076923073,0.0,9.278846153846153,9.278846153846153,9.278846153846153,1.0,0.0
7.0,0.0,28.701923076923073,0.0,9.278846153846153,9.278846153846153,9.278846153846153,1.0,0.0
8.0,0.0,28.701923076923073,0.0,9.278846153846153,9.278846153846153,9.278846153846153,1.0,0.0
9.0,0.0,28.701923076923073,0.0,9.278846153846153,9.278846153846153,9.278846153846153,1.0,0.0
10.0,0.0,28.701923076923073,0.0,9.278846153846153,9.278846153846153,9.278846153846153,1.0,0.0
11.0,0.0,28.701923076923073,0.0,9.278846153846153,9.278846153846153,9.278846153846153,1.0,0.0
12.0,0.0,28.701923076923073,0.0,9.278846153846153,9.278846153846153,9.278846153846153,1.0,0.0
13.0,0.0,28.701923076923073,0.0,9.278846153846153,9.278846153846153,9.278846153846153,1.0,0.0
14.0,0.0,28.701923076923073,0.0,9.278846153846153,9.278846153846153,9.278846153846153,1.0,0.0
15.0,0.0,28.701923076923073,0.0,9.278846153846153,9.278846153846153,9.278846153846153,1.0,0.0
16.0,0.0,28.701923076923073,0.0,9.278846153846153,9.278846153846153,9.278846153846153,1.0,0.0
17.0,0.0,28.701923076923073,0.0,9.278846153846153,9.278846153846153,9.278846153846153,1.0,0.0
18.0,0.0,28.701923076923073,0.0,9.278846153846153,9.278846153846153,9.278846153846153,1.0,0.0
19.0,0.0,28.701923076923073,0.0,9.278846153846153,9.278846153846153,9.278846153846153,1.0,0.0
20.0,0.0,28.701923076923073,0.0,9.278846153846153,9.278846153846153,9.278846153846153,1.0,0.0
21.0,0.0,28.701923076923073,0.0,9.278846153846153,9.278846153846153,9.278846153846153,1.0,0.0
22.0,0.0,28.701923076923073,0.0,9.278846153846153,9.278846153846153,9.278846153846153,1.0,0.0
23.0,0.0,28.701923076923073,0.0,9.278846153846153,9.278846153846153,9.278846153846153,1.0,0.0
24.0,8.028846153846155,28.701923076923073,8.028846153846155,9.278846153846153,9.278846153846153,9.278846153846153,1.0,0.0
25.0,8.028846153846155,28.701923076923073,8.028846153846155,9.278846153846153,9.278846153846153,9.278846153846153,1.0,0.0
26.0,14.759615384615385,28.701923076923073,14.759615384615385,9.278846153846153,9.278846153846153,9.278846153846153,1.0,0.0
27.0,14.759615384615385,28.701923076923073,14.759615384615385,9.278846153846153,9.278846153846153,9.278846153846153,1.0,0.0
28.0,21.826923076923077,28.701923076923073,21.826923076923077,9.278846153846153,9.278846153846153,9.278846153846153,1.0,0.0
29.0,21.826923076923077,28.701923076923073,21.826923076923077,9.278846153846153,9.278846153846153,9.278846153846153,1.0,0.0
30.0,28.701923076923073,28.701923076923073,28.701923076923073,9.278846153846153,9.278846153846153,9.278846153846153,1.0,0.0
31.0,28.701923076923073,28.701923076923073,28.701923076923073,9.278846153846153,9.278846153846153,9.278846153846153,1.0,0.0
32.0,28.701923076923073,28.701923076923073,28.701923076923073,9.278846153846153,9.278846153846153,9.278846153846153,1.0,0.0
33.0,28.701923076923073,28.701923076923073,28.701923076923073,9.278846153846153,9.278846153846153,9.278846153846153,1.0,0.0
34.0,28.701923076923073,51.49038461538461,28.701923076923073,9.278846153846153,9.278846153846153,9.278846153846153,1.0,0.0
35.0,28.701923076923073,51.49038461538461,28.701923076923073,9.278846153846153,9.278846153846153,9.278846153846153,1.0,0.0
36.0,28.701923076923073,51.49038461538461,28.701923076923073,9.278846153846153,9.278846153846153,9.278846153846153,1.0,0.0
37.0,28.701923076923073,51.49038461538461,28.701923076923073,9.278846153846153,9.278846153846153,9.278846153846153,1.0,0.0
38.0,28.701923076923073,65.76923076923077,28.701923076923073,9.278846153846153,9.278846153846153,9.278846153846153,1.0,0.0
39.0,28.701923076923073,65.76923076923077,28.701923076923073,9.278846153846153,9.278846153846153,9.278846153846153,1.0,0.0
40.0,28.701923076923073,65.76923076923077,28.701923076923073,9.278846153846153,9.278846153846153,9.278846153846153,1.0,0.0
41.0,28.701923076923073,65.76923076923077,28.701923076923073,9.278846153846153,9.278846153846153,9.278846153846153,1.0,0.0
42.0,28.701923076923073,74.95192307692308,28.701923076923073,9.278846153846153,9.278846153846153,9.278846153846153,1.0,0.0
43.0,28.701923076923073,81.39423076923077,28.701923076923073,9.278846153846153,9.278846153846153,9.278846153846153,1.0,0.0
44.0,28.701923076923073,81.39423076923077,28.701923076923073,9.278846153846153,9.278846153846153,9.278846153846153,1.0,0.0
45.0,28.701923076923073,81.39423076923077,28.701923076923073,9.278846153846153,9.278846153846153,9.278846153846153,1.0,0.0
46.0,28.701923076923073,81.39423076923077,28.701923076923073,9.278846153846153,9.278846153846153,9.278846153846153,1.0,0.0
47.0,28.701923076923073,81.39423076923077,28.701923076923073,9.278846153846153,9.278846153846153,9.278846153846153,1.0,0.0
48.0,28.701923076923073,81.39423076923077,28.701923076923073,9.278846153846153,9.278846153846153,9.278846153846153,1.0,0.0
49.0,28.701923076923073,81.39423076923077,28.701923076923073,9.278846153846153,9.278846153846153,9.278846153846153,1.0,0.0
50.0,35.14423076923077,81.39423076923077,35.14423076923077,9.278846153846153,9.278846153846153,9.278846153846153,1.0,0.0
51.0,40.91346153846154,85.04807692307692,40.91346153846154,9.278846153846153,9.278846153846153,9.278846153846153,1.0,0.0
52.0,51.153846153846146,85.04807692307692,51.153846153846146,9.278846153846153,9.278846153846153,9.278846153846153,1.0,0.0
53.0,59.42307692307692,89.47115384615385,59.42307692307692,9.278846153846153,9.278846153846153,9.278846153846153,1.0,0.0
54.0,60.43269230769231,93.36538461538461,60.43269230769231,9.278846153846153,9.278846153846153,9.278846153846153,1.0,0.0
55.0,69.08653846153847,93.36538461538461,69.08653846153847,9.278846153846153,9.278846153846153,9.278846153846153,1.0,0.0
56.0,71.73076923076923,93.17307692307692,71.73076923076923,9.278846153846153,9.278846153846153,9.278846153846153,1.0,0.0
57.0,73.89423076923077,93.17307692307692,62.06730769230769,9.278846153846153,2.7403846153846154,9.278846153846153,1.0,0.0
58.0,76.49038461538461,93.07692307692308,66.49038461538461,9.278846153846153,2.7403846153846154,9.278846153846153,1.0,0.0
59.0,78.41346153846153,93.07692307692308,69.13461538461539,9.278846153846153,2.7403846153846154,9.278846153846153,1.0,0.0
60.0,77.16346153846155,97.11538461538461,54.32692307692307,9.278846153846153,0.0,9.278846153846153,1.0,0.0
61.0,77.16346153846155,97.11538461538461,54.32692307692307,9.278846153846153,0.0,9.278846153846153,1.0,0.0
62.0,77.16346153846155,97.11538461538461,54.32692307692307,9.278846153846153,0.0,9.278846153846153,1.0,0.0
63.0,77.16346153846155,98.46153846153847,54.32692307692307,9.278846153846153,0.0,9.278846153846153,1.0,0.0
64.0,78.9423076923077,99.03846153846155,56.39423076923077,9.278846153846153,0.0,9.278846153846153,1.0,0.0
65.0,79.95192307692308,99.03846153846155,58.36538461538462,9.278846153846153,0.0,9.278846153846153,1.0,0.0
66.0,82.5,99.03846153846155,63.26923076923077,9.278846153846153,0.0,9.278846153846153,1.0,0.0
67.0,87.0673076923077,99.03846153846155,69.61538461538461,9.278846153846153,0.0,9.278846153846153,1.0,0.0
68.0,89.375,99.03846153846155,74.27884615384616,9.278846153846153,0.0,9.278846153846153,1.0,0.0
69.0,91.97115384615384,99.03846153846155,77.9326923076923,9.278846153846153,0.0,9.278846153846153,1.0,0.0
70.0,92.88461538461539,99.03846153846155,80.04807692307693,9.278846153846153,0.0,9.278846153846153,1.0,0.0
71.0,92.88461538461539,99.03846153846155,80.04807692307693,9.278846153846153,0.0,9.278846153846153,1.0,0.0
72.0,94.42307692307692,99.03846153846155,84.375,9.278846153846153,0.0,9.278846153846153,1.0,0.0
73.0,95.57692307692308,99.03846153846155,88.22115384615384,9.278846153846153,0.0,9.278846153846153,1.0,0.0
74.0,96.20192307692308,99.03846153846155,90.38461538461539,9.278846153846153,0.0,9.278846153846153,1.0,0.0
75.0,97.54807692307692,99.03846153846155,94.03846153846153,9.278846153846153,0.0,9.278846153846153,1.0,0.0
76.0,98.26923076923076,99.03846153846155,96.15384615384616,9.278846153846153,0.0,9.278846153846153,1.0,0.0
77.0,98.79807692307693,99.03846153846155,97.16346153846153,9.278846153846153,0.0,9.278846153846153,1.0,0.0
78.0,98.9423076923077,99.03846153846155,94.61538461538461,9.278846153846153,0.0,9.278846153846153,1.0,0.0
79.0,99.03846153846155,99.03846153846155,95.52884615384616,9.278846153846153,0.0,9.278846153846153,1.0,0.0
80.0,99.03846153846155,99.03846153846155,95.52884615384616,9.278846153846153,0.0,9.278846153846153,1.0,0.0
81.0,99.03846153846155,99.03846153846155,95.52884615384616,9.278846153846153,0.0,9.278846153846153,1.0,0.0
82.0,99.03846153846155,99.03846153846155,95.48076923076924,9.278846153846153,0.0,9.278846153846153,1.0,0.0
83.0,99.03846153846155,99.8076923076923,95.33653846153847,9.278846153846153,0.0,9.278846153846153,1.0,0.0
84.0,98.9423076923077,99.8076923076923,76.58653846153847,9.278846153846153,0.0,9.278846153846153,1.0,0.0
85.0,98.9423076923077,99.8076923076923,76.58653846153847,9.278846153846153,0.0,9.278846153846153,1.0,0.0
86.0,98.89423076923077,99.8076923076923,76.58653846153847,9.278846153846153,0.0,9.278846153846153,1.0,0.0
87.0,98.89423076923077,99.8076923076923,76.58653846153847,9.278846153846153,0.0,9.278846153846153,1.0,0.0
88.0,98.89423076923077,99.8076923076923,76.58653846153847,9.278846153846153,0.0,9.278846153846153,1.0,0.0
89.0,98.79807692307693,99.75961538461539,76.58653846153847,9.278846153846153,0.0,9.278846153846153,1.0,0.0
90.0,98.79807692307693,99.75961538461539,76.58653846153847,9.278846153846153,0.0,9.278846153846153,1.0,0.0
91.0,98.79807692307693,99.75961538461539,76.58653846153847,9.278846153846153,0.0,9.278846153846153,1.0,0.0
92.0,98.79807692307693,99.75961538461539,76.58653846153847,9.278846153846153,0.0,9.278846153846153,1.0,0.0
93.0,98.79807692307693,99.75961538461539,76.58653846153847,9.278846153846153,0.0,9.278846153846153,1.0,0.0
94.0,98.79807692307693,99.75961538461539,76.58653846153847,9.278846153846153,0.0,9.278846153846153,1.0,0.0
95.0,98.17307692307692,99.75961538461539,76.58653846153847,9.278846153846153,0.0,9.278846153846153,1.0,0.0
96.0,97.9326923076923,99.75961538461539,76.58653846153847,9.278846153846153,0.0,9.278846153846153,1.0,0.0
97.0,98.79807692307693,99.75961538461539,88.3173076923077,9.278846153846153,0.0,9.278846153846153,1.0,0.0
98.0,98.75,99.75961538461539,88.3173076923077,9.278846153846153,0.0,9.278846153846153,1.0,0.0
99.0,99.375,99.75961538461539,94.32692307692308,9.278846153846153,0.0,9.278846153846153,1.0,0.0
100.0,99.51923076923077,99.71153846153847,96.6826923076923,9.278846153846153,0.0,9.278846153846153,1.0,0.0
101.0,99.32692307692308,99.32692307692308,97.59615384615384,9.278846153846153,0.0,9.278846153846153,1.0,0.0
102.0,99.27884615384616,99.27884615384616,97.54807692307692,9.278846153846153,0.0,9.278846153846153,1.0,0.0
103.0,99.23076923076923,99.23076923076923,97.45192307692308,9.278846153846153,0.0,9.278846153846153,1.0,0.0
