"tick","SchadenprozGRsicht","SchaedenprozGR","SchaedenprozGRE","SchaedenprozST","SchaedenprozSTE","SchaedenprzSTsicht","Resistance","Behaviour"
1.0,0.0,0.3883495145631068,0.0,26.019417475728158,0.0,0.0,1.0,0.0
2.0,0.0,0.3883495145631068,0.0,26.019417475728158,0.0,0.0,1.0,0.0
3.0,0.0,0.3883495145631068,0.0,26.019417475728158,0.0,0.0,1.0,0.0
4.0,0.0,0.3883495145631068,0.0,26.019417475728158,0.0,0.0,1.0,0.0
5.0,0.0,0.3883495145631068,0.0,26.019417475728158,0.0,0.0,1.0,0.0
6.0,0.0,0.3883495145631068,0.0,26.019417475728158,0.0,0.0,1.0,0.0
7.0,0.0,0.3883495145631068,0.0,26.019417475728158,0.0,0.0,1.0,0.0
8.0,0.0,0.3883495145631068,0.0,26.019417475728158,0.0,0.0,1.0,0.0
9.0,0.0,0.3883495145631068,0.0,26.019417475728158,0.0,0.0,1.0,0.0
10.0,0.0,0.3883495145631068,0.0,26.019417475728158,0.0,0.0,1.0,0.0
11.0,0.0,0.3883495145631068,0.0,26.019417475728158,0.0,0.0,1.0,0.0
12.0,0.0,0.3883495145631068,0.0,26.019417475728158,0.0,0.0,1.0,0.0
13.0,0.0,0.3883495145631068,0.0,26.019417475728158,0.0,0.0,1.0,0.0
14.0,0.0,0.3883495145631068,0.0,26.019417475728158,0.0,0.0,1.0,0.0
15.0,0.0,0.3883495145631068,0.0,26.019417475728158,0.0,0.0,1.0,0.0
16.0,0.0,0.3883495145631068,0.0,26.019417475728158,0.0,0.0,1.0,0.0
17.0,0.0,0.3883495145631068,0.0,26.019417475728158,0.0,0.0,1.0,0.0
18.0,0.0,0.3883495145631068,0.0,26.019417475728158,0.0,0.0,1.0,0.0
19.0,0.0,0.3883495145631068,0.0,26.019417475728158,0.0,0.0,1.0,0.0
20.0,0.0,0.3883495145631068,0.0,26.019417475728158,0.0,0.0,1.0,0.0
21.0,0.0,0.3883495145631068,0.0,26.019417475728158,0.0,0.0,1.0,0.0
22.0,0.0,0.3883495145631068,0.0,26.019417475728158,0.0,0.0,1.0,0.0
23.0,0.0,0.3883495145631068,0.0,26.019417475728158,0.0,0.0,1.0,0.0
24.0,0.0,0.3883495145631068,0.0,26.019417475728158,0.0,0.0,1.0,0.0
25.0,0.0,0.3883495145631068,0.0,26.019417475728158,0.1941747572815534,0.1941747572815534,1.0,0.0
26.0,0.1941747572815534,0.3883495145631068,0.1941747572815534,26.019417475728158,1.1650485436893203,1.1650485436893203,1.0,0.0
27.0,0.1941747572815534,0.3883495145631068,0.1941747572815534,30.29126213592233,2.1359223300970873,2.1359223300970873,1.0,0.0
28.0,0.1941747572815534,0.9708737864077669,0.1941747572815534,30.29126213592233,3.300970873786408,3.300970873786408,1.0,0.0
29.0,0.1941747572815534,0.9708737864077669,0.1941747572815534,30.29126213592233,4.271844660194175,4.271844660194175,1.0,0.0
30.0,0.3883495145631068,2.3300970873786406,0.3883495145631068,30.29126213592233,6.601941747572816,6.601941747572816,1.0,0.0
31.0,0.3883495145631068,2.3300970873786406,0.3883495145631068,30.29126213592233,8.349514563106796,8.349514563106796,1.0,0.0
32.0,0.3883495145631068,2.3300970873786406,0.3883495145631068,30.29126213592233,9.902912621359224,9.902912621359224,1.0,0.0
33.0,0.3883495145631068,2.3300970873786406,0.3883495145631068,30.29126213592233,13.009708737864079,13.009708737864079,1.0,0.0
34.0,0.3883495145631068,2.3300970873786406,0.3883495145631068,30.29126213592233,14.174757281553399,14.174757281553399,1.0,0.0
35.0,0.3883495145631068,2.3300970873786406,0.3883495145631068,30.29126213592233,16.116504854368934,16.116504854368934,1.0,0.0
36.0,0.3883495145631068,3.6893203883495143,0.3883495145631068,30.29126213592233,18.058252427184467,18.058252427184467,1.0,0.0
