"tick","SchadenprozGRsicht","SchaedenprozGR","SchaedenprozGRE","SchaedenprozST","SchaedenprozSTE","SchaedenprzSTsicht","Resistance","Behaviour"
1.0,0.0,0.3883495145631068,0.0,32.23300970873787,0.0,0.0,1.0,2.0
2.0,0.0,0.3883495145631068,0.0,32.23300970873787,0.0,0.0,1.0,2.0
3.0,0.0,0.3883495145631068,0.0,32.23300970873787,0.0,0.0,1.0,2.0
4.0,0.0,0.3883495145631068,0.0,32.23300970873787,0.0,0.0,1.0,2.0
5.0,0.0,0.3883495145631068,0.0,32.23300970873787,0.0,0.0,1.0,2.0
6.0,0.0,0.3883495145631068,0.0,32.23300970873787,0.0,0.0,1.0,2.0
7.0,0.0,0.3883495145631068,0.0,32.23300970873787,0.0,0.0,1.0,2.0
8.0,0.0,0.3883495145631068,0.0,32.23300970873787,0.0,0.0,1.0,2.0
9.0,0.0,0.3883495145631068,0.0,32.23300970873787,0.0,0.0,1.0,2.0
10.0,0.0,0.3883495145631068,0.0,32.23300970873787,0.0,0.0,1.0,2.0
11.0,0.0,0.3883495145631068,0.0,32.23300970873787,0.0,0.0,1.0,2.0
12.0,0.0,0.3883495145631068,0.0,32.23300970873787,0.0,0.0,1.0,2.0
13.0,0.0,0.3883495145631068,0.0,32.23300970873787,0.0,0.0,1.0,2.0
14.0,0.0,0.3883495145631068,0.0,32.23300970873787,0.0,0.0,1.0,2.0
15.0,0.0,0.3883495145631068,0.0,32.23300970873787,0.0,0.0,1.0,2.0
16.0,0.0,0.3883495145631068,0.0,32.23300970873787,0.0,0.0,1.0,2.0
17.0,0.0,0.3883495145631068,0.0,32.23300970873787,0.0,0.0,1.0,2.0
18.0,0.0,0.3883495145631068,0.0,32.23300970873787,0.0,0.0,1.0,2.0
19.0,0.0,0.3883495145631068,0.0,32.23300970873787,0.0,0.0,1.0,2.0
20.0,0.0,0.3883495145631068,0.0,32.23300970873787,0.0,0.0,1.0,2.0
21.0,0.0,0.3883495145631068,0.0,32.23300970873787,0.0,0.0,1.0,2.0
22.0,0.0,0.3883495145631068,0.0,32.23300970873787,0.0,0.0,1.0,2.0
23.0,0.0,0.3883495145631068,0.0,32.23300970873787,0.3883495145631068,0.3883495145631068,1.0,2.0
24.0,0.0,0.3883495145631068,0.0,32.23300970873787,1.9417475728155338,1.9417475728155338,1.0,2.0
25.0,0.0,0.3883495145631068,0.0,32.23300970873787,2.1359223300970873,2.1359223300970873,1.0,2.0
26.0,0.0,0.3883495145631068,0.0,32.23300970873787,2.912621359223301,2.912621359223301,1.0,2.0
27.0,0.0,0.3883495145631068,0.0,44.07766990291262,4.466019417475728,4.466019417475728,1.0,2.0
28.0,0.0,0.7766990291262136,0.0,44.07766990291262,5.242718446601942,5.242718446601942,1.0,2.0
29.0,0.0,0.7766990291262136,0.0,44.07766990291262,6.796116504854369,6.796116504854369,1.0,2.0
30.0,0.3883495145631068,1.3592233009708738,0.3883495145631068,44.07766990291262,8.155339805825243,8.155339805825243,1.0,2.0
31.0,0.3883495145631068,1.3592233009708738,0.3883495145631068,44.07766990291262,9.902912621359224,9.902912621359224,1.0,2.0
32.0,0.3883495145631068,1.3592233009708738,0.3883495145631068,44.07766990291262,11.262135922330096,11.262135922330096,1.0,2.0
33.0,0.3883495145631068,1.3592233009708738,0.3883495145631068,44.07766990291262,14.563106796116504,14.563106796116504,1.0,2.0
34.0,0.3883495145631068,1.3592233009708738,0.3883495145631068,44.07766990291262,18.25242718446602,18.25242718446602,1.0,2.0
35.0,0.3883495145631068,1.3592233009708738,0.3883495145631068,44.07766990291262,21.35922330097087,21.35922330097087,1.0,2.0
36.0,0.3883495145631068,2.912621359223301,0.3883495145631068,44.07766990291262,24.271844660194176,24.271844660194176,1.0,2.0
37.0,0.3883495145631068,2.912621359223301,0.3883495145631068,44.07766990291262,26.21359223300971,26.21359223300971,1.0,2.0
38.0,0.3883495145631068,2.912621359223301,0.3883495145631068,44.07766990291262,28.349514563106798,28.349514563106798,1.0,2.0
39.0,0.3883495145631068,3.6893203883495143,0.3883495145631068,44.07766990291262,30.097087378640776,30.097087378640776,1.0,2.0
40.0,0.3883495145631068,3.6893203883495143,0.3883495145631068,44.07766990291262,31.06796116504854,31.06796116504854,1.0,2.0
41.0,0.3883495145631068,3.6893203883495143,0.3883495145631068,44.07766990291262,31.650485436893206,31.650485436893206,1.0,2.0
42.0,0.3883495145631068,3.6893203883495143,0.3883495145631068,44.07766990291262,31.650485436893206,31.650485436893206,1.0,2.0
43.0,0.3883495145631068,3.6893203883495143,0.3883495145631068,44.07766990291262,32.23300970873787,32.23300970873787,1.0,2.0
44.0,0.3883495145631068,3.6893203883495143,0.3883495145631068,44.07766990291262,32.81553398058252,32.81553398058252,1.0,2.0
45.0,0.3883495145631068,3.6893203883495143,0.3883495145631068,44.07766990291262,33.980582524271846,33.980582524271846,1.0,2.0
46.0,0.9708737864077669,3.6893203883495143,0.9708737864077669,99.22330097087378,35.53398058252427,35.53398058252427,1.0,2.0
47.0,0.9708737864077669,3.6893203883495143,0.9708737864077669,99.22330097087378,36.310679611650485,36.310679611650485,1.0,2.0
48.0,0.9708737864077669,3.6893203883495143,0.9708737864077669,99.22330097087378,37.28155339805825,37.28155339805825,1.0,2.0
49.0,1.3592233009708738,5.436893203883495,1.3592233009708738,99.22330097087378,37.86407766990291,37.86407766990291,1.0,2.0
50.0,1.3592233009708738,6.213592233009709,1.3592233009708738,99.22330097087378,38.83495145631068,38.83495145631068,1.0,2.0
51.0,1.3592233009708738,6.213592233009709,1.3592233009708738,99.22330097087378,39.22330097087379,39.22330097087379,1.0,2.0
52.0,1.3592233009708738,6.213592233009709,1.3592233009708738,99.22330097087378,40.0,40.0,1.0,2.0
53.0,1.3592233009708738,7.572815533980583,1.3592233009708738,99.22330097087378,40.3883495145631,40.3883495145631,1.0,2.0
54.0,1.9417475728155338,8.349514563106796,1.9417475728155338,99.22330097087378,41.16504854368932,41.16504854368932,1.0,2.0
55.0,1.9417475728155338,8.349514563106796,1.9417475728155338,99.22330097087378,41.74757281553398,41.74757281553398,1.0,2.0
56.0,2.1359223300970873,8.349514563106796,2.1359223300970873,99.22330097087378,41.74757281553398,41.74757281553398,1.0,2.0
57.0,2.1359223300970873,8.349514563106796,1.5533980582524272,99.22330097087378,34.56310679611651,41.94174757281554,1.0,2.0
58.0,2.524271844660194,8.349514563106796,1.9417475728155338,99.22330097087378,35.14563106796116,42.33009708737864,1.0,2.0
59.0,2.524271844660194,8.349514563106796,1.9417475728155338,99.22330097087378,35.33980582524272,42.71844660194174,1.0,2.0
60.0,3.300970873786408,8.349514563106796,1.5533980582524272,99.22330097087378,25.631067961165048,43.30097087378641,1.0,2.0
61.0,3.300970873786408,8.349514563106796,1.5533980582524272,99.22330097087378,25.631067961165048,43.49514563106796,1.0,2.0
62.0,3.300970873786408,8.349514563106796,1.5533980582524272,99.22330097087378,25.631067961165048,43.49514563106796,1.0,2.0
63.0,3.300970873786408,8.349514563106796,1.5533980582524272,99.22330097087378,25.631067961165048,43.49514563106796,1.0,2.0
64.0,3.4951456310679614,8.349514563106796,1.7475728155339807,99.22330097087378,25.631067961165048,43.49514563106796,1.0,2.0
65.0,3.4951456310679614,8.349514563106796,1.7475728155339807,99.22330097087378,26.21359223300971,44.271844660194176,1.0,2.0
66.0,3.6893203883495143,8.349514563106796,1.9417475728155338,99.22330097087378,27.378640776699033,46.79611650485437,1.0,2.0
67.0,3.6893203883495143,8.349514563106796,1.9417475728155338,99.22330097087378,29.320388349514566,51.067961165048544,1.0,2.0
68.0,3.6893203883495143,8.349514563106796,1.9417475728155338,99.22330097087378,34.75728155339806,58.83495145631068,1.0,2.0
69.0,3.6893203883495143,8.349514563106796,1.9417475728155338,99.22330097087378,38.44660194174757,63.30097087378641,1.0,2.0
70.0,3.6893203883495143,10.097087378640776,1.9417475728155338,99.22330097087378,46.40776699029126,72.42718446601941,1.0,2.0
71.0,4.271844660194175,10.097087378640776,2.1359223300970873,99.22330097087378,51.45631067961165,77.86407766990291,1.0,2.0
